state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11588.41405001777	-2284.115762988742	-9304.298287029027	691.0924238396681	14575.50212751863	3108.024746981497	7.28193762862118E-5	-9304.298287029027	0.0	-2271.747861632122
2000	-11096.404512536581	-2231.0186636534754	-8865.385848883105	886.0211845488589	13983.888797589385	3003.0143574767176	7.28193762862118E-5	-8865.385848883105	0.0	-2218.702371287371
3000	-10985.585237351019	-2200.166391781191	-8785.418845569828	940.6169966181018	13665.686355118985	2233.7648451788164	7.28193762862118E-5	-8785.418845569828	0.0	-2188.291391295558
4000	-10925.525715101914	-2186.5870299299654	-8738.938685171948	1033.1341219468102	14079.368925096618	2201.2247067381463	7.28193762862118E-5	-8738.938685171948	0.0	-2174.7337698773663
5000	-10888.427167451982	-2182.665112022678	-8705.762055429304	955.2394514053404	14038.862543494608	2234.223695355527	7.28193762862118E-5	-8705.762055429304	0.0	-2170.7898071481904
6000	-10872.04812238482	-2174.72918836127	-8697.31893402355	1030.4487685195938	13913.375838132655	2259.9594799038377	7.28193762862118E-5	-8697.31893402355	0.0	-2162.8369062097745
7000	-10889.40564698491	-2177.559290879752	-8711.846356105158	1038.6250972689359	14257.804473180608	2160.152766359822	7.28193762862118E-5	-8711.846356105158	0.0	-2165.733915201521
8000	-10872.183442549605	-2173.6356236852753	-8698.54781886433	1123.752152247736	14459.018701141322	2152.78803747271	7.28193762862118E-5	-8698.54781886433	0.0	-2161.8153016690244
9000	-10849.533378431446	-2160.4818676076516	-8689.051510823794	1078.0430461446563	14157.297934938497	1998.0353841715437	7.28193762862118E-5	-8689.051510823794	0.0	-2148.771753201576
10000	-10825.073540574149	-2153.467179995605	-8671.606360578544	1113.7294485529717	13908.486356481832	2159.511314231351	7.28193762862118E-5	-8671.606360578544	0.0	-2141.6422438239506
11000	-10818.661795605196	-2153.9464385906713	-8664.715357014526	1147.8343961698508	14610.236428679978	1869.6151337615452	7.28193762862118E-5	-8664.715357014526	0.0	-2142.334172830827
12000	-10786.490171624013	-2136.8895825075642	-8649.600589116448	1117.9587688808467	13840.145056710857	1909.8228996721805	7.28193762862118E-5	-8649.600589116448	0.0	-2125.2460061253373
13000	-10786.615252660627	-2121.514566671326	-8665.1006859893	1063.782727460062	13318.253479473871	1814.7510233504522	7.28193762862118E-5	-8665.1006859893	0.0	-2109.9460812445095
14000	-10791.075952870899	-2128.780452187817	-8662.295500683082	1227.95338211681	13809.43237889098	1890.384848936714	7.28193762862118E-5	-8662.295500683082	0.0	-2117.1519329856387
15000	-10795.727366107465	-2141.360820383607	-8654.366545723859	1157.2293429032604	14324.348743818144	1961.9358353509547	7.28193762862118E-5	-8654.366545723859	0.0	-2129.677588778576
16000	-10784.916495884136	-2138.061835551419	-8646.854660332716	1096.9743197602772	13914.058946393377	1978.4790908959792	7.28193762862118E-5	-8646.854660332716	0.0	-2126.366226137584
17000	-10771.648912506189	-2114.637670126608	-8657.01124237958	1064.243227111941	12888.61037796387	1744.6327477465652	7.28193762862118E-5	-8657.01124237958	0.0	-2103.127020228686
18000	-10777.679088529763	-2130.654715338536	-8647.024373191227	1195.0980180091412	14024.527874184016	1860.9957263558802	7.28193762862118E-5	-8647.024373191227	0.0	-2119.0492455557255
19000	-10760.225713246617	-2118.189953793974	-8642.035759452643	1165.8518833488272	13759.3665219995	1759.9780084359224	7.28193762862118E-5	-8642.035759452643	0.0	-2106.666458843202
20000	-10771.48374726905	-2128.656430958125	-8642.827316310926	1148.1968642178817	13833.20504321761	1900.988736955588	7.28193762862118E-5	-8642.827316310926	0.0	-2117.0196794516423
21000	-10757.855143903787	-2114.1582675235836	-8643.696876380203	1189.2068522524626	13782.54526728973	1732.0783747583487	7.28193762862118E-5	-8643.696876380203	0.0	-2102.6582072138476
22000	-10786.377894233983	-2136.9022256417593	-8649.475668592224	1161.9754328872662	14192.078959279655	2069.9097248638823	7.28193762862118E-5	-8649.475668592224	0.0	-2125.1399449903743
23000	-10768.515718042274	-2124.3799418159847	-8644.135776226289	1096.0183301189104	13625.567707458216	1765.1861074295111	7.28193762862118E-5	-8644.135776226289	0.0	-2112.852111684572
24000	-10773.624415286598	-2120.496424285673	-8653.127991000925	1226.72272989488	13882.062921118779	1724.1910501438558	7.28193762862118E-5	-8653.127991000925	0.0	-2109.003054567826
25000	-10752.633664390369	-2107.087280788334	-8645.546383602035	1161.09527005272	13229.372009315002	1620.3836394447646	7.28193762862118E-5	-8645.546383602035	0.0	-2095.684808385984
26000	-10762.805248201994	-2128.0641221908186	-8634.741126011175	1120.3774167958368	13953.471415920316	1620.472169194663	7.28193762862118E-5	-8634.741126011175	0.0	-2116.6615699195077
27000	-10759.296571568722	-2113.608611100013	-8645.68796046871	1069.9741391274056	13233.78140068821	1698.3170663718483	7.28193762862118E-5	-8645.68796046871	0.0	-2102.1373971329413
28000	-10770.97754947748	-2140.033823870035	-8630.943725607445	1081.286899149774	14073.503727145042	2011.9684133981893	7.28193762862118E-5	-8630.943725607445	0.0	-2128.3134579741236
29000	-10769.502222194295	-2131.2136335390956	-8638.2885886552	1101.9961139413708	13935.71315150204	1874.7471660246074	7.28193762862118E-5	-8638.2885886552	0.0	-2119.597335659794
30000	-10776.022752962675	-2135.736957450932	-8640.285795511743	1131.7545830800918	14111.010219388483	1811.6230407523856	7.28193762862118E-5	-8640.285795511743	0.0	-2124.171006115145
31000	-10775.7696130506	-2130.1250417772753	-8645.644571273324	1171.2191533006958	14224.573511611143	1850.1366895112365	7.28193762862118E-5	-8645.644571273324	0.0	-2118.5281768406176
32000	-10774.824713194861	-2132.824475092395	-8642.000238102466	1188.5844020400966	14288.075230814024	2048.8489330268144	7.28193762862118E-5	-8642.000238102466	0.0	-2121.077298322503
33000	-10757.305509862164	-2109.6221443921754	-8647.68336546999	1120.4387271393543	13190.8258464386	1725.451400150167	7.28193762862118E-5	-8647.68336546999	0.0	-2098.1277035909675
34000	-10761.47306062741	-2117.411022190136	-8644.062038437274	1130.847894182758	13755.987203429271	1746.5836473499962	7.28193762862118E-5	-8644.062038437274	0.0	-2105.8987332650795
35000	-10747.238925090234	-2118.0936807721073	-8629.145244318128	1064.2075604964937	13701.611762432538	1650.2370480304098	7.28193762862118E-5	-8629.145244318128	0.0	-2106.66450947672
36000	-10762.845266612865	-2118.107245514269	-8644.738021098596	1202.5604090907868	14093.11825044131	1566.7925563379758	7.28193762862118E-5	-8644.738021098596	0.0	-2106.753904954778
37000	-10782.532567011545	-2123.7121953583865	-8658.820371653159	1302.4050792433961	14343.820268234478	1860.0310348606029	7.28193762862118E-5	-8658.820371653159	0.0	-2112.107488061635
