state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11542.97552485452	-2287.5356123661572	-9255.439912488364	283.7757567538268	13827.7659258608	3731.4524919263695	7.418158361554588E-5	-9255.439912488364	0.0	-2274.8919744551613
2000	-11276.659338064772	-2245.2584837864224	-9031.40085427835	619.7153410313471	13598.130727290256	3186.772822291571	7.418158361554588E-5	-9031.40085427835	0.0	-2232.85296555335
3000	-11073.341498041846	-2204.8367563258494	-8868.504741715997	863.6298237864659	13564.99368304283	2540.3648056937177	7.418158361554588E-5	-8868.504741715997	0.0	-2192.770629600158
4000	-10959.256214313988	-2169.6397723094683	-8789.616442004519	995.4993783858095	13584.654505316681	2081.3700669158566	7.418158361554588E-5	-8789.616442004519	0.0	-2157.869334520182
5000	-10871.815509416163	-2151.238504265754	-8720.57700515041	1050.4287468358802	13727.041354670606	1916.801280860156	7.418158361554588E-5	-8720.57700515041	0.0	-2139.5895580381016
6000	-10854.831896201245	-2161.4778873487458	-8693.354008852499	1079.9038759605749	14630.022104804815	2149.0700969249538	7.418158361554588E-5	-8693.354008852499	0.0	-2149.660122868686
7000	-10827.5855606859	-2147.963965738193	-8679.621594947708	1057.2347708313764	14391.094587216976	1938.332351109198	7.418158361554588E-5	-8679.621594947708	0.0	-2136.2985686094885
8000	-10812.868754770048	-2146.9327376344986	-8665.93601713555	1156.8272650094173	14404.793592089307	1831.8205525670257	7.418158361554588E-5	-8665.93601713555	0.0	-2135.350496821977
9000	-10797.69739159151	-2134.281832201044	-8663.415559390465	1061.8680729035054	13800.468562153792	1769.3791756463497	7.418158361554588E-5	-8663.415559390465	0.0	-2122.7505206818987
10000	-10778.20177880119	-2136.0652578207796	-8642.136520980412	979.8810828181926	13383.563943019297	1968.7442499222268	7.418158361554588E-5	-8642.136520980412	0.0	-2124.3769200429283
11000	-10802.146048723574	-2147.6110188735925	-8654.535029849982	1098.5183237215988	14348.77317482161	1904.3915447000502	7.418158361554588E-5	-8654.535029849982	0.0	-2135.9716349223536
12000	-10789.386997431659	-2123.607755709156	-8665.779241722503	1045.327815587949	13408.638728279551	1803.51737446379	7.418158361554588E-5	-8665.779241722503	0.0	-2112.048390609223
13000	-10776.459606174012	-2123.958239771043	-8652.501366402968	941.5169466232245	13492.872765696364	1858.9145772077195	7.418158361554588E-5	-8652.501366402968	0.0	-2112.354415388196
14000	-10759.419838608763	-2115.5058650357305	-8643.913973573033	1091.099938547833	13586.1855569867	1757.9192368543256	7.418158361554588E-5	-8643.913973573033	0.0	-2103.9840871782653
15000	-10781.21107482849	-2130.3282041790276	-8650.882870649462	1033.3076415030057	13951.335215866884	1816.368092011317	7.418158361554588E-5	-8650.882870649462	0.0	-2118.758410346184
16000	-10780.8477640422	-2131.4991645310115	-8649.34859951119	985.2571421350972	13904.565131107649	1896.3977038158935	7.418158361554588E-5	-8649.34859951119	0.0	-2119.8659718513827
17000	-10756.645239672634	-2110.7747499150946	-8645.870489757539	884.0014265351447	12643.934562228036	1712.017024139019	7.418158361554588E-5	-8645.870489757539	0.0	-2099.29176481175
18000	-10758.917239980368	-2123.746591754217	-8635.17064822615	1099.8631063149858	13994.921156499659	1736.5866827575146	7.418158361554588E-5	-8635.17064822615	0.0	-2112.2427202647204
19000	-10737.23795149454	-2106.5621163651845	-8630.675835129356	1002.8914947397664	13225.523652568514	1615.579219351215	7.418158361554588E-5	-8630.675835129356	0.0	-2095.163984647108
20000	-10752.648942522255	-2113.733786596153	-8638.915155926103	951.2876587310842	13259.442147292251	1815.9831428243733	7.418158361554588E-5	-8638.915155926103	0.0	-2102.164304133036
