state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11344.615938606225	-2293.7876618653722	-9050.828276740853	644.0013487965626	14735.175658187762	3591.8307226272204	7.158418923124806E-5	-9050.828276740853	0.0	-2281.2017170363274
2000	-11127.72056914626	-2242.5820395497644	-8885.138529596496	859.0352293718304	13966.191191847922	3141.7622148068817	7.158418923124806E-5	-8885.138529596496	0.0	-2230.197911689583
3000	-10987.175524463859	-2210.879185477374	-8776.296338986485	991.6667611503976	14068.209160783272	2453.9194916994843	7.158418923124806E-5	-8776.296338986485	0.0	-2198.864606953707
4000	-10916.165285504787	-2206.4917713129216	-8709.673514191865	1121.3847841764589	14868.464898733095	2554.989416254809	7.158418923124806E-5	-8709.673514191865	0.0	-2194.4170903593363
5000	-10866.242440539736	-2196.960652023644	-8669.281788516091	992.8918576888592	14532.53075351565	2096.2421582789625	7.158418923124806E-5	-8669.281788516091	0.0	-2185.179692605161
6000	-10847.761779352732	-2175.6209018129907	-8672.140877539741	1087.7974656095469	14275.522784221936	2330.510152367654	7.158418923124806E-5	-8672.140877539741	0.0	-2163.6830116627375
7000	-10832.015156155756	-2166.005355817149	-8666.009800338607	1026.7513039266428	14020.596132187235	2134.3132859861307	7.158418923124806E-5	-8666.009800338607	0.0	-2154.19778437275
8000	-10844.435396107037	-2176.724990487892	-8667.710405619146	1158.2228833084846	14686.486078168728	2212.866221113672	7.158418923124806E-5	-8667.710405619146	0.0	-2164.863917455622
9000	-10810.088968252954	-2161.8044082793003	-8648.284559973654	1052.252164818494	14161.866692763077	2005.2649787385858	7.158418923124806E-5	-8648.284559973654	0.0	-2150.0889660475227
10000	-10797.63817252975	-2150.7673799083286	-8646.870792621423	1035.032070549552	13812.620666530931	1869.0620624626233	7.158418923124806E-5	-8646.870792621423	0.0	-2139.155549316269
11000	-10804.8158900458	-2163.1480542937943	-8641.667835752005	1171.368266896017	14777.098936722898	1924.827622658694	7.158418923124806E-5	-8641.667835752005	0.0	-2151.4929549171457
12000	-10811.052791866256	-2154.6752323693863	-8656.37755949687	1092.7749770908683	14050.881491877992	2110.8635900590325	7.158418923124806E-5	-8656.37755949687	0.0	-2142.8839981204046
13000	-10807.914597899038	-2163.7750892286945	-8644.139508670343	1001.3754169887437	14395.029268650223	2181.897615560949	7.158418923124806E-5	-8644.139508670343	0.0	-2151.9348879995296
14000	-10811.985192214313	-2168.470219394299	-8643.514972820014	1228.6800834778812	14850.674659257596	2205.3430834565197	7.158418923124806E-5	-8643.514972820014	0.0	-2156.614190857685
15000	-10821.793106947162	-2165.751338719867	-8656.041768227295	1018.4924358380524	14686.696635768136	2153.4832518372677	7.158418923124806E-5	-8656.041768227295	0.0	-2153.9305389417373
16000	-10796.124137012524	-2149.673896231353	-8646.450240781172	962.3413235584927	13845.765575018168	2097.6277359641085	7.158418923124806E-5	-8646.450240781172	0.0	-2137.891960195077
17000	-10791.531385547103	-2133.7736175365067	-8657.757768010597	906.5258191374918	13087.931496036928	1862.1375088877337	7.158418923124806E-5	-8657.757768010597	0.0	-2122.167245784891
18000	-10805.703210917163	-2148.9844922789007	-8656.718718638263	1160.019308665151	14266.653759140823	2023.433739021682	7.158418923124806E-5	-8656.718718638263	0.0	-2137.2557414150397
19000	-10808.05435096233	-2140.6539451304943	-8667.400405831835	1059.3954151178903	13894.794410403763	1920.249968924365	7.158418923124806E-5	-8667.400405831835	0.0	-2129.0023520545788
20000	-10792.82251528433	-2144.62966397881	-8648.192851305519	979.3263246121675	13702.879797979569	1820.6391156575526	7.158418923124806E-5	-8648.192851305519	0.0	-2133.0564197218355
21000	-10778.428630734408	-2137.6967464925283	-8640.731884241879	1146.1778166275044	13665.649397766783	1858.0393808690756	7.158418923124806E-5	-8640.731884241879	0.0	-2126.0936145850746
22000	-10780.237419925223	-2141.06782532629	-8639.169594598932	1100.8005622923206	14170.523514987648	1957.784926818965	7.158418923124806E-5	-8639.169594598932	0.0	-2129.3877151510846
23000	-10774.33549737987	-2131.7718304519894	-8642.563666927881	1100.8906414233502	13752.65987610736	1874.905130069476	7.158418923124806E-5	-8642.563666927881	0.0	-2120.1554086317096
24000	-10759.860959142166	-2123.999508669676	-8635.86145047249	1120.3738546178956	13641.158073953824	1712.7894952551667	7.158418923124806E-5	-8635.86145047249	0.0	-2112.5158625403
25000	-10775.973481657118	-2123.741035803896	-8652.232445853222	1125.4410559069192	13675.43080823708	1691.0872126018508	7.158418923124806E-5	-8652.232445853222	0.0	-2112.27607049241
26000	-10758.697376541597	-2129.7791877719	-8628.918188769698	1196.4345852355673	14078.275678268978	1881.1151998663083	7.158418923124806E-5	-8628.918188769698	0.0	-2118.157901343056
27000	-10769.108388835382	-2129.794997757804	-8639.313391077578	1045.6900245453487	13847.773638674495	1818.604126148515	7.158418923124806E-5	-8639.313391077578	0.0	-2118.223396536415
28000	-10781.28381950277	-2139.2948221559473	-8641.988997346823	1117.284368457988	14411.466826323493	1897.4824178484005	7.158418923124806E-5	-8641.988997346823	0.0	-2127.6607878958316
29000	-10798.098289192003	-2142.0664268138307	-8656.031862378173	1027.781091888474	14201.269823693305	1907.1230670291513	7.158418923124806E-5	-8656.031862378173	0.0	-2130.424932987497
30000	-10789.269654191308	-2144.0402462077914	-8645.229407983517	1096.0691541584274	14398.014188438825	2032.3847499169724	7.158418923124806E-5	-8645.229407983517	0.0	-2132.304980743317
31000	-10780.312767619202	-2131.9367257441513	-8648.37604187505	1076.8069387825205	13821.324921920177	1661.0284759141002	7.158418923124806E-5	-8648.37604187505	0.0	-2120.4980169667274
32000	-10779.054713756394	-2138.066420115012	-8640.988293641381	1163.9163901445504	14536.592439220794	1931.6767372253842	7.158418923124806E-5	-8640.988293641381	0.0	-2126.4060894716317
33000	-10766.060218275188	-2123.6630486561794	-8642.39716961901	983.0957546166376	13487.434911971215	1814.1211771386406	7.158418923124806E-5	-8642.39716961901	0.0	-2112.0950731539574
34000	-10784.299145526855	-2136.6498354337728	-8647.649310093082	1038.6833840503218	13964.91594943742	1909.5743008570691	7.158418923124806E-5	-8647.649310093082	0.0	-2125.006450694048
35000	-10784.922050452658	-2135.9765953372316	-8648.945455115427	1031.3689916551002	13870.321954725361	1720.331400163933	7.158418923124806E-5	-8648.945455115427	0.0	-2124.486510334709
36000	-10773.496819090928	-2135.5895389388943	-8637.907280152032	1209.8947998263602	14463.638173334632	1694.4977271765117	7.158418923124806E-5	-8637.907280152032	0.0	-2124.121622790072
37000	-10779.380219916302	-2126.9049569338895	-8652.475262982412	1142.965288993129	13653.733566041363	1870.2462228851973	7.158418923124806E-5	-8652.475262982412	0.0	-2115.292194770788
38000	-10820.18458398493	-2147.7434988860255	-8672.441085098904	1287.0615464595974	14784.9716816712	2115.0679207965245	7.158418923124806E-5	-8672.441085098904	0.0	-2135.949322769714
39000	-10793.680654080727	-2135.7265153411067	-8657.95413873962	1149.3089751976122	13799.268450917893	2025.0170583719846	7.158418923124806E-5	-8657.95413873962	0.0	-2123.9966101211644
40000	-10786.836006811793	-2135.0915107101905	-8651.744496101603	1150.7536806649907	14376.496919321336	1831.1363224267625	7.158418923124806E-5	-8651.744496101603	0.0	-2123.5098189152072
41000	-10790.158083322087	-2137.2743374548654	-8652.883745867222	1041.7709994938687	14378.257095056162	1978.507711900944	7.158418923124806E-5	-8652.883745867222	0.0	-2125.5787067125502
42000	-10772.305387530347	-2131.4352241300203	-8640.870163400326	1141.84578155498	14348.27438760773	1738.8559509507331	7.158418923124806E-5	-8640.870163400326	0.0	-2119.92943785609
43000	-10778.535390720075	-2121.6950950594855	-8656.84029566059	1173.9746534143103	14045.542165904706	1755.1644327118252	7.158418923124806E-5	-8656.84029566059	0.0	-2110.175617826924
44000	-10794.053470289296	-2141.88011293481	-8652.173357354486	1120.3039688966703	14672.311749644943	1919.0958539265916	7.158418923124806E-5	-8652.173357354486	0.0	-2130.229405128404
45000	-10775.321777641857	-2122.789504674992	-8652.532272966866	1020.676307545591	13388.082805353723	1707.580192561976	7.158418923124806E-5	-8652.532272966866	0.0	-2111.3103218365113
46000	-10777.242194123022	-2139.4389702935728	-8637.803223829449	1157.188847493698	14679.923090589933	1944.3491774742922	7.158418923124806E-5	-8637.803223829449	0.0	-2127.7690072634887
47000	-10772.167391609684	-2130.706553178223	-8641.460838431462	1085.1180695348937	13618.177835309041	1768.1023804653623	7.158418923124806E-5	-8641.460838431462	0.0	-2119.1763009094075
48000	-10773.62767259052	-2135.366410613992	-8638.26126197653	1082.193007254996	13973.949453397378	1758.178244139182	7.158418923124806E-5	-8638.26126197653	0.0	-2123.844416628823
49000	-10774.649344533682	-2131.6129152330063	-8643.036429300675	1114.1948866156729	13777.002639343193	1922.2130392940337	7.158418923124806E-5	-8643.036429300675	0.0	-2119.9598175440906
50000	-10771.656042393948	-2128.4780322221545	-8643.178010171794	1269.0057854463046	14107.46690846393	1757.6754925693776	7.158418923124806E-5	-8643.178010171794	0.0	-2116.9564577840843
51000	-10776.388831077926	-2140.7215953071336	-8635.667235770792	1119.8146013219866	14493.403218888408	1837.4347502640953	7.158418923124806E-5	-8635.667235770792	0.0	-2129.134857134763
52000	-10774.245107762566	-2138.8213924097736	-8635.423715352794	1073.7337930380286	14332.734327690328	2069.535745654358	7.158418923124806E-5	-8635.423715352794	0.0	-2127.0593786740374
53000	-10767.216301266883	-2130.8158466639848	-8636.400454602897	1054.3847995888166	14134.3794009436	1770.8839841889867	7.158418923124806E-5	-8636.400454602897	0.0	-2119.28328766997
54000	-10770.188643847487	-2134.1125390745738	-8636.076104772914	1094.9481413448896	14536.23984013879	1694.0828633302804	7.158418923124806E-5	-8636.076104772914	0.0	-2122.644981569363
55000	-10762.98479972708	-2132.462366405708	-8630.522433321372	1266.4242301147606	14279.990629932321	1760.0951982524439	7.158418923124806E-5	-8630.522433321372	0.0	-2120.9387737720567
56000	-10781.514140235937	-2149.5986195176442	-8631.915520718292	1073.1181429664339	14571.095523737453	1931.0879867106928	7.158418923124806E-5	-8631.915520718292	0.0	-2137.9387378561
57000	-10776.874769237045	-2138.130724655602	-8638.744044581443	1092.8717755475616	14175.958312223358	1814.033997187976	7.158418923124806E-5	-8638.744044581443	0.0	-2126.5628197477754
58000	-10778.61382014297	-2140.2384463733124	-8638.375373769657	1088.7593327908826	14053.017908389169	1975.077613260666	7.158418923124806E-5	-8638.375373769657	0.0	-2128.545373859837
59000	-10775.616765471068	-2138.8737504713895	-8636.743014999678	1217.9356292889147	14371.914476550166	1798.353867134904	7.158418923124806E-5	-8636.743014999678	0.0	-2127.3185957580836
60000	-10768.221294840338	-2132.7145732237586	-8635.506721616579	1012.3768859784208	13685.544533853767	1913.2136644921354	7.158418923124806E-5	-8635.506721616579	0.0	-2121.0683853147334
61000	-10774.211018691183	-2136.1443014242354	-8638.066717266947	1160.5396671352105	14014.520819407953	1787.2557713117617	7.158418923124806E-5	-8638.066717266947	0.0	-2124.5982355455358
62000	-10793.13198240901	-2139.7433468888203	-8653.38863552019	1049.750684877447	13760.551651608845	1965.9783759780878	7.158418923124806E-5	-8653.38863552019	0.0	-2128.0570814178323
63000	-10815.597820524577	-2167.8482427003314	-8647.749577824246	1130.5528381633883	14877.228325432297	1912.182864478243	7.158418923124806E-5	-8647.749577824246	0.0	-2156.2028482320657
64000	-10789.806813618357	-2145.7603634550214	-8644.046450163336	1218.7215509475463	14117.297900457239	2081.65511204555	7.158418923124806E-5	-8644.046450163336	0.0	-2133.9897233276242
65000	-10786.188539687875	-2155.5577631714323	-8630.630776516442	1094.4623446644418	14362.636836311129	1994.6712944281771	7.158418923124806E-5	-8630.630776516442	0.0	-2143.850134216907
66000	-10786.900494039328	-2163.771074921885	-8623.129419117442	1064.3649011732061	14638.210621973929	1960.0309690931188	7.158418923124806E-5	-8623.129419117442	0.0	-2152.089274965831
67000	-10776.103751904711	-2141.9016045061157	-8634.202147398595	1017.1122722333511	14011.784247871821	2052.1249747588204	7.158418923124806E-5	-8634.202147398595	0.0	-2130.1520685640294
68000	-10777.156354226192	-2132.012279659304	-8645.144074566888	1154.7223916557634	13859.805573596974	1611.395389881338	7.158418923124806E-5	-8645.144074566888	0.0	-2120.617938013194
69000	-10761.82716543294	-2129.0281183401676	-8632.799047092773	1156.6347222271245	14089.21810256428	1876.850443295952	7.158418923124806E-5	-8632.799047092773	0.0	-2117.4101710169093
70000	-10770.072095834917	-2138.208007869744	-8631.864087965174	1133.137555502565	14428.422338497629	1857.7523746006268	7.158418923124806E-5	-8631.864087965174	0.0	-2126.605103116229
