state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40393.62615396844	-2372.4122640357486	-38021.2138899327	5145.237025795423	25180.62279041332	2460.021886549863	2252.351388124814	2867.6556198397034	4287.019535763291	3168.818299668353	1140.6869321033273	2126.387722760708	2115.2568170068294	1023.1471779478173	1025.9388117717535	4.411623669320035E-5	-38021.2138899327	0.0	-2168.9022597134467
16000	-40191.7922791638	-2328.920744420622	-37862.87153474317	5427.735373554098	24884.523593521197	1399.9042711069214	3372.0755676640388	939.4050410036402	2162.1451218438524	3915.143607946462	1968.1650609644903	2464.853211086769	1542.8033052256937	1056.441183912745	1240.1234683983223	4.411623669320035E-5	-37862.87153474317	0.0	-2127.0998755735395
24000	-40163.8248177426	-2333.161177075158	-37830.663640667444	5192.728811057619	24603.491380241478	2218.7938289914573	2752.2246923877037	655.5693080804058	2007.025910669129	2355.0677300833745	2454.0408862153145	1310.6344569213159	2773.8062704153094	984.195129103892	1118.2876807036027	4.411623669320035E-5	-37830.663640667444	0.0	-2132.5989396843797
32000	-40124.82054221212	-2326.619390403558	-37798.20115180856	5540.041497594139	25496.569471215265	3167.3094879687033	1970.7794256003194	1141.9255921963431	1849.3089496929442	1912.9580837933352	2652.7058363888555	1193.242024979353	2921.7118427348405	1638.69417795506	1442.4050693004137	4.411623669320035E-5	-37798.20115180856	0.0	-2124.622799791142
40000	-40118.72615725666	-2335.699153148626	-37783.02700410803	5437.950019489001	25457.47806420501	2558.764900799858	2240.2459813220316	2337.5982184960244	1392.2078108875605	1037.5351165380612	2333.839968752924	2066.2963658156	2048.352953910389	1020.8501993078819	1756.6795321604602	4.411623669320035E-5	-37783.02700410803	0.0	-2135.265288440755
48000	-40085.095942820866	-2312.590459496932	-37772.505483323934	5643.370093641553	25527.016005895814	1082.9718911159305	1947.1728552396894	1189.2554667338652	1536.4734986852238	1439.8198990841995	2233.153500445258	1893.8951282394291	2792.979526880641	1678.2248515583974	1611.690899040512	4.411623669320035E-5	-37772.505483323934	0.0	-2114.0993076579543
56000	-40083.24094489302	-2323.216739204997	-37760.02420568802	5474.106091227848	25966.801656196203	1779.1545539679425	2313.786708215229	1174.3198611294652	2503.7296239092234	1653.1423624005376	1918.9958407113945	1709.277946743878	2379.4443990642226	1601.327843266618	1223.2538405831883	4.411623669320035E-5	-37760.02420568802	0.0	-2123.203455149999
64000	-40090.35570665107	-2323.190072166366	-37767.16563448471	5386.185874855105	25590.912983563878	2575.0525452409956	1740.9206074703302	1088.4144027799405	2046.1254790428875	2753.5668067930883	1860.5461595285103	967.3628144161283	3945.0634938626845	1797.6233922497997	1040.1176591059311	4.411623669320035E-5	-37767.16563448471	0.0	-2120.815163722169
72000	-40074.86645467042	-2295.7240463433423	-37779.142408327076	5361.508172536973	24816.92608715563	2436.25527192421	1917.7996474984484	566.3630624697025	1120.46306352666	3532.6098178776833	1374.8057466677662	1630.0819842304002	1575.720959134964	2291.2672818493484	1442.518650926901	4.411623669320035E-5	-37779.142408327076	0.0	-2096.4139781221716
80000	-40080.25052671133	-2306.2584666786047	-37773.992060032724	5404.12352466751	25309.942275918587	4426.173369257246	1301.0215551323172	1156.8074955172326	1435.6252159064757	1773.271088673071	1189.2778907721859	915.2782040614809	1896.384510650871	1842.356757332014	1537.4345833305158	4.411623669320035E-5	-37773.992060032724	0.0	-2108.8088021516155
88000	-40062.214657041186	-2299.3926634734335	-37762.821993567755	5325.847057553776	24691.124129496064	1284.6934710910741	2380.776063549976	1227.4618357662464	710.6296644835483	2014.587183558712	1323.681277899326	1680.4816205615894	1492.3350012418582	1578.0977473986975	1472.016433634304	4.411623669320035E-5	-37762.821993567755	0.0	-2103.6926581948246
