state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42979.48144857473	-2461.3619739641263	-40518.1194746106	2898.8146681209105	25242.283431031196	5703.230721909069	2587.178648552786	2856.2731469434566	5533.866778621498	4023.758351205923	1688.381765394543	2162.577497557259	3522.9056412235627	2196.0737527112983	1269.716381106297	4.1237113402061855E-5	-40518.1194746106	0.0	-2249.2316939232305
16000	-42651.38502587199	-2426.3293024410214	-40225.05572343097	3031.81811361762	24933.540579940218	3099.188863592917	1468.7771425336846	2900.9278903917834	3140.619359496856	2607.022892687186	3405.902150810006	2388.4935018514207	1963.0031270111467	2291.8550749507995	1548.7879905954765	4.1237113402061855E-5	-40225.05572343097	0.0	-2219.0135810599813
24000	-42449.77106074194	-2397.9312438967327	-40051.83981684521	3042.4741508106263	24325.98335477294	2580.9307888273224	1889.5219473858751	2600.141608431528	2235.039151055563	2695.195210734215	2136.331258318682	1828.2183976380304	2714.6122554232807	1782.4406931131523	1668.6747828841778	4.1237113402061855E-5	-40051.83981684521	0.0	-2193.341416700239
32000	-42383.234275553885	-2388.0458702904325	-39995.188405263456	3303.7275585991256	25524.32142657042	2604.6719918280724	3472.7980046954585	1379.797169373079	2014.9746667446852	3181.1279560636895	2176.2155466650315	2014.783108417479	3142.3510786067895	2207.8836050353502	2335.6171950989196	4.1237113402061855E-5	-39995.188405263456	0.0	-2180.839902404871
40000	-42358.62791630773	-2383.623674683109	-39975.004241624614	3194.4492667237764	25170.53552026156	1419.6706387840154	2417.7120965482504	3066.6470203736912	1470.992081297261	1810.4353201831323	2784.3710490911294	2214.0787691644923	2170.4509797155965	1365.6570617909538	2419.62139660618	4.1237113402061855E-5	-39975.004241624614	0.0	-2180.1400474098195
48000	-42357.606714222136	-2387.043392103142	-39970.56332211899	3302.1085998774856	25237.230182666273	1414.1218494518537	1961.6130585060403	2563.048294796674	1909.8378806820615	3326.758867151205	2054.4441537688904	2600.0203828473605	2423.1648399847477	2102.63691453922	2365.369152532693	4.1237113402061855E-5	-39970.56332211899	0.0	-2181.8431191867667
56000	-42349.17493957223	-2380.3764841905077	-39968.79845538172	3264.68151005904	25946.825228018017	2492.5937107799805	2015.5050399126912	2907.4889863622725	1768.2637276453768	2308.418309458455	2959.5854466908713	2258.4226097334085	1647.446315956067	2362.330507818035	2004.9270983709334	4.1237113402061855E-5	-39968.79845538172	0.0	-2175.048485055023
64000	-42345.17508440928	-2379.2315983830267	-39965.943486026255	3326.4196246330553	25719.923230704753	2553.6908645354547	1496.0904006585922	4721.530198910732	1749.3627408751752	1511.0282540115977	2459.8571442194225	1797.02481570952	2342.2493805718173	2526.5359181041276	1622.3158767122904	4.1237113402061855E-5	-39965.943486026255	0.0	-2173.5725353100493
72000	-42313.07884408198	-2362.596660685797	-39950.48218339618	3220.859355800563	24698.380068179584	1661.88333367202	1690.5635718070582	3077.698526042784	1843.4628730470965	1247.095733209057	2606.6564402474487	1791.6437431403367	1237.9873590250609	2960.0623268948116	1937.2772847367162	4.1237113402061855E-5	-39950.48218339618	0.0	-2160.0591377272503
80000	-42333.50842344506	-2364.812705902244	-39968.69571754282	3165.1193547822845	24841.71788132761	2420.040504198443	1574.3888552471578	3470.0736039062754	2887.226039914198	900.6243541991921	1436.1687595997441	1704.1102417100735	1775.0138727165877	2913.3433660596957	2253.1029811741287	4.1237113402061855E-5	-39968.69571754282	0.0	-2161.442259050723
88000	-42295.34768761801	-2347.3750442249247	-39947.972643393085	3161.427070873566	24479.051935028394	1261.8162397780945	1497.5259883675685	4414.314385147522	1662.6961237916626	924.2315696447437	1793.9009863038307	1873.3708787527546	1319.2767633469482	2673.0855253698905	1856.7063089790317	4.1237113402061855E-5	-39947.972643393085	0.0	-2146.2932908156813
96000	-42306.97244179514	-2363.003053748584	-39943.96938804655	3224.5554696427544	25573.487195151356	1609.9097911470292	2104.360343362605	2696.9152993459	977.447888075463	913.1262226872533	2669.6102339889526	2534.466510387142	977.9126592130355	2986.2137523243596	2296.065693016613	4.1237113402061855E-5	-39943.96938804655	0.0	-2160.7209628810083
104000	-42310.80397814935	-2354.140036954313	-39956.66394119504	3155.4447228810595	24963.394049325507	2254.554399410962	1296.7532622084188	2568.115393113767	1820.1742922673052	781.7370358829966	2136.6240825760374	959.8146384529068	2158.5989621571784	2468.499459199581	3035.9930627495037	4.1237113402061855E-5	-39956.66394119504	0.0	-2152.3801369735706
112000	-42302.15015670169	-2359.1307929901004	-39943.01936371159	3139.7295226463957	24711.900683778225	1293.254480811598	2619.5816448225232	2136.34892700484	2483.417466048317	999.7907757183275	2323.7917855854757	2364.9464144979834	2324.2617863070977	2373.160591138743	1978.1704375531012	4.1237113402061855E-5	-39943.01936371159	0.0	-2155.691376690195
120000	-42280.54851652954	-2354.423391785489	-39926.12512474405	3133.63016070708	24697.355142810993	1079.656334332049	3648.075970294203	1439.5409957303461	2362.1276328230983	1493.4933061722286	3295.3068515254845	1413.2477387470233	2451.9458370663533	2950.393784095594	1864.67063918972	4.1237113402061855E-5	-39926.12512474405	0.0	-2149.0385287769345
128000	-42312.668754161044	-2369.237552688594	-39943.43120147245	3185.3515527816658	25114.875920262628	1145.6802174111585	2828.8469130464437	3511.8378209707676	2237.489712296476	1873.0448711219133	1976.3303558744742	1135.97323199595	1917.0538229518531	2702.4092388579375	3104.5079845546816	4.1237113402061855E-5	-39943.43120147245	0.0	-2164.719146792825
136000	-42274.617400899966	-2354.208233519123	-39920.40916738084	3122.3116964647593	24653.88290992525	1431.4598972248775	1515.8512529184948	2739.8909513236395	3114.0428809835967	1453.73831313459	1927.2477360381572	1167.3576177880548	2089.6250311344447	3953.455896836541	2913.458177072961	4.1237113402061855E-5	-39920.40916738084	0.0	-2150.054097570102
144000	-42276.82238853663	-2349.456403725946	-39927.36598481068	3181.378437237552	24931.0742969406	1099.587172726637	1694.1736181370543	3619.0517026141615	2702.6731456192683	1021.1015612619935	2272.240781455823	1567.9986558199812	1914.5737525136958	2714.009571208065	1828.1556910572401	4.1237113402061855E-5	-39927.36598481068	0.0	-2146.968887263055
152000	-42288.72464683466	-2354.4553865024263	-39934.26926033223	3274.76670404844	24992.276710667098	1814.6401436863216	1043.458203058089	3056.3855339491274	1668.6118250696893	1047.352892376721	2556.241972666264	2035.5703024592508	1341.7490419707392	2987.189221878428	2031.4871891268056	4.1237113402061855E-5	-39934.26926033223	0.0	-2152.074351266648
160000	-42284.90945200253	-2337.0270992210376	-39947.8823527815	3293.8580270150806	25119.09264137599	2118.808512908984	853.9740015856721	2580.4416796551823	1688.1301459422943	1049.472091688321	3112.5269634095353	1643.738919799305	1897.6337205229356	2402.0630148843397	1940.638905699512	4.1237113402061855E-5	-39947.8823527815	0.0	-2134.8352620066876
168000	-42276.05816561191	-2340.7914275905323	-39935.266738021375	3352.262047545586	24867.55245251432	2114.146433708185	1355.775531290678	2198.173017159424	2531.659078895109	1089.7048812013966	3855.870137568478	583.3852681828984	2184.558204725078	2446.176427511602	2403.495162725587	4.1237113402061855E-5	-39935.266738021375	0.0	-2136.095196722997
176000	-42263.36663824597	-2342.7711667164454	-39920.59547152952	3320.226492872922	25052.1030824353	2046.2876902049493	817.4798763091584	1616.222468941527	4106.869731823177	1716.6414996196975	1749.414486630591	906.083629346271	2099.7021841408723	2223.291278585051	2345.5742271062386	4.1237113402061855E-5	-39920.59547152952	0.0	-2141.2109723044628
184000	-42286.7026864124	-2366.3278639764853	-39920.374822435915	3314.2001255098603	25329.28872282842	2449.5423328236493	1323.9621616332597	1719.192055547051	3527.1385849796457	1747.7496351685274	2343.3569689947726	2059.5632027320376	1460.0934764493163	3236.4521820879195	1777.498797750185	4.1237113402061855E-5	-39920.374822435915	0.0	-2162.0100955677444
192000	-42298.921372451536	-2361.546034893572	-39937.37533755796	3313.2754952737023	25570.758008644865	956.1032218597217	1494.7265035000917	3727.487546251458	2090.3244356627815	1335.8787594284051	1442.7618599119655	2071.611925986159	2037.493451588777	3157.048098823651	2436.751758645241	4.1237113402061855E-5	-39937.37533755796	0.0	-2159.183736649092
200000	-42305.206725258606	-2376.6268062049326	-39928.57991905367	2998.7533412371317	24784.233888072562	3109.2502720767275	4548.818540272501	2044.6581460849293	1923.347823843597	1979.818282269053	1841.8330876397429	2367.6276286337998	1596.9677918114696	2647.203063558192	2011.8869164046444	4.1237113402061855E-5	-39928.57991905367	0.0	-2170.419968745059
208000	-42289.29396836043	-2359.6675253590897	-39929.62644300134	3197.0377478603145	25125.76085088389	1474.168019656647	3407.1223756007976	1028.5651325361193	1984.4223207665445	2256.1140691119026	1642.3405911450532	1872.1524728252311	1688.6402125554685	3325.452727613794	1653.9531628398565	4.1237113402061855E-5	-39929.62644300134	0.0	-2156.7898012450437
216000	-42281.97311085862	-2357.4392170397145	-39924.53389381891	3257.6762982751734	25045.614565624688	2086.1710023591672	3504.332751377818	1069.2467806707546	1362.628670144869	1751.3901834866888	1727.2135067218546	899.7282037118654	2607.9727458893644	2962.3155885452234	2495.625945536355	4.1237113402061855E-5	-39924.53389381891	0.0	-2155.007120299152
224000	-42299.492618376775	-2371.578099085046	-39927.91451929173	3200.9280298611984	25302.77575358904	2449.087010586879	3157.930184477605	1431.0073488052947	1534.0803543697507	2943.506309712902	1984.3351177238449	1132.920226914249	1384.979040351016	4244.545893951129	2955.2734144331407	4.1237113402061855E-5	-39927.91451929173	0.0	-2166.0279325543174
232000	-42280.52021086724	-2350.9787392388052	-39929.541471628436	3208.7690180422587	25188.75133112292	1580.1542502133027	2611.131639332003	2224.531254620358	1436.7854395830711	3657.517316962802	1450.1380724512564	1831.0356461806366	1656.3362387093275	2063.844645766743	3355.5377306689243	4.1237113402061855E-5	-39929.541471628436	0.0	-2146.550271447668
240000	-42264.9442654547	-2355.59833685392	-39909.345928600786	3180.6095356491023	25349.581608419314	1295.134849691493	2548.2877812021175	2026.7217581719733	808.0373124760242	3355.3940702974537	2544.327353476694	909.6060840062578	2973.58815457962	2333.822389649442	2097.178214477082	4.1237113402061855E-5	-39909.345928600786	0.0	-2150.78309398449
248000	-42245.355537913325	-2336.349044059469	-39909.006493853856	3271.7720092700383	24487.053885381745	2025.4617405848003	1211.4287656173303	2754.0083592979727	491.1225464697945	3868.6946435778923	1721.0021647462866	1736.8586174612688	1804.9023636257239	3300.650025367162	2557.905924016665	4.1237113402061855E-5	-39909.006493853856	0.0	-2128.7225669378586
256000	-42261.95327548437	-2339.692858150655	-39922.26041733371	3145.88912817523	24886.12249674915	2992.3072578367764	968.9009412819589	3094.8177690823586	613.278291619387	2966.070523527926	1480.4716579777273	1520.5995215415282	2624.015453768583	2685.230462199219	2416.103064621468	4.1237113402061855E-5	-39922.26041733371	0.0	-2133.7594574685186
