state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41855.92235706117	-2421.2685567613653	-39434.653800299806	4119.078556019588	22659.847629982167	5543.09254953142	3797.939101760892	2646.2705543164816	2724.5133732035897	2766.2875185710523	2794.4892376130565	3063.346468135572	2996.2384151774295	1682.0421078896134	516.1961749639686	4.789172306090578E-5	-39434.653800299806	0.0	-2212.789687456382
16000	-41583.65883292159	-2389.990477251278	-39193.66835567031	4363.123848522816	22351.139243674857	3550.4975558691526	2276.202828465389	2417.270603265988	2004.6384918051347	2194.1075410263265	3750.5284229051485	3984.1321698206407	1704.6059949075805	1658.3418387272252	840.0958696505611	4.789172306090578E-5	-39193.66835567031	0.0	-2184.3532340936367
24000	-41407.695560160006	-2369.6548259572232	-39038.04073420278	4189.322014358796	21772.42720569852	3023.135465546158	1821.1208691209722	2124.234325950445	2894.0790908926306	1752.313549239565	2505.4297548501263	2802.8849095011956	1573.2766312229733	1636.9761606820857	788.1825921081161	4.789172306090578E-5	-39038.04073420278	0.0	-2167.245746220585
32000	-41369.30226389476	-2372.797544389775	-38996.504719504985	4585.860068587	23070.73109713974	4365.31338249637	1271.49835790629	3149.8516772414655	2505.003359647999	2148.1639917268076	2599.563638824905	2834.431298478801	1747.943902723642	1749.15902832946	1361.9130346706734	4.789172306090578E-5	-38996.504719504985	0.0	-2166.77994464241
40000	-41344.006566137854	-2364.633567001429	-38979.37299913642	4533.4981731910475	23151.609757769114	3607.513419207838	1052.1057946152	3804.9596088120807	2143.043325250967	743.1081263598714	2745.331984306392	4135.121909736855	1452.8553894250572	1208.1005657182784	1226.14668842727	4.789172306090578E-5	-38979.37299913642	0.0	-2159.5929047929903
48000	-41298.91956113645	-2347.811112354429	-38951.10844878202	4682.969779809006	23167.369786733587	2912.681636089591	473.3797748983993	2462.46630712837	3163.569860250389	2064.4353895708596	1908.295449073718	4405.194588153338	1778.231465698895	1797.40828137314	1201.6061852407274	4.789172306090578E-5	-38951.10844878202	0.0	-2141.9637034177613
56000	-41294.58767759309	-2351.1631880007253	-38943.42448959236	4566.391675290762	23531.10943405429	5126.746272478061	894.6208850284036	1919.1154970503233	2579.546715042306	2701.236164516255	1788.3410583677899	3226.4430963930727	1802.6604583025241	1981.6237286140201	1101.0782377364947	4.789172306090578E-5	-38943.42448959236	0.0	-2146.277929446335
64000	-41318.911072562434	-2355.4766586314545	-38963.43441393098	4774.180964910375	23408.421690601834	6314.791661496179	818.7449523224631	1621.7934248044328	2014.9428987079384	3990.534572130183	1425.446608149917	2956.343102911699	1796.8289264317737	2214.0963705976383	904.8660977294132	4.789172306090578E-5	-38963.43441393098	0.0	-2150.2875642517984
72000	-41278.67556324345	-2331.9705019822763	-38946.70506126117	4482.231553542806	22225.421580325918	4157.294236148316	996.5719226973027	708.9922292653952	2616.7384552617764	2407.889054508652	1437.4088699703286	3286.978976083262	1073.553797786743	2001.9200818279594	1310.2552107969527	4.789172306090578E-5	-38946.70506126117	0.0	-2129.8292105588057
80000	-41288.09698536027	-2341.3400947774226	-38946.75689058285	4362.225040188613	22538.035400162968	7005.267544511539	915.5147807725675	1198.7266813279855	3434.185028494195	1394.8671167330047	1854.5454185586843	1991.915829860998	1294.8405841760837	2380.2109732271083	1233.0450240029961	4.789172306090578E-5	-38946.75689058285	0.0	-2137.9448925501965
88000	-41277.28159044611	-2331.9020338982104	-38945.3795565479	4381.472420544049	22279.097102295713	2880.1647948750374	598.1389765923918	1492.445674248964	3513.4127138049994	1403.212109244658	1560.878606947342	2958.1265684864584	1373.0416781221938	2140.052972023992	990.1045971829294	4.789172306090578E-5	-38945.3795565479	0.0	-2131.107760140912
96000	-41262.118240826996	-2327.1558031526806	-38934.962437674316	4647.516694672456	23211.08633906653	3740.5934438550603	421.1592898425116	869.9307895672545	2785.134759387019	1280.1526492978662	1707.0689059224626	3660.107540630151	1511.3297169203622	1982.3014736242285	1238.6467619431628	4.789172306090578E-5	-38934.962437674316	0.0	-2126.5671949859325
104000	-41255.42757733012	-2310.115132711562	-38945.312444618554	4521.722437433669	22905.335339489335	5563.888224762121	386.2683172874582	927.5602793025196	3374.520490814963	716.957382355714	2290.6106899465376	2218.509073435519	2135.2634532002635	1563.1210911901358	1609.889073202102	4.789172306090578E-5	-38945.312444618554	0.0	-2107.435970736697
112000	-41245.155689534105	-2299.889883110679	-38945.26580642343	4665.672878383134	23103.48454888147	5254.361314349282	229.33790125684362	638.9634897310506	3319.5887854403654	920.4496746393708	1975.4784105382016	4661.351166202958	1878.955363591956	1404.393208645737	1281.3543359203104	4.789172306090578E-5	-38945.26580642343	0.0	-2096.735319118916
120000	-41236.11221918943	-2301.5647015237137	-38934.54751766572	4439.053498753479	22512.388115814905	4370.271132937946	410.2250851004084	774.3114726862619	4587.605847731788	887.0846871704103	2402.4982386883644	2695.5978922273807	2323.7397865642747	1747.3191784247376	1286.0456065268438	4.789172306090578E-5	-38934.54751766572	0.0	-2096.913453243439
128000	-41261.36150747289	-2321.355167302493	-38940.006340170396	4712.179620798049	23067.903825186862	4205.299296842499	721.0578480902639	843.4662268862348	3380.488012756097	1486.7098333188621	1755.3765764431612	2313.315881238891	1457.3477049709497	1562.1634392080612	1981.6596072323828	4.789172306090578E-5	-38940.006340170396	0.0	-2119.7674437206006
136000	-41266.92519154009	-2333.862774799497	-38933.06241674059	4493.373397681125	22699.97359648851	4688.2676775139835	681.2476904135622	889.2956257485242	5460.749645829907	1516.8916117546357	1243.575227053148	2470.7364929758332	1684.8991149643339	2511.5018604229417	1688.381146283857	4.789172306090578E-5	-38933.06241674059	0.0	-2127.7651817736632
144000	-41270.47808021847	-2329.2046740664705	-38941.273406151995	4545.298029887312	22529.203006824482	3567.7012147827304	793.3838033449383	749.0632777995575	4650.425869659949	2096.2110848951484	1457.8715951269369	2437.3204142700283	1575.5265623153903	1645.0728129723836	1069.8727033263276	4.789172306090578E-5	-38941.273406151995	0.0	-2126.2299567246155
152000	-41250.05853737719	-2320.716774498711	-38929.34176287848	4544.4716553223125	22532.260935893588	3776.4565231304937	536.9447585891444	1401.0707168135089	1533.3589188109586	1691.5495674863644	1573.6789914992348	3283.042846377141	1291.4381008071755	1912.407000667414	1537.191776609342	4.789172306090578E-5	-38929.34176287848	0.0	-2120.8042617756428
160000	-41248.846197111394	-2317.8048350388813	-38931.041362072516	4527.362256381002	22663.811080432803	4729.340830368979	475.4250624317048	1014.3250721462882	1670.648369751124	3113.3630537551126	1627.5525645323316	2882.114406995106	1728.0669083665348	1419.9477459351217	1236.5315386165064	4.789172306090578E-5	-38931.041362072516	0.0	-2117.3435243274566
168000	-41240.387982604516	-2323.1087211437716	-38917.279261460746	4488.1287477516935	22582.79539593427	5794.569746019831	1015.0804055206041	891.3048828055347	1826.7141659418298	1985.3095514839838	1789.0437691123973	2206.685483563454	1607.015245132642	1690.1328953967175	1313.08098976233	4.789172306090578E-5	-38917.279261460746	0.0	-2122.860082749544
176000	-41268.92009657352	-2328.5784720287375	-38940.34162454479	4657.697974216465	23033.547552319073	5709.046130127651	546.3981529120842	1123.0092826069747	3409.3234545695946	1871.1497541989393	1100.3096422903518	2484.604625876846	1229.792988423049	1542.4343867235189	1623.358202184815	4.789172306090578E-5	-38940.34162454479	0.0	-2126.8764074475243
184000	-41257.53513910127	-2319.1661183923957	-38938.36902070887	4615.303543707481	23011.086566580307	5091.3150917810335	891.6901972977765	670.324291430417	1891.1603459467415	3188.003823161031	1420.8388449758236	3520.6672741047696	1771.3760283924598	1513.1366162087595	1130.2741766209504	4.789172306090578E-5	-38938.36902070887	0.0	-2117.182660587185
192000	-41262.30290684624	-2329.4158544851366	-38932.887052361104	4687.964238645467	23116.427369245117	4138.054438420004	790.4082734964688	1299.6315859575402	2031.588728460892	1720.2686376447014	1591.94391269634	3373.9784459706484	1434.5251665734463	1950.7820822303117	1641.310504738418	4.789172306090578E-5	-38932.887052361104	0.0	-2127.928198089862
200000	-41243.340903477576	-2332.8339228341156	-38910.50698064346	4329.587079932677	22425.474190612647	7174.720249318021	2768.8671459833035	567.3612864646637	1541.528122927414	2315.2772489727117	1558.6402016501456	3501.4297943686834	1328.1757521742816	1786.8141496090984	1165.0567264707327	4.789172306090578E-5	-38910.50698064346	0.0	-2128.946440310435
208000	-41228.298105090005	-2322.7782079857293	-38905.51989710428	4460.937859732043	22835.92648929939	3005.1728028606367	4254.876940232514	415.24844986168904	1347.3049848053843	3454.9784917563443	920.7297723458532	2775.4757762623994	1700.92417064692	2018.29386816756	960.5810998292153	4.789172306090578E-5	-38905.51989710428	0.0	-2119.421835955178
