state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43941.75103014173	-2398.0670486383406	-41543.68398150339	2110.7759386046637	20859.028622893624	3541.3553000700176	2479.4852595200805	2576.2014955298605	4580.091046558867	1761.3561409144545	1325.7717936854488	2293.068343494222	3257.2418594001647	1584.001078952116	970.3294889201946	4.9756625202812335E-5	-41543.68398150339	0.0	-2192.207930347707
16000	-43689.3604859031	-2372.805052832912	-41316.555433070185	2169.877678719951	20490.08860122834	1740.996491489969	1898.5601186204287	2435.2735526620027	2472.8297680071037	1721.0474519670956	3300.9842978580077	3460.5861033618066	2099.8316698979156	1535.659195969135	1242.8753763853078	4.9756625202812335E-5	-41316.555433070185	0.0	-2169.059150574889
24000	-43584.58688160972	-2353.3552648500786	-41231.231616759644	2134.608069783366	20060.104002396947	1430.1657725538541	2890.986897017071	1393.1142010843878	2763.142032218596	1222.6541621656713	2611.7506909803246	2607.0398372685027	1850.1634314452956	1681.4321086357627	994.7088324275272	4.9756625202812335E-5	-41231.231616759644	0.0	-2151.8158210387883
32000	-43595.243622197755	-2362.216894290728	-41233.026727907025	2171.9280851402523	20670.584018892376	1627.4199222189147	2078.3433846544435	2062.559952984142	3901.5383986472157	2346.557692481514	2392.640819451682	2184.627668118638	1419.625595556356	2152.2356394490666	1420.9705947776727	4.9756625202812335E-5	-41233.026727907025	0.0	-2158.5503862766964
40000	-43560.987043826186	-2347.697777321169	-41213.28926650502	2236.0971297177794	20799.48567034835	1434.6696434066384	1942.5247136385503	2591.294013176941	2805.4469109886313	743.9621749363927	1738.6050086758873	3744.5926527908273	1669.2021451053974	1623.3998157097133	1371.7070788111425	4.9756625202812335E-5	-41213.28926650502	0.0	-2146.233900026681
48000	-43537.87883703022	-2353.311036634813	-41184.56780039541	2233.066616380394	20742.359518000936	1511.1675618966365	961.3083438300567	2658.8301206880983	2978.7631262560885	1399.0204999505108	2626.321214892233	2854.2644680608423	2113.217752237152	2061.517730962049	1438.306611639322	4.9756625202812335E-5	-41184.56780039541	0.0	-2150.4776702335457
56000	-43550.731518529436	-2354.2989482261023	-41196.43257030333	2158.9492617805035	20445.95751562931	2482.697557187944	1714.689672338457	2644.1563323436085	3332.0240025470785	1131.9457847318536	2863.3323566260347	2707.632814244558	2229.855168080924	2236.4261892694303	989.8754363919182	4.9756625202812335E-5	-41196.43257030333	0.0	-2149.489195982465
64000	-43548.45708914006	-2354.1464889466824	-41194.31060019338	2268.8459258453095	20720.60919933268	2612.9989537601696	1223.591370330694	2995.124249253552	2058.6557725012176	2406.3757775666995	2155.089122670437	2145.3619256211377	3394.915642177362	1846.6720071265604	1069.2715380299887	4.9756625202812335E-5	-41194.31060019338	0.0	-2149.826616964501
72000	-43551.36578461216	-2343.5187800291988	-41207.84700458296	2269.0092425204134	20546.34190067765	1547.2945415181432	2233.584379101685	1877.573936244885	1026.9899901432075	2126.5912726201614	2549.300733084045	2069.7692677444516	1494.2707890523652	2501.624147810514	1375.4859086489091	4.9756625202812335E-5	-41207.84700458296	0.0	-2142.815458315493
80000	-43540.45508742949	-2346.7566010351093	-41193.69848639438	2166.0929008024705	20641.077603562422	1897.3306210641404	1922.4243970001178	3181.611717045332	968.958089885709	1320.3122622134078	2343.479543644821	1737.225055603946	2550.4596500598195	2082.673204104389	1550.519751544873	4.9756625202812335E-5	-41193.69848639438	0.0	-2145.30044306653
88000	-43527.650214076784	-2327.9780679728956	-41199.67214610389	2218.018425747824	20141.768622968433	1178.863952396582	1455.0854716644985	3011.4393880903513	817.8554450996699	2736.3789649769556	1189.6769524490578	2813.027614279256	1555.8832977516456	2052.3152302345607	1163.8867463725308	4.9756625202812335E-5	-41199.67214610389	0.0	-2127.471263249658
96000	-43529.05570845864	-2324.8421773785053	-41204.21353108013	2338.182006145921	20820.929607921953	897.709443298812	2957.2808836437384	1975.0310740305347	446.8129644861689	2084.74896245747	1385.9377974880888	3134.7913247461547	1805.8446589616772	2594.522791961444	1436.979341266183	4.9756625202812335E-5	-41204.21353108013	0.0	-2122.6038580003687
104000	-43519.49438203651	-2332.4593311733092	-41187.0350508632	2225.270992863805	20590.09236396161	1289.382601884812	3327.9817436133035	1880.2984502273855	703.9992026308016	1595.4930881845094	2336.739632789657	1826.2487253186227	2005.0717505858256	1938.2984166260726	1930.4912246343424	4.9756625202812335E-5	-41187.0350508632	0.0	-2131.7148711099753
112000	-43511.157962662255	-2331.742522815401	-41179.41543984685	2186.8978887768862	20526.530732149884	1545.774379539239	1524.6495172390325	2847.379069167245	840.5648683370972	884.0561201830412	2789.3565320102043	3958.2792801037517	1909.7499456601481	2109.251312028347	1305.6634781872742	4.9756625202812335E-5	-41179.41543984685	0.0	-2130.5177095970153
120000	-43543.37822424771	-2335.248809127026	-41208.12941512068	2141.7817851844716	20091.526540025403	1497.9493969657522	2470.5213414532454	1894.708600634273	1778.8697540671822	1178.1351299016483	4035.855729364174	2132.8653410342213	1916.4443199355799	2172.233431360799	1334.9315176278258	4.9756625202812335E-5	-41208.12941512068	0.0	-2132.2877931016096
128000	-43517.95847364948	-2341.0111374398784	-41176.9473362096	2269.7855939491633	20685.016894863333	1254.383472749203	2359.9927007169313	2228.047561151562	1739.4014626933902	1450.5401174659496	2688.299886905447	2207.177599333237	1439.0698034480242	1909.669961251398	1919.3532756006782	4.9756625202812335E-5	-41176.9473362096	0.0	-2139.868098881454
136000	-43534.08364919206	-2348.0462794045106	-41186.037369787555	2231.1522928958743	20580.93583008669	1224.5605665880607	1781.10986581724	2818.1555287360316	2815.4744471813524	1390.5236166515774	2073.675896466954	2114.183585599999	1848.7076638612489	3215.2356412119525	1885.569918388566	4.9756625202812335E-5	-41186.037369787555	0.0	-2144.7297889379115
144000	-43531.035217004865	-2338.339152278016	-41192.69606472685	2317.2982020157724	20522.873463162185	1211.5187850681707	1673.687795493261	1924.4226038326183	3630.5387913970094	1213.2167063950021	2639.6747670109626	2453.277022266158	1653.4460640304744	2284.1146323640883	1244.2060369362305	4.9756625202812335E-5	-41192.69606472685	0.0	-2136.4064847213394
152000	-43542.72544745801	-2343.0600356570653	-41199.66541180095	2236.5323301361004	20199.758363621295	1117.6951685397587	2422.249929597035	1489.9103800045002	1203.4364900410662	2191.1472158878223	1291.5486942321993	2845.9200055886054	1205.269924560278	2503.400119316689	1413.6692852823103	4.9756625202812335E-5	-41199.66541180095	0.0	-2143.3473978567276
160000	-43545.84728678332	-2333.6341833178412	-41212.213103465474	2235.302071556597	20461.743294586362	1986.0536144200375	2866.1816485297636	700.1086161389746	1422.155949171222	2590.303686626713	2048.3372952208892	2543.6371268455705	1505.6641619377908	2144.1270659125353	1263.4467308392666	4.9756625202812335E-5	-41212.213103465474	0.0	-2132.765515987237
168000	-43545.27488414503	-2348.8416402016214	-41196.43324394341	2322.170619732867	20557.33098212973	2136.6494311291876	3176.790201122733	1019.2951595848267	2753.365809278737	1825.8307564908325	2693.68463517071	1449.7362188594182	1828.1277248801703	2287.042021360909	1558.4731043444592	4.9756625202812335E-5	-41196.43324394341	0.0	-2145.350135859802
176000	-43551.0679237854	-2363.6858316605844	-41187.38209212481	2182.4849541450467	20510.335635177646	1951.1457407392986	2397.482988917743	1126.9533489071246	2581.159761790205	2788.525425986888	1237.3479448243204	1743.3980733340816	1712.8615032993766	1844.4557703689636	1626.0147221781756	4.9756625202812335E-5	-41187.38209212481	0.0	-2162.6918438225202
184000	-43548.96006881234	-2343.209751410779	-41205.75031740156	2186.583186591385	20297.05110981099	1831.3622696625182	3005.3021924409236	1389.0929880419412	1463.2895573149692	4323.621088596861	1585.5396835670667	2309.8955946411957	2045.9010673709806	2130.333735172131	1209.3933239261623	4.9756625202812335E-5	-41205.75031740156	0.0	-2139.4272356469482
192000	-43555.31656734843	-2344.173323894545	-41211.14324345389	2144.869557425458	20580.067638634588	1932.390747679108	1832.880382999283	2552.2426448014967	822.5029306637639	2624.227738319167	1481.8434437831688	2127.9344159914417	2255.609664358754	2270.9633120819553	1684.166497695101	4.9756625202812335E-5	-41211.14324345389	0.0	-2141.840813681369
