state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44527.78118625439	-2448.4246804327004	-42079.35650582169	2562.6652272132374	22597.861811650044	6299.327835176452	2435.9317202540055	3305.039195207535	5265.293534905902	2957.717481594034	2210.540949371508	1898.4270537146338	3887.1463379914153	2581.9505192626334	727.4582336556231	4.5903602434886736E-5	-42079.35650582169	0.0	-2236.68323417184
16000	-43936.470110868686	-2404.019995096922	-41532.45011577177	2775.4915423299744	22491.242721418603	1517.8511428433117	3921.017761361449	2183.270540209972	1655.124604679429	2297.069969701508	4113.8942959816	2796.4238512803136	1519.3538949833464	3016.4571054693065	1327.4125459200986	4.5903602434886736E-5	-41532.45011577177	0.0	-2196.9729675360777
24000	-43759.48893090604	-2386.186744546197	-41373.30218635984	2513.5136000063894	21778.851369170978	1827.9342951129136	4810.531086927039	1069.865612332161	1971.4970296927136	3550.0622788399496	2191.4147148782463	2121.734161521772	1785.9262978677161	2307.1320320763048	1539.7439248072296	4.5903602434886736E-5	-41373.30218635984	0.0	-2180.3717273228513
32000	-43683.706286125875	-2387.444990325874	-41296.2612958	2701.6922275441966	22730.641789532467	1593.1148084569663	3222.868110821964	1884.0570384409446	2836.1221277508876	4564.9164505876015	2102.210255891257	1418.7906856744498	2884.8169823788726	2713.611747246649	1957.6432299543555	4.5903602434886736E-5	-41296.2612958	0.0	-2179.6686449547087
40000	-43639.8720080023	-2371.1357311041866	-41268.73627689811	2654.0036442634573	22456.059258575195	1053.7979672832648	4148.822097699859	3283.1860423199473	1266.388544995522	1232.5763834497543	2742.270092655388	2270.9412079497565	2546.8552985836964	1840.75376276695	2325.137723282943	4.5903602434886736E-5	-41268.73627689811	0.0	-2165.5181156312105
48000	-43610.169389722156	-2370.9581552699674	-41239.21123445219	2591.3500994958436	22110.552502795046	847.9001006271944	2766.2843144775584	1852.0278547034052	2009.7212610803854	2681.991124948216	1867.0563495353263	2832.3287475503407	2507.5710895574316	2827.553574648597	2399.791061572161	4.5903602434886736E-5	-41239.21123445219	0.0	-2165.622272166828
56000	-43619.58271394368	-2377.3145037755153	-41242.268210168164	2603.7436381364587	23350.149147499513	1865.6297931736653	4026.4641034171914	2022.8087610762507	2353.4620715241617	1360.3948861736721	2225.3985353010667	2323.3068376856218	2051.5519367219727	2965.529963061333	2004.997295569482	4.5903602434886736E-5	-41242.268210168164	0.0	-2171.4323395546276
64000	-43585.47011013061	-2376.230145960974	-41209.23996416964	2564.745523027397	22586.67116349786	1633.64198099422	3095.954174038885	2615.2304084593056	1285.705887763144	3037.939305615917	1605.934322126996	1871.935649920712	3177.4703951124593	2937.967746012755	1577.8199213968442	4.5903602434886736E-5	-41209.23996416964	0.0	-2170.5977990406136
72000	-43585.964336065466	-2353.1487082889375	-41232.81562777653	2698.357096196899	22033.673671919547	1221.97923391008	2623.688150795862	1584.67730482263	1456.121589178687	2932.166905211502	1592.7964428005682	1362.8643102504925	1690.9523216355424	4132.8779306299275	1940.762543730864	4.5903602434886736E-5	-41232.81562777653	0.0	-2150.375295170949
80000	-43617.115805853384	-2377.412598276356	-41239.703207577026	2459.471130576164	22378.493035593885	3558.3520712446343	2012.0311971912759	2296.2481556074786	1146.958131947673	1559.8273191383605	2279.3168644886273	1418.413611365405	1576.8414332667717	3486.6441453091597	2242.0578113413453	4.5903602434886736E-5	-41239.703207577026	0.0	-2173.837404498888
88000	-43585.52451043658	-2354.7783726651237	-41230.74613777146	2567.998471593681	22129.858987641386	1509.606510894654	1332.2553030579113	3205.9270666731627	1166.0998956167246	1980.6895531442774	1651.7315422879922	1444.304628910108	1880.7001494987744	3663.587123677833	1694.8809989624435	4.5903602434886736E-5	-41230.74613777146	0.0	-2153.192780578918
96000	-43614.86220192541	-2372.926168300661	-41241.93603362475	2632.72832013042	22835.919758496653	2299.58438007355	1676.6258125912818	1926.704952997453	1026.3669411546275	2399.236543398087	1341.9141124653859	2247.583652923583	2125.776504759654	2988.9917082622032	1714.0622727130972	4.5903602434886736E-5	-41241.93603362475	0.0	-2170.891057259833
104000	-43589.17911850859	-2366.8654990463474	-41222.31361946224	2499.402352223549	22078.108219181406	2197.0704629675265	3200.643429398341	1197.5101585111497	1456.0691298046286	2259.2667605866686	856.1152982254323	1708.2374081315804	2849.8821088626537	2059.9941647560695	2826.0144821649515	4.5903602434886736E-5	-41222.31361946224	0.0	-2164.248886595478
112000	-43581.381606957904	-2357.970984945611	-41223.41062201229	2509.7058729836494	22006.533944301325	2173.8543545406505	2616.39368311403	878.2749609564088	1882.4955711072316	2147.5207604033176	1632.0842399653163	3356.5805552159964	2367.5612931429728	2238.836502558008	1956.9238923754315	4.5903602434886736E-5	-41223.41062201229	0.0	-2154.2592584831723
120000	-43603.26512498543	-2351.0977961995345	-41252.167328785894	2495.99242259594	21978.166507685717	1585.3258383458306	3454.2154940283253	974.9343347095404	1413.0221790111718	2616.1651093360106	2218.2551290023252	2138.135944346364	2258.1477728256327	2579.578997802773	1926.8194242621196	4.5903602434886736E-5	-41252.167328785894	0.0	-2147.549366815887
128000	-43597.10479259768	-2357.1644859947137	-41239.94030660297	2580.1330071343345	22452.162329920284	1758.4141052637403	2954.1203195544936	1340.6078056165081	1722.8368900662135	3159.663722155766	1311.5240598159903	1908.2915534155413	1947.6208960055596	2260.5775875877957	3426.619042610787	4.5903602434886736E-5	-41239.94030660297	0.0	-2153.0252704312193
136000	-43598.96915989507	-2363.109434977581	-41235.859724917485	2522.787768911842	22455.869364712333	2220.813129017492	1674.0178877215242	1880.0913267662397	2135.575178426201	3022.3919901210807	818.1279348313989	1894.792536665611	2047.2497778459208	4285.867679058023	3121.295279448596	4.5903602434886736E-5	-41235.859724917485	0.0	-2157.8020442991556
144000	-43586.497304767254	-2360.0105239465533	-41226.4867808207	2562.281741738421	22314.863378524464	1291.2626828956284	1781.657487350481	1544.906188615679	3980.565918415657	2555.7193030462486	1888.9236421696107	1627.5308899945494	1735.3617526493454	2857.82200701614	1839.6090144721732	4.5903602434886736E-5	-41226.4867808207	0.0	-2156.8093260509045
152000	-43582.41093293392	-2360.741670268819	-41221.6692626651	2605.032211307665	22117.518049798182	1503.1953981899012	1997.277969145746	1362.3802956774355	1192.579048964699	2402.6157439591057	1737.869528397631	1818.3076308802804	1589.0084138569757	3301.613080663651	2325.155930480093	4.5903602434886736E-5	-41221.6692626651	0.0	-2159.724542860993
160000	-43589.25218166547	-2353.908875147384	-41235.34330651809	2576.4568848871572	22465.313029165358	1324.2132382852901	3283.4510114406175	791.5958277523796	2050.7464059917315	2517.192242547703	2068.15110927227	1522.6500969061071	2566.0604600669235	2620.2385373005386	1994.3392441200197	4.5903602434886736E-5	-41235.34330651809	0.0	-2150.3514129365294
168000	-43589.1492684189	-2371.9279607406297	-41217.22130767827	2603.3294949533174	22570.473277000634	1652.0090324044982	3108.316129071159	2178.110899193464	2156.516337413568	1950.2858717970944	2743.023877566742	756.0117129047461	1815.7885882794108	3133.53113101635	2481.5681158002526	4.5903602434886736E-5	-41217.22130767827	0.0	-2167.349781559003
176000	-43588.55899588222	-2370.9065335950236	-41217.652462287195	2676.0701196373398	22649.265595712346	1442.2912166463902	2579.0316291320737	1480.6199110337561	2661.647446326781	1792.8280666694686	1817.0651634701705	962.3889843522993	2021.5582953124713	2262.5705586357053	2274.647487865501	4.5903602434886736E-5	-41217.652462287195	0.0	-2169.4914423543783
184000	-43605.674287456844	-2366.513567522998	-41239.16071993385	2630.336591161584	22508.233635621666	1778.3686399206483	3285.890191462896	1841.556850763367	2992.263914072579	1640.679368848722	2293.886451831928	1194.353288541252	2304.947406934694	2879.686172025947	1539.5981514856016	4.5903602434886736E-5	-41239.16071993385	0.0	-2162.0901552116616
192000	-43587.742157678935	-2369.220972557875	-41218.52118512106	2637.4588646415536	22744.04854484763	1005.1302781154639	2990.89823568353	1806.1905136713976	2109.7843206669686	1820.9670924936624	1955.5002573381414	1888.2350865464923	1904.405281569556	3034.7442512611606	2522.028006319397	4.5903602434886736E-5	-41218.52118512106	0.0	-2165.6772395625985
200000	-43565.88666267733	-2357.684386740817	-41208.20227593651	2506.7540407239953	22480.610424675186	1952.8307977287286	4829.810457518838	1703.2189067355778	1511.8437605114323	1524.280000814301	2660.7166319145326	1117.3777521847262	2299.4226377102204	3027.668420366061	1943.0786541635177	4.5903602434886736E-5	-41208.20227593651	0.0	-2152.675695023834
208000	-43566.201634060046	-2357.565090967203	-41208.63654309284	2654.438695273495	22889.9959155461	820.9055402833612	2826.450687081986	1252.7681280921106	1882.783928725264	2273.617323572557	2274.1772323018777	1451.4769392131846	2311.7406172143637	3085.00022025884	1583.3077770345938	4.5903602434886736E-5	-41208.63654309284	0.0	-2155.334021352214
