state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40077.38808841448	-2323.363079941979	-37754.025008472505	5252.902196661393	23521.274707656627	4949.795433853884	7981.902648539298	644.4090034426042	1883.4772675128595	1732.564767944199	726.2278335885536	1931.0775013760588	2174.4217711694246	969.1834394086529	688.1591613274772	4.7698050601410204E-5	-37754.025008472505	0.0	-2121.618097254201
16000	-39863.612992294395	-2291.9726604503257	-37571.64033184407	5345.644624552146	23431.87258408801	3134.1936603217227	9368.063206443143	623.344090283462	675.5605155034918	1762.2827305285243	1405.4729891548025	1818.631205090759	1702.480181480641	700.0300484032815	811.3373956249822	4.7698050601410204E-5	-37571.64033184407	0.0	-2093.2149250449843
24000	-39831.0821069605	-2294.042507621269	-37537.03959933923	5100.375132932658	22711.215188868195	2260.7389438911973	10113.19037943007	701.1503537930083	641.4502649294514	2130.35689211695	1266.5731707335883	1493.353373350877	1739.9320507263546	801.8058081735792	708.212816258097	4.7698050601410204E-5	-37537.03959933923	0.0	-2094.436840362971
32000	-39731.91804490482	-2297.425927069797	-37434.49211783503	5695.609239147021	24314.540628334253	4360.075754527381	8573.080730682164	608.1988930956743	900.0253682710379	1036.4063078481347	2307.6131820307833	1355.8445023208578	1654.1891971141044	1225.3647121230572	1176.381287903694	4.7698050601410204E-5	-37434.49211783503	0.0	-2097.024325258476
40000	-39708.13785476079	-2284.5756138288425	-37423.56224093195	5480.92761510642	23802.706872743336	2402.342349480974	9779.454260300778	607.3376294732863	413.8220782555877	1044.2384701905387	2078.7524332332655	2801.6609801817312	963.188303843549	759.380657758983	1207.9873447806706	4.7698050601410204E-5	-37423.56224093195	0.0	-2085.690949338903
48000	-39672.0876252287	-2284.0902321537665	-37387.99739307493	5523.314231774322	23929.237425557287	1783.856725021263	7255.287492590569	792.5816328671681	605.6403490095048	1617.4220079169388	1201.1088437518476	3205.1621290333674	1472.9332486923981	1028.5169767684008	1192.9562295619935	4.7698050601410204E-5	-37387.99739307493	0.0	-2083.701648983754
56000	-39678.66596488863	-2289.388744033147	-37389.27722085548	5543.599799279154	24432.667298973298	2761.3181384378963	9091.464922365269	822.3196052260326	737.0530638105512	1330.334361304579	1335.063032305433	2426.850775904405	1802.387517693145	839.3522896286428	1026.5081238719806	4.7698050601410204E-5	-37389.27722085548	0.0	-2089.4701399430865
64000	-39648.99993561775	-2260.330539443852	-37388.6693961739	5412.892141419091	23654.022089977767	2572.1704252345367	6511.6720589357055	684.0662715566984	667.5585657475381	1872.6772208773434	615.4585465005763	2107.593644489349	1339.945185794016	1200.1236211868963	871.8123001622624	4.7698050601410204E-5	-37388.6693961739	0.0	-2062.585086000535
72000	-39635.359488639566	-2231.414990447923	-37403.944498191646	5532.034801447152	23727.678470424937	2424.2628273506693	7497.656096103602	231.23904654943013	635.4168226681604	1571.3813043919956	503.4524696153295	2776.321275942241	810.017722044563	1131.9648588625364	1174.389948566382	4.7698050601410204E-5	-37403.944498191646	0.0	-2032.9018638272228
80000	-39632.93190951733	-2240.2040487086556	-37392.72786080867	5394.206808249714	23365.24130049708	3615.530759398368	8724.66942753307	366.42331755982553	471.6864150600293	852.7322289261074	606.4137698016619	1696.0933436356142	1283.8112089915996	1061.0732797090477	1157.5240348109883	4.7698050601410204E-5	-37392.72786080867	0.0	-2046.0333917914977
88000	-39641.78180003267	-2251.28426698705	-37390.49753304562	5372.053435114051	23180.686929065152	2136.5026302483443	6775.062429588888	515.326790308918	485.8436131497229	1267.626228928069	627.0787253949117	2602.829116546396	1099.9131438272218	818.6864637388979	1100.1159262443077	4.7698050601410204E-5	-37390.49753304562	0.0	-2055.46871017432
96000	-39652.414444509566	-2267.237291867407	-37385.17715264216	5452.3471670496565	24064.319301048236	2511.294928723432	8654.127005113884	238.65934944981606	505.38145605434215	1181.1822759598365	841.7789707505041	3220.0843077040595	1174.3651184922414	964.7311220196506	1219.231145187673	4.7698050601410204E-5	-37385.17715264216	0.0	-2069.223186542004
104000	-39622.4597766622	-2244.3569188253946	-37378.102857836806	5477.677798995451	23580.072873679186	3918.692613769437	8600.535949998244	191.9382880769923	460.559870066288	924.6037480172973	739.7063587426337	2070.1186732337223	1423.8522945416032	803.8012152958337	1544.323369809747	4.7698050601410204E-5	-37378.102857836806	0.0	-2048.687348703232
112000	-39648.92960242577	-2256.8012145195776	-37392.128387906196	5423.895843836782	23467.986392620518	3336.811935244474	7747.75920666121	419.36585126143103	344.1552098082504	950.469047435767	1089.910465832742	3955.070424709473	1654.07000764937	781.5252880491892	1107.9138969002533	4.7698050601410204E-5	-37392.128387906196	0.0	-2058.727375185226
120000	-39620.76101076127	-2239.5437176656997	-37381.21729309557	5323.574312369335	23196.110252159706	2648.301144744445	8113.641110831075	403.3942798249014	460.1303081119277	1576.5536244236998	621.5904549513127	2147.164432416972	1587.0215114900152	890.704573685504	1140.2315237614916	4.7698050601410204E-5	-37381.21729309557	0.0	-2041.8881124534255
128000	-39606.29040015312	-2235.0714473884404	-37371.21895276468	5607.582251427584	23984.677543536367	2007.645499087923	8721.00355134855	289.91257618075934	745.9105896907018	1455.9212959164988	418.4935380995414	2613.636717617976	1083.0546901135817	882.8160150423791	1826.337787638469	4.7698050601410204E-5	-37371.21895276468	0.0	-2034.118898492479
136000	-39596.312017808974	-2231.5202537890345	-37364.79176401994	5337.002147990698	23341.37958506985	2691.152019914216	6159.154081120702	225.61378740879104	617.1397208939721	1493.4252899130588	493.9264252019107	2843.154166785969	981.7974461643373	1519.0960617526314	1700.4002643938884	4.7698050601410204E-5	-37364.79176401994	0.0	-2031.9855138526177
144000	-39583.80713290388	-2231.9049187767346	-37351.90221412714	5289.066806245813	23499.813889500965	1912.3706439927455	6559.553256928415	194.2414536185466	847.8422337041259	1561.006915789009	521.0827833901219	3218.806258592849	1374.9371807631308	922.4164700540439	1012.8019647384709	4.7698050601410204E-5	-37351.90221412714	0.0	-2031.789836555442
152000	-39604.32519931312	-2229.2967207119204	-37375.0284786012	5437.435233745311	23460.90632574953	2157.6993184616767	5927.3678742524735	145.14473136134976	294.35600448558444	889.2842315544115	1210.1762291262983	2810.997444569542	1180.1413741778065	1402.3898786426848	1125.4180058674224	4.7698050601410204E-5	-37375.0284786012	0.0	-2035.556754575719
160000	-39586.76361582211	-2229.1404250917412	-37357.623190730366	5564.5387334847	23848.025635200735	2278.8849918242313	8809.586305909344	127.1262522615536	383.78397618950913	1375.4102711257287	1011.322644355047	2637.3978631510836	1400.5724564925583	820.919485993858	1050.5865816695168	4.7698050601410204E-5	-37357.623190730366	0.0	-2032.0861554113305
168000	-39590.24817226954	-2227.4610310168123	-37362.787141252724	5597.4338674317405	23914.420918213422	3863.514633373802	8988.482652152394	144.88252767185432	443.5301307099653	1204.4384844362864	1652.108493888574	1722.0884070538946	1174.919372296707	1074.7043970776967	1488.547289169399	4.7698050601410204E-5	-37362.787141252724	0.0	-2030.0220503749736
