state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41139.057615363694	-2404.6512947427022	-38734.40632062099	4767.2196858724055	26082.74684389894	5073.2559899435655	7183.959546288517	4424.1274826895715	1587.0980054465142	1722.3382949302056	1357.0673938255845	2163.854138419444	1763.0229373408893	1297.0070030953884	1107.2355924346275	4.097995545657016E-5	-38734.40632062099	0.0	-2198.7407410477554
16000	-40810.0930826842	-2379.5083980542668	-38430.58468462993	4642.0530694267545	25924.48976017854	2038.5790265820597	7566.720298937819	2233.300815019977	1624.3567678194222	1934.8503170242814	1931.7499335470318	2258.2553027156305	1330.5151940098476	1520.1942959623093	1514.634115078189	4.097995545657016E-5	-38430.58468462993	0.0	-2174.3424207505
24000	-40729.512791050794	-2355.7263832718336	-38373.78640777896	4728.991785857882	25615.477656830342	1644.9070857233528	7666.601126812525	738.8137593773038	1367.271041884421	3614.2948759091737	1706.6403255596551	1628.451623272983	1781.8539690544508	1256.2049282076498	1202.5375832534717	4.097995545657016E-5	-38373.78640777896	0.0	-2151.429672381518
32000	-40685.66884975777	-2348.0818217824967	-38337.58702797527	4962.916814127407	26680.571518940225	1736.689982072758	6269.582379326139	1140.0497015832655	1353.812517339264	2344.5230765704478	1848.995616767544	1577.11729456014	1790.5172835154415	1985.125916870604	2496.9481500633806	4.097995545657016E-5	-38337.58702797527	0.0	-2143.4152938084276
40000	-40650.214796919776	-2346.812285250577	-38303.4025116692	4931.770280956241	26391.550510311874	1701.1209435146552	3871.96952330652	4784.958046897725	552.7885215414642	1516.9214119944907	1936.7179513025635	1972.8308776112347	2308.3549168297322	1197.1573299178385	1891.7113950833004	4.097995545657016E-5	-38303.4025116692	0.0	-2143.3966774649766
48000	-40596.96605176981	-2324.9699847652955	-38271.99606700451	4907.381246169738	26051.839261392877	835.9878869616268	1822.2662942133397	6387.023233562912	843.8495689947755	1866.4510923312728	1723.2126242617273	1401.3891849182446	2687.2541212386272	1946.1907103488547	1902.699072601258	4.097995545657016E-5	-38271.99606700451	0.0	-2121.7172025684145
56000	-40587.01816645169	-2315.574045411789	-38271.4441210399	4885.67268917064	26252.813195112045	841.1631288684641	2407.411807322648	7000.938436022924	736.810437576215	1660.9021293989297	2133.785212078405	1308.2670105214424	2250.155494651197	2051.983577473205	1459.2834347698488	4.097995545657016E-5	-38271.4441210399	0.0	-2112.3451540227634
64000	-40607.12928665083	-2339.268015038123	-38267.86127161271	4920.659158454914	26752.783845095386	1004.340004047697	1563.2858273837235	5816.234290938946	808.4210997564637	2307.4131183787113	1840.9976343056703	1622.622078676947	2771.315665653653	2421.3902724849077	1230.9218148481887	4.097995545657016E-5	-38267.86127161271	0.0	-2135.4191886861986
72000	-40569.263518774496	-2313.490609545094	-38255.7729092294	4925.009962520879	25749.852378272353	1226.8987827452881	1511.2070302418083	3882.437652582303	1063.5281096923254	945.0758065410923	1982.4373467491114	1624.342731180229	1321.6806394187076	3273.1335070727723	1739.47738810896	4.097995545657016E-5	-38255.7729092294	0.0	-2113.312517803095
80000	-40550.52388159976	-2318.111959847331	-38232.41192175243	4836.1444403357245	26173.604442613214	1828.7528740213563	684.0906364720971	2843.2331058018253	2191.2452095700264	1507.8007782685988	1613.1975732466813	1157.4437117210289	2122.77284455662	2728.332525377623	1905.1153806109126	4.097995545657016E-5	-38232.41192175243	0.0	-2116.946498829527
