state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42986.424068671426	-2448.862516773969	-40537.56155189746	2699.182329490036	26786.102552918863	4951.107905351127	1834.6798784687685	3682.3295628701107	4188.3528608383795	2586.520241118899	1341.0664515334486	2940.71909822496	3882.6207300357655	1989.074951485979	1713.742254118176	3.892038243506219E-5	-40537.56155189746	0.0	-2237.8403646714232
16000	-42609.27480883078	-2380.999918519809	-40228.27489031097	2890.2207777102494	26062.662447741066	3251.328156839486	1562.9446559597307	2840.617019126324	1716.6123844490794	1998.4132366883123	2561.0503368057225	3553.4109351929314	801.8135639593243	1961.462811190249	2206.2401108753015	3.892038243506219E-5	-40228.27489031097	0.0	-2175.8548307016063
24000	-42570.82668651783	-2360.9149445563194	-40209.911741961514	2831.4533990468117	26015.86541993656	2670.836677661556	1882.9400879605291	1596.5440885446842	2285.1299206772565	984.8475790033755	2399.526655881614	3075.58668440657	1182.956588292786	1667.7854803678863	1853.6805950819169	3.892038243506219E-5	-40209.911741961514	0.0	-2159.1845363043776
32000	-42521.96217562784	-2355.322406045235	-40166.63976958261	3086.232505940288	26912.785529327655	2728.697025135256	1730.0964031949054	2942.448021777905	1654.1712198146652	1843.352686240405	2895.302470877147	2152.0584497789405	987.5318614767543	2937.597331511476	2688.58559944385	3.892038243506219E-5	-40166.63976958261	0.0	-2149.743656384643
40000	-42495.1510646563	-2331.2723663257184	-40163.878698330576	3041.2668681648847	26645.158582686607	1922.3684413272345	1664.586999003942	3725.7917840600576	506.6374053892576	951.8320588370161	2102.4646925168486	3876.9430236510098	863.7660243293343	1478.5139870508376	2721.7529054186853	3.892038243506219E-5	-40163.878698330576	0.0	-2129.967405796339
48000	-42465.791214795805	-2326.6626439295815	-40139.128570866225	3080.42095523002	26505.29862314931	1550.0488029845037	1069.4357341530706	4111.533322107164	711.615414091643	1628.2971043416392	1536.727630773125	4154.545537798135	1034.5905170816975	2160.0343113207077	3064.5401328462744	3.892038243506219E-5	-40139.128570866225	0.0	-2122.4079724310727
56000	-42451.71358003084	-2315.1886031030635	-40136.52497692777	2994.1222455171187	26161.926439193114	2020.380822065532	2747.6239398303924	3689.3656968702785	603.9845447064594	957.8215385406411	2429.715543440496	3357.625157215989	665.9067050086971	2087.9769189281233	2323.666952446431	3.892038243506219E-5	-40136.52497692777	0.0	-2112.2007076603904
64000	-42453.03026219689	-2322.7054373778674	-40130.32482481902	3064.6903441242766	26937.794627428026	2899.82235373019	2518.3568799506324	2861.949187998702	376.82713470391894	1357.6365162439968	1416.5019024190487	3169.557787131912	1500.4091465070367	2008.5445452849174	2109.746792247318	3.892038243506219E-5	-40130.32482481902	0.0	-2120.261089694195
72000	-42445.015280657375	-2293.4378646415594	-40151.57741601582	3072.5722528801525	26350.995702687414	1703.962347001894	3956.363396220171	992.3061369850243	360.9510798692227	913.6428391751363	1688.9209433175263	3135.757446706209	845.5315979049618	2732.9851292731914	2704.0474091391607	3.892038243506219E-5	-40151.57741601582	0.0	-2093.4695096393325
80000	-42460.73680534607	-2325.5622427083094	-40135.17456263776	3072.0553412760732	26910.04656100415	3557.0032785183535	3333.984612350231	2133.020491369307	528.7989491560812	578.150651505477	1377.6831981277837	2439.924272681592	1157.2979442027304	2793.2498251529337	3023.5493154462397	3.892038243506219E-5	-40135.17456263776	0.0	-2124.5363990512005
88000	-42435.073769125374	-2306.366228480108	-40128.707540645264	2955.8197900743976	26042.06982068426	1125.862152154302	2578.3378828335963	3328.6265465012593	723.2813371353367	646.7737638783368	975.348328002136	3523.1544302088787	776.6004149060701	2147.618632500483	2417.197780022536	3.892038243506219E-5	-40128.707540645264	0.0	-2106.849746073806
