state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42598.270540420905	-2393.2697436306594	-40205.00079679024	3232.9643394378354	22324.026186194085	3721.776644680719	2606.329340954456	2718.7622583620164	4491.609817291102	1300.6012503298316	1922.3335792123842	1808.9445169972064	3572.774949954624	1842.2872886534583	752.1403048141314	4.702034140856588E-5	-40205.00079679024	0.0	-2187.1030549025118
16000	-42273.398423471735	-2346.5058289304284	-39926.89259454131	3494.082494059502	21992.54105606029	2041.7988785643902	1586.9409023995318	2266.421209117721	3045.0297035636645	1393.636340427156	1619.9871310578164	3399.4629947756757	1390.2646579968614	2059.644620567466	1050.6686310367072	4.702034140856588E-5	-39926.89259454131	0.0	-2144.704353400656
24000	-42239.34735041731	-2340.1206586779185	-39899.22669173939	3354.906655695643	21646.475696250687	2153.701226921933	2249.229203708072	1593.8117234362812	2229.2416110386066	1275.1670364845822	2176.4239534408684	1693.8815760905668	2348.198013906228	2240.437022775649	971.7024222793606	4.702034140856588E-5	-39899.22669173939	0.0	-2139.4334480167963
32000	-42217.15890439608	-2338.9933698777572	-39878.16553451832	3672.405159264838	22769.04632499488	2161.834201947442	1305.716756589684	2099.6414266754723	3016.4034086853635	1336.2175684154176	1711.839772628231	2063.5343671509136	2199.879944136697	2559.8465114570495	1345.2370471146112	4.702034140856588E-5	-39878.16553451832	0.0	-2137.2029086886023
40000	-42182.47714450815	-2326.2756379473317	-39856.20150656082	3519.43754220944	22200.04710648077	2435.7858268099953	1430.1252003331217	1868.095447045307	1592.986299878652	974.4864520243605	2009.9334893813486	2717.371246135153	1693.2343860169096	1561.338452781013	1450.204686205401	4.702034140856588E-5	-39856.20150656082	0.0	-2127.257810705985
48000	-42166.68538697186	-2317.519811399784	-39849.16557557208	3625.253391324961	22450.729641726328	1619.7139484608274	701.0963024953348	2459.3064375102913	1147.6768109156264	2670.48320473355	1225.0083445702378	3945.1468706431797	2270.3001794617717	2330.686367222307	1424.2121447526424	4.702034140856588E-5	-39849.16557557208	0.0	-2114.5075388878136
56000	-42168.899672313346	-2320.954515398851	-39847.945156914495	3605.564089032378	23234.98876379147	2816.3672423600005	557.1177626124327	2026.626271221975	1761.7296542823908	2182.206089935393	1798.158006522469	3110.9527744244865	1768.0737244709526	2355.5444111141082	1198.0698366550284	4.702034140856588E-5	-39847.945156914495	0.0	-2118.7168192060903
64000	-42156.90511602632	-2312.919858723758	-39843.985257302564	3556.224013995974	22441.27090902974	3085.2039435550178	572.1802186038956	2319.323328896746	1254.623095435016	2475.371751337723	1457.6631293286757	2028.9390647054925	2919.4298108620537	3044.6115585180555	947.8595447021956	4.702034140856588E-5	-39843.985257302564	0.0	-2109.897476051315
72000	-42182.13338283851	-2315.6494247879655	-39866.48395805054	3690.702705433178	22204.781903106283	2116.7927041566777	935.0270555182072	1587.7797247890608	1347.5139475978049	1873.5619586411178	1313.4059873283556	2463.372922251888	1151.4157348706274	3545.186460265953	1261.751482267148	4.702034140856588E-5	-39866.48395805054	0.0	-2116.1580814525473
80000	-42161.171954908525	-2319.5117681871125	-39841.66018672141	3387.773369368073	22081.793970371808	2636.5984854227813	1144.6347860222766	1661.3547450879985	2577.4149162468343	781.3218729799494	1520.4757908273239	1797.581918390911	1800.827828470107	3212.2326704525412	1545.2308557220574	4.702034140856588E-5	-39841.66018672141	0.0	-2119.185827835085
88000	-42155.202116870394	-2318.4481285793076	-39836.753988291086	3435.3916568156155	21976.360340640742	736.2864037488079	2053.6343877970453	2274.346113222762	1727.2809359540147	1245.470505863319	1235.2894689230425	2899.921553181934	1611.245137231417	2944.6564826054614	1142.2163255717542	4.702034140856588E-5	-39836.753988291086	0.0	-2119.069704680952
96000	-42176.091213389336	-2333.0113214603366	-39843.079891929	3514.3680342165762	22400.640994845355	1632.766128958853	1823.45769400818	1789.5232638860007	682.0650145127586	1612.1844110575119	2216.0643823485952	3490.2132651153147	1213.1568241397222	2809.1474511805495	1299.1910745020825	4.702034140856588E-5	-39843.079891929	0.0	-2132.707496948408
104000	-42183.94576861044	-2327.3456083682995	-39856.600160242146	3647.0853666310786	22520.68007402488	1935.0499961619398	3022.1799731445344	1536.863672339667	1497.1547679623	677.7747800287282	1114.5035316594488	2024.636295441517	2280.4569485772136	2356.219982770405	1613.7000929181565	4.702034140856588E-5	-39856.600160242146	0.0	-2128.500941826664
112000	-42165.26213831915	-2319.194864245559	-39846.06727407359	3449.549779063528	22149.15372304159	1942.8490463635503	2719.0335092038476	702.6859923886293	955.9352877089639	1465.4452901480572	1521.7701394598637	3737.0908054591873	2211.544513409286	2481.98376138855	1339.2567431596838	4.702034140856588E-5	-39846.06727407359	0.0	-2119.1561172930765
120000	-42172.51209912739	-2305.747175203769	-39866.76492392362	3429.7816002241716	21928.818144743433	1243.7998768895468	3410.5281965022778	571.540949188096	1428.0120374957537	1457.8655345848229	2013.2012931058816	2044.0407633509137	2523.200037096409	2757.997686141922	1153.0358338269932	4.702034140856588E-5	-39866.76492392362	0.0	-2105.3833409092945
128000	-42150.54895986775	-2303.2435085291086	-39847.305451338645	3627.9490402837164	22450.38749903684	1605.6431750814245	2965.5614796566647	502.2119346213321	1089.319726314995	2597.2233430559236	1016.4120899395768	2253.0273994095796	1669.2503527558215	2282.599136328618	1935.404790201008	4.702034140856588E-5	-39847.305451338645	0.0	-2103.503679727997
