state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44053.79876327844	-2370.101005532438	-41683.697757746006	1891.4516042685839	18450.648711677295	2651.5679071051236	1684.4777166790113	4154.314385890082	2665.689995064834	2093.69917067071	1027.136860212784	1948.3700323442124	3067.977288269885	2078.498945707115	654.7293423239439	5.581846863244752E-5	-41683.697757746006	0.0	-2166.429926929907
16000	-43800.85228480728	-2345.8948418907025	-41454.95744291658	1956.9587124182203	18303.44102290692	1351.4898019496832	1845.0789183611294	2010.0620241948218	2879.609575011038	1215.6697217216922	2721.1736402485385	2326.9212395522723	1452.7520570659321	2001.6960706007092	1148.541315665403	5.581846863244752E-5	-41454.95744291658	0.0	-2145.1075258563324
24000	-43697.24722745962	-2326.6021073468546	-41370.64512011277	2022.5855482913116	18013.10359741058	1512.5155432009278	2053.2522008744368	1227.075164715595	2196.389208223685	2114.828828516637	1938.3104093451773	1587.7318163942452	1831.1999514960864	1864.1078054833	965.9295865503668	5.581846863244752E-5	-41370.64512011277	0.0	-2128.1751540088894
32000	-43688.98654838068	-2323.0792318470717	-41365.90731653361	2075.0093906098296	18449.71760526808	1729.957071714996	1689.2037951528048	1327.3101949724935	2809.65827557427	2904.3860201608054	2359.402424247142	894.9698990870903	1834.9964360426286	2515.311207866872	1307.6239198308187	5.581846863244752E-5	-41365.90731653361	0.0	-2121.891709819743
40000	-43706.45581337392	-2327.4717004968415	-41378.98411287708	2031.8988759088454	18300.814420813025	1577.4977539730282	1881.5438786691273	2890.7533758586583	1575.3854093574846	1338.1957729280525	1777.7945767971696	2001.9819648017813	1800.297981084823	1342.5551134341847	1441.6604669845547	5.581846863244752E-5	-41378.98411287708	0.0	-2128.696049586215
48000	-43670.64091685754	-2312.1374257450175	-41358.503491112526	2132.3501785641856	18189.601017503024	1111.5278782118476	1538.400390820874	1699.669821671214	1527.0190118621742	2252.006784136392	1639.091687774664	1740.8059744765242	2359.4590868617584	2121.9082666717363	1451.7337878938167	5.581846863244752E-5	-41358.503491112526	0.0	-2113.6201838007437
56000	-43665.98968246996	-2310.975423729061	-41355.0142587409	2054.2263645989783	18396.042656363323	1540.0602616117594	1514.3786147049634	4327.36664962661	1551.1130559155074	1260.704688654235	2416.0252416940775	1435.448015124455	1813.1818170544345	2292.1625664856133	1005.3153237731235	5.581846863244752E-5	-41355.0142587409	0.0	-2110.040756504798
64000	-43670.78642589126	-2308.2363754921025	-41362.55005039916	2062.728620950606	18292.1309673609	2242.8285038625463	1286.433856228075	4018.066592809246	1184.3114837247433	1216.0835997264728	2069.2041766900516	1126.5186508550182	3043.558650149014	2118.9549491456487	1055.1377776762197	5.581846863244752E-5	-41362.55005039916	0.0	-2106.4776083207507
72000	-43642.58290618865	-2292.8387275922996	-41349.744178596346	2108.3849742003813	18228.584088859872	1370.8805543463625	1310.0163316663577	2211.554002893908	1293.2785582828462	1036.5916254823649	2274.6140471451067	746.7230603972555	1331.1712499331857	2838.9711620697412	1412.072496106132	5.581846863244752E-5	-41349.744178596346	0.0	-2096.265693273699
80000	-43649.52668168556	-2304.63385446922	-41344.89282721634	2037.8911681985978	18403.709454954038	1926.121377840928	1318.5060837209085	4044.8366819146995	1101.8196521025436	955.7461340266668	2035.2361564729802	757.2393330193247	1531.7110783214428	3079.1591788275564	1474.4532623425023	5.581846863244752E-5	-41344.89282721634	0.0	-2104.6386967292724
