state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41628.344734185346	-2460.3138181068653	-39168.03091607848	5596.635151611587	31343.639848810177	4124.882412309391	2973.05418839178	4287.687593217404	6239.339369820915	4073.243884065315	1557.7734801168388	2961.1346905099176	3523.580040610144	1893.0411430565448	1203.972552835245	3.45397206787806E-5	-39168.03091607848	0.0	-2247.320529869767
16000	-41356.58314874378	-2429.663450299187	-38926.919698444595	5362.454313738016	30342.196016911726	2432.431276178428	2928.6370282300118	2696.4244442947893	3609.84903017685	2770.09344064765	1971.3926444477277	2811.80908956548	2402.1688360758208	1746.0747380456876	1604.7631838708255	3.45397206787806E-5	-38926.919698444595	0.0	-2222.408527558092
24000	-41294.27508118661	-2407.8091898361768	-38886.46589135044	5371.739646510174	30065.71722070484	2557.7318057102125	2506.221742812885	1091.1616756301275	3694.608683852529	3110.2920174564892	3018.0581722863035	1382.2345079056613	2606.900522467131	1962.3261226062277	1338.3849386177242	3.45397206787806E-5	-38886.46589135044	0.0	-2201.596905960782
32000	-41287.4766934875	-2402.905396471938	-38884.571297015566	5703.099079252885	31207.23887824362	2846.1375426325303	1947.4404485419918	2243.633088583421	3303.939444748106	2543.0952197372267	3297.551143693556	1614.5585876290186	2394.6403433784153	2594.490468836113	2009.5721510132487	3.45397206787806E-5	-38884.571297015566	0.0	-2195.4620026482
40000	-41268.07865000178	-2391.564301283413	-38876.51434871837	5621.992729949976	30778.30724911917	2635.1892903032494	1175.267562190486	2149.787309707636	3589.1486414416167	1913.3242800560165	2676.764808088414	2047.3621970714094	2631.6680913019113	1771.105968683503	2183.664007465604	3.45397206787806E-5	-38876.51434871837	0.0	-2186.1323563414403
48000	-41235.90322361228	-2372.9494094463867	-38862.95381416589	5696.38090190514	30826.398614675334	1581.523524683154	1067.1344372123406	2195.281423740888	2994.736017812531	5635.972312073743	824.8036855765781	2467.661704823287	3455.3806728897066	2591.9147832073063	2101.1616375575095	3.45397206787806E-5	-38862.95381416589	0.0	-2165.838134794007
56000	-41235.560787636015	-2372.1104206295154	-38863.4503670065	5706.542013943408	32252.00099761142	3587.9629881251126	1075.9528866756357	2338.402516363956	2467.2391323633856	5424.575465478907	874.9712317123365	1592.9061023635315	3046.840624818214	2186.5898954158524	1632.795848925869	3.45397206787806E-5	-38863.4503670065	0.0	-2165.587157108056
64000	-41228.74468160398	-2363.0058249696763	-38865.73885663431	5557.220368170135	30915.849244584682	4315.250202385066	1018.9219596807081	2096.1992381694004	2004.7949295683743	7274.85607133022	361.7501707540975	1299.597869506895	4064.530084934764	2495.6870026616944	1545.2104540624337	3.45397206787806E-5	-38865.73885663431	0.0	-2153.8535014509425
72000	-41172.182483136356	-2326.342799377479	-38845.83968375887	5888.7688016974025	30987.526866820404	3491.0651074198418	912.4714850325313	754.1199291093112	2903.905268099088	4667.8938863469875	330.25814228975725	1377.596230059333	1943.873659843763	3765.6326128506716	2047.5034271407164	3.45397206787806E-5	-38845.83968375887	0.0	-2121.584244857951
80000	-41176.421418111204	-2323.8840256450394	-38852.53739246616	5493.87414301698	30678.930592983404	5216.9403915615185	708.7377726627766	786.546139340776	3553.314292937371	2902.8883962019772	284.7578666100997	1132.1222658284412	2638.698089048738	3032.8307730833703	2369.2617609940835	3.45397206787806E-5	-38852.53739246616	0.0	-2119.069976116628
88000	-41172.517605708425	-2333.7475817709364	-38838.77002393749	5493.288233400419	30519.061977495156	2601.190743571573	412.8700620206783	1440.5388579859027	3022.0473227778734	4192.6881972831	502.67568222619514	1626.2338726970474	2129.6343615205947	2865.4250190855264	1943.4347716433297	3.45397206787806E-5	-38838.77002393749	0.0	-2130.5077648334914
96000	-41209.10880335482	-2361.962664636	-38847.146138718825	5641.875366282942	30970.95010080698	3327.800754072783	804.6076704292243	977.2380228151463	2876.620751368139	2712.1686617641926	753.8049041516556	2264.0252420881243	1999.5115613707874	2868.6173166314256	1692.748259477974	3.45397206787806E-5	-38847.146138718825	0.0	-2159.2791009100906
104000	-41207.44066749505	-2364.2133454372015	-38843.22732205785	5630.508006992693	30876.3569647293	4882.423497973544	986.2794640522649	1333.8478899131765	3252.7365925958725	2407.399367233503	845.1501761175892	987.1479878760415	2854.768712426845	1650.6544413510583	3111.195790773935	3.45397206787806E-5	-38843.22732205785	0.0	-2160.187920111751
112000	-41197.01196223591	-2351.361313316505	-38845.65064891941	5738.273987243694	30871.344767389484	5751.312885266926	779.9571712905297	1069.2913784766708	2426.076890657115	3124.346464789015	1036.3443976702497	2253.2508384359357	2114.102022527284	2098.2350495440182	2109.894456058277	3.45397206787806E-5	-38845.65064891941	0.0	-2147.259688210283
120000	-41202.00753744205	-2361.3265114544497	-38840.6810259876	5543.579138043137	30437.928448139435	3573.4896341917115	1972.7504045544943	1190.7222699364959	2132.578282469554	4474.204356790637	1272.3794249736143	1335.8289661239196	2516.3623893933413	2364.6623843452103	2094.316252493593	3.45397206787806E-5	-38840.6810259876	0.0	-2156.2765923877514
128000	-41199.464987593456	-2366.3676511492527	-38833.0973364442	5768.785573373199	31163.87760583562	2841.597575100346	2379.484080183879	1410.468894397771	3048.725361570444	4043.317919572789	684.200675078714	1124.008223722871	1728.6613259914166	2420.856374450434	3450.5596781651147	3.45397206787806E-5	-38833.0973364442	0.0	-2161.655302070882
136000	-41194.24131915752	-2369.1909370137623	-38825.05038214375	5448.529132305864	30555.005123299183	2911.579025755175	1048.0357852259033	2261.4703614637842	5012.010801354344	3800.450386081115	507.1256399884338	1359.0797464964712	2509.190920972382	3783.539202991702	2956.322477242602	3.45397206787806E-5	-38825.05038214375	0.0	-2161.249528500834
144000	-41216.28433715562	-2378.43243397766	-38837.851903177965	5431.639439259156	30658.98376775293	2261.1930661118868	981.3604019887049	2351.7855254427027	5107.094014223513	4058.635235326201	1262.5325691684645	1379.798629694348	1916.9153389901794	2359.170522267475	1965.7533010715924	3.45397206787806E-5	-38837.851903177965	0.0	-2173.223480200447
152000	-41191.81174081064	-2371.1703436201487	-38820.64139719049	5663.070611018095	30420.20062605015	1951.6831247086043	2456.63928325152	1406.9323806095658	1494.6549297705383	3969.868545375964	730.2794763363823	1978.0183727782114	1358.6177228823228	3239.2074659560626	2271.570760407966	3.45397206787806E-5	-38820.64139719049	0.0	-2167.3315673036946
160000	-41200.94762413426	-2359.4905238994293	-38841.45710023483	5663.666115879517	31166.213561063083	3057.141461522452	3018.7932197771643	804.7861145672027	1688.1252186244442	5653.943460960405	543.6794376837578	2678.6424353362004	2107.484988861473	2421.238959716459	1864.242188876641	3.45397206787806E-5	-38841.45710023483	0.0	-2151.416607705331
