state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41796.64739263219	-2448.150544499531	-39348.496848132665	2647.2703870423247	25022.31933938286	2544.029577318893	3278.6281318264823	4287.706245431839	3661.4510655742993	4180.640416871197	1256.882103668046	2483.6772732411687	3044.2135613104642	2417.0453936253716	1190.1870453722788	4.152748939243478E-5	-39348.496848132665	0.0	-2238.1676569733904
16000	-41365.78383694193	-2390.435527413137	-38975.348309528796	2901.3219551640177	24545.607291159955	2404.3807650519807	1751.888993864193	1777.6119307053602	3120.51694523095	2710.799225327876	3431.840602841044	2256.2497240168454	1533.161605648044	2204.6818514264387	1620.7115758490452	4.152748939243478E-5	-38975.348309528796	0.0	-2185.360869499307
24000	-41152.48059080197	-2360.94915243211	-38791.53143836986	2869.018353726434	24414.8655873483	2690.1026822491062	861.9346811469089	1410.815171199528	2548.5305237875023	2692.422308590695	1910.2175204198536	1483.4797672652248	3045.228424720914	1520.4584756069564	1577.8557187620652	4.152748939243478E-5	-38791.53143836986	0.0	-2159.304714623959
32000	-41061.47584139525	-2331.1241381642053	-38730.35170323105	2943.8453520644207	24731.49159755075	3760.3722204984447	579.2235348924703	927.2196349044236	2967.1339429937593	2506.332531412199	2892.251199230103	1341.5795675106372	1823.4762906583082	2406.8607521575673	2040.7266783371253	4.152748939243478E-5	-38730.35170323105	0.0	-2128.0158749339485
40000	-41048.02111080061	-2344.4619550815346	-38703.55915571908	2991.658486100874	25121.17427436279	3527.6862679113524	912.7817519132327	1884.9623049544837	2069.8911687576147	1717.5673769970113	2813.8129367469082	1444.6279642045865	1845.3937294174973	1509.8461067845774	2139.0256877748734	4.152748939243478E-5	-38703.55915571908	0.0	-2142.5454503360284
48000	-40984.19143383979	-2317.290934435012	-38666.90049940478	3073.277480173527	25283.06891105155	2386.92449573195	510.658073276739	1149.3874129339695	2569.2007538642956	2451.8856224789206	3469.6679571709797	757.8609246985812	1751.1880778965187	2040.3389436726259	2240.4911858979053	4.152748939243478E-5	-38666.90049940478	0.0	-2116.3539720072713
56000	-41001.7369345893	-2343.779408122447	-38657.95752646685	2983.343826956054	25743.69754937703	3359.971844754813	1343.6372420416465	1802.4290260332332	2381.3507398005586	3132.979835810854	3412.7057215167424	717.0693342235364	1912.9213350040768	1999.7472004192014	1774.713942260121	4.152748939243478E-5	-38657.95752646685	0.0	-2139.7125882277574
64000	-40991.07806929734	-2346.557164973922	-38644.52090432342	3078.5465009035483	25391.744689056333	3509.311544945007	794.038887580015	2571.7641521413448	2316.0110747553176	3350.765609537063	3192.8071295828713	538.2538810490857	2548.841590849964	2496.124041623978	1510.6030127389092	4.152748939243478E-5	-38644.52090432342	0.0	-2139.4907937988646
72000	-41004.08609719792	-2323.616855704867	-38680.469241493054	3041.0890140420784	24639.586621134997	1766.5424004507756	2053.592972031574	1399.2943479837952	2100.9420290476132	3727.5934814555008	1913.0469868469029	419.7277327690738	1249.284090907419	2526.4481671942835	1821.0930143628966	4.152748939243478E-5	-38680.469241493054	0.0	-2123.104603270263
80000	-40993.12175704603	-2327.936221767446	-38665.185535278586	3023.4920119156145	25153.922677063027	1927.8324543708738	3245.3696097307275	1477.312855704848	1538.951778348661	1750.6598085815533	2564.491625596022	357.72862246009623	1369.2029729125616	2482.9152074370713	2154.0209175334717	4.152748939243478E-5	-38665.185535278586	0.0	-2126.8624019707713
