state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40937.69868829715	-2441.6483803409205	-38496.050307956226	5826.1180981054695	33737.653830366056	2968.426299901404	2337.190235602424	5083.085075498045	2314.325790399195	3099.567109898598	1909.7633002760133	2428.625225756963	3775.995068106197	2228.88775319393	1520.8392789102763	3.194000833217609E-5	-38496.050307956226	0.0	-2231.6799746812917
16000	-40740.24604138119	-2393.8986350499736	-38346.34740633122	5896.671905071107	33169.79898847473	2150.290459857991	2541.2547073240166	1986.7188007339012	1542.3704699463951	1824.5797278145774	4342.354583136533	3424.853161396612	1797.1007504953157	2457.5172732008773	1976.1939774919626	3.194000833217609E-5	-38346.34740633122	0.0	-2187.5167695085324
24000	-40666.30555338224	-2372.0080438026944	-38294.29750957955	5812.446284955655	32646.847268728652	1802.3355727176445	3561.4226019231687	837.1165278738918	1303.9923442957802	2083.2580613002615	2558.5386676376097	2339.337467483029	2683.4868276433126	2488.6949128551946	1735.272868370056	3.194000833217609E-5	-38294.29750957955	0.0	-2168.545126240234
32000	-40609.26447750855	-2343.2687408612796	-38265.99573664727	6223.859267551208	33692.325635982226	1263.445327441236	4628.040519140604	919.8322044465791	1766.4525692396842	1513.1686513695754	1900.245984426791	2038.9393385493358	2265.37737707857	3035.6871645165884	2543.975967421966	3.194000833217609E-5	-38265.99573664727	0.0	-2138.6517274582275
40000	-40602.32363943631	-2342.2844388032668	-38260.039200633044	6057.516782180507	33333.55642861239	1255.8965514002773	3564.6604302955693	2071.0559149367837	1531.116332162919	915.6079056461082	634.5499899697218	3280.314033181932	2516.075392393944	1495.3123686073416	2673.3549326227903	3.194000833217609E-5	-38260.039200633044	0.0	-2139.3325597842413
48000	-40595.08401518182	-2342.507163370906	-38252.57685181091	6166.780402081964	33556.75721390039	1011.6042294978614	2630.5519031840804	2135.230065889296	1603.3720480413501	1285.2145484986304	897.2424859324869	3518.3489811051168	2341.0454667829026	2562.386465492566	2771.74091890024	3.194000833217609E-5	-38252.57685181091	0.0	-2139.167771533364
56000	-40602.77323204336	-2347.908946780585	-38254.864285262775	6173.018063403425	34526.02444145018	2118.45833651416	3740.970683071246	1630.7933494241624	1196.1237531715065	1929.1306448239243	1303.898248000501	2493.110118540888	1718.8293055522136	3096.83941245312	2162.0923018988838	3.194000833217609E-5	-38254.864285262775	0.0	-2144.230944359659
64000	-40604.50190464096	-2350.931700236857	-38253.5702044041	5950.454438198658	33363.13025338003	2310.4786040366057	3239.9767777916477	1666.7840022234614	903.8752127832388	1861.0884781165212	2238.7177984745417	1967.4810417522299	1845.35891197672	3520.7479555661143	1689.2208847122392	3.194000833217609E-5	-38253.5702044041	0.0	-2147.550852085224
72000	-40598.93181587731	-2327.172179089327	-38271.75963678798	6196.555945851552	32719.46858366044	2173.8657234397256	1763.163365504206	2156.8982023974677	787.7864207105628	1505.1344603672867	1180.1165649549494	2861.2484998169502	1075.8184645702565	3086.3384186333046	2489.327367551989	3.194000833217609E-5	-38271.75963678798	0.0	-2125.8169467453336
80000	-40588.64585027128	-2339.745677670947	-38248.90017260033	6083.8341388933	33827.28220431564	3341.787930041131	2313.9739933965843	2918.57164112218	572.5559311307179	832.9692624297252	1301.6512002624306	2114.837400154902	1379.68643061963	3503.8665113997495	2687.5250058717797	3.194000833217609E-5	-38248.90017260033	0.0	-2137.9645226444654
88000	-40577.22881914698	-2318.5177123563544	-38258.71110679062	5932.327521224436	32592.35763628171	1097.1109174598494	1470.4071284230047	3382.0293811042334	573.2972456355103	902.8678590780293	1282.4891401684492	2831.1764661741327	1109.6153020705783	3187.368442400797	2129.7352097145076	3.194000833217609E-5	-38258.71110679062	0.0	-2119.3889705257643
