state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-34381.89029275532	-2425.0949138790897	-31956.795378876228	21156.09855923561	59377.121094649236	2603.30764635549	4765.059662228783	2735.3089320143813	4277.897939304612	2587.1089231452474	1823.8513002634313	1669.7432071445644	2334.9883606812696	2127.1467394936885	1479.449830875709	2.419270011570422E-5	-31956.795378876228	0.0	-2216.9428307376097
16000	-33991.25499929744	-2383.457867812772	-31607.79713148467	21240.110147080406	59278.96360698165	1602.7496252238543	3011.014906426433	2207.021787082787	2570.2912560498853	1302.3086251253435	3331.5328284960133	2885.3179119202505	1335.815724504613	2046.384420915485	1994.6901614267213	2.419270011570422E-5	-31607.79713148467	0.0	-2178.354200314037
24000	-33939.444333213476	-2360.6543836096835	-31578.78994960379	21598.11532270217	59531.33648934112	2399.1831068508227	2717.200790352829	1068.807530297452	1828.5827840224752	1585.4353175969493	2305.6659983934896	1683.6240384529149	1912.2336328745428	1932.400028274111	1881.661570175963	2.419270011570422E-5	-31578.78994960379	0.0	-2159.4184375808545
32000	-33898.29424023002	-2357.3602511724603	-31540.933989057557	22801.81178901701	62317.77563712842	1921.6367874296357	1538.225582010814	2089.088534248861	3193.844096120557	1679.7405307616407	3454.776278000991	1002.2158679876404	1776.8227455954805	2348.3683234506516	2643.466073104018	2.419270011570422E-5	-31540.933989057557	0.0	-2153.2125468617305
40000	-33881.00028103159	-2345.3205207504193	-31535.67976028117	21921.077694558313	60612.41056210191	1960.4966844637638	1447.1616234230205	2059.7051480743507	1314.2905586154395	1870.512652733564	3716.3852220505173	1299.0686940226105	1209.28591331065	1459.5351705752075	2809.140621182156	2.419270011570422E-5	-31535.67976028117	0.0	-2144.593227116387
48000	-33850.53049770607	-2354.155190241568	-31496.375307464506	22306.835887648358	61591.56345958484	1667.530339611248	1798.9665254189863	1309.8101095556567	1943.9851282433015	1639.5052286823868	3079.544470854381	2030.1191738700581	1778.956520655204	1754.2622800502252	3086.2279720107017	2.419270011570422E-5	-31496.375307464506	0.0	-2152.088878520344
56000	-33861.272999222536	-2346.9571803168596	-31514.315818905674	22443.426798674114	62348.69711606736	1908.5203231400665	3603.1452518296805	954.1734101208538	2069.1779182249406	1687.234816535934	2718.0281458838285	1476.3687940265359	2041.7626474896051	1579.023711905032	2438.209043931405	2.419270011570422E-5	-31514.315818905674	0.0	-2143.9112916684594
64000	-33869.11499112256	-2356.9915241669705	-31512.123466955585	22008.81808379488	60990.96600494838	3000.9421826970442	2312.205048939287	1546.973485055672	2182.4475861132505	1676.849667748844	2099.158686718672	1570.7196586459925	2126.3151445218446	2178.774249139986	1992.3808692403063	2.419270011570422E-5	-31512.123466955585	0.0	-2154.1510132590274
72000	-33836.118198502096	-2326.2983211552205	-31509.819877346876	22602.599649097425	61469.76034892915	1489.529299277055	3159.176884703915	670.7554321768407	1462.9577642769352	1494.4343894451274	2693.8076051094317	1550.4533341895574	1208.7623241995284	2641.456104779132	2739.7338504809577	2.419270011570422E-5	-31509.819877346876	0.0	-2125.2654676148445
80000	-33862.6443269163	-2334.047999892583	-31528.596327023715	21667.88158941905	60563.78845021586	2189.5473046762445	3081.377210672991	1228.3592998756174	1605.3642494091173	974.6816606170269	3349.3676384673595	1322.6481826648521	1184.2707769624865	2974.6338518407883	2578.2349785889483	2.419270011570422E-5	-31528.596327023715	0.0	-2130.8700330247616
