state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-39993.279797723626	-2419.7186196552398	-37573.56117806838	6601.311511125877	30292.208573989457	4638.879464636849	1987.8336632880232	4092.4318714971837	4189.2292927826875	1847.153744689879	1815.4829529474127	2538.6154031807323	2234.6317140808096	2072.858489949866	1093.7141789362481	3.7352821762078765E-5	-37573.56117806838	0.0	-2211.7187889300244
16000	-39712.40029528113	-2362.131658135292	-37350.26863714583	6744.7616620016015	30266.523583250306	3376.1452661974117	672.3039862708519	1082.587301397909	3136.04963803255	1743.166383214325	3446.211805046728	2948.137878975052	1766.3379168445213	1763.3127948110232	1651.1018707300523	3.7352821762078765E-5	-37350.26863714583	0.0	-2158.517915015519
24000	-39679.29148089779	-2355.983643317626	-37323.30783758016	6297.96122487008	28890.083145658755	3315.5993450097653	1579.6986699486415	799.4696613988878	2222.6259056708127	2093.7879751086257	2247.4725381592666	2332.7564694053326	1975.677280980984	1881.162076190774	1515.1429867688778	3.7352821762078765E-5	-37323.30783758016	0.0	-2154.042235609135
32000	-39626.76340791584	-2357.674042473247	-37269.08936544259	6617.838732331863	30259.996612728806	2631.0327053422675	1817.8110213838456	957.2960374536165	3088.2372769760664	2458.3263478765557	2332.587358226237	1133.4248524385873	2987.6257551035546	2859.0183902860167	1845.6418675606767	3.7352821762078765E-5	-37269.08936544259	0.0	-2152.376401157314
40000	-39627.57181961787	-2365.737942925824	-37261.83387669205	6588.978322196814	30219.419158886736	3142.3097586458653	1580.9280971992573	1747.6601343315947	2491.704783435901	780.2750330234185	2732.953879196825	2261.3162370074256	2068.617227067747	1789.0778350801645	2083.521430227208	3.7352821762078765E-5	-37261.83387669205	0.0	-2162.13631168564
48000	-39588.72428947537	-2350.683133367006	-37238.04115610837	6785.847707152432	30571.05101979854	1390.199921976141	2095.5161253474107	689.0292356268772	2252.9756497040185	2220.8607759280158	2126.0730294861646	2207.5468123033597	2799.0815062797533	2475.587911217908	2104.6414501694603	3.7352821762078765E-5	-37238.04115610837	0.0	-2147.8236121902382
56000	-39562.02086668988	-2353.1512420372014	-37208.86962465268	6359.931886284833	29517.724489884196	2034.5822013465104	2421.57021093811	1834.522440515439	1544.6656097100758	2636.246895030525	3087.3434263871495	1227.5855921355167	2721.1424742793542	2343.586935948156	1487.0825819840366	3.7352821762078765E-5	-37208.86962465268	0.0	-2149.2759378869646
64000	-39564.044416730176	-2361.386895535369	-37202.65752119481	6627.3040671248355	30306.52655266012	2437.335050479948	2277.673747738955	1649.0509543970634	1151.523914329811	3239.6677831850097	2560.4460272456263	1376.388930185228	3816.1413908298528	2633.7619758335823	1396.416294498695	3.7352821762078765E-5	-37202.65752119481	0.0	-2155.9299090560176
72000	-39562.60479549258	-2337.0748065327934	-37225.52998895979	6691.312936980402	29447.027577258843	2301.202769141988	2435.2723310096226	963.7688144645464	1582.1853690271723	2038.8613774753414	1926.7955907879796	1446.7548583848384	1508.8385708445046	3053.7819229720326	1796.3172752446453	3.7352821762078765E-5	-37225.52998895979	0.0	-2136.2494889376844
80000	-39587.87537076711	-2345.4866664888036	-37242.38870427831	6419.350783757333	29204.639525122333	4149.324520129982	1770.5645020330921	1622.6021716041412	1141.5744073632957	1993.8870991239176	1556.1555866503927	1140.117941267988	2073.950044708894	3014.591351863552	2119.136836018273	3.7352821762078765E-5	-37242.38870427831	0.0	-2143.5342787397876
