state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-38309.52018656606	-2393.7277769174243	-35915.79240964863	7964.464368606978	31557.439931513116	2747.2910475487274	2667.9134693742767	3493.037876044503	2824.5779690209547	1980.6918346359728	1793.9667167414868	2549.3103780815263	2860.92919932729	1688.7707221307257	868.0137400445532	3.756635361371989E-5	-35915.79240964863	0.0	-2188.6167840724056
16000	-38052.715688926044	-2356.8606903657133	-35695.85499856033	7708.12813728585	30612.615875186853	1517.4966704457088	2199.7539421070283	2009.040850434117	1710.760658605663	2485.189233178269	2665.369413208367	4065.185661261094	2190.308769207666	1248.6321474866697	1093.9919555467043	3.756635361371989E-5	-35695.85499856033	0.0	-2154.3706378988545
24000	-37950.95448737596	-2331.3076969780545	-35619.64679039791	7726.6906360013545	30106.221956088746	1159.2047479391092	2402.877304696557	1049.0853841974617	2142.9748884997293	1994.1910574270432	2197.9953521168964	1898.068568475914	3850.5971880001366	1122.8494946865865	926.8813505628856	3.756635361371989E-5	-35619.64679039791	0.0	-2131.2346881488934
32000	-37890.83796044402	-2315.510786683839	-35575.32717376018	8406.493329537752	31741.076080825915	1180.3076277780115	3154.0384746854857	1052.1927827748	1183.6217785172405	3173.219207081895	1961.3818669514787	1960.8998411884866	2349.9352446439348	1840.4992173123098	1392.6141771122911	3.756635361371989E-5	-35575.32717376018	0.0	-2114.058206267042
40000	-37857.588675711115	-2316.5182274418935	-35541.07044826922	8128.411585366035	31157.8420540177	776.5911019120674	3457.3022320532077	2578.422282348324	686.5134890069679	1195.9629077553816	2975.028736166774	1986.1931761370606	2203.32951975389	873.1085324608516	1435.978185506988	3.756635361371989E-5	-35541.07044826922	0.0	-2116.326508693837
48000	-37868.63545590495	-2325.835863222237	-35542.79959268271	8259.036778146594	31478.511843425862	652.4095950509308	1652.45894974249	2257.0493893513503	1148.8364782554602	2245.110598487088	2838.0916112375207	2593.2497968217285	2405.205474712806	1581.9825204671731	1394.8191519980169	3.756635361371989E-5	-35542.79959268271	0.0	-2125.939050369327
56000	-37864.28863264647	-2333.03013068055	-35531.258501965924	8254.803970755149	32274.61671973628	1718.3834035005627	1717.2679106595726	3201.241751069255	887.8319796501091	2869.3054821987557	1794.3397943851778	3125.2984731876604	2056.102959181565	1561.7686762843357	1259.451203943746	3.756635361371989E-5	-35531.258501965924	0.0	-2130.140259088237
64000	-37833.3784733534	-2323.8858112499593	-35509.49266210344	8096.823802242439	31129.103534719587	2148.744147244041	1442.0488722678829	2938.1234659384127	866.1855351601224	2880.910008535595	1139.4758123700208	2132.421084661147	3852.142920860447	1514.678215867142	1018.3016458442377	3.756635361371989E-5	-35509.49266210344	0.0	-2121.289748735443
72000	-37815.63704995741	-2297.66053411219	-35517.97651584522	8226.477656921987	30906.220785878315	773.95827696046	1299.6546682228122	1897.37410591254	878.9738857788994	2407.2352696948337	1476.1441797609295	2650.472976139733	1330.4229228311915	2402.0615331023337	1267.9393343185388	3.756635361371989E-5	-35517.97651584522	0.0	-2100.2315488662716
80000	-37825.81088104481	-2304.1157798879995	-35521.69510115681	7971.616618724138	30593.968879022414	1811.5135951828993	1259.2969566496208	2907.452941483316	1664.0773419753261	1697.9898528969138	825.8695047051457	1938.6122937815144	2338.9732204342567	1583.4821913791816	1526.6261403348112	3.756635361371989E-5	-35521.69510115681	0.0	-2104.9489233677577
88000	-37800.85136599466	-2301.728436887471	-35499.122929107194	7960.360949549992	30677.322100584606	623.1476826114728	1363.3516490951636	2495.149402265577	1675.0866551498875	2706.4546761612173	646.5765519874259	2678.102925858964	1664.7309721913261	1522.8702708759924	1275.617432549471	3.756635361371989E-5	-35499.122929107194	0.0	-2103.446843929828
