state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-39096.744610507034	-2437.948827064147	-36658.79578344289	8257.434805108738	37841.15661893558	3078.6620052051344	1951.3237246091905	4945.502963672546	3490.125400551804	2540.4977631439647	2026.4967749571276	2017.2339435530048	3823.850194286378	1770.2997389329878	1847.1004581612935	2.9295631129792386E-5	-36658.79578344289	0.0	-2228.082983344217
16000	-38774.974762019876	-2385.1919400248116	-36389.78282199507	8634.134332805834	38515.70521095974	2347.637638176287	1621.6048301789706	2180.9916651448734	5124.31669639593	1074.0842579864113	2484.0912075581655	2683.278807879844	1713.933785364766	1791.3588119638569	2340.9973728053756	2.9295631129792386E-5	-36389.78282199507	0.0	-2179.156934170203
24000	-38728.00532761061	-2365.9271468725283	-36362.078180738084	7956.504444546227	36843.53908691172	2087.3328358331287	1539.512674457752	1459.609817296961	5086.960094578784	1156.943560267788	1733.6117564386523	1706.9777166176016	2766.381674353678	1328.4255304587564	2176.4889204122655	2.9295631129792386E-5	-36362.078180738084	0.0	-2162.2837691625236
32000	-38730.96077747708	-2366.9936802299762	-36363.9670972471	8540.570004840736	38466.351039162524	1875.209807895498	1797.7396322450275	1655.4529026059558	3643.125874291334	3018.141225256953	1899.1157033366487	1118.6172788022336	3103.618237495206	2033.4160995358134	3129.02797766265	2.9295631129792386E-5	-36363.9670972471	0.0	-2160.962958403309
40000	-38687.04948364306	-2360.4005983426755	-36326.64888530038	8556.25042719253	38453.504128767345	1450.9767500086868	2735.0393550295407	2324.255509636113	2186.5422423067994	2223.6465024594727	1187.711684531754	1948.2828815290422	2570.3559482005367	969.0835637145816	3436.898678843718	2.9295631129792386E-5	-36326.64888530038	0.0	-2156.3363334676023
48000	-38678.46734168927	-2349.841526109741	-36328.62581557953	8527.202777685954	38183.91661655314	609.6768203354957	1574.7686275396118	3255.897410723753	2296.2844862071365	3221.976941375578	1295.1521752688986	1699.5125544970595	3198.3495426612694	1318.6678883219283	3416.357159543473	2.9295631129792386E-5	-36328.62581557953	0.0	-2145.8189543836233
56000	-38676.26244378886	-2342.6603649359495	-36333.602078852906	8203.787982583195	37800.28699679861	912.1434128220933	3135.4894221219024	2268.5788821326705	2761.2386406425867	4206.600029178003	814.6098363909259	1714.800166085619	2324.0367847963203	1466.6344125791527	2532.6337447364463	2.9295631129792386E-5	-36333.602078852906	0.0	-2137.8608398183273
64000	-38656.79316630451	-2323.5615441277146	-36333.2316221768	8373.932484247744	38444.57151217572	884.1655482941109	3520.739660393335	1587.4810989587656	1345.9057715376832	5466.764824635678	705.3186572391963	1135.997079797771	4238.374459859641	1494.1650949740192	2215.543698644864	2.9295631129792386E-5	-36333.2316221768	0.0	-2116.84651693989
72000	-38616.26880448562	-2282.5676405767613	-36333.70116390886	8485.581219887728	37227.30115472686	693.961268804719	3306.0190502345445	314.4197330957509	1146.6326785310969	4414.323323045435	670.2825777122937	1438.3757243623663	1609.7806291962088	2481.5064926357804	2828.5228101911976	2.9295631129792386E-5	-36333.70116390886	0.0	-2080.2070486140196
80000	-38650.711595642344	-2321.402532865684	-36329.30906277666	8444.841805490967	38235.51963259007	1230.577452206715	3330.455442365107	1004.0105193329584	1465.3194818354416	2764.706843022353	741.2065842407853	1142.2580996862398	1731.1689409048527	2262.6647662995724	3147.514691083694	2.9295631129792386E-5	-36329.30906277666	0.0	-2121.142030667968
