state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42018.06137838903	-2450.9553001993195	-39567.10607818971	3558.1712500667327	27018.048371388824	4558.236727463369	3142.143058686058	6893.379938980199	3117.2623150745544	1336.0855115656236	1700.490924525671	1997.5353572655442	2989.9293694329144	2378.280274009702	1363.18744709419	3.945788299879911E-5	-39567.10607818971	0.0	-2241.058218658473
16000	-41746.84821766422	-2398.0161855991996	-39348.832032065024	3859.0531214463244	26489.87945716481	2571.403813543458	1478.4096324120974	3255.77168134976	2440.250204849916	2022.722382637184	2542.1927417431366	3276.80959155179	1833.057557172863	2438.5522664323616	1558.8147498487047	3.945788299879911E-5	-39348.832032065024	0.0	-2191.8600141942907
24000	-41717.77470854482	-2387.3708075934096	-39330.40390095141	3691.5699001997696	25930.04315282698	2376.278769955471	3101.361313683276	2549.384012090631	1456.8160437938584	3492.5900277912956	1140.9920595260617	1632.129153377854	2100.2802294086355	2464.5383910450996	1430.0193785636036	3.945788299879911E-5	-39330.40390095141	0.0	-2183.1827115479714
32000	-41659.137734974254	-2377.641253292014	-39281.49648168224	3982.2387841289997	26715.511028974095	1593.328797044092	2765.94956938922	2862.1025766596395	1859.7525496955798	1690.9513303075948	2942.0694652250468	1646.368002958089	1912.0950650619227	3092.5409386495135	1871.238229453376	3.945788299879911E-5	-39281.49648168224	0.0	-2172.8343160964473
40000	-41640.59722590294	-2367.548173516232	-39273.049052386705	3813.314052936446	26343.793471514455	1620.9885970868588	2489.810443519198	3837.8056214024914	1349.7055235963685	1084.2570916285201	2121.2946411469557	1767.7960768164717	2722.340499252056	1710.7506950812335	2056.335596855651	3.945788299879911E-5	-39273.049052386705	0.0	-2164.79963150679
48000	-41606.20308315957	-2358.211193165295	-39247.99188999427	3938.3274617067314	26902.240902190177	724.5725297131966	2342.6427786407676	4877.541841109214	1475.528494987247	1186.7189263301418	2118.877329851862	2970.1373995458966	3013.705687936833	2500.677478355326	2077.512805693187	3.945788299879911E-5	-39247.99188999427	0.0	-2152.950435706772
56000	-41583.122671885	-2340.1576116238125	-39242.96506026119	3947.3986655839653	27380.416827861864	1177.4374981605429	2458.430190295027	6196.692052641355	1298.790008319197	889.0820034411712	1327.9940079116398	2535.469751758005	2374.426086186821	2548.74704908825	1568.6705440158107	3.945788299879911E-5	-39242.96506026119	0.0	-2136.7801907626495
64000	-41554.71288549659	-2332.5452718204892	-39222.1676136761	4028.864130492252	26974.506255102955	1405.0397205498273	1779.0795201463045	6936.324264293049	1173.2726331087522	940.4755815440471	939.6885159794225	2277.590531923264	3280.336624769696	2568.0525063340124	1552.5844537442213	3.945788299879911E-5	-39222.1676136761	0.0	-2128.6290418644057
72000	-41549.71109648603	-2325.4812985577155	-39224.22979792832	3942.0907118542177	25836.505692707444	1379.2836986577715	2081.7814261704566	3823.058434546564	924.1243988375311	945.3139992898911	1311.3482134073809	2032.6633804494784	1516.6251318388768	2996.3932438654588	2072.3516468749885	3.945788299879911E-5	-39224.22979792832	0.0	-2125.3192401570245
80000	-41575.30051844598	-2332.1131582227276	-39243.18736022326	3933.4342223804438	26562.979314907996	1361.0609098133198	2230.9402215761697	6599.328061215987	960.1564290934666	551.9594283196009	1294.8836480204968	1854.4377646496728	2120.8160562705107	3253.0141590118833	2137.878350178618	3.945788299879911E-5	-39243.18736022326	0.0	-2129.356699451319
