state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41882.62210518524	-2436.7509466375254	-39445.871158547714	4083.2860106960798	25626.016489773785	5225.451471916634	7864.739156609308	4360.626514395142	3791.799550126732	1737.3761433738775	1547.4605454985342	2227.11638773091	1751.9429635447066	1800.5661873184279	926.3319284218705	4.269141531322506E-5	-39445.871158547714	0.0	-2227.639912470237
16000	-41534.82316881736	-2394.236649998206	-39140.58651881915	4310.963956864247	25474.85504348064	4203.616087246132	1455.9018756046332	3385.3186149980957	2941.2978082148893	3051.6740806200896	1895.656408479955	2810.1854180009927	1691.1935203507055	1707.379487930537	1088.8005463751235	4.269141531322506E-5	-39140.58651881915	0.0	-2188.021078485846
24000	-41289.12030911926	-2378.882959366006	-38910.23734975325	4310.2565364814445	25005.211021940024	2141.459659870861	3631.6419048368575	1996.0127172328073	3467.9454831541316	3072.357850717775	1413.059823759675	1731.366950163339	1998.4620800287184	1780.482962537465	956.7544911282897	4.269141531322506E-5	-38910.23734975325	0.0	-2175.0336161207542
32000	-41202.978583433665	-2361.8771057373583	-38841.101477696306	4422.095525350899	25492.945784921205	2868.6017410143054	3019.442368059577	983.6731768853765	2574.3271402311475	4806.783865315779	1563.3150242241445	1695.77506818177	2495.4210993577717	2274.638934564693	1336.3969640923674	4.269141531322506E-5	-38841.101477696306	0.0	-2155.88310992686
40000	-41115.10224379954	-2370.781646281516	-38744.320597518024	4352.76722669287	25383.377130408116	3268.4772965790894	2253.0652754579373	2206.975661896723	1861.9213401454276	994.0191318089408	2326.3357030676907	3065.6947621974655	1468.8843011140511	1466.0989159443918	1292.1744221183499	4.269141531322506E-5	-38744.320597518024	0.0	-2168.959324037994
48000	-41054.41832426352	-2371.207554315029	-38683.21076994849	4357.520121512926	25481.76641089533	1785.182061392597	1998.6235222504006	2648.5254889176767	2527.3974552317113	2064.7007740430818	2089.2285887636017	3147.754252840874	1804.422751366491	2288.3446682737163	1454.6985917052382	4.269141531322506E-5	-38683.21076994849	0.0	-2167.059851293585
56000	-40988.73508260909	-2374.0133167250324	-38614.72176588406	4263.565930434081	26074.867358459363	2952.5342961353736	1930.9468000023485	3481.93459574724	2695.9053333976644	1706.8079725168905	2626.6816237991397	2598.2932003153073	1516.137010809083	2306.6398042600435	1134.0324230682108	4.269141531322506E-5	-38614.72176588406	0.0	-2168.725315259176
64000	-40905.085699985466	-2359.2917477289434	-38545.79395225652	4412.795107033134	25717.86646866422	2864.7636505608766	1566.9393875622627	2592.4306295549113	1835.4427657382755	2244.6862422132544	1939.8242555989316	2816.682459289495	2109.7567981404227	2444.3236843774357	1086.1649900708755	4.269141531322506E-5	-38545.79395225652	0.0	-2155.480974635093
72000	-40904.48231056011	-2338.6437173693976	-38565.83859319071	4346.942193724631	25153.40977723008	2811.7132693555263	968.6098807976124	1485.6753255799256	2665.1276904854853	2337.7562484587884	2021.0054512764573	2056.5205477958266	1125.499971967987	2697.183861421858	1411.1071632448145	4.269141531322506E-5	-38565.83859319071	0.0	-2136.929712557201
80000	-40910.764374853505	-2350.3881947335867	-38560.37618011992	4291.314738902738	25348.138113384077	3845.246800072557	1175.3915031532965	2430.05209190509	2125.9541100335564	960.3349180945955	2194.117209414217	1660.0335313805028	1256.126922757877	2504.100898958843	1641.2990279858602	4.269141531322506E-5	-38560.37618011992	0.0	-2148.4104302944206
88000	-40890.734947933066	-2344.410089687813	-38546.32485824525	4180.0710176239545	24664.122694173715	2514.321397054399	1423.947561480423	2176.213742370441	1297.7813636715207	1581.5935623316884	1999.5277796282944	1412.0580460211092	1240.3869439649309	2160.0939882853604	1286.6157875706258	4.269141531322506E-5	-38546.32485824525	0.0	-2146.1521199287204
96000	-40898.53509235405	-2351.931850957006	-38546.603241397046	4368.520098051428	25756.19950506468	3087.411842130089	1558.9584697306716	1389.5061202580853	1771.7415304764397	1227.288768922503	2436.1434004966923	2125.8551068022107	1205.7098805717487	2361.05216707331	1624.8615368509406	4.269141531322506E-5	-38546.603241397046	0.0	-2151.36725230297
104000	-40903.99438510461	-2349.375816127762	-38554.618568976846	4220.02038980505	25109.208823949324	3721.432130967816	1920.9881614018711	1811.5256629685398	2644.4772733768373	865.123229353229	1384.700509373786	1585.574052571767	1547.6136627025337	1802.1706532034063	2159.7572704807417	4.269141531322506E-5	-38554.618568976846	0.0	-2148.708602514816
112000	-40896.59201786398	-2335.4100943368157	-38561.18192352716	4295.123677453645	24903.910188803315	2884.9963287262217	1393.593491524762	2342.879095812786	2823.701801904345	623.4818842530705	1781.1492442054584	3326.446343909031	1429.9516285412847	1778.6144899829412	1356.9823454595735	4.269141531322506E-5	-38561.18192352716	0.0	-2133.442867806114
120000	-40858.68979866849	-2321.972772382999	-38536.71702628549	4346.649630503533	25264.943462306182	1175.292581666103	2262.00164418386	1542.8911623736567	4195.592285115299	913.060078792455	1832.5426143270897	2839.2009045936197	1220.2344767134025	2324.699474465824	1419.483838356665	4.269141531322506E-5	-38536.71702628549	0.0	-2119.7362223358195
128000	-40871.45550000749	-2342.6304759635004	-38528.82502404399	4371.821635372357	25451.14432594476	1857.7412177439332	2351.4565141748317	2151.6004949250796	3785.0432975466533	1140.2563817122216	1467.8482403720514	2319.4546872050455	1007.692168761759	2062.385915193999	2091.7720549382366	4.269141531322506E-5	-38528.82502404399	0.0	-2140.299654860262
136000	-40877.79271527749	-2349.8659115279224	-38527.926803749564	4364.933900471052	25544.405503201804	2094.9184077744003	1329.7407236705578	2369.403888322808	3798.3030265172506	2084.779210331224	619.5513900411734	2411.3984872482765	1757.2744613543373	2679.456905035443	2110.4848220662484	4.269141531322506E-5	-38527.926803749564	0.0	-2145.569736458148
144000	-40863.669291808896	-2339.5811285378586	-38524.08816327104	4345.56903562628	24918.496386385177	2728.03175348235	821.4263079694255	1152.1868974589945	3921.879143507924	2562.3653580130585	1267.948922404527	3009.626453191528	1492.4976534039213	1768.832289194662	1195.8724634640212	4.269141531322506E-5	-38524.08816327104	0.0	-2137.5055602944462
152000	-40851.78754742824	-2333.662619444396	-38518.124927983845	4496.226873310634	25085.65736041808	2429.7905623437214	1400.3323075813826	956.3541664156827	1946.7699478990135	2312.3978273622834	1234.1682081654055	3020.0637714234226	888.5418076873111	2207.2976059435564	1520.987395749641	4.269141531322506E-5	-38518.124927983845	0.0	-2133.6303197801412
160000	-40854.77687192939	-2338.4636928865157	-38516.313179042874	4435.752244804391	25255.011543045184	2413.557196295108	3198.517806111283	1182.107987456602	2304.5461008418833	2191.47214864822	1289.4899493859168	2325.206672402372	1097.3138016040118	1837.0246072012617	1405.710153890161	4.269141531322506E-5	-38516.313179042874	0.0	-2137.2400342026554
168000	-40851.59243460238	-2336.2558386194914	-38515.33659598289	4293.543936641517	25212.7375042855	3326.835939761055	1774.525354143166	2644.001146527299	1760.3390502309132	2652.2298717420035	1061.6401723751321	1604.7803387918725	1327.9182920918706	2423.634691927181	1837.8730205495572	4.269141531322506E-5	-38515.33659598289	0.0	-2133.8072573822583
176000	-40851.35651506747	-2318.522817610272	-38532.833697457194	4392.749513291258	25070.790557793942	2927.4676766073662	1155.8053376219948	1792.0007649280892	1199.2091291683178	2650.5118829245102	810.6664967930805	1959.1175858139204	799.4767707103472	1798.7827717723133	1652.279218011989	4.269141531322506E-5	-38532.833697457194	0.0	-2120.1700092476567
184000	-40841.05743295717	-2330.5702411499024	-38510.48719180727	4371.698263910954	24957.840978848428	3519.4982711795506	1280.9183063470005	1419.7188626546563	1322.8478288326382	2224.4786308820135	2031.05501290944	2157.5960425130875	1269.382244406626	2779.233666990185	1226.6106626537357	4.269141531322506E-5	-38510.48719180727	0.0	-2129.6753067875634
192000	-40835.57934529454	-2314.4003029526907	-38521.17904234185	4298.514888898292	24932.808039372605	2509.42585786635	1316.4978608998033	2700.911366669498	384.5338710448791	1758.8333447083737	1881.5014527157803	2063.1662796897617	1427.638102670024	2248.169306117353	1885.3418036220037	4.269141531322506E-5	-38521.17904234185	0.0	-2113.2200436612366
200000	-40859.301013882454	-2337.2177123826186	-38522.083301499835	4040.2629321551326	25181.72332035872	4324.8239508922425	4722.32994529256	1449.0652698196623	504.35646426010777	2899.749100302455	1422.762598183572	2754.940158874551	1303.5680903255877	2374.5719793522985	1462.05549458431	4.269141531322506E-5	-38522.083301499835	0.0	-2130.7624966377894
208000	-40834.15400761964	-2322.8845528940365	-38511.2694547256	4366.07916720714	25552.061671253723	3594.8100148801973	823.9051023008199	1506.6252599358784	912.8366237937553	2985.861078008152	2021.5241420720386	2230.478312453917	1137.3032891266141	2320.7165557836324	1192.9927670744462	4.269141531322506E-5	-38511.2694547256	0.0	-2122.2015673039587
216000	-40842.85842431006	-2322.7231288687226	-38520.13529544134	4407.031072581163	25346.740450549547	3273.9475518876534	2197.9273495804623	1184.7564062204492	487.23976138130126	2212.0025956382137	1017.3555768591801	1800.2283979504818	1465.8165614139637	2030.7308878755048	1768.8177091823216	4.269141531322506E-5	-38520.13529544134	0.0	-2123.481160433022
224000	-40880.85399582523	-2344.6632624457916	-38536.19073337944	4335.894232034873	25579.960197066557	1940.2276071163474	4058.993882496164	1201.875858024071	1100.886197977498	3256.9054606301347	2172.6127155499285	1503.7970621119273	1124.4195725998627	2913.7917948401437	1910.332873331998	4.269141531322506E-5	-38536.19073337944	0.0	-2140.809490261048
232000	-40869.90993625145	-2338.0084488315388	-38531.90148741991	4053.8742096637525	24725.64115561555	2371.8927545138126	3772.724034243987	1166.2477310529591	1500.8805969214777	2457.960667007935	2544.4124721607604	2510.1573432553714	1012.9224009549137	1581.267213959292	2216.1707968255605	4.269141531322506E-5	-38531.90148741991	0.0	-2134.9525752020654
240000	-40871.57656009668	-2342.459697309231	-38529.11686278744	4470.046273806406	25604.252395514155	2079.964945019357	3797.2303341547513	873.6032189062641	1420.9644809175206	2363.829107767715	2717.915185370387	1845.5481659932186	1661.1718935940094	1524.4275424773462	1537.633918836429	4.269141531322506E-5	-38529.11686278744	0.0	-2141.004805919849
248000	-40854.04623115765	-2343.0207660382284	-38511.02546511942	4140.167166531396	24564.530949629385	3151.1723145493193	1976.642381711823	2343.1837468623958	1242.7447153218645	2020.1677822265228	3282.081466562515	2411.8472615684327	1280.3967181865085	2297.069445191938	1903.0391475681226	4.269141531322506E-5	-38511.02546511942	0.0	-2138.7396599243057
256000	-40855.37375650122	-2336.179309026539	-38519.19444747468	4205.564668271188	24977.59812864245	1828.862496189122	2815.384919724184	2751.5586629171016	983.2447156184525	2138.197529091152	1727.1682813913535	2390.0360773515254	1393.6660758039363	1965.3337514645136	1840.625530672202	4.269141531322506E-5	-38519.19444747468	0.0	-2134.1043283032755
264000	-40843.75272684754	-2343.0374654198704	-38500.71526142767	4390.965612187861	25666.85357392483	1951.105063754845	2952.330644516312	1057.0834567014585	1813.0700605506856	2947.524029883176	1878.005469214242	2185.0615812037363	1338.398361889055	2272.8346747626783	1712.9529945128183	4.269141531322506E-5	-38500.71526142767	0.0	-2140.632773303776
