state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-38640.04236901908	-2383.0519325889227	-36256.990436430155	9020.003831330763	35778.4959170945	3695.1997870183773	1749.2550286229073	4058.559466146772	1464.371812214426	3530.531752091186	1595.2599748062744	1568.6687661189503	2939.7579096358018	1439.8038946370398	1559.1436009550516	3.190677672192551E-5	-36256.990436430155	0.0	-2176.6254637409297
16000	-38416.53545037401	-2347.60877997932	-36068.92667039469	9102.089255554642	36117.510317845336	1886.7533145048471	2669.2940525809195	3996.013522238441	714.3360268764087	1335.5308165699107	3375.8677746194467	3689.788424003552	1529.2382035839148	1248.582561136419	2022.9423751639595	3.190677672192551E-5	-36068.92667039469	0.0	-2143.291420316717
24000	-38337.52274252416	-2333.3950242637507	-36004.12771826041	8491.45327707322	34588.20536114436	1416.432170016939	1391.0174324644127	3680.2949462086253	888.1937375430041	1755.8039877353654	2100.172367343141	1576.7342240572812	1564.8483587780975	1795.22184197539	1687.4172035140612	3.190677672192551E-5	-36004.12771826041	0.0	-2133.8647529752507
32000	-38318.42980695145	-2307.810358530008	-36010.61944842144	9147.800507556345	36548.59454493382	1135.2718632549406	1857.483106360251	5158.562285709263	671.4172308339361	1362.6588102257517	1706.8486017748935	2212.027466743109	1591.470746258969	2405.0656539056645	2685.773344060386	3.190677672192551E-5	-36010.61944842144	0.0	-2105.4041129034563
40000	-38307.07800749565	-2293.0011671623374	-36014.07684033331	9062.967779600276	35945.39775814224	622.4327263084934	2606.6555658566326	5055.195968365373	371.8056114798323	621.7333399678203	2004.5367504150363	2517.1986527786767	1602.6792519841017	1054.6827839124403	2707.9445267913097	3.190677672192551E-5	-36014.07684033331	0.0	-2092.711626038667
48000	-38298.45382006931	-2297.676137381508	-36000.7776826878	9332.833142922278	36706.29655334565	490.20516259045775	1806.7280173334693	4617.6081440069265	685.5989710744782	880.4644707290976	2011.0812616275207	2636.898772851616	1766.3621445386289	2228.1074656567343	2586.329852115514	3.190677672192551E-5	-36000.7776826878	0.0	-2096.7541138073116
56000	-38283.8950262536	-2292.2389482743943	-35991.656077979205	8892.334113498831	35472.9956526331	761.2083836730101	1862.916422997721	6170.642407235462	876.7355957489905	548.7972596017279	2333.451463550341	2369.415791448099	1498.0455758998971	1832.6689215318634	1988.8518535904695	3.190677672192551E-5	-35991.656077979205	0.0	-2090.3559253514195
64000	-38291.74338007507	-2300.1012976488046	-35991.64208242627	9105.38492588976	36428.852267136564	844.2869893247308	1824.8640291428496	5871.290835961176	538.6390362950784	1120.4221283446554	2219.10680138949	1853.9245350602885	2358.1461162044347	1721.7824018019144	1694.672674380313	3.190677672192551E-5	-35991.64208242627	0.0	-2098.873771642134
72000	-38292.38406562582	-2284.4142613003773	-36007.96980432544	9193.10939527742	35786.51685784424	629.1177131614821	1634.53844440422	4189.788294344703	531.1031423264351	994.595288380574	1768.6954773293596	2287.5645771645895	1253.49925674123	1921.192719632759	2182.622647045219	3.190677672192551E-5	-36007.96980432544	0.0	-2086.4996055231663
80000	-38295.89838175141	-2299.6964623414246	-35996.201919409985	9197.844605990049	36433.77527565773	1064.002622865146	1919.811749610705	6151.207095965435	571.7833876701876	634.7882814001143	1712.4873886901917	1213.7136842159834	2134.697371084358	2115.7530566067862	2452.1624191978713	3.190677672192551E-5	-35996.201919409985	0.0	-2099.3649818776175
88000	-38295.539305924074	-2300.9437327466535	-35994.59557317742	8784.540243517315	35285.67841756311	533.1573894273757	1169.107611538991	6004.292204025145	975.5231447480521	898.5732239508933	1620.0717686430999	1694.878535279738	1701.3892791796889	1981.880605586568	1905.0862808953416	3.190677672192551E-5	-35994.59557317742	0.0	-2101.6722780323157
96000	-38277.87451791348	-2307.4393921708033	-35970.435125742675	9161.920284829841	36647.93716723	649.6282595860256	1186.219900208686	4202.958595552431	701.1688111694081	799.6794330132232	1948.5010956312015	1799.1981386971167	1374.011607687226	1950.4966041478338	2354.04698514496	3.190677672192551E-5	-35970.435125742675	0.0	-2110.0595057637634
