state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41196.832082314984	-2430.9549394634178	-38765.87714285157	5942.084399562975	34277.63795293405	3154.81687341271	1214.468429343557	2924.2646768037825	6797.273445863203	2124.6165822102157	2793.5877795819883	2686.7698636291175	3628.845958280403	1425.5167716285216	1397.2293595999797	3.1789910158949554E-5	-38765.87714285157	0.0	-2221.177466721359
16000	-40872.20337346695	-2414.9241844453322	-38457.27918902162	6170.658272787786	33817.843232743	2263.0740907904337	1939.8148258538802	2106.4813175955874	3298.7619277789695	3009.030208952907	5927.733133555991	3490.27049196017	1799.7793245445805	1362.7132338899492	1670.4306735263417	3.1789910158949554E-5	-38457.27918902162	0.0	-2206.9319441948887
24000	-40431.33804808454	-2381.037697753476	-38050.30035033106	5836.830833540626	32930.17290945684	956.4600922319686	2011.6645511179747	2211.742526843233	2914.7061282583854	2614.951097942674	4102.36528740037	1862.1628642136218	2579.6072175584673	1403.2375220270408	1724.1583021973022	3.1789910158949554E-5	-38050.30035033106	0.0	-2176.8366970429347
32000	-40327.9455888784	-2373.457419085142	-37954.48816979326	5855.980830330506	33796.688480526645	1015.6673250636336	1294.6786078157372	2399.607874744777	3584.4821660348166	2174.477440147389	4131.46094749445	1784.3778722842053	2165.6532112993204	2214.4288088599283	2516.0083246754493	3.1789910158949554E-5	-37954.48816979326	0.0	-2168.37697905429
40000	-40291.670780604196	-2358.1705636193615	-37933.50021698484	5865.024173996093	33797.32867813357	949.3958693702457	1039.5147852135651	3744.47623014922	2653.5846810857684	1574.3535330718735	4078.225406072688	1762.434844009	1356.4550252305296	1267.6264431313268	2635.0202894921404	3.1789910158949554E-5	-37933.50021698484	0.0	-2154.945607706173
48000	-40276.474105824986	-2365.420979760448	-37911.05312606454	5941.453278884586	33988.844870106506	674.1802404839127	878.1304704290852	2984.030549762743	2936.303706986916	2462.4542686304226	4584.727024149032	2448.5019306744275	1430.3633811290774	2096.0985351053737	2665.22670285856	3.1789910158949554E-5	-37911.05312606454	0.0	-2161.054295943505
56000	-40239.22938510601	-2354.5447590746594	-37884.68462603135	5672.272417420715	33307.36055796708	860.3866328337989	1644.1273282119823	3860.1169195005564	1421.6288392717947	3045.7780969192054	3246.49402410011	2981.4523860789564	1471.1809573953215	2193.4416510978635	2094.7738669169003	3.1789910158949554E-5	-37884.68462603135	0.0	-2149.533873897395
64000	-40214.38521861855	-2346.2721474328036	-37868.11307118574	5977.042947454091	34053.7240401093	1248.09367659115	800.7543543063528	4510.922958600231	1111.8665074755393	4189.529730049052	1776.5263572822194	3100.1598337259343	1823.3623674194127	2627.1076144842386	1874.247339822112	3.1789910158949554E-5	-37868.11307118574	0.0	-2138.2277772096218
72000	-40224.16934280349	-2351.220341613466	-37872.94900119003	5857.513209106319	33606.60576949456	1235.5483492874778	1165.7160429189807	2272.144861486813	1887.0765732870827	3291.032122474357	1424.2178415741316	2843.1787625980824	1037.1318857462197	2904.8657950777997	2788.1563496751533	3.1789910158949554E-5	-37872.94900119003	0.0	-2147.8068443366205
80000	-40201.728953287246	-2356.591546517714	-37845.13740676953	5708.025085898902	33528.90667416705	1693.0725821205085	1029.6973184541469	3818.0574910393498	1640.0510235997303	1944.6640913608926	2567.3181204926545	1656.2839192327915	1552.6337062463847	2582.1408749077164	2824.547452983826	3.1789910158949554E-5	-37845.13740676953	0.0	-2152.352111283771
