state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40306.27683199712	-2417.599700374709	-37888.67713162241	6794.104871841819	33159.27740146675	5165.29755283722	1327.7133642310682	3692.339702257513	6338.263125348047	1381.0425585715884	1344.1813942948509	2757.5903850838986	3272.1886661087897	1733.2415544332603	1276.4491539075877	3.339382940108893E-5	-37888.67713162241	0.0	-2208.1589792989907
16000	-40068.18128728932	-2363.2529133224475	-37704.928373966875	6958.176858217326	32442.196858896627	4250.66684947771	1542.554204054321	1755.3400015956458	5114.338304193922	553.5755740838096	1916.2867089646124	2583.9782845502928	1523.4913166198967	2200.4259064306198	1654.4512216294395	3.339382940108893E-5	-37704.928373966875	0.0	-2157.294280264123
24000	-39998.13099682991	-2339.430534704447	-37658.70046212546	6636.977153835998	31930.562370150277	4111.105484090529	835.4838077335969	1469.3303660611643	5408.964051613792	709.8279413569942	1844.1045364481272	1442.4953707095879	1728.8276883434316	2188.1410404968656	1513.1793629265615	3.339382940108893E-5	-37658.70046212546	0.0	-2135.9615258499707
32000	-39986.037544749015	-2346.718130625121	-37639.31941412389	6919.287035957829	32725.293184885384	5027.901216865808	859.7086321834823	2292.5083926701095	5783.233342435421	623.6956809814851	1378.3210256606717	1597.6968776531182	2483.006607694829	2801.5429806984644	1974.0521303069115	3.339382940108893E-5	-37639.31941412389	0.0	-2140.162555013558
40000	-39972.71077975208	-2335.725011444295	-37636.985768307786	6981.322747272141	32583.463936093598	3975.4783973450767	1040.4539510935122	1561.0119352378008	4085.954630176689	638.2825059942584	1768.1960847887744	2076.804986088332	1602.76269241827	1826.777239525662	1958.4319576547252	3.339382940108893E-5	-37636.985768307786	0.0	-2132.9640789470172
48000	-39937.71683981973	-2326.6544512411274	-37611.062388578604	7057.13971976927	32834.177272362205	2891.2662104008177	728.709158699727	1295.7114612732523	5072.2807803993155	687.1061540693597	1326.5338003390916	2475.418172688857	2055.3348399383563	2473.906095301309	2260.1752789981183	3.339382940108893E-5	-37611.062388578604	0.0	-2122.939607841452
56000	-39939.5631041297	-2338.695240171	-37600.8678639587	6955.569649603474	33040.30994317137	4596.037843166775	1695.9189247770307	1451.3707846992525	5408.9059778940145	590.5634629969683	1207.1565991405673	1879.5230574569862	1726.701131531051	2350.8201502704283	1862.0408787343104	3.339382940108893E-5	-37600.8678639587	0.0	-2134.0632372689493
64000	-39957.98370303486	-2348.904905271442	-37609.07879776342	6885.1401211781895	33141.26807602063	3751.843879939944	1025.5086346073151	2760.8399353325854	4637.74429895021	1070.1643981106772	720.2592781337556	1698.755649346315	2349.4818018791448	2642.4072833846644	1540.0296348130764	3.339382940108893E-5	-37609.07879776342	0.0	-2145.0438159353625
72000	-39928.36410941518	-2319.154964373498	-37609.209145041685	7076.25849729597	32455.84584002576	1724.2204680178354	1830.4397536335632	1822.894153546032	5055.850715325537	516.3943371259173	583.6145793767495	2424.9469494347413	1473.4221626656088	2815.615934936572	2159.1606544159736	3.339382940108893E-5	-37609.209145041685	0.0	-2116.774492894672
80000	-39923.900660681196	-2329.504129109638	-37594.39653157156	6774.047574657098	32207.016152733326	1909.2999825409074	1977.2237210120275	2654.023544213393	5095.342871719517	236.58589215011023	771.2984028606156	1533.4132076722483	2010.1996761558323	2849.192291479105	2086.9056223189536	3.339382940108893E-5	-37594.39653157156	0.0	-2127.642042269478
88000	-39916.67018844927	-2320.551961913265	-37596.118226536004	6735.501773925686	31949.566560736734	852.5192561276033	2838.191807054962	2458.16023367287	4308.590137697163	362.47426244026553	681.7262805640441	1883.4807536833464	1900.1420010319384	2329.6818991360587	1786.390781434126	3.339382940108893E-5	-37596.118226536004	0.0	-2120.217129052531
96000	-39929.83252225079	-2331.7165252688014	-37598.11599698199	7059.961898544442	33417.25384452706	1512.5828907877249	1789.3448893409209	1979.9008201762758	4389.723330441285	322.72872212320647	870.2202875028587	2720.3325825238617	1092.7778266199891	2987.47319796091	2294.956368861481	3.339382940108893E-5	-37598.11599698199	0.0	-2129.5561154455104
104000	-39912.57073164982	-2310.2483528596067	-37602.32237879022	7013.846255778008	32717.056220807626	2457.3344595585368	1556.7794748065046	1691.3145342894095	5096.454148021823	188.18151811232926	770.88112020599	1324.0964321995611	2316.0961361589666	2073.0554028897086	2902.270837297203	3.339382940108893E-5	-37602.32237879022	0.0	-2108.483489736115
112000	-39910.20135097562	-2319.9889533125424	-37590.21239766308	7195.243663944348	33647.44876046962	1996.6365601952975	1667.461807261398	1348.0921101404992	5274.821753693165	232.16340338134688	986.7751159205334	3296.8399648081618	2264.0097680697177	2239.222156926752	1964.6716104184538	3.339382940108893E-5	-37590.21239766308	0.0	-2115.2279165398486
120000	-39919.0264423168	-2326.6606223644117	-37592.365819952385	6860.520741700983	32370.883614068025	1248.78843025602	2261.7828233017717	1598.3692716788323	5746.754017972272	511.7920638584786	1402.1922802543068	1966.1151635889432	2344.0084439962625	2254.690159839372	1991.56597714787	3.339382940108893E-5	-37592.365819952385	0.0	-2122.933317809004
128000	-39943.309638908875	-2346.2587077030535	-37597.05093120582	6869.804625023319	32550.26914391455	1067.0816848502116	2837.2145134079838	2903.4977095576423	5153.794863743344	665.4282485658616	909.4481239723133	1937.8542823380706	1430.0049896363905	2240.868716894031	3416.0505777321605	3.339382940108893E-5	-37597.05093120582	0.0	-2142.66582361286
136000	-39938.63903410234	-2330.985238085786	-37607.65379601656	6810.542997991255	32579.16989455912	1311.1942558480262	1977.966177115544	1678.4772860010612	6535.108369885796	532.6107048273267	669.5564975425992	2014.5429982626306	1898.0253514234366	3878.48293232591	2994.396210152646	3.339382940108893E-5	-37607.65379601656	0.0	-2126.2016625765427
144000	-39936.55741702164	-2335.406359487126	-37601.15105753452	6836.6391568536455	32229.790203876903	1699.8691989865943	1138.4989098118479	2786.074928477212	9239.519622798602	528.3481575388345	886.8124715331115	1688.991278754567	1810.9583495446727	2636.02044965508	1764.788437563887	3.339382940108893E-5	-37601.15105753452	0.0	-2131.667672529194
152000	-39912.45431499851	-2326.711985276731	-37585.74232972178	7102.379663548622	32698.280634387298	1603.7702921640819	1273.0454862217846	1796.537961137844	3964.661692944706	640.1491149794017	1037.538402991663	1808.7443546937868	1280.6195922586494	3000.069415341513	2097.3931841115195	3.339382940108893E-5	-37585.74232972178	0.0	-2126.991134831742
160000	-39937.047772973165	-2333.589499473639	-37603.45827349953	6939.273885978886	33006.78254090518	1826.5083263824752	2684.915996445119	1480.992317417818	4566.329278671268	694.9071045554383	1044.217516419447	1444.2522986839588	1950.7348827556655	2472.503999501701	1989.2433221408598	3.339382940108893E-5	-37603.45827349953	0.0	-2131.681537036604
168000	-39945.69869073707	-2326.5665821434263	-37619.13210859364	6840.766981333372	32362.66765710413	3117.828219674097	2807.202912046767	1488.9107412512878	4429.177422053491	643.5615281137325	1014.7514356805372	1089.8493611040722	1988.875525065622	2925.0917055647897	2542.301527523735	3.339382940108893E-5	-37619.13210859364	0.0	-2123.0587568156748
176000	-39941.94622966741	-2328.6277900166356	-37613.31843965077	7183.362234090592	33082.567916887514	2068.0340211296634	1669.0564316194839	1508.0843242677554	5258.645931039328	737.3980334816026	476.5656227381594	1497.7351623793297	1612.2606859222442	1946.8965689883769	2393.764389671497	3.339382940108893E-5	-37613.31843965077	0.0	-2128.4371307825845
184000	-39927.55219339291	-2337.580920873564	-37589.971272519346	7041.6818743322865	32657.397427492127	3065.0220887101814	1790.9832951457795	979.0406981930386	5100.461206518685	845.1645701637156	1072.3432433280457	2113.399711553157	1660.7039995945754	2829.3598594927967	1472.4443780798233	3.339382940108893E-5	-37589.971272519346	0.0	-2133.43970676728
192000	-39937.001450200674	-2343.960954670794	-37593.04049552988	7028.065292171554	33196.429872635505	2291.3105340701695	1461.7588310534477	1546.112531473844	4235.7032844627165	609.3481112065713	999.8482286158177	2131.8825381736715	2032.0738742484195	3076.849402451399	2469.835327129087	3.339382940108893E-5	-37593.04049552988	0.0	-2141.2902652035245
