state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44241.932641729596	-2400.609632894928	-41841.32300883467	1948.9854891822133	21007.404028939047	6082.0444734053235	1524.33085594275	2408.6654216331926	4968.321166968729	2059.224144215523	986.1961913881217	2098.2274614453186	3049.1253472637973	2430.8402655538116	792.7639842433391	4.9568965517241384E-5	-41841.32300883467	0.0	-2193.3692497759207
16000	-43998.22274776242	-2362.894902762215	-41635.3278450002	1960.3408565275847	20103.590728841256	2164.9912635144524	3220.2865781728838	753.8808679496884	2218.1066074805053	2721.798758950296	2455.375761293706	3193.0262204569717	1405.279942861825	1730.2323429345693	1284.3795454622095	4.9568965517241384E-5	-41635.3278450002	0.0	-2159.3653240329854
24000	-43967.04108974663	-2363.8038555750754	-41603.23723417155	1965.8231061238212	20015.922179504254	2079.390747593147	2976.8355352573712	1168.9672207983247	2113.7591441654326	2839.5066570606864	2057.232718631362	2253.308615657677	1968.2319632175895	1660.501862078552	1258.3426071422502	4.9568965517241384E-5	-41603.23723417155	0.0	-2161.406057157665
32000	-43905.03866794755	-2355.5956904652667	-41549.44297748228	2120.269747608865	20976.687652740038	2613.197032755667	2145.008888340008	922.9803107032734	2305.737866441657	2871.565056199709	3274.3441574965245	2553.898965817798	1661.1367526848271	2187.860827469887	1787.9141164453042	4.9568965517241384E-5	-41549.44297748228	0.0	-2150.8758715636623
40000	-43875.1617054065	-2333.1680990365367	-41541.993606369964	2158.154548220932	20485.61934293697	2030.173055029914	1854.3758528886601	1570.2796969945612	2032.233362691282	916.7609890918734	2484.6043769962307	3932.4588166305393	974.1303325532548	1406.2474027571348	1830.608929753649	4.9568965517241384E-5	-41541.993606369964	0.0	-2132.3920555964933
48000	-43841.03353200611	-2337.6296152166524	-41503.40391678946	2183.6658864740502	20716.33325800809	1539.4986316678358	867.6773825174802	1817.1410807292086	1798.862658747865	2989.854885010033	1650.890233235433	3732.1585762002637	1759.3286793941588	1869.6652472011483	1900.1759928690526	4.9568965517241384E-5	-41503.40391678946	0.0	-2135.759259630825
56000	-43864.135169221656	-2342.0761465079	-41522.05902271376	2065.2283326299503	20580.708833441975	2616.667072971714	1380.6105003650596	1981.257898201412	3549.9568930816117	2218.654430045869	1588.9437990645624	3300.0515363915247	1425.2077804396697	1768.1967460771896	1422.536623983451	4.9568965517241384E-5	-41522.05902271376	0.0	-2138.5733556820496
64000	-43828.79586785798	-2327.991934108345	-41500.80393374964	2174.0267309710252	20719.82140537495	2983.6011575337125	1016.8360948058347	1054.8307768432992	3391.668649221475	2751.768387878172	914.140959793024	2777.376019364702	1996.1487976995347	1775.9454673900693	1428.3597133771486	4.9568965517241384E-5	-41500.80393374964	0.0	-2125.299914556993
72000	-43812.358962584934	-2314.044125432175	-41498.31483715276	2105.7557796678593	20214.435095222696	1725.4458385104501	1824.509782828971	566.0334386132776	2472.1057158993526	2880.9766071583035	953.1804981526984	3051.971310475834	899.2904703777358	2006.2775578045932	1924.0968382931453	4.9568965517241384E-5	-41498.31483715276	0.0	-2112.1550630296656
80000	-43843.37411119859	-2335.884661808126	-41507.48944939046	2103.204693093358	20616.413155483642	2432.693054979268	1455.7229680755718	1248.8197605077564	2466.2855124864072	1326.1953925780015	1358.5320588457175	2456.315552111921	2011.133577092563	1807.3396744841427	2003.630424977969	4.9568965517241384E-5	-41507.48944939046	0.0	-2135.560572343473
