state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41781.7375958649	-2359.5852109295947	-39422.1523849353	4063.349239149119	23124.87803144752	2476.5643637248536	2560.752328277726	2408.485850901661	2332.9838154028203	1922.0879507651111	1373.6592607028501	2539.854751842984	2102.9889500523504	1465.3799230735372	1059.312379628824	4.601840736294518E-5	-39422.1523849353	0.0	-2157.67913865549
16000	-41415.51004966466	-2337.703589806279	-39077.80645985838	4278.4956436211905	23225.4751788323	1786.8114427618832	2601.56098782086	1596.0362787985446	2147.9838282942683	1202.4659701846244	3413.6912085766767	3200.8407174897548	816.4637008736692	1331.5376152613153	1387.7515257510931	4.601840736294518E-5	-39077.80645985838	0.0	-2136.494469114628
24000	-41347.50499076037	-2323.743657847513	-39023.76133291286	3960.0660033935137	22474.53966558387	1628.451803126899	2387.550054921212	921.2365787252688	1625.8653780557431	1959.6340324055984	2229.561851008086	2089.466343077654	1896.153687701302	1069.4534501700784	1320.1105094489994	4.601840736294518E-5	-39023.76133291286	0.0	-2125.6498527326526
32000	-41311.42266674539	-2319.291569539036	-38992.13109720636	4275.911748667874	23542.873368926168	1417.4697963724607	2828.1903021656717	844.6053854568722	1854.3008101107162	1977.4620095002983	2277.7268853739397	1878.1412819646969	1953.814110150068	1560.3405775087738	2111.764587104917	4.601840736294518E-5	-38992.13109720636	0.0	-2118.5223054895455
40000	-41321.37256224811	-2316.947526104086	-39004.42503614402	4135.238228086535	23275.12837137035	1533.4304045204167	2441.612105388763	1921.4687892632342	1372.5017415242696	828.7756329823703	2564.879820509966	2603.550016772009	1199.3261175871935	1100.1184813943644	1999.297284914048	4.601840736294518E-5	-39004.42503614402	0.0	-2117.8826820192053
48000	-41301.451097964775	-2317.1345557242807	-38984.31654224049	4234.213309841695	23214.566193203515	939.7176163267665	1793.437930573287	2044.663508441182	1548.160500969324	2835.1805536581414	1993.2565238243749	2540.699463930803	1306.6626273686916	1517.4810948699755	1983.400344827052	4.601840736294518E-5	-38984.31654224049	0.0	-2117.1539260027253
56000	-41289.54752387571	-2314.070670903941	-38975.47685297177	4212.250416757539	23928.456273032374	2362.1813702658487	2025.5566444420365	2199.7236701942616	1015.817174252462	2068.7755137960958	2273.1724355239826	2548.1540384861387	844.4355750880168	1538.2135348430872	1618.3322768527698	4.601840736294518E-5	-38975.47685297177	0.0	-2113.9621266330723
64000	-41315.08260965903	-2308.9936806591977	-39006.08892899983	4201.83289852858	23482.50276307862	2009.548279745967	1981.86234604472	2037.8136811402608	1096.1470590619358	2618.1034215915715	1830.9325560576278	2750.664928197923	1473.137258355029	1495.0352048166128	1420.4634118089336	4.601840736294518E-5	-39006.08892899983	0.0	-2108.3927422469433
72000	-41281.37271071961	-2279.8768986042205	-39001.49581211539	4271.66645232999	22852.858501912622	1287.580310057483	2095.081014826717	1487.3835530195854	894.5649041661903	2074.4568319028313	1021.916313913902	3049.3779452745275	491.5546660745828	1949.6479868219983	1759.2266327525433	4.601840736294518E-5	-39001.49581211539	0.0	-2081.270287753165
80000	-41276.251970214114	-2285.1489432948674	-38991.10302691925	4063.802568021815	22630.062635140617	1495.190250382113	1613.5005557356892	3142.9229720378844	738.5257503155083	984.2450218869271	2086.5631450668743	1735.3055456277625	917.7109274853792	1735.002287262746	1775.4733266898545	4.601840736294518E-5	-38991.10302691925	0.0	-2088.3036167384957
