state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44359.78033359803	-2467.6829619674468	-41892.09737163058	1158.2097489212883	22816.397704349292	2690.323266524919	3930.1307041066507	6679.660465476895	3834.0187513327487	1783.4345665736198	2064.6231341867892	2569.5673622323698	4362.94267122037	2579.533904013939	1531.362607285085	4.631494160289972E-5	-41892.09737163058	0.0	-2255.0927206547144
16000	-43640.61803510687	-2395.546088170814	-41245.071946936056	1528.1257717762687	21722.6054603381	1478.323703244172	2643.335514549103	2635.0303501318776	2093.665610281699	1828.1910387612395	3916.492610650817	2636.12768128155	2000.0867147676288	2230.970025256075	1780.9007226868214	4.631494160289972E-5	-41245.071946936056	0.0	-2189.7959136480413
24000	-43485.69055853653	-2378.7336696398334	-41106.9568888967	1604.7907457279973	21730.745292343003	1203.6003138925332	2298.8287628325484	2046.840051002343	2074.4827197070877	2897.535048487127	2322.3174629006908	1256.3440837592889	2892.556628244679	2013.7650088243286	1553.6515439885916	4.631494160289972E-5	-41106.9568888967	0.0	-2175.837088211685
32000	-43408.81804230734	-2363.2737437799183	-41045.54429852743	1712.5015178665194	22188.96844613232	1400.4573507486093	1753.8372383065273	1888.1534881954253	2634.7647073833637	2890.1548302290544	3182.0943815269666	971.6661302780016	3142.569289655102	2513.5582388050825	2150.528913097513	4.631494160289972E-5	-41045.54429852743	0.0	-2157.947919165912
40000	-43378.99298628738	-2356.0579679293323	-41022.935018358054	1776.1847221011885	22260.604032158775	1657.9636852719786	1277.3944201609074	3266.6600075099445	1311.317355049362	2080.870143359493	2434.8909280137555	1302.9515134786836	1998.660653179291	1857.018634098556	2185.5705928898915	4.631494160289972E-5	-41022.935018358054	0.0	-2154.365860613648
48000	-43394.48974081032	-2354.9009629944126	-41039.58877781591	1838.2323248080086	22204.45678171252	951.0985328767475	1582.9779268564012	2537.972809631457	1374.7004294776225	2900.167987694009	1774.4502490222249	2509.970233243234	2517.7463584503694	2614.248216541704	2082.2336740840465	4.631494160289972E-5	-41039.58877781591	0.0	-2151.9797245874533
56000	-43351.43873434693	-2343.186805656373	-41008.25192869055	1727.9287941789632	21720.073682941143	1745.877419028201	1424.6684115926919	3781.4903079957185	1217.1582365256313	3272.250693943577	1978.902315536355	1859.63554296578	2198.0048628521117	2635.54583588781	1441.9879037941525	4.631494160289972E-5	-41008.25192869055	0.0	-2138.5887135055837
64000	-43352.66995280447	-2350.3333306850473	-41002.33662211942	1813.6018489361004	22126.10744179415	1923.5005947043767	1427.5381473592038	2710.5691625290874	1657.3421387101464	4764.934324355971	875.2296641682834	1519.9057916363656	2742.250805693619	2990.715362411077	1426.7289042502755	4.631494160289972E-5	-41002.33662211942	0.0	-2145.7026108058444
72000	-43364.96022731153	-2341.5682678239805	-41023.39195948755	1794.0932556005905	21818.320523939277	1642.4602788778384	1357.5990068485125	1594.2365481573474	1847.62108753744	4345.712545362271	824.8031747766391	1576.019218177049	1736.8330311085608	3782.1497940367904	1904.0572152864372	4.631494160289972E-5	-41023.39195948755	0.0	-2139.0885246600697
80000	-43346.524900076016	-2334.7759389566604	-41011.74896111935	1800.305167375566	22012.975106062306	2450.9696356736304	1097.772131074397	3627.6262438049894	1628.8883723828574	1997.4619055360583	562.9276104231514	1466.610829001337	1893.5912340557627	3533.4743391835577	2055.4622925322788	4.631494160289972E-5	-41011.74896111935	0.0	-2131.9164769725544
