state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43490.11116700692	-2440.275605295667	-41049.835561711254	2908.9787486264477	23188.88637601563	5901.94178765725	2236.4193936126558	3144.7008103879393	4363.350781722717	3570.056834154074	2332.863582445156	2348.388564173205	2873.494366215236	2022.5821947368909	937.7927215653145	4.601840736294518E-5	-41049.835561711254	0.0	-2229.904362463333
16000	-42884.8641821652	-2387.22911622489	-40497.63506594031	3037.2026893747407	22613.86081342295	4171.626703228814	1502.155410068243	1381.5787415840534	2305.3938961904773	2030.878148932731	3851.1941733889203	2544.965239195802	1475.9091305396187	2208.0345844596995	1382.1263887341406	4.601840736294518E-5	-40497.63506594031	0.0	-2182.482689229846
24000	-42744.72867534483	-2358.306550768521	-40386.422124576304	3027.3128743369766	22250.567573271477	3870.9877787959163	1425.4734528482231	1001.1466454566447	2087.4251021661707	2412.263405424366	2054.8326738141727	2337.986540903211	1392.7961145584684	1709.075467193157	1429.753273082048	4.601840736294518E-5	-40386.422124576304	0.0	-2157.1918215971446
32000	-42702.10680356227	-2363.340697577899	-40338.76610598437	3167.0971234171348	22783.260655530587	4493.135633141388	2604.63536637866	1102.7102959820716	1256.8089941934002	2345.116896269009	2666.0237904339615	2384.1377709154126	1675.3085180201138	2205.5943114773313	1939.714516626501	4.601840736294518E-5	-40338.76610598437	0.0	-2159.0894723464417
40000	-42689.768179026716	-2375.2324086069275	-40314.53577041979	3028.259802498427	22961.968455659066	2703.8605889695514	4460.359518070438	1800.9355310790625	929.8136297617895	1200.5023188529976	1967.7110399354015	3844.6405245435485	2375.5885928707826	1460.7990841995104	2141.51445773562	4.601840736294518E-5	-40314.53577041979	0.0	-2170.9468700955063
48000	-42654.37742688283	-2357.0279110554948	-40297.349515827336	3069.2486708037773	22472.637309067253	1152.984189272481	2168.5723846666647	2969.0616711135212	739.8544204656305	2513.188599298085	2032.1500020133292	2863.7554338978907	3302.3309866940085	2024.484425455515	2012.9503987757685	4.601840736294518E-5	-40297.349515827336	0.0	-2152.392958469652
56000	-42639.485775427034	-2354.047923043721	-40285.437852383315	3008.803481573778	22293.052004367353	1862.6808291599746	3483.4710980317873	2047.3002862967426	1512.3032263530959	2528.0474660632985	1887.2895875516888	2540.5168103472815	2122.3065252757897	2205.7923926308085	1313.3718051397534	4.601840736294518E-5	-40285.437852383315	0.0	-2150.1808512937
64000	-42647.89670641757	-2363.475286604239	-40284.42141981333	3117.973447928582	22680.386338731278	2774.6527424556534	2293.3880330102797	2649.513587206023	1063.2264299958892	2598.5912930408867	1595.8971477257776	1878.6125699384797	3306.8525542908683	2300.796329890711	1407.3902996607776	4.601840736294518E-5	-40284.42141981333	0.0	-2159.0132212833105
72000	-42638.691054667586	-2355.990754249338	-40282.70030041825	3114.6825956978446	22406.63124002703	2184.7540035812	2906.858755619607	1355.2942169818996	1301.4623471973875	2326.028404472501	1450.416437139531	2104.551531377062	1581.5117882498678	2927.564430841823	1856.6136560276634	4.601840736294518E-5	-40282.70030041825	0.0	-2153.8220012878205
80000	-42631.396047056565	-2337.3986232046627	-40293.9974238519	3039.3247528126203	22466.29253321718	2406.7008903539763	3491.016048314711	2862.2289107187185	704.6687043484412	802.0375251437172	1784.6678632513529	1656.8692367136562	2284.2069858623927	2451.0024355878613	1981.7357974653075	4.601840736294518E-5	-40293.9974238519	0.0	-2135.990644127909
