state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-45339.8207148963	-2413.4692892396015	-42926.35142565669	1017.0394502537633	17976.164532822946	4614.815917528462	8637.971591083227	6062.31728963907	1634.7224969783917	1575.9831048756123	988.1506923179775	2498.6631293835503	2394.2000808029843	1426.8922191509253	889.2571814652526	5.6289769946157614E-5	-42926.35142565669	0.0	-2205.62951867014
16000	-44868.075720501605	-2403.7656790793426	-42464.310041422264	1179.5247402189352	17856.6053628704	2799.316256561068	3558.6932027258645	3370.372300279383	2244.549816025694	2640.0210207229798	3135.0854149744723	3309.5116167663264	1123.1050498720574	1407.8397199616807	1213.9339763988526	5.6289769946157614E-5	-42464.310041422264	0.0	-2197.6361805296146
24000	-44719.28413930478	-2375.2016737150534	-42344.08246558972	1184.583545900673	17766.13790217174	3729.5206628084916	4042.663576276088	1286.9706591106496	1684.1071252644206	1723.7065157662014	2900.251779628697	2096.2133727598807	1960.8100952055331	1374.6914094806202	1137.1801516145279	5.6289769946157614E-5	-42344.08246558972	0.0	-2172.1704298175528
32000	-44664.39726392863	-2365.5019636619477	-42298.89530026668	1218.1945073280654	17993.644328395523	3110.930811813999	3384.5848605946826	2613.1618734077624	1745.6090902274027	1509.1286042573336	3349.6677226005554	1438.4660500156986	1727.322175037307	2095.202792962623	1690.5686783917333	5.6289769946157614E-5	-42298.89530026668	0.0	-2160.6511337744973
40000	-44638.75789685775	-2346.6627901236966	-42292.09510673406	1262.5772762526685	18306.957494058945	3017.655928350979	4522.15425931708	3376.647314991796	924.8331891176811	632.6876120259717	3208.646312106714	991.7625087051855	1885.2265907691801	1471.1462670414492	1731.699291420091	5.6289769946157614E-5	-42292.09510673406	0.0	-2142.672859697472
48000	-44611.100686712176	-2352.540967536382	-42258.55971917579	1279.5808960397774	18248.943569500538	2247.3774723753086	2162.6659007182184	3363.8723718435317	1277.3074820939046	970.4315916783933	3779.7393100196	1244.0821768124472	1998.0591159851053	1972.9036351934942	1697.1408031176484	5.6289769946157614E-5	-42258.55971917579	0.0	-2148.9211208412858
56000	-44581.53799464055	-2336.37958818638	-42245.158406454175	1245.376376070652	17801.894355674838	4182.9020764202205	3232.0652430418095	4647.033109888421	802.4993455148366	1056.1637654092037	3117.865841918853	1905.107088545939	1379.7176822038962	2108.487698056507	1243.4004617564294	5.6289769946157614E-5	-42245.158406454175	0.0	-2131.559907378813
64000	-44602.92561288727	-2349.10254138188	-42253.823071505394	1293.213758180853	18254.240530726267	4010.0548091082737	2434.2031055901834	6670.871331362143	606.1630186624753	1294.5001910458836	2898.4439836953443	1037.1861305377536	2629.6977552972967	1881.340953088155	1214.9628065035529	5.6289769946157614E-5	-42253.823071505394	0.0	-2142.832446993121
72000	-44571.632286592314	-2331.3534916138933	-42240.27879497842	1294.5005376332208	17994.6984917081	3303.7030033860906	3292.4272010058417	2889.3934991772353	541.5353688681549	960.3278308822742	2221.689988746305	1208.5611365704458	1128.906808313416	3063.2689288403785	1378.3896948972763	5.6289769946157614E-5	-42240.27879497842	0.0	-2130.3772016567323
80000	-44583.58355563032	-2334.7611692595797	-42248.82238637074	1284.6435229118185	18169.362330091648	4093.4403821109186	3464.4495035223367	4242.850656640965	679.0723576521316	535.4966093017883	2706.8676671236517	898.9327083445492	1457.2728740350612	2342.7198533094825	1799.0569263380082	5.6289769946157614E-5	-42248.82238637074	0.0	-2131.0754113632343
