state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43471.18485057596	-2412.753218771568	-41058.43163180439	3101.2888283222883	23230.915370433075	6241.617749145606	1703.0357307219736	3898.365020710514	3155.65108086508	2624.0099088602756	1255.7224636666147	2059.323077973851	3896.6393213596853	1544.7584249722863	1020.5156223220034	4.544556411776329E-5	-41058.43163180439	0.0	-2204.307666954843
16000	-43235.104360601574	-2383.981487777037	-40851.12287282454	3239.3323144044443	23051.49695275077	2713.821043697114	1625.2187745113604	2962.9560158002555	3647.8794763257283	1372.1543437004043	2925.267060284298	1987.058072048467	2346.270229937075	1484.1020302807547	1243.9557364488674	4.544556411776329E-5	-40851.12287282454	0.0	-2179.368672611824
24000	-43184.88638306875	-2389.6962139510397	-40795.190169117704	3092.4838745020816	22528.537675639047	2315.2811699816266	3046.409780538853	1490.4857943725913	3392.94422216217	2821.295732487713	2071.785885730179	2148.881962330933	2700.822043447206	1351.43780314572	1016.5522345558335	4.544556411776329E-5	-40795.190169117704	0.0	-2185.311806786554
32000	-43131.455965067216	-2375.652454306343	-40755.803510760874	3216.297250576115	23207.030766924938	2238.8121246165565	2458.061386902464	3472.1086204396033	2104.7265488901476	4309.602434645312	902.0290992248503	1998.7373677626408	3747.2536234662525	1817.5595619562	1407.3456505642496	4.544556411776329E-5	-40755.803510760874	0.0	-2168.617613356579
40000	-43135.91373879628	-2383.807157315506	-40752.10658148077	3219.243834371411	22894.44339151931	2742.8232185512375	2074.2489486454174	3165.773819960175	1734.6892545881528	2245.414540264182	2099.0499161056164	2213.1941736104864	2207.0968452207594	1329.7367127329026	1404.7233322140362	4.544556411776329E-5	-40752.10658148077	0.0	-2180.5502282200314
48000	-43070.02990600107	-2361.026548769555	-40709.003357231515	3211.1829089321136	22776.3302739573	1151.5321497232824	2029.6826696119015	1878.6579881978648	3759.742274749948	2991.593620496563	849.043996151868	1999.1631058556018	3472.0261977571686	2094.540162759191	1510.429784271199	4.544556411776329E-5	-40709.003357231515	0.0	-2157.1892593219522
56000	-43088.23733559568	-2374.8014497576696	-40713.43588583801	3170.2866518910687	23593.83995728161	1948.6297039762196	2869.539821942659	1863.562155171471	3786.0094447006927	2558.7765134349293	1382.5496197507473	2306.2755949278785	3258.5206257655414	1938.9033790054616	1140.2837918013793	4.544556411776329E-5	-40713.43588583801	0.0	-2169.4428323886837
64000	-43080.061621210494	-2386.048551485441	-40694.01306972505	3223.895984306681	23080.942530961984	1826.5384319667342	2172.035814835204	2747.418289843472	3341.2526598034	3616.9944524647685	1409.0755393560903	2294.6550588690106	3688.6678300907192	2224.868352276249	1106.3150130198533	4.544556411776329E-5	-40694.01306972505	0.0	-2179.6047283815287
72000	-43059.02307746502	-2353.1854452933167	-40705.8376321717	3132.8117934901566	22082.330119403967	1100.7954560857502	2650.0824991064724	2870.6439949501996	2979.2785020725064	1651.784037811568	1110.941239192274	2093.4744642896844	2197.8836799136	2031.3152290430746	1512.2405794502943	4.544556411776329E-5	-40705.8376321717	0.0	-2151.1184597396737
80000	-43089.04042197981	-2372.6118530298336	-40716.428568949974	3163.2953954360064	22959.19613280742	2325.9849260900573	3104.1350761362073	3438.2816956885963	3737.1090093172834	1101.9645436055914	1260.3049136366587	1731.1711783282603	3008.1721535522292	2338.416727825079	1591.9779864313746	4.544556411776329E-5	-40716.428568949974	0.0	-2167.309730648672
88000	-43057.765390025095	-2372.1204075549895	-40685.644982470105	3146.9278158530483	22474.633688470003	946.3307826607338	2287.685739302142	3629.85421984301	2201.94971437855	1925.4099316243526	1624.8126475863903	2151.711572080863	2433.49892793073	2088.8293033575496	1252.814760237571	4.544556411776329E-5	-40685.644982470105	0.0	-2169.7928246711263
96000	-43078.95386036557	-2379.632009912346	-40699.32185045322	3257.050338923442	23275.827125370397	1607.969794829581	2531.4054848837213	2251.1813925598262	1234.402524763009	1748.9821809839202	1342.381176027655	3563.513496368769	2217.4914569901216	2233.6444803799395	1572.3223676292464	4.544556411776329E-5	-40699.32185045322	0.0	-2177.085116858908
104000	-43051.342865875704	-2359.245909808201	-40692.0969560675	3066.1477792205287	22421.49111258692	2784.421055381214	1733.6530419455191	2346.3550005142565	3127.1817607622474	802.336573721587	1263.6207309863828	1690.1111715902139	2542.1565357147583	1847.2090291844738	2002.7649381160495	4.544556411776329E-5	-40692.0969560675	0.0	-2157.39880241333
112000	-43054.321715738355	-2356.620807015163	-40697.70090872319	3192.661121249111	22737.777894052026	2342.42208085968	1809.48518084679	2399.1661475175965	3137.907159740575	1465.066548094188	693.0979816613846	3592.0060476996046	2844.514667463747	1924.5393277798485	1391.2294429045025	4.544556411776329E-5	-40697.70090872319	0.0	-2151.5467133369957
120000	-43048.38341401439	-2351.869903086629	-40696.51351092776	3189.8177247207186	23391.19818010224	1527.0747078409788	1915.656300364764	2369.28117069578	5783.515263752586	739.9870554642814	888.4059945251553	2316.3132470801684	3139.016529528633	1841.277691314836	1579.3061154027946	4.544556411776329E-5	-40696.51351092776	0.0	-2148.518647634837
128000	-43037.70093677468	-2339.628346094201	-40698.07259068048	3147.758514636097	22803.445498724086	995.3651879386889	2806.8874533747744	2229.1276235795303	5890.406623809501	934.9843387513245	1031.622162624854	1741.529118161318	2614.5271536272417	1500.9070015193327	2437.3614549498643	4.544556411776329E-5	-40698.07259068048	0.0	-2135.7662429785487
136000	-43029.94145920735	-2354.2771285851827	-40675.66433062217	3168.897711108761	22582.41661128136	1018.3473760330339	2381.3647817544957	2530.627898241268	5325.3376957204655	1295.1595396280852	818.3769094796137	2012.0161910032557	2962.1550317566807	2998.3586688718583	2027.450062620547	4.544556411776329E-5	-40675.66433062217	0.0	-2149.2501142803076
144000	-43059.43606072433	-2360.395876750394	-40699.040183973935	3206.5839808244796	22715.591501256535	747.9951842590655	2484.3811676729892	1823.0063803876328	7625.987315864961	1714.3445494386938	1613.9855050837773	2090.306351650904	2453.706822485529	1371.9657039818017	1394.0109449333536	4.544556411776329E-5	-40699.040183973935	0.0	-2155.2822000791857
