state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
216000	-41311.60156397402	-2359.4021556756056	-38952.19940829842	4317.62045207319	28511.65184719354	1251.683109484234	4485.6658297629	2085.797079261024	782.2009970703308	1587.659581434002	1347.8055825028473	1567.6630897246014	3540.2156317301765	1993.9025580670286	2402.9269146533147	3.675001997283694E-5	-38952.19940829842	0.0	-2156.034478608788
224000	-41293.13204226302	-2357.074100570436	-38936.05794169259	4330.717981179071	29359.972705218795	1441.6892358705438	3788.9695664371684	3556.253056355991	783.4255203269745	1626.1739777781606	2321.170377386965	1838.126197140077	1881.3536046494492	2632.881184555708	2722.8705897771692	3.675001997283694E-5	-38936.05794169259	0.0	-2152.168062241614
232000	-41295.52580420664	-2348.7022649143487	-38946.823539292294	4154.851780501341	28910.2321989909	1183.1685676467944	4454.472279219712	3091.2849389603834	652.151575724512	1825.508492436682	1051.8530623977615	3054.992328864918	2370.4318965081325	1586.421308262796	2626.7430382187276	3.675001997283694E-5	-38946.823539292294	0.0	-2143.4863514746626
240000	-41294.68749126248	-2341.660116041807	-38953.02737522067	4365.794479805653	29108.468231986313	1199.83612604606	3684.818685297546	3770.071344265801	476.0688027660479	1999.7374278668672	1288.9803735060775	2290.7226030533234	2400.5129996478627	2042.57575166395	2337.9683007644376	3.675001997283694E-5	-38953.02737522067	0.0	-2136.808189070893
248000	-41321.12269728457	-2348.2220368473622	-38972.900660437204	4190.809007727569	28674.33349481022	1428.9684044337032	4234.120678228796	2945.7764648931498	831.1813067890057	1676.4668045713179	1581.2319742277361	2666.0597141650305	1589.2871212465623	2958.2787506905165	2572.7683523436845	3.675001997283694E-5	-38972.900660437204	0.0	-2143.1815184527413
256000	-41304.29451345143	-2363.1404413919868	-38941.15407205944	4274.74509599131	28672.474800723012	2235.00375063221	2570.036193833986	2553.3853625816178	1725.0331277295097	1393.9036512557566	1514.838517103963	2788.9991942574184	2835.8568365860037	2230.274948210728	2250.777166508058	3.675001997283694E-5	-38941.15407205944	0.0	-2158.833626635844
264000	-41287.30974449535	-2354.252326093281	-38933.05741840207	4233.93415629835	28321.67870690149	2561.037939499422	2997.864147214376	1474.2329311487028	2018.1196126798636	1213.9985431287355	1320.4285994621553	2699.3760609754563	2655.756833955677	2640.4222568202654	2233.056315899749	3.675001997283694E-5	-38933.05741840207	0.0	-2150.3484122661666
272000	-41304.21534316037	-2357.0134785920695	-38947.201864568306	4244.588465279157	28741.946585023863	1743.929266125582	2185.675718313699	997.637791720627	1247.6640903428317	2257.2723037305886	1566.5531175746428	2636.870229318888	1997.7931425344937	2588.346115373493	2475.593542544368	3.675001997283694E-5	-38947.201864568306	0.0	-2155.517600900482
280000	-41303.01527783851	-2350.813100537111	-38952.2021773014	4201.816925211921	28510.34386467343	2806.2184276106614	2395.211256691006	1583.666029446568	1649.1711873150332	1813.629468193271	865.6011741381529	2368.030861248575	1927.2323596052233	1927.9194300124148	2064.9334862153014	3.675001997283694E-5	-38952.2021773014	0.0	-2149.3677575198126
288000	-41264.7210636086	-2324.812400437402	-38939.9086631712	4231.513440849446	28262.0091405812	2369.4014954055892	955.5752980015546	2289.219792400361	1729.5183923590725	3249.7882877914612	564.7729291749021	2488.944132983791	2818.915056139295	1574.3272300990745	2108.5686069342855	3.675001997283694E-5	-38939.9086631712	0.0	-2120.875681547173
296000	-41264.96845886215	-2331.954745307002	-38933.01371355515	4308.01606945073	28503.115873784176	2494.873020873085	1685.8741431691517	1432.1207814616664	2432.5712836936427	1323.7892427193012	469.00490223289177	2696.2683513817988	2660.4201810649392	1417.257626038321	1968.0364132375028	3.675001997283694E-5	-38933.01371355515	0.0	-2130.0017671586725
304000	-41263.357746872956	-2321.9550899476812	-38941.402656925275	4282.168080197981	28033.547722051684	2121.260074833203	1219.409035825145	1784.286704286064	1588.903057055975	2084.406250029816	674.9771873700187	2570.468022338129	2595.1954681793277	1966.3410924248815	3043.621306087883	3.675001997283694E-5	-38941.402656925275	0.0	-2119.7013693708095
312000	-41293.14381778136	-2350.531423032017	-38942.61239474935	4344.759320350461	28772.835579229923	1818.0295870639623	1336.1470484055594	1935.7297879210828	1468.5903443528875	2300.8068879900675	618.2538283297815	2166.3314488002216	2634.0941951941745	2239.72027049442	2506.6143027904805	3.675001997283694E-5	-38942.61239474935	0.0	-2149.124506572276
320000	-41299.09604064326	-2356.6875322750434	-38942.408508368215	4406.053101060865	29148.380233389467	1600.2181160880777	2343.570224062282	3013.495381407032	1533.9768993917667	2324.92376161781	801.0321151954915	1963.061854629627	2232.3052012666003	2081.2380746068834	2558.660143667132	3.675001997283694E-5	-38942.408508368215	0.0	-2153.883616204093
328000	-41290.88991007021	-2343.440357109681	-38947.44955296053	4272.034490037056	28852.140375901752	912.4829146557454	3004.4794568586867	801.5297161678383	1590.9715077006672	2646.318084034748	1731.633224568293	2474.30264649901	1737.7676679161282	2311.9464764273507	3088.1491559241776	3.675001997283694E-5	-38947.44955296053	0.0	-2140.6267654116564
336000	-41277.50552404664	-2344.343744130519	-38933.16177991612	4223.095818555494	28278.20416684801	2048.899891655124	4276.485861189584	1023.126355508521	1544.0410955779223	1675.4275627628385	1651.536910763246	2497.873685560072	2515.1836125830914	1721.247278289978	2593.678384472882	3.675001997283694E-5	-38933.16177991612	0.0	-2140.6769183591578
344000	-41278.11906988087	-2341.714753482209	-38936.404316398664	4249.046457646789	28598.052358559973	1968.8463561858307	5205.3388091501	650.8903010630855	1549.122646864152	3273.351947823099	1000.8744842254887	1205.2901002957522	2312.06330778363	1932.713814736099	2240.6552072557365	3.675001997283694E-5	-38936.404316398664	0.0	-2138.2063948021205
