state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42293.33694704324	-2404.8260756722575	-39888.51087137098	2874.8138568332474	23348.015289973686	2789.3752899774186	2605.2993109406166	3857.3097882473567	3588.8675735394127	2211.9506271486794	1878.748913891931	2295.879294603446	2110.8123587350065	1460.123218030034	1352.7516617524511	4.531573244015368E-5	-39888.51087137098	0.0	-2198.9950558533023
16000	-41989.13544131878	-2353.005759261177	-39636.1296820576	3087.8151483566435	23096.918610376135	1787.2926442306753	2112.0637789863836	1882.73651928833	1536.0404263546402	2361.3203983663825	3644.7236380180098	2521.387211402683	1166.7279347147548	1418.7191390940868	1649.9774862776273	4.531573244015368E-5	-39636.1296820576	0.0	-2151.403774774719
24000	-41933.05858251876	-2339.772785610795	-39593.28579690796	3041.894385765923	22688.443973179827	1626.6548623748433	2159.307187532318	1066.1584410175324	2590.402170668937	3325.822119495774	3128.952264153676	1278.1624392720119	1510.8812501268128	1325.9688640328661	1530.8880554900495	4.531573244015368E-5	-39593.28579690796	0.0	-2138.795783104024
32000	-41896.74949709834	-2331.442881031738	-39565.3066160666	3136.130860020135	23172.939557634934	1085.2875006107229	2598.5829308146544	1382.5659437260917	2600.123273215272	4177.564733176959	2535.7257839926165	1407.9384722125258	1391.485555545133	1572.047478735905	2265.727364068592	4.531573244015368E-5	-39565.3066160666	0.0	-2128.642408520332
40000	-41869.88702298987	-2312.826230886868	-39557.060792103	3094.4403116558838	23153.216830379017	734.8779203146366	3288.029282483375	1602.0249714152665	982.341538901885	3019.8091029397287	1670.9197310203608	2206.643312439372	1153.6335355125666	1018.5652101294526	2400.991874472071	4.531573244015368E-5	-39557.060792103	0.0	-2111.82989742073
48000	-41848.8436461973	-2300.1878760793084	-39548.65577011799	3210.9969218512133	23552.193592861928	476.3406543316843	1586.963369092803	1438.9279095777322	1439.0717129601326	3760.9450822524227	1997.3390443920605	2578.4000836310543	885.0941264209301	1641.11286312775	2349.02539608697	4.531573244015368E-5	-39548.65577011799	0.0	-2100.9199785686606
56000	-41851.90693389557	-2320.2132343973494	-39531.69369949822	2970.231000980439	22798.15202353745	1091.159749292319	2216.6418568764184	2840.2216359134654	1348.4553423857624	3380.7528093780966	2365.143039641631	1476.2046193726192	1235.4213060410366	1268.2793729879932	1943.2080550020928	4.531573244015368E-5	-39531.69369949822	0.0	-2119.3858705904463
64000	-41856.25546871208	-2318.28277080305	-39537.97269790903	3118.9654969092603	23324.154911854108	1676.7415321323665	1542.113644147929	2833.0125026684295	1015.2335880793296	4094.580412139666	1549.679144134781	1153.4486621446863	2654.660276423243	1437.568767651814	1689.5419808144575	4.531573244015368E-5	-39537.97269790903	0.0	-2115.471049063517
72000	-41858.657335882395	-2316.666122086592	-39541.9912137958	3109.6970183319127	22945.988774326685	1183.6618150548056	1360.9366039314161	1834.5079219927595	2052.1084876904906	3002.702083275395	2067.1571526055345	1314.4068303371148	939.7807407981866	1726.3297896450072	2099.571245015128	4.531573244015368E-5	-39541.9912137958	0.0	-2118.365669007332
80000	-41882.50567668382	-2332.3008058629903	-39550.204870820824	3068.7496227672386	23211.905038934576	2165.4627499835874	2011.0516373688977	1813.369911298895	1718.3390291103572	1533.1134410344357	2896.2886040916	1074.5528258621762	1092.8987576141983	1932.9823245768148	2053.3664962404955	4.531573244015368E-5	-39550.204870820824	0.0	-2132.515141664147
88000	-41848.2020201643	-2302.250815427031	-39545.95120473727	3005.5733884612555	22548.186803553002	818.763002965024	1027.103796357388	3214.8777662952452	1346.876835666211	1989.7644347081164	2906.034836511361	1550.7850254759398	830.983712636235	1608.2518416290425	1839.665867179921	4.531573244015368E-5	-39545.95120473727	0.0	-2104.264159009089
96000	-41856.20990736038	-2314.2732261406463	-39541.93668121973	3214.4119380532925	23567.588163163764	1274.6008798709834	663.2221908646787	1466.9026019331316	1871.9604202750465	1790.3660541200495	2485.1447838159947	2011.5754149419	743.6253461818795	1571.0937547616584	2178.0742034111963	4.531573244015368E-5	-39541.93668121973	0.0	-2117.906661203955
104000	-41858.75283711717	-2312.8008449129325	-39545.95199220424	2997.5505065000416	22799.29190069204	1667.2285443383284	1027.835846036728	1942.5299153965407	1533.6657100486116	1977.5205222355485	1463.960030780286	1045.0240909485133	1731.7925955487187	1265.4954051263067	2764.2834479210246	4.531573244015368E-5	-39545.95199220424	0.0	-2115.4484989289886
112000	-41870.488076682625	-2304.9426561082123	-39565.54542057441	3112.759569491626	22927.28069745141	1665.2741516082287	1180.9115219442433	2446.058745475649	695.8608147610519	2198.1737170256943	2054.5278870979064	2480.4720295573215	1629.8270755729811	1148.62227906819	1990.0430144961613	4.531573244015368E-5	-39565.54542057441	0.0	-2105.40778230565
