state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42788.88204440311	-2422.7842187063425	-40366.097825696765	2937.7670350231183	21679.337391733177	3877.863426291657	2218.182768620744	5711.081101042385	4380.707539736587	2717.5984927635786	1937.3859565550317	2137.2172692905106	3072.977552310463	2040.7698432349982	846.2929251524404	4.82584976919849E-5	-40366.097825696765	0.0	-2212.909567948889
16000	-42391.289724209346	-2372.3650222427736	-40018.92470196657	3052.5441300601397	21501.473802251247	2847.9707788131204	1130.557089941617	2500.7943054559346	1752.7965008261274	1897.7629327102131	3687.776962028123	2742.9097868306153	1955.0140002484698	1862.3514579347739	1041.0588822300258	4.82584976919849E-5	-40018.92470196657	0.0	-2168.878393194658
24000	-42293.68662154686	-2346.867208943946	-39946.81941260292	2959.603462543845	20884.624334426408	2754.870113521536	1709.103039890176	1982.8548574344077	1672.8330810376988	2361.3332803482476	1764.793499949933	1297.8626773130318	3318.7777260306843	1950.5995974851353	855.6170826439413	4.82584976919849E-5	-39946.81941260292	0.0	-2145.3671272039574
32000	-42277.256382762054	-2354.2060125672756	-39923.05037019478	3130.0596694263286	21844.267704730573	3013.7801463686997	1808.447182432156	2736.03015029079	2077.1494332623365	2716.3962399199136	2185.357126866305	1062.4117898331983	2240.362238332071	2308.9614310823863	1500.120489766492	4.82584976919849E-5	-39923.05037019478	0.0	-2150.125091525395
40000	-42258.45968444522	-2349.436268369991	-39909.02341607523	3075.5402024341647	21602.759113537893	2463.936638010592	1629.8672176592097	4538.483317760854	1704.8827062211465	1405.095583081832	1125.4116185659936	2573.3577226924904	1816.0344252853936	1511.3720045886516	1325.3015262943438	4.82584976919849E-5	-39909.02341607523	0.0	-2147.475440596565
48000	-42253.03862247641	-2351.7769739295327	-39901.261648546875	3155.253827512914	21592.327166646603	1205.699785233317	2381.2536145639538	2686.738626944959	2024.1440061623443	2417.4386430352265	1346.4490751948542	2390.523556090287	2461.15704871023	2285.9809970117485	1409.6067952280605	4.82584976919849E-5	-39901.261648546875	0.0	-2148.9764481151446
56000	-42254.62307556278	-2362.6663010705925	-39891.95677449218	3017.9831848964004	22269.39442965133	3456.6160991160805	2190.7261272292144	2741.7368295991314	3192.0938877308613	2534.383931540556	1155.8068865428131	1809.3582045064247	2391.434981930376	2133.422924958407	1224.177217598954	4.82584976919849E-5	-39891.95677449218	0.0	-2157.9254780005062
64000	-42231.28814494031	-2345.094659779764	-39886.19348516054	3100.551456205514	21543.605543081467	5019.599691136918	1171.1440899665072	2772.3294691046485	3233.949056043139	1578.2740989309	1318.9787636823353	1320.7025713770468	3274.5622242120426	2438.3913678907807	995.8101020862019	4.82584976919849E-5	-39886.19348516054	0.0	-2140.2535190724857
72000	-42208.642922099476	-2310.8827114281075	-39897.76021067137	3237.0132180869423	21425.955248294373	3930.203013449669	1764.6021303160087	857.1157557391927	3199.9598554884856	720.8382928499523	1108.940034399626	1648.9958827724658	1304.0784215607125	3092.429320117209	1502.4963649316217	4.82584976919849E-5	-39897.76021067137	0.0	-2109.8493993537963
80000	-42217.614069432995	-2333.1557938366004	-39884.45827559639	3095.0781666124312	21796.23623931899	4768.656865988917	1418.08135701876	2401.750301946847	3425.100122861779	471.511413455161	1082.210323323156	1598.7108573651653	1895.2118655535578	2782.2055851633304	1619.339244116741	4.82584976919849E-5	-39884.45827559639	0.0	-2130.6726870625725
88000	-42210.01885889999	-2326.7717207689616	-39883.247138131024	3060.214436632897	21291.20610777412	2340.264299486396	1684.8547521762564	2261.4849035854604	3154.043770286229	1026.469469520718	535.1224383366606	1780.6397022765207	1377.8430653910366	2052.6806382459354	1305.069849145745	4.82584976919849E-5	-39883.247138131024	0.0	-2128.1651818190217
96000	-42219.89438584951	-2344.8601165774085	-39875.0342692721	3090.6764460838353	21905.076911651588	2656.725999734677	1886.4364495023065	1391.3422783260814	2136.3456338851743	1259.6527810643054	813.980161512321	3016.562364081416	1372.8138503144435	2303.6167786009705	1701.743389066779	4.82584976919849E-5	-39875.0342692721	0.0	-2143.953483584716
104000	-42220.177316224734	-2340.301387501301	-39879.875928723435	3184.455173435205	21793.101592773837	3324.5471267685243	2473.007458479178	1968.9194235548257	1249.5458612622901	1612.4848771088539	670.3582402351949	1814.6942277361902	1950.5121995235338	1824.618031095617	2119.6478441757163	4.82584976919849E-5	-39879.875928723435	0.0	-2139.955130972482
112000	-42210.86063316845	-2332.526531072653	-39878.334102095796	3027.3767417441622	21284.455780641445	2374.850434768082	2653.642910961849	1615.266722089293	1868.1220738339077	2054.230447934693	864.5560055224728	3391.85123320529	1524.5298272431137	1973.43278277051	1258.6320979485165	4.82584976919849E-5	-39878.334102095796	0.0	-2130.1401092827095
120000	-42222.468152571455	-2341.131364899681	-39881.336787671775	3041.5238693966635	21256.418287535253	2337.6557521145896	3197.263201417197	1570.5069761866318	1897.9459619313152	1710.788865706268	1255.9605015162822	2309.44456747016	2139.5564319245113	1967.068355710429	1278.8292317433077	4.82584976919849E-5	-39881.336787671775	0.0	-2139.6854228396323
128000	-42214.605182253465	-2332.052901637213	-39882.552280616255	3102.0079041331405	21642.079438972498	2131.0559324240926	3480.939557970198	1254.0454793729064	1507.874785212343	1530.1568148269225	1810.1671033909076	1446.232832739216	1839.4406237067526	1932.7170810303699	2422.1146487325614	4.82584976919849E-5	-39882.552280616255	0.0	-2131.1169012194337
136000	-42224.62121719827	-2340.086583197615	-39884.53463400066	3043.2520634874622	21275.07202886931	3473.394569489222	2177.8541970598285	1756.3405898469107	3203.3019503567907	1244.354272021035	694.9051627317934	1730.9724072490083	1816.1746412334635	2907.4250822904014	2026.3836817175693	4.82584976919849E-5	-39884.53463400066	0.0	-2137.3237138055783
