state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
160000	-37367.340806271	-2221.4218528476695	-35145.91895342333	9387.742336640613	33809.57325577474	1402.306203220319	9596.68014653031	367.02867527821235	146.61793151630934	660.6053598933848	969.7357167025647	3090.1063982149053	1693.7263236890326	1193.2483533530044	1505.551592348345	3.5565177052729244E-5	-35145.91895342333	0.0	-2022.4663550128705
168000	-37389.916315467446	-2244.06777303208	-35145.848542435364	9783.754917092785	34460.357853821995	2001.467391554994	9748.366196186122	427.8886212634274	200.8017584684703	654.7213725754863	2203.6717017296346	1651.589337846255	1490.760772473551	1351.1507567908534	2117.5294253890515	3.5565177052729244E-5	-35145.848542435364	0.0	-2044.6357098278713
176000	-37392.58558940073	-2239.972399908035	-35152.613189492695	9564.208030010568	33890.342901005904	1443.4779854782137	6427.9089706261075	409.1314072421075	186.81365788961463	681.7640061988028	1317.696405154314	1953.546048982119	1616.113781521797	965.9829881818391	1888.298041796009	3.5565177052729244E-5	-35152.613189492695	0.0	-2045.2769769955933
184000	-37392.961039125905	-2249.5317945472857	-35143.42924457862	9451.238823652353	34004.099770850386	1652.9037673332039	9906.763067946087	289.1658183159631	183.13993858604053	958.1172263259355	2028.880437714427	1924.1382818188972	2105.1908882759176	1252.59725009988	1396.4775299590412	3.5565177052729244E-5	-35143.42924457862	0.0	-2049.093428430753
192000	-37404.298371969126	-2255.500247239197	-35148.79812472993	9793.811847415018	34415.884259779465	1619.1699957948742	7792.27282038163	606.9583791982528	147.80635794254388	906.3558726597012	1946.5138126667327	1815.3039015325407	2356.779801968097	1279.5057698091598	2036.8325136383485	3.5565177052729244E-5	-35148.79812472993	0.0	-2053.9587228085725
200000	-37413.315592753024	-2261.4082846380875	-35151.90730811494	9254.302024972647	33568.603684504225	2944.1655802397145	14764.334822433233	466.54744956996484	178.9798858022567	707.8940523631402	2229.843859949472	1902.0342238315206	1967.930145320551	1307.377689157267	1453.2589544859304	3.5565177052729244E-5	-35151.90730811494	0.0	-2058.9379285449763
208000	-37400.90107795608	-2245.9455438931536	-35154.95553406292	9027.756356581089	32988.52570278087	2197.13878166759	8335.76417513662	366.88206280373043	160.54749822615597	668.9678099105182	1962.9478923674283	2619.904201497713	2026.342954541466	1228.2482154558122	1276.9437564262573	3.5565177052729244E-5	-35154.95553406292	0.0	-2047.7896577411627
216000	-37393.78191808455	-2246.1288355094794	-35147.65308257507	9237.98416266436	33216.48301613795	1750.6160824516905	8168.449559774812	456.99015911478614	90.46360531977822	537.4065974213202	1452.6125423688275	1670.5562503804858	2622.01573219935	1254.9882192516347	1761.1607341970557	3.5565177052729244E-5	-35147.65308257507	0.0	-2047.7981270034118
224000	-37396.3676970903	-2246.9992949578564	-35149.368402132444	9157.494402124985	32748.537567609892	1837.550198758548	10002.25768616821	426.1492309826925	150.80354235750139	639.9330291845424	2426.972459829694	2196.7730453122776	1433.9151574617777	1574.8887846515968	1775.3609820098281	3.5565177052729244E-5	-35149.368402132444	0.0	-2046.0378591128829
232000	-37433.81960633723	-2280.1700930998923	-35153.64951323734	9606.852995271345	34556.481493107865	1956.1223803908438	10131.873046307623	497.23199482819473	243.6037837329717	676.2802787517371	1871.9647681204365	3449.090089396177	1729.1728514448357	1026.1655466257205	1995.6110183679273	3.5565177052729244E-5	-35153.64951323734	0.0	-2078.789233178385
240000	-37411.99196300365	-2274.4153933511216	-35137.576569652534	9388.327165761122	33654.90525164879	1922.7599329942982	6764.3592488153445	494.48628712321187	211.65243501817946	1057.6999749507252	3122.779038127558	2298.1107637663663	1989.6704760831938	1070.3975952754456	1629.303597092022	3.5565177052729244E-5	-35137.576569652534	0.0	-2073.4926897530795
248000	-37406.8402316724	-2272.911638586016	-35133.928593086384	9485.086711405034	33707.237044195805	3036.2954263633	6478.494349452248	741.2336817754965	157.2751764099076	938.4277088398313	2424.097150710293	2503.4715558232583	1838.4400592798272	1319.2254659249097	1965.311063068982	3.5565177052729244E-5	-35133.928593086384	0.0	-2070.990606152287
256000	-37369.193023193366	-2241.1097842560534	-35128.08323893731	9393.000043465276	32950.8731858357	1295.1267047724566	6966.2521452588	671.085023965067	163.07173748185335	580.9668411674526	2196.6739419337528	2296.48939866179	2577.5947324649646	942.636180030846	1975.9917356941878	3.5565177052729244E-5	-35128.08323893731	0.0	-2041.0023821939728
264000	-37402.074310793956	-2260.799047580948	-35141.27526321301	9538.343337857139	34294.419860131246	1749.050251862949	8017.432757894059	455.32874906542463	223.388390520218	696.4368964998165	2178.6908483771117	2797.898392335836	1585.6894243778613	1445.2053529416546	1567.7210797665484	3.5565177052729244E-5	-35141.27526321301	0.0	-2061.548868832433
272000	-37403.47169361687	-2270.656172214164	-35132.81552140271	9230.618905150473	33626.640076651136	1087.876774361496	5655.718312688925	488.15511671613103	256.96808262356325	898.8912971306573	1932.5992717943532	2773.25905912128	1849.4109535693888	1182.1071065791587	1861.5969614663973	3.5565177052729244E-5	-35132.81552140271	0.0	-2072.453180092761
280000	-37425.18588135254	-2286.9007899527833	-35138.28509139975	9573.633880440746	33920.71792034837	1605.918359825148	7146.745846096393	848.0948786112028	352.76433546182113	840.7607387263232	2012.2180710607638	1777.9443940897308	1607.8726922908422	1147.3483847044215	1416.654137357998	3.5565177052729244E-5	-35138.28509139975	0.0	-2088.9440518948063
288000	-37397.27658520618	-2279.404274251286	-35117.872310954896	9003.683454379916	32420.08536466073	1500.2158565888797	7543.378285559518	2051.582826537813	213.11162952519248	1151.4974135015289	1899.37129242549	2271.1130983964094	2626.4289040623134	894.5449366197225	1601.5185504257904	3.5565177052729244E-5	-35117.872310954896	0.0	-2075.107876631781
296000	-37406.16393785037	-2273.713663188732	-35132.450274661634	9273.65627736766	33107.466152651075	1586.3496694567043	6968.980339476401	1463.7784315017714	141.29252510072857	588.9865007923495	1922.4515702387139	2552.87294676264	2505.4853070357503	930.2419811654092	1772.1153236089167	3.5565177052729244E-5	-35132.450274661634	0.0	-2072.611238746892
304000	-37392.11001391893	-2267.453424189544	-35124.656589729384	9127.465348914135	33078.69379980473	1373.6784596359548	6831.438124279758	1614.7627508957487	126.70249469151038	533.8420152729572	2320.2494093918717	3375.663273884815	1608.1035699506629	1306.7709860861214	2210.2506789565814	3.5565177052729244E-5	-35124.656589729384	0.0	-2064.358864018211
312000	-37401.661525713316	-2277.5815270846297	-35124.07999862869	9550.132116061464	34439.54377490037	1288.6353164375619	5105.355610287967	1570.4702650872673	132.73695829988316	630.4255075551844	2064.0495788784683	2712.231091865756	2768.0116599073067	1425.589783587503	1678.683771400739	3.5565177052729244E-5	-35124.07999862869	0.0	-2076.5721125479945
320000	-37395.33114330105	-2270.633108985658	-35124.69803431539	9322.717774044138	33672.46588787429	1333.1484793657253	4030.879180225625	4079.5587139347463	87.374970678899	585.1906952833082	2116.312300745602	1669.9945989750477	2139.1021122007346	1718.4019910733784	1718.31314995103	3.5565177052729244E-5	-35124.69803431539	0.0	-2068.312082693445
328000	-37374.78420573467	-2263.991281499206	-35110.792924235466	9379.257955457419	33794.40117507911	859.6625884361124	3252.4606277737475	3324.6782925362268	129.5627708943692	534.7841606715704	2136.73456367249	2845.4957550142803	1683.5159138595825	1740.9847153621397	2200.658526638863	3.5565177052729244E-5	-35110.792924235466	0.0	-2063.448712916142
336000	-37375.85753191373	-2275.1349498891227	-35100.72258202461	9279.90138497156	33492.97912784161	1031.508354552427	3765.812580671951	5987.9006995164655	157.9494066179936	673.3254099474689	1833.4189218174338	3243.048411507731	2038.3130338803032	1620.9053098859154	1830.972322196078	3.5565177052729244E-5	-35100.72258202461	0.0	-2071.7442579513795
344000	-37349.11799611694	-2228.8541273422943	-35120.263868774644	9206.388494597482	33098.44402295163	1023.9598729437288	2593.202941690687	5990.650288372626	86.5781797753685	433.1995740298184	911.4859409610235	1895.9928059326749	2600.2171658565526	1284.9985612496905	1493.8965859997386	3.5565177052729244E-5	-35120.263868774644	0.0	-2031.6697454058292
352000	-37377.612595032944	-2251.7038623537974	-35125.90873267915	9130.225900820154	33864.06667370572	817.6465150625229	4473.215117814345	4622.00843891424	143.3756709512853	382.19587043400134	2015.6594917842542	2628.7073084802996	2356.5792215289225	1442.5547357242149	1598.191750502968	3.5565177052729244E-5	-35125.90873267915	0.0	-2049.5052111813725
360000	-37369.376160345186	-2245.2852812795722	-35124.09087906561	9262.818941377045	33216.35675002434	776.6281895105255	2550.904374959641	3174.7729046540953	122.95074417269834	388.2875460508552	2068.3502957370233	2225.901160930668	1847.980668773506	1533.3583526754999	1935.6182580864497	3.5565177052729244E-5	-35124.09087906561	0.0	-2047.7979794950056
368000	-37353.724431788505	-2231.5686860329233	-35122.15574575558	9472.83635570992	33408.85865762122	873.5730267786101	1401.5680523649683	5614.228298291141	109.44184537722037	413.94703068049915	1708.7162214627367	2619.2221612890053	1844.9092948091743	1190.623690610497	2349.813602328948	3.5565177052729244E-5	-35122.15574575558	0.0	-2032.8970062150663
376000	-37392.18566808297	-2254.5062963575538	-35137.67937172542	9343.35893446476	33851.301488666235	920.1787226635607	1951.40649128306	5056.234472159421	204.15523346710256	456.59155593578606	1366.8910630222156	3002.659927500559	2327.9230789029934	1226.3713382183728	1299.6273905238495	3.5565177052729244E-5	-35137.67937172542	0.0	-2057.7145134733296
384000	-37367.501048295904	-2257.388828640187	-35110.11221965572	9417.146472501006	33867.32254771789	1255.8918973196915	2185.655033019743	6347.270337536003	118.39683557088617	388.076552089615	1622.580713979717	2507.462450740229	1727.8138340061894	1286.5270132055869	1466.6031327386972	3.5565177052729244E-5	-35110.11221965572	0.0	-2059.0915488345795
392000	-37369.22753024406	-2262.168694030952	-35107.05883621311	9615.137480786421	34098.29306054127	1228.4023717182106	2332.78907018497	4820.934768130723	155.74120266821174	504.26900869094794	1944.985828828379	2907.828178128894	2100.2273507367145	1131.0257090204827	1818.356622547464	3.5565177052729244E-5	-35107.05883621311	0.0	-2062.7139001711334
400000	-37368.08807620274	-2261.5105546911013	-35106.57752151164	9174.653803381327	32993.642749661114	869.8535135365497	2621.8929573715263	3326.773921689474	155.4381245405722	585.2705757941383	2401.306387954048	1669.0659401423768	2785.654595096089	877.1842222156648	2325.993161471813	3.5565177052729244E-5	-35106.57752151164	0.0	-2061.8669351358667
408000	-37348.52189248791	-2245.7207576022383	-35102.80113488567	9322.695817890892	32657.339443328638	634.6954329805354	2497.165219914787	3784.4446595781997	132.055467145369	753.2133470964064	1976.6764988874595	1795.0339778844095	1779.1253194736967	1081.1115826690275	1995.5369124154267	3.5565177052729244E-5	-35102.80113488567	0.0	-2047.2179398281328
416000	-37369.30567947035	-2264.8303056607824	-35104.47537380957	9705.59453626026	33719.68680501061	1902.0190228858553	2080.6809111365083	4113.024937823878	198.19670652206415	765.6213270702781	1962.7687902889827	2310.771145568691	1659.433526101989	1531.3329035204765	1791.7381380292693	3.5565177052729244E-5	-35104.47537380957	0.0	-2065.319631556804
424000	-37375.7223159093	-2261.072589198731	-35114.649726710566	9600.735738249577	33511.41458467604	1203.35164802529	2586.2813795825073	3575.920663561623	144.4847931762897	470.6011719770399	1653.9861686974753	1979.4293756234724	1425.6431217675731	956.0187713901972	1642.2408531323688	3.5565177052729244E-5	-35114.649726710566	0.0	-2066.200837489567
432000	-37364.982643789386	-2256.8988081794732	-35108.08383560991	9464.266906380784	33611.38918349374	1603.1808913984275	1941.0646274132957	5302.852787889116	106.34834288636515	435.1569757018818	1963.0438245889634	1777.8330999785226	2304.3320684753985	1107.4154689116342	1566.7843597602268	3.5565177052729244E-5	-35108.08383560991	0.0	-2058.000953715589
440000	-37380.44377109235	-2254.0197365187355	-35126.42403457362	9174.000026084761	32973.211485189124	811.7513670881531	2166.809812490469	5230.864751013073	178.97928165612225	466.49539848979555	2639.260504346015	3701.607781653168	2844.0182397905724	1178.7535464305593	1493.5020791271618	3.5565177052729244E-5	-35126.42403457362	0.0	-2052.118868197052
448000	-37389.903357751595	-2249.5821082960824	-35140.32124945551	9852.717266945407	34074.86861138021	981.460312329376	1856.6545027996187	5486.269353281316	183.75564210980667	525.2549868019064	2571.5979238946816	2072.622103777508	2361.8590009078866	1365.2119131258662	2106.7650837202636	3.5565177052729244E-5	-35140.32124945551	0.0	-2048.591347625404
456000	-37386.6939616215	-2271.2888394761417	-35115.40512214536	9450.229386200997	33557.87760916096	1089.590266708092	2104.8474754468984	6215.218280127538	149.7983942833995	601.5662444173267	2331.482355150383	3428.2178674204333	2569.061150452855	1090.2749576391598	1263.6247878834647	3.5565177052729244E-5	-35115.40512214536	0.0	-2069.6355773294936
464000	-37372.6181277266	-2262.778790595792	-35109.83933713081	9618.251724517379	33720.57902692806	1430.1469475815336	2149.971161383282	4371.121491144342	167.94959776441002	554.4513358036681	1651.5920277101886	3071.279096876603	1533.143685962043	1258.5188602792655	2009.7046994275513	3.5565177052729244E-5	-35109.83933713081	0.0	-2064.308111953716
472000	-37371.868063574904	-2258.200104295863	-35113.66795927904	9464.510173400784	33888.1987318483	1016.4713653195922	2214.5054717113926	4727.49903299083	176.18943511817244	416.87312564096743	2092.194540301037	2186.4312594249723	2867.1976332721124	1101.60141031407	1514.2343710924417	3.5565177052729244E-5	-35113.66795927904	0.0	-2059.435262165209
480000	-37363.40217909196	-2259.088582791284	-35104.31359630067	9073.480472339528	32965.39049400126	934.0832017971026	1668.8205619780908	6393.130396526873	155.61470511538994	390.5261914779724	2426.728011508103	2479.7042797219538	2893.091887426373	978.0017839187223	1499.2446928548259	3.5565177052729244E-5	-35104.31359630067	0.0	-2058.0166258743398
488000	-37371.73536472429	-2262.6069067513945	-35109.128457972896	9219.970438616494	33333.5237287947	729.4056658823521	1620.0624451614235	6197.432053470272	229.2547377184077	601.4493649955501	2893.4844427942676	1936.230181672214	3314.914078896682	875.9645770157771	2615.76146908596	3.5565177052729244E-5	-35109.128457972896	0.0	-2059.1574792492247
496000	-37376.75871773738	-2269.8871859920127	-35106.87153174537	9322.82738195569	33104.553104138926	2186.5906305221833	1206.8375438195171	5093.062423737419	222.62154389349317	454.6337967775487	2484.2926265795304	1180.2358318795905	2412.4064567369137	1562.1277338454381	2228.63407175907	3.5565177052729244E-5	-35106.87153174537	0.0	-2068.0623972972826
504000	-37376.69944985128	-2271.4174260253185	-35105.28202382596	9561.619159125075	34020.37948781582	1248.029556298906	1902.1866765855118	6449.927106477024	235.04303790125445	515.9862553538575	2037.4332354446835	2202.3885381983323	2113.9003604282657	1220.3558317587967	1832.2706235560404	3.5565177052729244E-5	-35105.28202382596	0.0	-2071.266992507464
512000	-37370.98723835952	-2268.400576786251	-35102.586661573274	9821.491112525857	34348.07032694903	1691.4328945157297	2408.4236105088107	3378.9403988533945	182.29319206600167	512.4194023263391	2250.136395759378	1246.2166744344893	2040.1845615576121	1232.12555650091	1932.5942916516892	3.5565177052729244E-5	-35102.586661573274	0.0	-2070.7696758090187
520000	-37394.26123514759	-2275.5534412931706	-35118.70779385442	9575.761889827374	34301.213845295366	1485.5936098554403	2139.5126987771605	5386.41582440186	222.25431073529577	489.80261693165977	3367.498189653719	2384.4429400894123	2561.036174805976	1212.235729017397	1666.6853358381077	3.5565177052729244E-5	-35118.70779385442	0.0	-2071.9595705502866
528000	-37373.770330257015	-2250.0128877720595	-35123.75744248496	9496.665428932445	33552.45602928683	907.5814083179952	2089.6924489922494	5123.812463218819	157.1669075497463	715.3256706917642	2835.709584347976	1360.9676091145097	2938.2441170493253	1025.5880733915299	1433.0651933910394	3.5565177052729244E-5	-35123.75744248496	0.0	-2049.3196655468887
536000	-37375.28992274344	-2268.05434709046	-35107.23557565298	9133.275157721315	32912.63712478166	1581.0171508075468	2332.4490608992037	3248.003653986884	103.54857817998686	655.6943118522446	2024.7976799205621	1595.48419161695	2218.5469014025566	1170.3204959728157	1886.547305824984	3.5565177052729244E-5	-35107.23557565298	0.0	-2068.9673200677616
544000	-37359.80251832093	-2253.9126963298118	-35105.88982199112	9740.775485078853	34068.72741681569	1543.7237435776094	2295.11689661599	4310.005626232913	110.72144531167218	588.1068153094641	2962.8479240945976	1624.8278863353005	2273.5214482564998	940.8727660455658	1661.9187860913385	3.5565177052729244E-5	-35105.88982199112	0.0	-2052.7798119781623
552000	-37351.92992208888	-2234.976374894585	-35116.953547194295	9360.016556680439	33164.5059720784	1056.1398565273414	1758.646276780496	4110.770988077921	111.67047266358638	369.27244068246523	2521.306383119718	1273.0149828380238	2322.3651652235376	1032.8845529472135	1906.3220809065047	3.5565177052729244E-5	-35116.953547194295	0.0	-2036.624387415387
560000	-37367.16781919686	-2255.9774257056656	-35111.1903934912	9638.426601580477	34292.449201686904	1993.2210628583591	3292.2522361511783	4205.966946529552	73.76245038920767	371.13479691261387	2177.7228427128484	1390.9423239736652	1827.0969770515624	1048.0214498603839	1334.762030006873	3.5565177052729244E-5	-35111.1903934912	0.0	-2057.1133732213384
568000	-37358.81706235423	-2243.081929794456	-35115.73513255978	9736.019745017098	33835.19006316786	1290.5561166693155	3088.9160715031417	2987.436459781517	123.42705997792407	481.6779872088819	2350.6534655536884	1760.270867207692	2454.6079810380434	1113.768665779643	1226.8951259304408	3.5565177052729244E-5	-35115.73513255978	0.0	-2045.1800218251192
576000	-37378.69180113864	-2253.097715704751	-35125.594085433884	9587.356148020544	34070.212432952685	1082.8008717206806	2832.145593199355	4469.106576690303	117.15254457757393	541.1918685150561	2114.571138610909	2169.669151971515	1960.2382271721629	1044.4780887789127	1787.0485433247225	3.5565177052729244E-5	-35125.594085433884	0.0	-2053.7219486725567
584000	-37381.51007899214	-2252.3810033909817	-35129.12907560116	9269.029747405113	33610.93014587952	1635.2344178559865	3866.569953780353	4284.181489612031	142.78852739274726	667.2973369742402	2417.659639736533	1063.0108647465756	2327.53776264523	586.2234178863164	2565.8702152168894	3.5565177052729244E-5	-35129.12907560116	0.0	-2049.666235194953
592000	-37381.81438390632	-2275.696763249799	-35106.11762065652	9093.612705418504	33169.094933041684	1332.5396583453191	3386.2444141380342	4588.867190204039	121.10551296449802	978.1189892016498	2588.306904879183	1482.683603147598	3487.3234056421747	1368.1948772534704	1525.9833618299158	3.5565177052729244E-5	-35106.11762065652	0.0	-2070.004016427626
600000	-37369.74655566602	-2255.21964132131	-35114.52691434471	9423.80318435339	33390.541440871144	992.2816839717533	3522.683073586443	3938.085254179257	120.84371455701502	655.3327731255088	1503.5720924379868	1408.359520941628	3594.6376527289217	1004.2765135549721	1686.5781396099878	3.5565177052729244E-5	-35114.52691434471	0.0	-2055.0182314953618
608000	-37361.15599973945	-2247.369461481438	-35113.78653825801	9278.908699547785	33400.72726047228	1358.8803659728662	1424.0721594925058	5859.047374218596	106.69832147037282	704.750682920011	2588.3930295052805	2089.3752922316653	2243.056077182252	774.3322935297059	1583.7439682183126	3.5565177052729244E-5	-35113.78653825801	0.0	-2045.157541505238
616000	-37370.016924588075	-2247.5442962569114	-35122.47262833116	9491.258975265886	33811.3903122483	1288.5298756506513	1488.8987237991103	5217.203754946798	134.36024048494437	817.682365514236	2176.566916690702	2560.7420491529565	2412.7846325495525	1073.3813522058833	1846.008666314504	3.5565177052729244E-5	-35122.47262833116	0.0	-2045.5527986106215
624000	-37399.28652472326	-2276.593769969753	-35122.69275475351	9575.700887718926	34245.81784305791	1620.8874237403434	1930.4491192152057	3497.375853455371	95.64769499900385	859.0008983691946	2387.4192152066025	2505.362809354607	2553.2283164772552	1201.2438005641545	2118.724353594083	3.5565177052729244E-5	-35122.69275475351	0.0	-2072.668790913925
632000	-37383.18609101524	-2256.4025722935817	-35126.783518721655	9398.566455792268	33476.00484970218	1392.3995481020963	3897.394487460809	2673.0332644723294	83.83403785053629	608.5146487019068	1821.897969117563	2306.7495070822406	2411.1794379143716	1418.251055448762	1633.270052116082	3.5565177052729244E-5	-35126.783518721655	0.0	-2055.3212664689217
640000	-37378.42917397303	-2261.8922031876523	-35116.53697078538	9275.168866436974	32998.138101189514	1475.3754533887336	2502.8978997705212	5515.1699664041735	126.82504273768573	848.347259577106	2607.776426213054	1526.6039671092265	3614.0637543869134	1127.8116529744061	1639.5538962261553	3.5565177052729244E-5	-35116.53697078538	0.0	-2057.237554631943
648000	-37384.50919180846	-2247.336518267129	-35137.17267354133	9471.000452735587	33028.23446329445	1372.5183048875033	2371.9150680168855	4492.577047083226	101.41112203381395	917.824482968114	1807.0178499512178	2597.8560923382547	1870.611909541991	1209.9842908515257	1593.4064855787444	3.5565177052729244E-5	-35137.17267354133	0.0	-2044.630962136931
656000	-37391.51721879063	-2251.868101930038	-35139.64911686059	9461.019264602022	33879.60282835067	1203.5857150101874	1709.331141801455	6293.871588825793	99.27340025473548	529.9965842994194	1312.2280192786525	3106.418568925545	1317.370873262653	1428.6991062958614	2313.5371257602837	3.5565177052729244E-5	-35139.64911686059	0.0	-2051.5473636190673
664000	-37393.360105547225	-2266.4367526195497	-35126.923352927675	9330.801624520833	33505.899437603584	828.1112970574759	2585.40686047478	4300.545320323967	111.1239748972953	591.8283351367859	1831.4385089047028	2206.391402906608	1907.324905380991	1284.7213596331717	1916.1573895393142	3.5565177052729244E-5	-35126.923352927675	0.0	-2067.4394380842314
