state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41829.241175382485	-2371.519630195316	-39457.72154518717	3355.9711677545583	25194.642559917018	5923.626142537847	1467.4434770620128	4078.795936813474	1953.2627202244175	2012.1373849215922	1370.8620874463504	1744.5648656673554	1716.0705675182433	1802.6235560688212	1519.9677621782384	4.161766036370216E-5	-39457.72154518717	0.0	-2166.550110897898
16000	-41502.51049261035	-2334.260737050992	-39168.24975555936	3514.642969746364	24549.446913664913	2478.8332618648815	2043.004136292043	1759.3487245980998	2110.9917909617006	1241.0075110514604	2510.9193233202072	1643.8583771647943	1247.9237133376014	1592.316673228454	1963.6941720906655	4.161766036370216E-5	-39168.24975555936	0.0	-2133.943235603529
24000	-41420.52743697048	-2313.608492379244	-39106.918944591234	3548.9585732345517	24923.316194002484	1103.277816479959	3199.864528426255	830.4560448344872	1937.8358016654122	1636.9521758260942	2476.257133020896	1397.1950409246642	1647.469759533171	1885.7144513019134	1424.8537890167415	4.161766036370216E-5	-39106.918944591234	0.0	-2114.0738951220123
32000	-41396.61085638731	-2298.9102908469526	-39097.70056554036	3505.69977879655	24882.10808312929	1160.7467711441059	2873.299708413753	733.176050092344	1950.6690721269047	2238.326457119564	1510.6819720750336	1375.2064691968117	1933.2383491656626	2318.282762922304	2220.2665423684084	4.161766036370216E-5	-39097.70056554036	0.0	-2098.4927633170737
40000	-41404.039940891904	-2315.47652887325	-39088.56341201865	3571.635055185278	25507.574791526982	877.5253855256154	2016.943035615047	2696.3726925284486	1261.7288082354528	1208.3046045230294	1698.5065610770087	1640.9202073079355	1525.8961760424356	1670.6964118153342	2270.1136539912877	4.161766036370216E-5	-39088.56341201865	0.0	-2117.803290849433
48000	-41405.43400742052	-2316.2911892421707	-39089.14281817835	3590.4794748770255	25464.546899986606	1155.1899915761226	1745.4343220930132	1539.2832181438641	1193.3928033436143	2560.090152775413	1714.8469454776	1816.4064797789047	1768.6869207831576	2105.96989066098	2306.831990676145	4.161766036370216E-5	-39089.14281817835	0.0	-2116.9839554380956
56000	-41370.188898605375	-2292.8477582384126	-39077.34114036696	3470.3716947012913	24665.986125752548	1700.5758298424785	2499.3658233082915	932.9835179263723	1459.083145722876	2198.910666875962	1785.346107736768	1839.845119736593	1084.2745966647976	2192.912315632775	1602.4538599405616	4.161766036370216E-5	-39077.34114036696	0.0	-2094.132973766195
64000	-41390.40472275707	-2304.195424111668	-39086.2092986454	3614.576794140471	25517.84553312775	2996.243285573126	1713.4153716754288	775.9930485767327	1001.9398047890845	3115.2964985055996	1975.2829410990105	1067.812100393295	1969.7348863768843	2284.8631142374247	1846.4306942665362	4.161766036370216E-5	-39086.2092986454	0.0	-2103.935458722089
72000	-41354.49476451659	-2263.5459993624295	-39090.94876515416	3482.1769649785206	24533.952044263406	1459.9074089901214	2430.9268686065648	392.24902956645104	524.4098155710689	2786.7361050718987	1307.9051716280119	934.2672401560964	1201.1381234677474	2687.8830109427186	2113.254730682861	4.161766036370216E-5	-39090.94876515416	0.0	-2066.78833393925
80000	-41367.77045803236	-2286.160288771772	-39081.61016926059	3610.1786969335753	25367.542951126223	2394.485561231202	1776.4212249070595	1261.310049932178	501.0806147846189	1462.9910064902595	1722.2347113996457	805.9739563950985	1523.6750134261415	3331.5045954551806	2155.5335479544856	4.161766036370216E-5	-39081.61016926059	0.0	-2088.7173198399078
88000	-41368.90720475287	-2280.002807336736	-39088.90439741613	3598.5160931738988	25449.28779695597	777.337161966143	1621.7690645279574	1613.9600316001722	605.5739963339375	2177.5344731449927	1448.7005829823154	1188.6355490916194	910.9411691209335	2827.577541226797	1916.4695515734695	4.161766036370216E-5	-39088.90439741613	0.0	-2083.999814699743
96000	-41336.003170840704	-2273.5127075661653	-39062.49046327454	3614.2881963462405	24481.986612858575	872.8108805789283	1962.5076166060396	798.7915847896228	655.1876263254601	1226.4498827163131	2400.6412555680404	1761.8444142700564	746.9719376627895	2396.540982847296	1749.127295534957	4.161766036370216E-5	-39062.49046327454	0.0	-2079.0811866571485
104000	-41371.12126912396	-2296.145729326398	-39074.97553979757	3515.8689620347923	25050.31255184872	2725.321371261928	1776.027990394749	997.2812920745681	949.3408762880991	1249.5677023696614	1115.1833195139498	1284.6309351731445	1252.5095706776417	1890.3870895599819	2854.911896537868	4.161766036370216E-5	-39074.97553979757	0.0	-2100.6938776569177
112000	-41354.77979495433	-2270.9848111763404	-39083.79498377799	3563.9109105491625	24837.789024534624	1437.1644018247416	1460.2837654138636	1392.917970240523	567.3946782014955	1442.123576261194	1602.758590851026	3583.581654126266	861.7953096323702	1686.6981673184043	2147.3656442195543	4.161766036370216E-5	-39083.79498377799	0.0	-2074.27910116363
120000	-41349.31526504051	-2265.8057535226008	-39083.50951151791	3476.8333233231847	24781.099298296445	947.9878616794194	2738.3438686056156	989.061150141726	419.9997284060858	1938.2897736983145	2404.048241736507	1965.0582852961827	975.627203522831	2006.6498762195683	2041.0201377924122	4.161766036370216E-5	-39083.50951151791	0.0	-2067.4606930614764
128000	-41347.047932082845	-2278.7735911559403	-39068.2743409269	3626.4968824085	25221.44749254862	910.1991169999857	2782.9025889021136	1107.7409477399947	700.5282616867281	2192.219706367817	1100.5172831419661	1453.6686627634238	1140.3612760281158	1982.3983924368197	3190.6605689666712	4.161766036370216E-5	-39068.2743409269	0.0	-2081.1183772414133
136000	-41345.66742185809	-2270.9941686962716	-39074.67325316182	3579.98690493914	24993.19874236778	1004.1594246929219	1948.8964740118395	1157.0143637952663	930.977959777032	2245.3097404360296	469.5673693738178	1698.2969003889134	1282.973471012328	3432.247344528824	2973.230376389295	4.161766036370216E-5	-39074.67325316182	0.0	-2072.454040161267
144000	-41356.77405948104	-2289.338554020978	-39067.43550546006	3631.8147978869756	25326.225062773123	765.7488717981977	1791.5033002694286	1153.0887038554126	969.0807425976029	1734.905347239262	1904.9594863198959	1773.3009911003955	1567.2050563535638	1962.5723044780852	1761.7405269838782	4.161766036370216E-5	-39067.43550546006	0.0	-2093.85144948947
152000	-41373.046079150874	-2290.168085630115	-39082.87799352076	3577.857996681252	24943.008090511747	962.0502740269441	2083.445702925927	1300.7991909209866	438.37716810417055	1318.8851808834004	1573.7344749216081	1770.1615592500548	1272.23553107447	2483.2659468438696	1989.9459656344852	4.161766036370216E-5	-39082.87799352076	0.0	-2094.788494516593
160000	-41348.951857359294	-2266.529751961261	-39082.42210539804	3552.2104093005682	25147.634690991217	483.147282397568	3278.428639221546	921.426715730919	705.154174492181	2265.903222795005	1752.3712857697674	1563.690276210501	1491.6955438501734	1511.5752865471054	2083.8568433227797	4.161766036370216E-5	-39082.42210539804	0.0	-2067.413913692866
168000	-41356.6177101881	-2272.0391062064227	-39084.578603981674	3722.8855651703166	25612.096804363326	844.5773026978475	3948.6525392397675	787.849812357236	523.0572865380832	2163.57514766988	2307.1715307202116	722.292617171236	1733.5418795662815	1876.370245509823	2816.3226587673666	4.161766036370216E-5	-39084.578603981674	0.0	-2071.6347484110106
176000	-41352.01706434818	-2270.8077649301317	-39081.20929941805	3537.4029882686355	24878.802068186807	1017.2064922382094	3036.312444120504	536.6579242255619	765.2398164091256	2240.257732497248	1131.0987092970936	1034.3261986115951	1475.3742718303356	1477.062248024657	2601.665168042424	4.161766036370216E-5	-39081.20929941805	0.0	-2075.252082768723
184000	-41359.40524241117	-2282.008292414926	-39077.39694999625	3631.261294084723	25460.031403805497	1094.2656817746663	4178.873033057169	406.3463439291243	771.7867897806254	3170.658836569759	2028.1775499739601	1553.359589750245	1636.3214200844172	2179.511756977924	1819.3677405521473	4.161766036370216E-5	-39077.39694999625	0.0	-2080.634905307253
192000	-41336.32731436315	-2263.143270289398	-39073.18404407375	3484.4370582854185	25024.18120121097	797.9288727290882	3492.588677712986	441.27189332279454	577.5390266153615	2086.8020618701216	970.0236055937618	1871.1697288953253	1646.3765812778763	2247.217361881754	2618.478952197727	4.161766036370216E-5	-39073.18404407375	0.0	-2064.8874448234837
200000	-41339.33003121618	-2259.5000367716757	-39079.8299944445	3345.3616124636646	24747.558794834582	1312.4184836141872	6043.3485279718525	216.14483658462066	797.5489166005138	2215.57569626038	1182.1856689813976	2339.9661679630185	1300.7051634553495	2087.7686200723565	2009.62421467344	4.161766036370216E-5	-39079.8299944445	0.0	-2057.510348723897
208000	-41343.70704751711	-2259.933121655743	-39083.77392586137	3620.9239022402144	25156.203834891603	971.7766615945202	3485.0829542274737	320.2423060238295	656.2498448691335	2370.5889750182337	1805.6252572143785	1824.6832468478367	924.6946388588264	2344.803046661303	1623.2669226819835	4.161766036370216E-5	-39083.77392586137	0.0	-2062.0784341744265
