state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40254.16385884812	-2376.495757254612	-37877.66810159351	4978.499324587872	25803.130189393152	3713.812294901253	1908.6605237464698	2715.825599353766	3357.8711588003866	2284.511039669469	1396.7706995709912	2346.3394674348983	2303.1130503215422	1277.0759739635541	1126.7563325478818	4.265578635014837E-5	-37877.66810159351	0.0	-2172.4585886639916
16000	-40017.860805049284	-2317.0973355031306	-37700.76346954615	5236.417353363114	25341.43352366388	3258.4703186557176	990.5169971663177	1435.8530951198136	3961.8846941908487	646.4354385821124	3186.98218027252	3079.123213509366	1413.3031040162787	951.2762447410715	1590.1737064888796	4.265578635014837E-5	-37700.76346954615	0.0	-2113.2630071818303
24000	-39945.10508688375	-2303.7576160254284	-37641.34747085832	5136.529576002146	25110.87281305918	2828.7447906821217	1306.0494826625077	958.9549459406616	3379.8496391588374	950.2800188691102	2192.2175501247743	1755.9667325992182	1769.3882017462722	690.8623096107528	1269.370104634416	4.265578635014837E-5	-37641.34747085832	0.0	-2105.104815986043
32000	-39944.822594454534	-2327.9496472493606	-37616.87294720517	5400.202742871851	26095.05975679418	2125.3932643992525	1795.529113338864	1369.1906085910684	3318.1798915784193	1606.4617829590384	2586.936289169464	1412.544129894396	1895.0163750972142	1512.8857014483985	1837.7658713083542	4.265578635014837E-5	-37616.87294720517	0.0	-2126.231599577841
40000	-39934.18803072071	-2318.7509790071567	-37615.437051713554	5365.4960716827	25675.453538384176	1616.5256900152172	2493.039439385079	2521.234318776436	770.9968884688211	1324.346384454316	2064.7112101114376	2442.551465696585	1564.2675112857703	748.926380307063	1828.2077744501917	4.265578635014837E-5	-37615.437051713554	0.0	-2120.2739728266906
48000	-39909.493844074954	-2289.727462916766	-37619.76638115819	5526.986187748143	26007.598821040792	1329.9702476069324	603.9927065542714	3482.929526809264	1111.7642096152726	2350.4983499054924	1176.9028412727675	2984.8591232649715	1840.600131782698	1073.2493780000132	1941.2922725571825	4.265578635014837E-5	-37619.76638115819	0.0	-2087.979440280509
56000	-39916.769960528545	-2309.7026647550983	-37607.06729577345	5342.158345262713	26398.807238151392	1516.2736971500906	1715.138872366313	4286.852832326567	975.835285991224	2778.510239569351	1650.03059879678	2260.383216118163	1359.1524615739022	962.4570488654023	1476.390217857178	4.265578635014837E-5	-37607.06729577345	0.0	-2108.8038681899384
64000	-39891.6716328758	-2308.242655603972	-37583.428977271826	5368.0718007636715	25626.17357748474	1938.7627671650291	976.333116185051	2789.078395552518	1736.2081518597972	3731.1266463283614	2161.2178355155233	1607.9473008946263	1438.992317930226	1423.8525739912209	1239.9116610570695	4.265578635014837E-5	-37583.428977271826	0.0	-2107.435299910731
72000	-39897.68326785618	-2295.6725574215243	-37602.01071043465	5432.042041432578	25313.33511214693	1369.6620783332971	1886.2128735126646	1495.0431108240994	1872.5880899705176	2428.2878347943742	1432.1832880144127	1773.5733451822578	691.9925822968477	1790.742666671372	1691.441598025136	4.265578635014837E-5	-37602.01071043465	0.0	-2098.1641588957123
80000	-39893.949435019495	-2306.8078541212567	-37587.141580898235	5119.345708338449	25232.262501392095	1869.4459694175127	1669.9668463444102	2977.612111895962	1759.9002309138943	1358.9115829308857	1841.7878622443957	1166.1126548853972	968.8074361956343	1494.4136468550903	1913.4550222744463	4.265578635014837E-5	-37587.141580898235	0.0	-2109.050424135489
88000	-39885.81125177393	-2295.588465135758	-37590.22278663817	5258.475633447937	25195.473630564353	630.9100000814138	1799.244720215167	2815.946085142403	1913.925447373179	1790.7703477348985	1689.0774005946143	1491.00043256025	1056.6963655908698	1152.3223566911809	1579.4884678415135	4.265578635014837E-5	-37590.22278663817	0.0	-2099.605833688602
96000	-39880.3716455571	-2299.4579855889915	-37580.91365996811	5390.952251306588	25866.580378103823	730.734915357708	2626.2601705023144	2210.38708085897	944.0364333947193	1717.9370317033197	1912.0502337469054	1889.160251150462	780.2927306232481	1166.2026012513288	1686.6963758388524	4.265578635014837E-5	-37580.91365996811	0.0	-2103.0851918043036
104000	-39898.37788543327	-2293.358720713605	-37605.01916471966	5560.1588338520505	26145.21185339325	1505.389596972764	1618.6967421896416	2453.108760894349	1753.8789156870357	606.651869464928	1830.5405779013856	1681.3469388727076	1110.5741286161228	1022.4510372538848	2458.6690465729066	4.265578635014837E-5	-37605.01916471966	0.0	-2096.32674784155
