state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42956.875410618726	-2320.5784977393546	-40636.29691287937	3310.8105374590496	21605.620106752493	6546.480664438772	11066.27299004268	665.7961438710364	1172.210934457173	741.0848118705184	1265.9779165913583	1756.8339294599073	2400.377265084389	990.5082375598079	825.3170095097472	4.9082373026035E-5	-40636.29691287937	0.0	-2119.5341713170183
16000	-42309.7400643006	-2254.7982813603576	-40054.94178294024	3565.590137596325	21658.526278503592	3117.7828616728502	11546.361376483976	294.04620259820547	531.6172824568102	488.7428432712944	1825.8719973559284	1729.1130404511646	1382.0770057939856	840.6988112709593	1289.1262750083156	4.9082373026035E-5	-40054.94178294024	0.0	-2057.1480218237557
24000	-42231.86931775453	-2236.6141551533924	-39995.25516260113	3344.388675197443	20886.90814002576	2948.157838963686	13580.54925302329	194.60250433462815	321.33461934551724	550.4476287976916	1269.9319231570637	1588.9905361643741	1711.4330978240562	984.323249501795	1151.8095236722534	4.9082373026035E-5	-39995.25516260113	0.0	-2040.6880508113197
32000	-42181.76407723311	-2230.15786544327	-39951.60621178984	3577.8800270478673	21767.159203317744	3261.4946599177097	12529.686099034212	292.81487186744505	321.9515106827105	524.8482433983352	1154.2350094724266	1552.457143085376	1836.4114459553325	1353.02567814585	1359.8656575821485	4.9082373026035E-5	-39951.60621178984	0.0	-2033.6413899443041
40000	-42146.014526868654	-2236.869516617985	-39909.14501025067	3573.881552794257	22034.806308272135	2487.57647734651	13320.51952430575	299.71843665790163	304.3580508023326	389.41324197665097	974.0557907616526	2348.1027370493384	1166.8045924967375	849.9721337571782	1584.0657685984634	4.9082373026035E-5	-39909.14501025067	0.0	-2040.7353321180683
48000	-42133.072673566116	-2223.6969800589013	-39909.375693507216	3564.8300026714487	21777.098208335134	1631.0286525903	9463.59789660136	376.9769925451649	264.0728226343752	398.7106994029859	1414.6195742103112	2814.6120986741257	1494.8774197168832	1265.0711459842778	1662.8701476584854	4.9082373026035E-5	-39909.375693507216	0.0	-2026.031894978042
56000	-42124.6426222117	-2225.331990675722	-39899.31063153598	3448.4714876569315	21587.663412115166	2111.6400889541824	10334.001569481094	496.7291678503112	243.10816671947276	519.9877434489302	1707.6679856164048	2101.232430897739	1144.0268970651205	1199.1671429706396	1192.6913349619906	4.9082373026035E-5	-39899.31063153598	0.0	-2028.591623606489
64000	-42134.130602278856	-2231.7596678014006	-39902.370934477454	3558.291225071513	22077.004041442502	2712.921110793061	9012.263968366133	356.3611618114131	225.04176543730225	764.0968098023446	1377.397490399526	2052.749235758765	1301.3775464866783	1452.2095502025004	1097.9310791822286	4.9082373026035E-5	-39902.370934477454	0.0	-2035.949833716781
72000	-42103.308362223775	-2210.696101888945	-39892.61226033483	3603.545566505653	21435.715889043866	2001.5806191292793	9973.38075262679	174.52006622886225	222.0279117464442	572.2152820839219	1413.256876192653	1738.9954111446143	592.8195149605367	1992.7746624425497	1405.5200938770392	4.9082373026035E-5	-39892.61226033483	0.0	-2015.4317150716167
80000	-42107.913773152824	-2225.725174376172	-39882.18859877665	3368.5403770898065	21254.96929017957	2933.6499721014043	11726.071743438482	284.54668456122386	292.25432419677975	513.7780911261764	1322.3433812794638	1288.3009109907405	1094.6006506683268	1904.988810522533	1395.4017770221412	4.9082373026035E-5	-39882.18859877665	0.0	-2029.99973957268
