state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-42286.08814743534	-2419.970119356439	-39866.1180280789	3765.537697840748	24172.769610653224	4886.718196030161	2640.874493509934	4247.773811991344	4465.207601745808	2599.4477032470604	1199.8896649473957	2358.987777330399	2878.181321531247	1265.3768489775773	798.4117324337666	4.385546763275813E-5	-39866.1180280789	0.0	-2212.380459592893
16000	-41930.362690869704	-2382.7616789654826	-39547.60101190422	3815.74334031238	23932.16479978824	4861.7940679347	1421.6202708842256	2566.249463859195	2644.3817690654996	2262.7647990913347	2789.6621035594467	3062.9980923045086	1509.3371068784252	1097.5696622395333	1277.9235616024896	4.385546763275813E-5	-39547.60101190422	0.0	-2177.984115096026
24000	-41839.208465865355	-2338.7618654579287	-39500.44660040743	3829.604555206471	23529.55038862922	4670.035649567559	1594.9843916933844	2617.744336929185	911.4644185067255	1695.1338216505376	2859.3329475428604	1444.016581011801	1721.2189934411404	1388.3408926290895	1151.9968424294625	4.385546763275813E-5	-39500.44660040743	0.0	-2137.6696714809636
32000	-41798.83859625278	-2345.0879144007386	-39453.75068185204	4028.7139262981636	24245.66553786291	5598.029440060092	1664.7849715270816	2963.261590126974	954.9409717919592	1915.403470461922	3083.618096176553	1972.6608942162768	1348.4438805547327	1717.1519961516663	1841.4627751228352	4.385546763275813E-5	-39453.75068185204	0.0	-2140.489297987598
40000	-41754.35590825046	-2325.7835401041852	-39428.57236814627	3918.4431890991173	24110.983495104072	3619.3680947381254	2847.492701287281	4791.389564219642	259.88881067403287	1168.555666142792	3372.214703515593	2418.0317119003535	1015.3685799848704	1145.3303656629957	2040.4209558648433	4.385546763275813E-5	-39428.57236814627	0.0	-2121.0429047755247
48000	-41737.36427071802	-2319.5020609870717	-39417.86220973095	3944.8069676972455	23923.530795472296	2028.9243819027984	2227.520255533555	4254.865814205885	278.89905854690255	1220.5791414875066	2101.9644754757705	3648.8140137856335	1351.1671060134465	1453.2397683167303	1978.8215308461747	4.385546763275813E-5	-39417.86220973095	0.0	-2116.57420725771
56000	-41735.60027194143	-2319.3441298435573	-39416.256142097875	3869.2296280073297	24079.605690250806	1890.2654012634657	4331.121775871153	5060.243158024962	303.02829928223304	1464.8840465710896	2343.8854336657646	1926.6313129228013	1929.5431667358707	1376.292048135038	1623.9973704689203	4.385546763275813E-5	-39416.256142097875	0.0	-2114.8306868832524
64000	-41748.53833368064	-2340.049368199838	-39408.4889654808	3875.913902142223	24143.737361274983	3251.1080397406436	2928.9792648105217	4888.970127157227	388.4067188324015	1883.8114916999903	2060.348357922585	2067.409489356812	2475.546305177175	1307.8019858029897	1227.3448579297572	4.385546763275813E-5	-39408.4889654808	0.0	-2134.975795585033
72000	-41741.80969503612	-2331.054378445108	-39410.755316591014	3938.5083867506155	23975.74534483825	2095.1509768184774	3062.908922330173	3333.7933884930703	424.5044898625247	1485.126993240731	2783.7589166499156	1678.0559438244507	908.2839688055338	1986.7047605420353	1658.0751081520245	4.385546763275813E-5	-39410.755316591014	0.0	-2129.5510805601516
80000	-41740.30164903861	-2329.6257285128163	-39410.67592052579	3874.661914835315	24099.371199833462	2153.376655221828	2544.0145411327744	6196.7395128497765	477.2218802173912	815.1436722224536	1821.441405892491	1702.4227044297031	1474.2796090495656	2049.6985414738374	1598.941727942235	4.385546763275813E-5	-39410.67592052579	0.0	-2128.5275006340594
88000	-41736.38207632373	-2319.794452817204	-39416.58762350653	3881.37428215467	23793.150635312082	856.1890011680964	3316.388073389722	5353.162033289207	661.3818309239407	1008.5813986659359	1864.1269150551693	1892.918418105561	1717.2910314419544	1333.0494365327654	1538.611130774437	4.385546763275813E-5	-39416.58762350653	0.0	-2119.481840692153
96000	-41739.4076532631	-2332.3644884377954	-39407.04316482531	3905.5194595859352	24299.307714350485	2867.429793829531	3168.6628618684845	3696.78785694411	318.992975032702	1080.5346675956519	1354.1206288128387	3502.6818330991705	1279.385586514515	1425.178292107334	1708.7200973844938	4.385546763275813E-5	-39407.04316482531	0.0	-2130.7226154349396
104000	-41730.42566895506	-2306.322326196619	-39424.10334275844	3971.8090186156833	23868.323520121237	3232.887937464669	2230.4206027919986	4450.246250276174	428.84098841548365	649.9846390835804	1110.4533191166718	1863.1157981002007	2036.5329180248525	1089.1164762018163	2337.8292117337064	4.385546763275813E-5	-39424.10334275844	0.0	-2107.111093121806
