state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-43552.12171441694	-2435.547869345275	-41116.57384507167	3018.6982874829946	22223.89118050629	4003.8050553759253	2583.2708445131157	4884.182513917193	5773.137995945194	3958.4718801432655	1091.5419835700445	2777.4435865213504	3328.4267473648224	2109.188633887863	697.6609835596329	4.694356566996633E-5	-41116.57384507167	0.0	-2224.165638003592
16000	-43160.05740773093	-2398.658152899352	-40761.39925483157	3110.0019702232125	22008.199179557	1509.0357868131227	2103.5516006529792	3499.4417898697384	3500.724702734747	5009.390369224964	1575.1625916312955	2375.64276315531	2784.081968757013	1669.3284221035349	827.6993962140099	4.694356566996633E-5	-40761.39925483157	0.0	-2192.780785522052
24000	-43088.79191392341	-2393.750069499603	-40695.0418444238	3138.331054963317	21569.24710693819	1544.0903663280887	2706.321686807855	1656.6461205143175	4438.833518390386	3131.354281101141	3225.8890741040477	1680.753905001194	2888.3838262731483	2155.363477215261	753.488121407773	4.694356566996633E-5	-40695.0418444238	0.0	-2187.5618051100782
32000	-43025.73205414024	-2396.4199665886827	-40629.31208755155	3375.3198680360547	22386.257735318082	3414.1060430441507	2106.619104632882	1668.788771680478	4268.094298328914	3017.074892813963	3085.127425042017	1537.4501924408178	3565.7020654292683	2538.0441759362006	1204.23877218179	4.694356566996633E-5	-40629.31208755155	0.0	-2187.4068045196095
40000	-43006.48721283551	-2370.2696168863786	-40636.217595949136	3430.378490796485	22462.131192409797	1008.0920675941035	2949.5125865519663	3253.6303167793903	3604.3364781940354	1038.0924235775833	2810.613037120176	1986.6561264036534	2179.1373250128436	1622.3606621918634	1176.9928202364902	4.694356566996633E-5	-40636.217595949136	0.0	-2166.3160718485806
48000	-42972.606906991496	-2373.26358709626	-40599.34331989523	3396.8625166230763	22296.409365079035	990.9085126471363	2095.5304561655753	3561.1478836970336	4372.584642549153	1286.9920323066067	2601.6931679393238	2500.352792512178	2708.4843425837053	2697.763561095417	1108.0850716091156	4.694356566996633E-5	-40599.34331989523	0.0	-2167.4868864585965
56000	-42989.23955962783	-2364.496727520443	-40624.74283210739	3421.808919582561	23088.545376525966	1557.5550895346885	911.5416436036378	4021.4639695487144	5382.87546489581	1655.181651016887	3057.251449449602	2034.0404329625396	2395.749404869075	2312.9140222506403	865.9223880720926	4.694356566996633E-5	-40624.74283210739	0.0	-2158.0403461629103
64000	-42961.72319859286	-2363.6707848822384	-40598.05241371062	3340.187962921101	22631.171944174963	1554.2544267807193	838.6057443727746	5478.763794493785	3298.8721921578003	2029.4653445645358	3338.3701474537697	1024.0193502149725	3890.9470690667636	2716.6974089632085	784.1003631477773	4.694356566996633E-5	-40598.05241371062	0.0	-2154.0095536868134
72000	-42958.118390847376	-2355.685496623434	-40602.432894223944	3529.8968041320472	22239.327547230412	1396.1344708656284	853.1080091138309	2772.2208923406847	3540.3864067253435	2931.217946379485	1899.1312272808395	1870.051159786372	1836.9761000779908	2754.1225288606106	1065.4763119322436	4.694356566996633E-5	-40602.432894223944	0.0	-2152.865230321383
80000	-42962.80186614578	-2365.5337193897735	-40597.26814675601	3257.3286296539345	22201.869657694377	2178.310384436895	907.4515732114141	4675.842681029482	3065.473488467315	1320.3663383335092	2655.7341785260746	1277.7390981459291	2184.165722321125	2763.686552393941	1077.3361956600586	4.694356566996633E-5	-40597.26814675601	0.0	-2159.647870164012
88000	-42966.74408071079	-2359.989031039706	-40606.75504967109	3368.9170441987294	21947.75362544795	1186.4145826545578	1576.0665898593943	3862.8148496645586	2005.4095748937941	1660.2175444224295	2428.6171060421034	1868.1209911452652	2146.163479461704	2327.1096272283366	976.1183615450578	4.694356566996633E-5	-40606.75504967109	0.0	-2158.2362494896415
96000	-42988.496790768964	-2372.730744045671	-40615.76604672329	3448.310685357473	22755.067655114683	1581.3225854043055	1916.6435781122507	1920.1978613201475	1294.0525340642243	1685.1782613351102	2895.740434436996	2155.7396244049987	2292.164665410755	2540.2592058042314	912.1445356059751	4.694356566996633E-5	-40615.76604672329	0.0	-2172.0388802946436
104000	-42968.4492152509	-2368.360606708528	-40600.08860854237	3574.022485715449	22651.471509473322	2748.2086165905803	1835.661507616619	2713.0124442729393	1535.40546568763	915.9430074133093	2640.4117180648414	1344.5034630122034	2683.801099440809	2106.7869931050573	1696.0269454890094	4.694356566996633E-5	-40600.08860854237	0.0	-2165.5332092473345
112000	-42975.28077133255	-2372.9392728450425	-40602.34149848751	3261.639190479182	21799.71968054284	2206.7861403087227	2501.748564354293	2215.6299833019384	2133.644002155721	1084.4549148636852	2293.148210478998	3224.8650255065136	2052.294065641781	2517.202156531646	1142.5905041853816	4.694356566996633E-5	-40602.34149848751	0.0	-2169.33026335149
120000	-42988.48402480873	-2365.3880580211444	-40623.09596678759	3243.690558640955	21773.296370694574	1461.1690267173071	2961.4778708734057	3051.988482906267	2510.5902924379316	1674.8120838165355	3709.8359679058453	1507.2315659800117	2478.6720547241216	2647.6563194593496	1033.4242596194538	4.694356566996633E-5	-40623.09596678759	0.0	-2159.813058389124
128000	-42990.53951094298	-2377.2249101092734	-40613.314600833706	3364.210655115153	22137.910052534753	1386.7100924323063	3433.1195672141184	2629.6565026837734	2358.7846813480237	1847.4452834649078	2644.9242293730226	1850.5765731877768	1887.371217066536	2182.155281210514	1704.8380142593821	4.694356566996633E-5	-40613.314600833706	0.0	-2172.778708840006
136000	-42967.550161558436	-2372.0120381977167	-40595.53812336072	3361.0135727666625	22277.21656005283	1688.7361556498618	2026.513099313686	1643.548520008489	4528.909292296963	2205.348161453089	2284.831452789288	1152.3894914645123	2243.81458797574	3661.6072071874355	1746.6059798200079	4.694356566996633E-5	-40595.53812336072	0.0	-2166.2212361672173
144000	-42984.37360168477	-2376.3203108513703	-40608.0532908334	3345.672586896934	22049.613798497565	1957.3664907755708	2039.6081498181181	1536.9124838288067	8092.035084098444	1632.8573693903663	2110.2574523925377	1947.0773053237442	2434.2179703233	2061.444307900474	1024.156272455107	4.694356566996633E-5	-40608.0532908334	0.0	-2169.124701937297
152000	-42962.99266517507	-2369.382111394869	-40593.61055378021	3450.392331549759	22265.800225414372	1488.579044190963	2416.2969622499286	1763.7561833484306	2570.1913797118323	1396.3685546346403	2048.352230991347	1962.4964644643035	1673.7178211348119	3711.1421370941844	1046.4817404424837	4.694356566996633E-5	-40593.61055378021	0.0	-2167.0818755299993
160000	-43002.06800611488	-2379.8111662725623	-40622.25683984232	3597.396321591863	22705.936434866668	2797.5458754142323	1782.432097157047	2607.088914044434	2442.1505646352766	2671.703204926428	2881.810740915375	1673.5553245382503	2279.158829571658	2182.373482466503	958.899215343798	4.694356566996633E-5	-40622.25683984232	0.0	-2175.43861986962
168000	-42992.16151317155	-2367.082398010463	-40625.07911516109	3524.255269184779	22241.136473231247	3550.196654175878	1539.9256970866477	2016.9324121171223	3402.625486433045	1773.2529704352519	3776.6568385553037	837.4990534133041	2531.0216075086432	2109.884763737678	1203.1995231374856	4.694356566996633E-5	-40625.07911516109	0.0	-2161.390631547901
176000	-42959.02193921014	-2360.1539655943916	-40598.86797361575	3492.873507447067	22444.213947422224	3229.7512976357875	606.2614095783188	1877.7736259311891	5199.940871245457	1965.9444666120407	1980.346097123432	1376.3464495540852	2549.432598233021	2061.558535289341	1337.463547490439	4.694356566996633E-5	-40598.86797361575	0.0	-2155.4828775312485
184000	-42993.96262514115	-2379.7040969801415	-40614.25852816101	3400.292367963407	22391.832489212607	2800.212541851794	1595.1526290642048	2108.1068277538448	3891.686610622578	2436.1436204462466	2413.7863060813	1779.2027449985962	2461.453919826032	2447.393823369817	902.9020874077869	4.694356566996633E-5	-40614.25852816101	0.0	-2174.8051687784564
192000	-42987.88576977626	-2381.37845395992	-40606.507315816336	3414.5744946558834	22665.95234750749	2153.8951426569865	1716.7488991488874	3570.9495639610277	3024.280369588524	1791.4114007922356	1632.2263521381676	1825.8929070277518	2933.287470718475	2438.231353525018	1623.4884630849222	4.694356566996633E-5	-40606.507315816336	0.0	-2176.3107001358144
200000	-43004.84115870991	-2379.636676678452	-40625.20448203146	3257.2266823279638	22039.2459019851	2546.8566085108464	5099.465747570374	1616.117200195759	3524.6444170513532	2872.1916397088025	1691.0025465513625	1664.5928926983954	3112.2642717376707	2184.9579955639483	1027.0198491279032	4.694356566996633E-5	-40625.20448203146	0.0	-2172.1272672832283
208000	-42956.88877036573	-2355.9501381938303	-40600.9386321719	3488.953673891218	22268.24543805037	1076.932468753285	3519.3405362554126	1084.8369399919072	3486.799854076142	3037.1606650954254	1500.0733698791164	1581.7555704924996	2866.130116349478	2589.026099399054	753.1605600829957	4.694356566996633E-5	-40600.9386321719	0.0	-2151.580985485898
216000	-42961.381078374485	-2366.7039255141217	-40594.677152860364	3415.621321435865	22045.121194140644	1809.5878982025274	1806.9335438774888	2132.4626434384522	2634.2201615099534	1474.6572971913977	1035.8864570486917	1644.221134968938	3035.8044188033937	2769.1738922478435	1185.579370331139	4.694356566996633E-5	-40594.677152860364	0.0	-2165.649873847879
224000	-42977.57257979024	-2365.605358856943	-40611.9672209333	3350.9484927584617	22001.480080195593	1416.4415594849236	3371.177239023937	1949.3333017015148	4273.329999813426	1447.2203031599252	1888.5025231863517	2165.6606228258033	1743.7353221075466	3444.145709939214	1412.5831927389886	4.694356566996633E-5	-40611.9672209333	0.0	-2159.645662793071
