state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-40009.912712769816	-2359.4257309838995	-37650.486981785914	5792.789752384815	29482.253965178817	2867.081859023357	8108.3147916940325	1800.1956957746131	2219.2171362679746	1386.0352321771616	806.5964755909521	2002.8449153112567	2251.268219585385	1357.827073465878	1483.992757523807	3.736495816749249E-5	-37650.486981785914	0.0	-2154.949177360803
16000	-39862.69739028723	-2314.6650641992887	-37548.03232608794	5981.482676270671	29111.73659424841	3332.780847119824	8039.843617047605	833.7442720830172	577.2905384357739	888.0635637381423	1628.5280047379647	2198.876151418341	1378.5505454389981	1340.8068680431534	1765.7695719990581	3.736495816749249E-5	-37548.03232608794	0.0	-2114.921026470773
24000	-39787.256702940744	-2301.743158091543	-37485.5135448492	5879.613750855671	28691.86648443368	2698.3560700005332	8759.753349129769	716.6658725956192	618.643657673072	1425.0469106141634	1320.3043979965662	1168.472656892167	1824.864647567794	1145.1682071209905	1554.7928554669434	3.736495816749249E-5	-37485.5135448492	0.0	-2102.5113735012665
32000	-39722.01719252666	-2295.517084761564	-37426.500107765096	6209.80147922008	29651.250265240124	3209.6548868853843	7423.328646022005	660.2345646989761	615.7866461688743	1215.6690522851777	1631.091646348847	1343.311611861529	2215.7180675791346	1254.4755837132466	2105.470466367739	3.736495816749249E-5	-37426.500107765096	0.0	-2095.1769275960614
40000	-39705.804215157405	-2293.215906325402	-37412.588308832004	5977.641021180219	29280.39779920752	2976.839703940028	8154.601236567749	858.4430478051881	366.68678618760964	514.3842833116107	1511.6315280583374	1902.8104344280337	1876.4596819419844	1100.4351239464877	2251.994335257091	3.736495816749249E-5	-37412.588308832004	0.0	-2094.4193507055675
48000	-39714.556121487265	-2310.6815915981397	-37403.87452988912	6237.066513500583	29645.585467814046	1898.3643069679001	5448.287988777782	929.994532016001	821.8283932694549	1890.7829001428831	1104.6383861173804	1933.0334290263838	2296.5875329084915	1561.507087467258	2194.723119936842	3.736495816749249E-5	-37403.87452988912	0.0	-2109.258873279253
56000	-39685.19140568855	-2285.0818071966332	-37400.109598491916	5911.436971613921	29035.476163440344	2462.2786070531056	7016.0356866599495	520.2432164069689	840.1143385551959	957.2481074785064	1542.9078891384167	2292.7503997154026	2133.0002700907617	1374.2062068999874	1598.549666067158	3.736495816749249E-5	-37400.109598491916	0.0	-2085.165726434494
64000	-39676.690407701164	-2280.0774874560398	-37396.61292024513	5904.2854206957	29061.0454054234	2291.84128734298	6759.5415397003835	698.9533332005743	444.8524771245264	1274.5888836982347	1476.4808142475094	1366.3356534529955	3350.651265549406	1422.6896867461116	1465.612134501274	3.736495816749249E-5	-37396.61292024513	0.0	-2079.895379629922
72000	-39659.4589059265	-2266.1100227780707	-37393.34888314843	6228.436762417064	29216.51216251442	1929.4787548990676	6090.105812268483	261.607869670028	635.3754342110417	1020.0903919035395	1058.2174964437374	2322.5253835945427	1362.1642618832354	1641.4781639184002	1986.4973656625616	3.736495816749249E-5	-37393.34888314843	0.0	-2068.8380438375452
80000	-39657.4109203963	-2277.95494249991	-37379.45597789639	5868.911271090532	29052.936321120935	3756.522695938493	6174.518065543623	371.5441278302749	538.5939377509213	677.5929361126192	1370.0086338186218	1720.7092842565864	2189.3393058394895	1374.8140654656474	1897.5423981154781	3.736495816749249E-5	-37379.45597789639	0.0	-2080.820996121647
88000	-39650.06983955857	-2248.8348765033497	-37401.23496305522	5948.097772305465	28704.661907218106	2144.3544124552195	4845.393741615241	333.7493757205846	300.3095077939123	582.4151756788276	1435.3183190944176	1736.46702042661	1804.468830428781	1407.2722940010879	1834.9199921859718	3.736495816749249E-5	-37401.23496305522	0.0	-2055.620435781793
96000	-39635.12124001675	-2260.484147067444	-37374.637092949306	6176.8220428361865	29957.489797904174	2039.455171371459	6622.996173006407	254.53983365854336	216.70423018662237	821.7817934907237	1832.8119891255717	2412.1895149795555	1853.3820968738958	1415.427552638976	1980.552194566508	3.736495816749249E-5	-37374.637092949306	0.0	-2063.173766891599
104000	-39628.85953869704	-2260.3871263096935	-37368.472412387346	6333.727666769744	29898.370197230033	2666.605725211408	7062.513697593349	357.61012684326425	297.9194312489897	604.1443614150112	1013.4269822813368	1365.2827020198586	2057.9239223665277	1153.9710154788768	2543.587852308654	3.736495816749249E-5	-37368.472412387346	0.0	-2065.4494448789783
112000	-39609.582356305094	-2252.0357836155076	-37357.546572689585	5938.173686882019	29178.81688748831	2121.9771734584724	6564.360644467956	196.98446267431385	408.89169410091534	707.663278926945	1401.8662799953636	2914.3598610589506	1963.5433448988122	1516.4147171721045	1777.8147994780752	3.736495816749249E-5	-37357.546572689585	0.0	-2054.9087156408937
120000	-39591.329765540526	-2230.2878612459504	-37361.04190429457	5913.511047711715	28786.408431011685	1265.9137219507058	6674.1190657020325	147.12054105978976	463.59828137664084	1266.1367427486987	1056.407831646726	2165.384139804809	2340.6776389543934	1308.168838716875	1883.5317845743086	3.736495816749249E-5	-37361.04190429457	0.0	-2031.6139381575215
128000	-39587.682710696434	-2228.9439042960907	-37358.738806400346	6075.5754120762285	29192.456782240908	1214.6296334430149	7407.320130196047	178.0956078560087	364.4489734824777	1120.0382336866785	1093.7852203052232	1904.795695786132	1532.823154709362	1281.8894090670467	3099.1348902103655	3.736495816749249E-5	-37358.738806400346	0.0	-2030.284536769555
136000	-39608.25606647472	-2246.4120678722747	-37361.843998602446	6047.673365880987	29338.17380346184	2228.288697442975	5193.969698141072	178.3039785880435	472.50410756711165	989.8443098050352	664.4493953416218	1795.6851259337436	2097.360402007805	2104.3124213924543	2797.414400012738	3.736495816749249E-5	-37361.843998602446	0.0	-2049.782051803163
144000	-39609.275705650354	-2226.657881926722	-37382.61782372363	6002.604000057227	29150.67259920963	1240.9053968303094	5716.099946108137	166.24634758681586	794.7033604510707	1108.7944293356493	1196.1315587106862	1078.0636702985764	2165.911189275148	1278.1016292638787	1736.4680736091766	3.736495816749249E-5	-37382.61782372363	0.0	-2029.3662673021831
152000	-39605.89454057599	-2240.459773156492	-37365.434767419494	6188.285389330104	29053.7538312366	1130.3158772692116	4993.275034119436	214.1319750895668	481.508087783602	1214.3873541487485	942.8369828562852	1096.2910232102658	1857.6348025482705	1791.3067278963313	1782.6581208033817	3.736495816749249E-5	-37365.434767419494	0.0	-2046.1997451285642
160000	-39630.49813301026	-2244.716498881137	-37385.781634129125	6081.531210362672	29271.645650725382	1480.4793409400602	8110.29732940126	215.48416046329913	503.96785120390416	1636.9398082924865	1166.6220835542733	858.7231298386165	1818.325767825714	1403.889190731127	1713.8624434990957	3.736495816749249E-5	-37385.781634129125	0.0	-2046.3930375082364
168000	-39607.338426321876	-2243.3766709144993	-37363.96175540738	6167.567210694602	29450.175493893723	2614.478763690713	7531.37334065543	210.04017963211328	524.5475436142248	1157.6040111630502	1229.5761035353423	714.4479131728986	2387.659866893287	1520.9113715375227	1843.7242832532534	3.736495816749249E-5	-37363.96175540738	0.0	-2045.6216005427716
176000	-39643.0431978545	-2267.492615385685	-37375.550582468815	6224.729848207604	29688.976733956013	2962.4834306089733	5341.380727584068	202.555601700031	838.4491598987971	1596.5464469840138	776.8242024762479	832.2336781262514	2239.8110405869647	1124.3383773993385	2493.446345892807	3.736495816749249E-5	-37375.550582468815	0.0	-2069.1372927929647
184000	-39646.567421721134	-2270.0169287128397	-37376.5504930083	6108.661550473593	29594.71310949699	3073.6592530379958	7570.841130007115	118.67489201763962	616.6021418201605	1861.1202347227115	1274.1898614790991	1593.1699043013557	2429.652552786511	1357.857323022293	1690.7096069417555	3.736495816749249E-5	-37376.5504930083	0.0	-2068.263392163856
192000	-39651.170449292695	-2265.551079793114	-37385.61936949958	6163.975073057385	29755.24935173893	2911.7450363164007	5937.232827870058	270.9351365596908	313.6386496977203	1235.8624750412614	684.1954276357181	2071.821278583681	2458.846445376592	1583.948819165289	2246.8552675835476	3.736495816749249E-5	-37385.61936949958	0.0	-2067.2803840512593
200000	-39639.556894543995	-2266.02376982703	-37373.53312471697	5842.145742903643	28683.949143045556	5541.935758719917	10070.27059934862	198.18955483385676	366.4764293861642	1345.7867301944777	963.8985724760892	1615.8287189169212	2231.0888425905964	1442.0817417726132	1830.4906763568856	3.736495816749249E-5	-37373.53312471697	0.0	-2065.817508879829
208000	-39612.0159238677	-2240.7246148557106	-37371.29130901199	6153.032633019538	29700.173596791778	2367.7126348487122	6505.603558148161	194.8652413159612	189.93176196510248	927.9166688751011	1573.0504706521424	1658.0114260977198	2241.1114212064763	1479.1095701337838	1574.4331677114792	3.736495816749249E-5	-37371.29130901199	0.0	-2044.5849330286433
216000	-39596.169419646045	-2220.87718167419	-37375.29223797186	6114.379103520451	28973.482000652257	1647.5580532186373	6204.308877839585	198.0862211511713	152.3560625476531	582.6469795050637	1511.6110106337603	929.4021267752497	2829.9284502856317	1727.6973921287522	2108.5492154379117	3.736495816749249E-5	-37375.29223797186	0.0	-2025.8224705728946
224000	-39597.22958985072	-2225.545219989547	-37371.68436986118	6071.623970775852	28948.824516709865	2342.0913974530745	7323.519405368185	182.5810822122957	200.23397753012094	483.55178744023596	2882.9460437277066	1179.2406828068972	1447.931937074753	2447.2379216349173	2376.594914622954	3.736495816749249E-5	-37371.68436986118	0.0	-2026.8389546881629
232000	-39608.71911966604	-2230.5054874325438	-37378.2136322335	6008.8196267847325	29241.208734165513	2211.5954588987397	7212.811705482307	188.13909611091094	290.6306830520138	532.3435426442993	2081.8087139644817	1372.3123927802324	2103.3375855013564	1328.4603051874053	2714.428421658179	3.736495816749249E-5	-37378.2136322335	0.0	-2033.1759573209893
240000	-39604.32113903509	-2232.3597509998363	-37371.961388035255	6050.889465658918	29238.75527120699	1685.3821267599183	6249.28892137248	152.5343609554369	222.65687081652447	768.6940325038314	2251.556390226944	1198.88638579112	2288.1096795883172	1689.9453419717142	2087.6421256999333	3.736495816749249E-5	-37371.961388035255	0.0	-2035.7474588485156
248000	-39615.05729049814	-2242.9293805638367	-37372.1279099343	6101.485333661087	29546.89222833319	1932.8624492528636	5936.537549640857	225.22210252510223	344.82771972359	1074.7899205941799	2220.2887825357548	1292.756471718382	2202.7477741110843	1819.8531840514436	2410.9588728434737	3.736495816749249E-5	-37372.1279099343	0.0	-2044.5010751725576
256000	-39589.64710775196	-2213.123482957172	-37376.52362479479	6127.753163061321	28672.081296712007	1276.5689806569071	7070.337186312424	225.55825928088422	360.92816963777057	577.8352142263412	1325.132942794213	1506.95726543307	3299.5557041596953	1503.0644546183553	1986.3085619508852	3.736495816749249E-5	-37376.52362479479	0.0	-2015.8117138529367
264000	-39618.48049100203	-2229.9208696958326	-37388.5596213062	6207.809992364866	29819.018088594792	2031.3904805938148	7467.6606897930915	170.52051598540285	401.8570686531509	500.78114394028796	1761.3045778081312	1275.9955421524103	2579.1918948631437	1856.1251680534021	1983.5592022953263	3.736495816749249E-5	-37388.5596213062	0.0	-2032.222645530363
272000	-39596.85554969718	-2222.7339930087123	-37374.12155668847	6028.183697445371	29377.534383326176	1415.8629145774682	6074.677267669861	212.34975280969442	318.6884938747921	435.9977022260642	1673.297709644103	1510.9754511572914	1975.465164165176	1295.5507768892498	2377.4075684366544	3.736495816749249E-5	-37374.12155668847	0.0	-2027.7912877237798
280000	-39571.27113857048	-2206.961151893883	-37364.3099866766	6232.893507783285	29476.179591491717	1263.031025597667	6429.883350159928	177.6980325495105	350.38469683591006	374.87335334939985	1533.842288650603	996.5827475641984	2000.1079579094	1486.098028540697	1687.1735975452011	3.736495816749249E-5	-37364.3099866766	0.0	-2013.1343504141473
288000	-39594.95213979534	-2238.100635411557	-37356.85150438378	6117.438035505898	29958.437941216693	1460.561964352497	8525.997357389413	306.8961563194132	533.164529924565	575.6712903743887	1837.1754797556202	1362.3587565442347	2776.118727721578	1143.891353663074	1987.3569291248468	3.736495816749249E-5	-37356.85150438378	0.0	-2038.1041725826706
296000	-39599.51726213011	-2228.4194349616178	-37371.097827168494	6049.542166597209	28849.881474872393	1385.722648875745	7795.350843764422	214.38303815011898	329.42593982041717	368.43041431309484	1736.5912301324533	1322.148071456829	2222.0917965987837	1201.5802039913176	1812.277619769843	3.736495816749249E-5	-37371.097827168494	0.0	-2031.9643720637162
