state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-37610.22327773886	-2380.2922182614766	-35229.931059477385	10517.818534222408	38494.4382912391	7128.029708094	10976.468859831848	1054.9186487522759	1179.3239858208924	1871.5243017900816	876.6410405698523	2206.7625967285026	3224.2213913231967	1371.2779262389206	947.0550545933472	3.153492836086927E-5	-35229.931059477385	0.0	-2174.127878463465
16000	-37329.94628005905	-2311.8119124845707	-35018.13436757448	10117.476113039951	37736.588596192065	3166.9056355900125	13192.01071775287	535.8684850279292	489.36230524889277	1021.7510897626737	1420.403173387778	2436.157461894317	2059.9830438622084	1010.4216180287731	1489.6316597860578	3.153492836086927E-5	-35018.13436757448	0.0	-2109.84422740413
24000	-37234.26673488729	-2279.0878491488224	-34955.17888573847	10373.796090683629	37616.85967535505	2756.468958635284	14683.301793566361	317.87079557266884	504.22772979203694	537.7756493864596	829.9513795418643	1657.981265073407	2939.5215870077295	905.8335826088743	1208.7196134856274	3.153492836086927E-5	-34955.17888573847	0.0	-2080.1572100992094
32000	-37183.698335974754	-2276.772926767951	-34906.9254092068	10964.930956358266	39149.497551127904	2675.3744556413126	11828.930580577698	555.5740175357801	439.11810486184993	516.917931364166	1341.8747667308305	1295.24740130498	2883.8939679899036	1681.6849111343781	1786.169808196195	3.153492836086927E-5	-34906.9254092068	0.0	-2076.095709426941
40000	-37136.227144632576	-2260.5053611721896	-34875.72178346039	10885.703868577453	38836.79759765726	2466.7523905923827	13337.616612889518	546.1560246403303	277.8643308829906	541.3600093487642	1026.067733344384	1788.3139313160436	2512.0413678421064	914.8602865494852	1949.5495406897764	3.153492836086927E-5	-34875.72178346039	0.0	-2060.806093633834
48000	-37097.348783692236	-2251.1599903720044	-34846.18879332023	11018.395832234746	39121.69471201287	1197.0406267651147	8624.027489374135	485.77585900652196	312.7842217381862	623.3318004655706	1242.0133735417885	1467.2705828857681	2653.1492504019193	1706.0428863070745	1948.0059645164813	3.153492836086927E-5	-34846.18879332023	0.0	-2051.8953961478664
56000	-37090.71552756355	-2253.489810759367	-34837.22571680418	10806.438675628393	39523.929169275565	2172.369919490971	12279.158811050758	737.896090726131	259.15046939205536	462.16153662608764	1092.918147039762	2036.3820792510282	2092.730786343051	1662.8689456196075	1483.8281237592096	3.153492836086927E-5	-34837.22571680418	0.0	-2053.837076076141
64000	-37054.503606551036	-2251.1840116664102	-34803.319594884626	10740.921750186662	39160.45715340629	1605.7744519005207	8736.658555918168	738.9481678902017	221.8019656294955	647.9816062893436	1230.8375700836853	1334.724868523866	2967.673961836821	2160.620362931224	1324.02236821097	3.153492836086927E-5	-34803.319594884626	0.0	-2051.903623401319
72000	-37062.8594707775	-2242.3675327182823	-34820.49193805922	10608.928930730402	37767.4223081329	1357.1199858959988	9202.325952634952	555.872963831354	186.6043104262509	570.551125784341	1014.3291075595382	1711.8167013130658	1173.4054458371133	2357.199793279327	1711.85334755907	3.153492836086927E-5	-34820.49193805922	0.0	-2044.6650274844676
80000	-37081.85382487878	-2250.0317715168194	-34831.82205336196	10720.919978435582	38675.27673222466	2174.45864258827	10572.713239458593	744.0218350296758	231.6668976371706	397.6404230229566	873.9649149692814	1204.23002973334	1581.1282726080078	2411.1306533009842	1926.6657149731839	3.153492836086927E-5	-34831.82205336196	0.0	-2053.2049491894627
