state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-38950.41885763397	-2438.05007939925	-36512.368778234726	8647.657255915032	34458.63782707592	6007.783543512013	13099.278982067848	1387.0040989384909	2081.645009637613	2305.957777010317	1195.2743410725604	2391.806474318997	3746.2927776430806	1751.254634078308	787.0267651684298	3.488813045127039E-5	-36512.368778234726	0.0	-2227.7885739743774
16000	-38350.00227169717	-2366.5400592764354	-35983.46221242074	8328.611552409358	33016.01518358581	5895.202935911965	12797.45982802782	639.7596348498928	752.1704519555888	1243.4125826838927	1870.861103890442	2699.1370783634065	2514.560883351951	1079.2421663546977	1435.4162150626778	3.488813045127039E-5	-35983.46221242074	0.0	-2161.4260603550165
24000	-38273.10938228761	-2351.729037166755	-35921.38034512085	8243.776436740533	32977.654499297816	6325.326201698795	15787.414855314288	387.83898355377465	831.525202884598	1036.5304922586556	1550.3140227196798	1571.149941438418	3513.3292307913916	1150.906189165686	1294.400137167844	3.488813045127039E-5	-35921.38034512085	0.0	-2146.7568410130816
32000	-38153.562963538476	-2326.289008716854	-35827.27395482162	8656.45807818531	33865.1706116512	4959.894953401506	15632.39150679272	391.74756612340184	624.0124503615718	820.8946181240264	1547.8304975199258	1349.3602191883933	3407.4049510017835	1399.8782765493106	1899.867363466699	3.488813045127039E-5	-35827.27395482162	0.0	-2121.825511490232
40000	-38122.27212517808	-2299.4300976746767	-35822.84202750341	8801.733300263884	34112.98446513296	3734.6157602152102	17902.986305537957	404.40919685152016	416.0628612682716	615.94325101925	1126.695206099708	2011.7202454107216	2419.1199974545443	1218.2077552974679	2023.4000166294168	3.488813045127039E-5	-35822.84202750341	0.0	-2096.9235257261153
48000	-38075.5629054171	-2273.855704702919	-35801.70720071418	8879.656460458798	34166.96382977482	3189.6458561478908	13727.43798537786	337.69111253859063	309.50579800524497	774.5617208822827	759.8325119281895	2200.8817264067034	2526.6148519917	1107.3705614714943	2265.454259957498	3.488813045127039E-5	-35801.70720071418	0.0	-2072.911125869347
56000	-38041.825361613584	-2270.238382035911	-35771.586979577674	8689.752578183432	34493.64503732891	4346.893751233655	15413.74765051061	355.9590615542334	319.67277284337985	768.6609841667624	845.8003214375075	1476.266594787335	3351.342230771028	804.1442319885368	1632.4198888293024	3.488813045127039E-5	-35771.586979577674	0.0	-2070.002469629495
64000	-38034.94789927524	-2271.978528241691	-35762.96937103355	8656.419388600154	33820.58232053765	5219.323516514956	12836.034150672715	455.93896743282977	285.80320157207353	543.7883388786186	639.67101381922	1663.7561507482858	4231.526154652378	1274.2814406366406	1378.0913539604928	3.488813045127039E-5	-35762.96937103355	0.0	-2072.53077697402
72000	-38036.448545884385	-2260.3124471198234	-35776.13609876456	8817.056216054405	33620.340469585295	3946.926645989152	14507.807004680164	325.4802117380132	248.05771078928666	519.7084397358357	1005.1927885159688	1101.7919681585884	1845.2673051985082	1948.7269444179399	1942.5000945722616	3.488813045127039E-5	-35776.13609876456	0.0	-2062.6287875117087
80000	-38037.63860214486	-2279.908261091873	-35757.73034105299	8372.812950261265	33487.55112844298	5449.695451427098	17614.06785684091	401.9078015067669	311.13894864844025	307.8066319586439	984.4639836239035	1300.5066210539378	1967.6439469401462	1748.4386835390344	1957.7748893839757	3.488813045127039E-5	-35757.73034105299	0.0	-2080.789967378743
88000	-38027.11606773814	-2266.394849796316	-35760.72121794183	8394.858711577277	33081.792295282896	1935.275197045623	15060.80908249415	473.55657910123233	325.4840871317356	466.0135439375415	814.0983924741096	1786.8425379925202	1967.8212674781491	1684.5062731386918	1545.072924610535	3.488813045127039E-5	-35760.72121794183	0.0	-2066.2621280330172
96000	-38008.35764947071	-2263.1707290898594	-35745.186920380846	8743.908131315759	34178.42620614782	2275.544182893486	17281.715578882988	279.7768007443265	236.31358480696517	280.17764833346297	937.2124361238901	2112.3898713879157	2425.690019813614	1331.2013695481464	1958.950458838693	3.488813045127039E-5	-35745.186920380846	0.0	-2062.617221187458
104000	-37992.91874438079	-2254.5839101296933	-35738.334834251094	8621.759538291435	33641.11686791597	3422.827293026063	17547.912987742013	338.36506086801126	249.3288708414354	279.33181587864414	583.6117697323108	1420.65824912953	2530.405040498718	1369.9386331527614	2569.1393685499556	3.488813045127039E-5	-35738.334834251094	0.0	-2056.224235227098
