state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44192.268171146425	-2393.051911387483	-41799.21625975894	2153.141104430956	21290.303749714152	5065.634911696097	12282.291878891498	2130.7795610078992	1617.059624914726	1424.5857866060567	953.061938333309	2821.8606700118517	2563.964796558571	1519.0105776848923	627.4508238403637	4.8329480983399875E-5	-41799.21625975894	0.0	-2186.188801776968
16000	-43780.96710886949	-2357.553426050841	-41423.413682818646	2293.930679705597	21248.899078164082	2518.252531858877	9471.954795571855	1657.1329126598707	1027.4145326735795	976.3339185098774	2460.7067154462525	2672.7112128289846	1696.8217788406596	1481.458411102636	1124.6721556414598	4.8329480983399875E-5	-41423.413682818646	0.0	-2152.9294784162107
24000	-43720.575583116195	-2328.633481853402	-41391.94210126279	2252.652888502997	20896.86830668816	1794.9078079467206	10594.399955748484	567.166932139089	964.0202739182157	1661.0245907638785	2190.468671008932	1172.3309306925066	1904.0599238845493	1483.7318270334513	991.8930485905645	4.8329480983399875E-5	-41391.94210126279	0.0	-2125.6489874626263
32000	-43642.194426439084	-2304.169743047882	-41338.0246833912	2266.8586002799348	21147.65959908551	2353.640432033162	10047.28522211839	409.0309444396207	798.0487160121526	1137.5743736093057	2939.3450550895955	1367.964652369766	1953.7398595020272	1919.3919285660274	1448.730726104733	4.8329480983399875E-5	-41338.0246833912	0.0	-2100.594796319019
40000	-43657.868358075306	-2312.4132450379784	-41345.45511303733	2356.674774252453	21566.96990778717	2313.331616868864	10635.098784062346	613.6498148922516	578.430465607573	900.1938739480867	2272.749732973605	1594.6140078574572	1784.0887431690269	1271.5598415695247	1607.1118376817158	4.8329480983399875E-5	-41345.45511303733	0.0	-2110.9024036242618
48000	-43624.676639393205	-2291.472091194317	-41333.20454819889	2415.1387903032387	21529.273374534998	1315.3223279315073	7771.114292478603	455.1767606825139	451.7355181613123	996.298276695527	2717.549529614112	2105.9178461478846	1973.623267138772	1815.4845500072083	1597.4308996318077	4.8329480983399875E-5	-41333.20454819889	0.0	-2089.6076430674593
56000	-43611.55038123152	-2270.8559553998502	-41340.69442583167	2302.1643551630937	21041.70799218013	1648.8949840179744	9855.07227442423	602.5643499154043	357.8296760138425	903.2673950460078	2968.1100136330783	1483.9742507509416	2181.330116933856	1865.8923479143502	1150.182340594922	4.8329480983399875E-5	-41340.69442583167	0.0	-2068.046005338262
64000	-43605.97413943544	-2278.6678558028516	-41327.30628363259	2360.672362420156	21277.360193863435	1963.5531457940451	7434.733657949394	556.3907931654869	446.7752322088394	1521.372558289298	2177.243139927584	945.0421543647424	2994.7598663763006	1961.3912389108636	1133.5424217303455	4.8329480983399875E-5	-41327.30628363259	0.0	-2076.8956858187653
72000	-43592.2585539144	-2262.9731523143655	-41329.285401600035	2328.8049487928483	20869.882035386887	1374.5623436824378	8297.668714686748	260.18338237577683	361.2156149682029	982.9371822842947	2801.152589716877	1081.5363145915878	1320.6031027958143	2626.326849880074	1445.5018395126385	4.8329480983399875E-5	-41329.285401600035	0.0	-2062.6869672297275
80000	-43579.616996090466	-2266.939899275433	-41312.67709681503	2295.7744601200966	21487.350284873763	2434.5653095812954	9829.47774444516	328.5514733517175	286.9697118137006	696.4807600068407	2486.8264084692296	629.7795514030443	1894.2744144748485	2507.0255034614174	1583.1466427687737	4.8329480983399875E-5	-41312.67709681503	0.0	-2066.7790174765605
88000	-43522.2233488574	-2239.5586982886653	-41282.66465056873	2261.4933327630597	20949.40558881869	815.1253001105939	8096.1490911066	304.1171847781882	361.0940774744538	778.9296487311349	2072.9945734932394	693.8770579976587	1786.64367386298	2011.2595580433724	1258.89178489031	4.8329480983399875E-5	-41282.66465056873	0.0	-2039.8086320579519
96000	-43530.78355878465	-2227.663896803471	-41303.11966198118	2352.7076992709	21418.535597376682	1077.422268637098	8796.460968866919	101.9405742339017	265.6972292294755	822.7695130527907	2521.7265628100026	735.7504532932234	1787.5767971595294	2298.9621638116187	1455.6565767719683	4.8329480983399875E-5	-41303.11966198118	0.0	-2027.7563406180182
104000	-43540.55094898426	-2244.4550307059617	-41296.0959182783	2370.1372148926516	21385.856622619962	1727.7120049204455	9276.943430157695	124.1435225151396	475.5893196296403	914.4732533282452	1886.9234608039317	755.5337902828084	2377.5182327810685	1561.7764890875587	2008.788632384177	4.8329480983399875E-5	-41296.0959182783	0.0	-2044.0214303790392
112000	-43528.339607070055	-2235.800619467855	-41292.5389876022	2376.4749555949293	21424.181061704483	1678.7655471580183	8160.344525138848	114.49290548629124	298.0798302510934	707.3230330088722	2668.1307680526634	1438.6919425585236	2830.042773561041	1521.0785525406552	1392.8293419963152	4.8329480983399875E-5	-41292.5389876022	0.0	-2036.5570456945645
120000	-43525.02187516663	-2232.144782354727	-41292.877092811905	2329.4175651251408	20896.400092067317	1110.989576885571	8139.7768931408045	138.4842023939309	376.2911246922958	966.6780501804685	3285.8623246331526	1205.646971923625	2354.6094775812157	1612.147602963193	1471.868415454089	4.8329480983399875E-5	-41292.877092811905	0.0	-2030.3713766187077
128000	-43508.497648265824	-2241.9864642140806	-41266.51118405174	2368.1363220856806	21303.218737704145	1031.5482529085486	9294.946228380957	167.8809726111375	339.882471676869	1156.5145749048438	2623.2840947982822	1179.8098605066411	1829.1125022944168	1664.4359115178927	2237.872287456926	4.8329480983399875E-5	-41266.51118405174	0.0	-2039.001048793461
136000	-43524.45474056385	-2244.047655968897	-41280.40708459495	2321.5045835263963	21042.50521531017	1100.7529383732303	7194.935830364713	239.41575285994435	440.6345297352131	1037.8507104477535	2150.3581792847676	1269.4621152066613	2119.0667782192386	2501.61889375577	2192.59320751994	4.8329480983399875E-5	-41280.40708459495	0.0	-2043.1132124620315
144000	-43535.092406921765	-2252.8992017399823	-41282.193205181786	2388.6841793669882	21278.218332770615	948.5990571474049	5551.879911502339	199.125228562137	522.5211040026967	1057.8413671885198	2802.8009949119114	1460.6302161635574	1717.887864817554	1694.8402882215337	1369.8519765551578	4.8329480983399875E-5	-41282.193205181786	0.0	-2054.7581978037488
152000	-43519.03511295759	-2239.294340876204	-41279.74077208138	2402.270142049344	21046.047569998023	1129.0578757396243	6836.872581001424	160.10138658752956	160.97565732785006	1255.9014717112414	2174.9319333611897	1599.3151636665336	1265.9935785959728	2189.938665936036	1834.9487259048628	4.8329480983399875E-5	-41279.74077208138	0.0	-2038.9489461024689
