state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-41587.66325822041	-2351.008091541899	-39236.65516667851	4226.85880028365	22517.566806661533	2861.613239057003	2063.898418196715	2077.8377275274593	5091.204739099227	1310.9074325475153	1516.8667757486153	1636.3529510514086	2285.241072929678	1055.733434102991	973.9639943076232	4.7417791980208225E-5	-39236.65516667851	0.0	-2149.1700964982265
16000	-41317.02754004943	-2325.9124325649345	-38991.1151074845	4062.3418151317364	22422.39214606718	1074.2075194276588	1190.9727246495718	2414.4106661615738	4294.359313870989	895.3165708039919	1996.580334217236	2191.743783140114	1829.3175892834624	1438.0316513567238	1074.644500113537	4.7417791980208225E-5	-38991.1151074845	0.0	-2126.698851333684
24000	-41239.317833775	-2309.156814806135	-38930.161018968865	4084.27690399921	21875.057211360003	864.5939517428736	1629.915432522525	1860.2114879206115	3535.6157826290596	1421.5220053448586	1913.18625272838	1221.412295040165	2158.4012582338446	1383.8753583597318	1055.1002744516409	4.7417791980208225E-5	-38930.161018968865	0.0	-2111.5173719120085
32000	-41212.72932187664	-2296.963107993252	-38915.76621388339	4378.241126594666	23030.126322265896	988.4553078677033	1444.6965025440295	1838.183485402244	2144.580508965731	3261.888390150774	1796.2178850425585	965.3684950826017	2707.318171133181	1430.0467536560234	1578.0995731244932	4.7417791980208225E-5	-38915.76621388339	0.0	-2097.4192604198993
40000	-41230.46971003982	-2315.8704987981996	-38914.59921124162	4295.6853027720135	22851.343928848113	1096.833211494307	2020.5268014508467	2367.346227172563	1263.7446774372772	1413.9781176432264	1849.8536584137435	2007.622453245437	2015.3398807921922	951.2949964295397	1484.9938225091482	4.7417791980208225E-5	-38914.59921124162	0.0	-2118.6886644557776
48000	-41191.15270454975	-2295.6773552347177	-38895.475349315035	4381.473474453811	22835.136436114648	852.6912083219689	1298.9833928227768	2059.89040282982	948.3135844804086	2851.8564710363657	1158.6421461302937	2076.2300140656725	2381.493167881577	1502.53883349565	1868.6648843995158	4.7417791980208225E-5	-38895.475349315035	0.0	-2097.2539391109617
56000	-41192.12106532238	-2311.119446435973	-38881.00161888641	4297.367334165715	23360.344010433815	1268.6566229531793	2038.0243985828768	2206.7970457635715	1503.0417342642677	2771.5742306912466	1514.029931208614	2089.515382090032	1760.9634901992772	1432.3452898762603	1493.9022830928395	4.7417791980208225E-5	-38881.00161888641	0.0	-2111.476572051111
64000	-41197.81908570278	-2303.9337686865333	-38893.88531701625	4239.200446478432	22955.249319074035	1604.2712730341784	794.0888562904369	3946.3336486111602	1293.3532708153934	3006.663523249544	1036.8184456071128	1566.0362463941124	2521.102439325573	1558.7814273084775	1191.0657668810497	4.7417791980208225E-5	-38893.88531701625	0.0	-2102.243311551828
72000	-41183.08893262925	-2288.379413903543	-38894.70951872571	4407.236818750751	22590.86176771441	815.6092758453207	970.1206985274739	1342.5527392141746	2664.6878963465183	2565.772801305185	1647.9352492515068	1538.9030382027336	1243.5632270440158	2096.0728472656733	1534.0474853110954	4.7417791980208225E-5	-38894.70951872571	0.0	-2092.014981033613
80000	-41179.28497124496	-2301.329906114062	-38877.9550651309	4130.099301786927	22359.624144880363	1700.3781337116448	867.9578515138738	1855.4563019694112	2631.9447571071405	1186.3529725833316	1415.4932650465837	1307.7100334427325	1487.0042066159288	1881.9051796957267	1601.8167095120946	4.7417791980208225E-5	-38877.9550651309	0.0	-2104.8171342758
