state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-44277.57717407146	-2413.610906266345	-41863.96626780512	1870.6415122153105	20653.342192816828	5122.8634619458935	2272.307382055148	1682.360709459686	2981.507600844991	3060.931609463681	2413.1645380570267	2088.5100291690915	3249.056792317408	1534.7954081673695	862.7927629459977	5.034475210681843E-5	-41863.96626780512	0.0	-2207.1113778936055
16000	-43860.82228478733	-2356.566423412646	-41504.25586137469	2140.5292640971065	20191.057836215517	3527.8015051719904	1029.4041855101368	1460.4767556993293	1793.7767730187927	2534.695129298118	4038.968599526086	2528.744704396761	1479.9868136979444	1504.3193853035343	1331.1201908746386	5.034475210681843E-5	-41504.25586137469	0.0	-2154.190316084956
24000	-43797.588978805004	-2343.1139206375537	-41454.47505816745	2182.9614889210006	19900.877004403606	3058.7557145429714	949.1328132281695	1535.961379482514	1807.0893573348203	2333.2739305784216	2940.2168076749294	1939.091284332085	1958.4023730682898	1446.1089342860446	1089.3400253971815	5.034475210681843E-5	-41454.47505816745	0.0	-2142.8909165940495
32000	-43782.99293482413	-2351.9963453339833	-41430.99658949015	2289.892384973401	20491.05642046727	3881.7581487418765	1507.1004421107364	1588.8595596068174	1752.0634673838767	2460.517556426921	3174.1476057371096	1389.9247131430457	2056.1141298486878	1996.6913319121675	1906.891081330146	5.034475210681843E-5	-41430.99658949015	0.0	-2148.301626629774
40000	-43775.167854580715	-2348.615378769125	-41426.55247581159	2215.8429136366976	20531.420056838477	2064.9588187462427	2137.655262009186	2674.760112564222	1064.5452263038078	1330.917926621582	3842.0199212583916	1751.3594468828685	1691.0543450669172	1291.522528387652	1754.5809000875136	5.034475210681843E-5	-41426.55247581159	0.0	-2147.0609250043926
48000	-43762.836663046335	-2343.405101754891	-41419.43156129144	2161.8612675133195	20113.597743241804	1741.8902236749789	1641.3408948163794	2919.5842730763115	763.2401893807859	2523.512329808715	2591.005856882923	2384.12161564025	1599.6878622104125	1996.3094994949142	1789.8015470382707	5.034475210681843E-5	-41419.43156129144	0.0	-2140.6746805150633
56000	-43771.34213911434	-2348.666604118476	-41422.67553499587	2142.542042854605	19932.35019202041	2256.0221249114907	2840.5680546921685	2985.096290764127	1507.497190324129	2670.2737387693232	2515.1322098296814	2436.7077323819462	1513.0029419931168	1913.269461577152	1362.584410131375	5.034475210681843E-5	-41422.67553499587	0.0	-2144.439396141358
64000	-43755.7470829808	-2351.92453137602	-41403.82255160478	2257.654918896661	20475.582323987972	2586.239327993799	1450.731299837715	4300.094598781487	1369.1907150043185	3105.1714618749074	2732.1827307850403	1353.24448361577	3590.991105669799	1544.781975608311	1187.4843968440935	5.034475210681843E-5	-41403.82255160478	0.0	-2145.407769295607
72000	-43769.22035629926	-2349.909679783909	-41419.31067651535	2177.1814305629005	20131.519054416684	2564.033810675941	1349.75709719094	1317.9945903591804	1997.8177202191143	2391.058976311699	2665.1855548043645	2065.9933527517933	1185.0114201018096	1976.1907760036638	1562.4051593265428	5.034475210681843E-5	-41419.31067651535	0.0	-2149.2226301099677
80000	-43758.95570764283	-2344.037190439962	-41414.91851720287	2225.6446005390158	20517.93281191655	3206.32579816254	2161.6925013254577	3708.0250094754297	706.3483256913198	1566.6446940762573	1886.1737999907018	1621.3503588758185	1781.6745327856665	2029.1548613034315	1652.821428316062	5.034475210681843E-5	-41414.91851720287	0.0	-2141.9567956461706
88000	-43758.481643877	-2326.3091995280633	-41432.17244434894	2190.6739460876634	19914.407027412366	931.1258574486782	3351.8101324616423	2346.18629981534	811.9558250890391	2265.0063433277487	1756.5231758288894	2009.0998819640045	1594.9081962570388	1769.25402103938	1304.6174176537056	5.034475210681843E-5	-41432.17244434894	0.0	-2125.8383758109076
96000	-43749.958610970716	-2330.252165089491	-41419.706445881224	2307.0255114693578	20676.59969699272	1397.323577103101	2860.353969654351	1573.88202290676	409.61349546365017	1823.9252265561468	2735.261549422593	1889.4031094455893	1741.7766000113295	1496.5148811297076	1781.4583350956716	5.034475210681843E-5	-41419.706445881224	0.0	-2130.262715977065
