state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10874.88429943817	-2343.3102003001322	-8531.574099138037	1678.6955153609524	16054.273525461993	5976.183772969244	3612.625452528665	644.9829103854449	1636.9894159346331	1146.4202568095154	2645.9736537765148	1789.07132729305	3430.667297477821	1564.15703852971	665.0982381454112	5.8951685249263106E-5	-8531.574099138037	0.0	-2140.1167959353284
24000	-10758.155888564468	-2343.2750017402464	-8414.880886824221	1861.0298802412485	17107.996714493034	6227.781888732639	6600.768389069229	739.840831100131	749.3045131034211	1590.9232060637694	1810.0105338212759	2259.7823906518865	2241.272728642848	1596.700944550442	699.1930933055755	5.8951685249263106E-5	-8414.880886824221	0.0	-2141.4548753071763
36000	-10696.131538352558	-2317.770157526223	-8378.361380826334	1672.4879025196342	15815.35750592854	3300.7344249599378	10582.309091989013	1431.4112148442612	869.53626130412	942.9124613436356	1561.7630300101246	2008.9408527630983	1766.0992617621284	1205.923585885993	764.0140511089204	5.8951685249263106E-5	-8378.361380826334	0.0	-2116.7639772684524
48000	-10717.121868444194	-2339.112512144515	-8378.009356299679	1952.1350396296352	18018.957220546454	4104.79514146439	7050.577181456082	989.4521517495664	816.8360287114552	1328.118679133878	1417.663122962196	3092.5747518223266	2787.1313388156177	1726.980944168957	1085.1417111855346	5.8951685249263106E-5	-8378.009356299679	0.0	-2135.714430414866
60000	-10677.299785001025	-2301.4631182432267	-8375.8366667578	1757.0099819262782	17271.08101754146	3363.2561559192873	7793.359885013499	617.9438191295731	297.3778897074307	1254.0366528171112	1162.0971659656266	3031.3399929137126	2023.304688612109	1295.787701974918	1337.8030537202926	5.8951685249263106E-5	-8375.8366667578	0.0	-2100.6730787383867
72000	-10646.937538090127	-2277.5920112740714	-8369.345526816056	1861.1404856332208	17290.79708307604	2398.4841108630035	10154.575146011704	516.2246024805142	290.24008681716225	939.7208542438739	1254.429581690045	3465.73730100145	1283.0933230437824	1884.0309032178272	1058.709485120063	5.8951685249263106E-5	-8369.345526816056	0.0	-2076.898971198454
84000	-10628.355511325683	-2269.9661064022207	-8358.389404923462	1999.4189326185092	17440.46769817209	2755.493572698383	8574.436156379874	717.6394750310193	189.5814080518066	563.0971197415266	1950.3319312229967	1859.2152372597864	2687.6721035398286	1517.37213902643	2181.2609079161293	5.8951685249263106E-5	-8358.389404923462	0.0	-2069.0714612967877
96000	-10612.590646875171	-2252.333976315588	-8360.256670559582	2058.311966385524	17537.904478270633	2216.298001597997	9061.893201100675	274.88974063336855	284.3011262556985	442.1931384386945	1015.8660122176158	3260.5197625078445	1764.0183243185334	1721.601804122077	1060.5149402337495	5.8951685249263106E-5	-8360.256670559582	0.0	-2055.903830115874
108000	-10617.685350202837	-2243.132046112733	-8374.553304090105	2015.8455578875826	17148.682808767153	2487.4304472641606	11565.835496465847	354.01972851875644	609.7596908292226	401.6205179484874	803.6901934294862	2227.3579667001522	1826.012638006979	999.8688416831259	1126.5721039558198	5.8951685249263106E-5	-8374.553304090105	0.0	-2046.1868848177676
120000	-10635.174895150923	-2277.766860945628	-8357.408034205295	1802.6129884706515	17559.635488250387	2407.3194154905837	9300.100588912963	187.03091085883747	871.6110008765993	891.2235600785116	1240.6060322335532	2054.96201461154	2787.674036455708	1148.4946518649922	1091.6894351884835	5.8951685249263106E-5	-8357.408034205295	0.0	-2077.0166953144158
