state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10896.582863888176	-2314.066423012991	-8582.516440875184	1001.1514742277434	14348.085060043497	3660.330264966228	7030.865517935655	600.0558212845297	1206.852724343636	1082.7500765147472	827.2272029984468	2327.062409654987	2190.136658815899	1470.9179538639125	845.1055314841469	6.544316403471333E-5	-8582.516440875184	0.0	-2114.2388239366865
24000	-10800.609125613928	-2261.494972518552	-8539.114153095376	1123.7785265753055	14920.360731951245	1833.7003993275116	8971.560843109712	507.94756907540415	778.4071497256547	548.7896657654604	1314.9257363248037	1035.7162901434885	2075.545214151361	1367.1255159363468	815.9313562012071	6.544316403471333E-5	-8539.114153095376	0.0	-2064.836569361751
36000	-10765.017060085062	-2241.1799689468075	-8523.837091138254	1135.0758491561323	15421.374493436044	1571.7810436781654	8197.120320560967	399.3620218257884	1105.9116097946762	320.77754892363856	1406.9173164705496	1043.2935939429735	1808.06962318222	1411.3482597063244	810.0756691825753	6.544316403471333E-5	-8523.837091138254	0.0	-2043.4658833874444
48000	-10752.792326586135	-2240.370836116194	-8512.421490469942	1243.6754170525962	15432.542930013384	1413.8845957417923	5672.916852111614	331.2292906831548	514.3321464611543	921.3051175529615	1527.4792455975075	1618.880429344687	2508.9939151409044	1439.0989537795392	1353.3263784073847	6.544316403471333E-5	-8512.421490469942	0.0	-2044.195974334366
60000	-10725.859952314737	-2219.5546788878764	-8506.30527342686	1113.066797770687	15377.61050710557	2621.610822076035	5617.250808821005	163.7228085048476	175.17361079349948	596.4354258300518	1642.1227802037617	1804.7428020566517	1657.7864338527195	1852.4610741582126	1318.4109792290658	6.544316403471333E-5	-8506.30527342686	0.0	-2026.443504033433
72000	-10725.718904710775	-2205.626265896247	-8520.092638814529	1191.3362581485203	15081.417680607465	2845.1577531569255	6036.479929267991	125.52570463722769	269.7852328670664	609.0603477408638	1336.287214632309	1442.335229117586	1463.0365763410787	2526.036496678986	988.8193162506242	6.544316403471333E-5	-8520.092638814529	0.0	-2012.9027398340838
84000	-10718.65584891081	-2206.3801320270945	-8512.275716883716	1173.5595236335923	15193.6945201171	1702.0936180577344	6845.684572871187	171.11121365567138	139.64692867694123	780.6504097975027	1894.9917033490754	2554.3346944999116	1394.6308647478688	2130.4493831287405	2077.0682420623302	6.544316403471333E-5	-8512.275716883716	0.0	-2008.2108512074378
96000	-10690.682942080784	-2170.218852788402	-8520.464089292384	1129.7224053414955	14305.722116279801	957.137563793113	6547.681586515922	117.99755554546934	122.45981530062171	453.3216684111674	1377.6772941253864	2225.5589474778862	1370.978587821973	2168.02248860968	903.0768531751628	6.544316403471333E-5	-8520.464089292384	0.0	-1977.3575666148633
108000	-10690.909773818723	-2192.073880067593	-8498.83589375113	1216.0872845891988	15557.115704789512	906.781025086616	8301.451969965214	191.60933437262204	140.59892392245462	949.7304033870306	1402.1651166267864	2573.2176996484636	1727.547791717101	865.2239891193303	1023.3846248476237	6.544316403471333E-5	-8498.83589375113	0.0	-1993.20667536198
120000	-10693.558371691654	-2190.331309259928	-8503.227062431726	1277.671329336887	15869.955545792784	1138.4331474538649	7450.4589765897	141.44264254733744	204.64950451797603	607.236366016706	1746.6664637966023	2340.8504295745006	2253.9648467643265	1086.9399636134387	1146.7781818302442	6.544316403471333E-5	-8503.227062431726	0.0	-1994.8306739290717
132000	-10702.427363033032	-2178.514348781526	-8523.913014251506	1157.2459358447634	15241.032831280021	2141.873951000334	5387.48186776272	120.36425787811463	213.73038967190112	401.91904085382697	1739.0041475881733	2029.6906460245752	2231.3139925178452	1115.5541103099213	1107.6393026244698	6.544316403471333E-5	-8523.913014251506	0.0	-1986.699474876485
144000	-10727.158440417845	-2205.080791568677	-8522.077648849168	1210.5148991707047	15230.864473753074	2328.63472096212	5177.250960147933	156.3563020759783	527.4713639954647	563.7928968537382	835.101749007788	2842.566877028721	1297.370583149357	1345.5985725499406	921.692283420895	6.544316403471333E-5	-8522.077648849168	0.0	-2012.1463625616632
156000	-10712.261034725427	-2217.464116006165	-8494.796918719261	1119.2152175486249	15336.826421939619	2453.7229362241956	5848.60401071767	99.3369444228314	274.718698314354	419.4134575822951	1282.705559677915	1895.5693074528185	1675.2440303475487	2291.5148864446332	1457.8996808566774	6.544316403471333E-5	-8494.796918719261	0.0	-2024.3377986730536
168000	-10718.718752468647	-2216.3277355725854	-8502.391016896061	1105.7629118924983	15333.985013835943	4224.87387567244	7774.083568552339	169.0261322490819	335.38468329944624	377.32947551832956	1182.971742861418	1825.223776163968	2505.071545761546	1271.326962704401	1357.0236368098692	6.544316403471333E-5	-8502.391016896061	0.0	-2021.498612935561
180000	-10705.855744505865	-2194.204161914303	-8511.651582591563	1203.2285333211566	15990.397934957207	2023.206477433133	11554.252900218673	90.44586198603736	147.0617622395055	380.48342235960706	1587.5780990609694	1979.1792487457956	2407.3708551697555	1693.0369571027315	1469.3988345327944	6.544316403471333E-5	-8511.651582591563	0.0	-1997.0947681150503
192000	-10717.327053735571	-2207.9999676866387	-8509.327086048932	1155.9062535663284	15700.937507392384	1208.3480378987188	6720.497991013986	153.75802646787255	177.91345808806915	537.0304157263355	1260.9151722540219	2416.358287401242	1791.0381710013523	1783.159914500934	1389.4063156148948	6.544316403471333E-5	-8509.327086048932	0.0	-2013.937834847588
204000	-10707.188557645566	-2191.4490905678103	-8515.739467077756	1169.2170984067284	15899.264191461305	2185.3989448736306	7380.577829064758	103.50050483490482	283.98684849592826	313.0502474903174	1388.0087684073098	2121.0139930521796	2950.8753178999555	1704.6596679069967	1307.9379607620153	6.544316403471333E-5	-8515.739467077756	0.0	-1995.8482711136671
216000	-10668.633970484163	-2161.6583760851	-8506.975594399062	1243.0595098411607	14795.86019157268	1285.5577774958228	6137.633573143104	103.04234582130778	127.92152670939116	257.6357351779639	994.5272079332198	1349.0733522897422	3369.027187907026	1300.8207420385877	1229.771509715473	6.544316403471333E-5	-8506.975594399062	0.0	-1971.8855279302184
228000	-10662.073199309714	-2169.079537916063	-8492.993661393652	1215.5603194089217	15210.96399494705	930.6869683552653	6138.464636329356	103.40800065236172	283.10833294188114	384.66664643221895	2608.965830167339	1530.8441015266362	2213.300203817712	1259.6011626910972	945.6114364227083	6.544316403471333E-5	-8492.993661393652	0.0	-1972.681682116633
240000	-10689.555658742196	-2188.6755646644397	-8500.880094077756	1111.2659076233633	15296.127615771858	1034.8178142616941	6219.2072818061215	123.05690806671782	145.89566734326536	603.5033608051674	3406.4493527106642	1908.4525100083501	2281.4055621865955	1240.266787268437	1157.8416360273284	6.544316403471333E-5	-8500.880094077756	0.0	-1991.0291367488144
252000	-10707.095416228301	-2199.6561854626966	-8507.439230765605	1124.8134957361701	15284.998497592363	2374.959096254599	6609.59729201498	160.13609835307935	188.04184901717193	426.59832391481825	2583.8814858359397	1262.332125773958	1612.1484639076025	1032.6640565133464	1024.961899987409	6.544316403471333E-5	-8507.439230765605	0.0	-2006.3237207580955
