state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10920.67793680482	-2354.228938948207	-8566.448997856613	1176.340387456905	15687.099587881257	4395.354377301851	5320.208126787778	1860.5245069504622	3410.9433332086696	563.4544242246051	1452.0061563200827	1724.5126396093106	2260.067748841955	1334.033820132761	891.2880840929867	5.8800971494311646E-5	-8566.448997856613	0.0	-2150.9601484839386
24000	-10867.72752265174	-2343.5971792013656	-8524.130343450373	1316.374975264845	16341.701464058317	3816.1196766297203	2437.356072950296	1959.1463891902301	4998.201466962372	1131.5564993085557	689.0879125362002	1668.4102008940242	2521.584911720676	813.0721340561753	822.3869697685753	5.8800971494311646E-5	-8524.130343450373	0.0	-2142.748242501022
36000	-10821.777401836669	-2350.88885437014	-8470.88854746653	1377.4823581845164	17757.4952196099	3960.721412031616	2438.52780371673	1594.1645763238064	6040.155673097718	648.9763792698598	1011.9187375874022	2738.4156805182693	1415.3400336250204	1002.4812450762794	927.7584692253039	5.8800971494311646E-5	-8470.88854746653	0.0	-2148.385624380022
48000	-10796.546795459377	-2311.4984992734417	-8485.048296185936	1474.6772405073405	17333.21058363354	1586.4074307568453	1147.67211522607	2595.6208732519412	6751.705193119144	598.9525534375342	666.1055422310745	3398.908961442714	2009.1608908686896	1335.9175234630434	1296.5569474871816	5.8800971494311646E-5	-8485.048296185936	0.0	-2108.6378306831775
60000	-10748.270491315081	-2279.848018922242	-8468.42247239284	1274.8600239543948	16590.00345552787	2726.442608215912	1237.7636873896595	1183.476384345882	5096.949480619044	368.81718343218495	581.0947814993958	3249.725058321076	1180.475776857615	1470.004866001874	1513.2285613206711	5.8800971494311646E-5	-8468.42247239284	0.0	-2078.538046854534
72000	-10720.225242815937	-2251.600072944332	-8468.625169871606	1388.9649804295004	16120.627256079795	2442.0288386432144	1269.669949847134	1192.5816204804194	6816.303758737758	247.43663256323936	528.8741302136668	2806.2490806194164	601.4959111674111	1772.1598217143398	1175.1107705129557	5.8800971494311646E-5	-8468.625169871606	0.0	-2050.0435475923696
84000	-10717.554421272856	-2267.900417188322	-8449.654004084534	1468.6836393089816	16939.919059864184	1951.8951919876954	893.7220887314112	2145.9296237434332	5302.086859080541	311.16131733349664	555.0200166020229	2405.7599569989075	1147.539362787272	1487.5979865587753	2916.520088559198	5.8800971494311646E-5	-8449.654004084534	0.0	-2067.670229629588
96000	-10705.959146581416	-2248.16472093631	-8457.794425645105	1456.5316677084352	16949.204456714237	1861.5383598323635	522.5921147570799	2324.778271821382	4931.745948252158	254.9908457311726	300.1944783102732	2413.4420880307334	1192.1824432313033	1321.5011165774965	1278.125950403004	5.8800971494311646E-5	-8457.794425645105	0.0	-2049.260487021785
108000	-10725.221877020535	-2261.803369908646	-8463.418507111888	1568.5239352686294	17078.812948414532	1949.766993831854	1091.2971939059403	2690.5372586897897	6877.825893097566	447.9540805506572	364.7076131748135	2764.861336119896	1106.7535811696164	767.8500852130012	1400.6542625918735	5.8800971494311646E-5	-8463.418507111888	0.0	-2060.719182585008
120000	-10734.443100981232	-2272.9342215490024	-8461.508879432231	1474.0360713967514	17460.30845122104	1690.8282371672874	2105.6244123199185	1189.4223042048632	8330.426576440657	342.7542970902938	370.2163042552571	2311.9252133310097	1956.2252404663589	1153.8114854046833	1249.7830830065886	5.8800971494311646E-5	-8461.508879432231	0.0	-2069.3370368425326
132000	-10749.061840949362	-2282.8843562300394	-8466.177484719323	1428.605005470055	17572.058294446077	1812.6599775016641	2535.890803115103	2500.5053608924304	5970.425116931862	241.13765494946554	300.3096380336524	2228.981404376507	1329.2435415623445	1586.851774475991	1157.5530108857527	5.8800971494311646E-5	-8466.177484719323	0.0	-2081.9951998782367
144000	-10760.562890984384	-2292.5387271843692	-8468.024163800015	1536.837683916815	17567.108531099497	2329.370277958179	1379.3450529071915	2874.052911822981	9775.873226740874	242.39908050680975	304.8215243813475	2533.7742262655674	1579.2818759206973	1078.9453919492023	1121.392743782753	5.8800971494311646E-5	-8468.024163800015	0.0	-2088.857169249646
156000	-10745.169717255525	-2267.2178594503657	-8477.95185780516	1436.3258405904664	17449.920916283765	2027.7682058440266	1993.9788745932433	1494.7099825324242	5273.633578945997	151.84441313061896	449.9430986810897	2211.7625059800553	1156.2208112650856	2476.176685581407	1579.9433963950175	5.8800971494311646E-5	-8477.95185780516	0.0	-2066.5798511994344
