state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10948.667116599265	-2320.3199034444638	-8628.3472131548	1113.3721115789556	15120.001478603113	2646.2896342036656	8778.225038532168	885.0786232519008	1271.1513756533775	1194.1137398145877	832.8520402449478	1761.433752732381	1944.0609460249054	1531.9497211815972	1063.2376335204106	6.256800870511425E-5	-8628.3472131548	0.0	-2119.784663477722
24000	-10865.450925266083	-2314.5338296598225	-8550.91709560626	1188.2265782352852	15981.79557379956	2541.037643123356	9878.826822169209	1045.5626994351867	1877.649320861023	590.1288214405893	1722.3526221859897	2147.0113732468853	1035.2456606142778	1499.90941693791	844.6776014065729	6.256800870511425E-5	-8550.91709560626	0.0	-2112.2696160855376
36000	-10817.013053721454	-2306.7576442931595	-8510.255409428295	1213.7236492536504	16031.83777904371	1370.4839674638472	8459.134606692847	3155.787898108218	1111.754783710242	570.7282346613543	1798.7911621965495	1571.6178198643847	989.1417975740277	1337.7270700557056	1088.1270420069336	6.256800870511425E-5	-8510.255409428295	0.0	-2104.8984119169395
48000	-10816.082336074578	-2300.99569817539	-8515.086637899189	1322.1862223801097	16879.11064016817	1589.516193555625	6768.649691944145	1357.0896206618447	630.9384792446393	1857.9594197613426	1337.6028559580463	2610.2709045449196	1039.3735103199294	1452.50348867135	1590.2032901803877	6.256800870511425E-5	-8515.086637899189	0.0	-2099.185458700836
60000	-10795.54310662028	-2299.4864240769357	-8496.056682543343	1177.667151710942	16432.91764218024	1699.0259462603417	6122.723181186491	1264.1783656315963	712.6564340250933	1099.0450543807765	1314.2524026602598	2264.202643106058	624.5771288271376	1608.3144064001517	1948.8166983965084	6.256800870511425E-5	-8496.056682543343	0.0	-2100.482757453661
72000	-10784.872946801652	-2289.415188741015	-8495.457758060636	1320.3042310165663	15931.912491825491	1559.203613246229	4857.490681852106	1451.341382021676	615.9615015247513	1192.865715793543	1983.4668388537993	1692.6308539093159	662.6851393183993	2084.496701804306	1421.3296477776996	6.256800870511425E-5	-8495.457758060636	0.0	-2090.881604793698
84000	-10748.153487481211	-2280.2337986921502	-8467.919688789061	1261.4967919836436	15866.613483894913	1346.5458372215485	4094.022988248155	1989.14001837553	616.2609081420009	548.710787597007	2097.1489666705015	2053.5947494786074	938.3499922601762	2151.753689367116	2927.525584716322	6.256800870511425E-5	-8467.919688789061	0.0	-2080.008823694591
96000	-10733.31075045003	-2241.1390813581083	-8492.17166909192	1304.6799664503158	16377.451132600336	1106.2128396058847	4386.671260111228	1857.4641260398225	366.65762916193694	360.89035389891393	901.2210141281233	4403.715544127232	414.29381429485994	1716.732638213133	1490.3426151119438	6.256800870511425E-5	-8492.17166909192	0.0	-2043.0838812988056
108000	-10716.904020276648	-2245.689963866634	-8471.214056410014	1179.1421694510263	15890.371699358202	1452.2177082916107	4050.8279071224647	2715.1990224532688	334.9945175582927	590.5625579841029	965.945875049553	3618.99725255489	505.27456882999473	1265.8225921328542	1468.6225092492562	6.256800870511425E-5	-8471.214056410014	0.0	-2049.144511547106
120000	-10708.41175184627	-2252.499007527903	-8455.912744318366	1306.063211733289	16352.201587687998	1113.4288679288063	4958.886917910765	912.2056543694415	936.8446647424759	412.0347591558687	1366.5024652174327	2243.095504420577	966.4685966704035	1713.3913843483729	1362.992026705073	6.256800870511425E-5	-8455.912744318366	0.0	-2056.0594970698235
132000	-10695.684819366477	-2220.011025708969	-8475.673793657508	1249.0743884255544	16295.019374030237	1452.7271797140877	3908.549789026271	1100.563820203734	477.3849181134865	338.43864567120625	757.1016475332048	3003.9905919855732	543.8047908252655	2161.5239348990594	1460.254577769235	6.256800870511425E-5	-8475.673793657508	0.0	-2025.219640179304
144000	-10744.793431349759	-2275.6885343982417	-8469.104896951518	1345.606957530338	16247.603921045958	2298.2209276264666	2398.9282575368056	1719.078533998848	1174.4891494331066	495.29344460587686	1262.2550134807366	2427.121914630767	775.1278540111296	1906.701283584363	1299.80327895725	6.256800870511425E-5	-8469.104896951518	0.0	-2079.625991613146
156000	-10770.857404444523	-2271.605053049991	-8499.252351394533	1295.3454269568397	16083.702459511811	3344.133278139988	2923.2253063596154	779.4155143486963	572.4033302977688	636.6171365102331	1953.0311643483847	1615.988559062852	1147.4346666271017	2444.4775319330633	2412.31462167741	6.256800870511425E-5	-8499.252351394533	0.0	-2074.3515333808614
168000	-10784.928949733643	-2303.626614385699	-8481.302335347944	1222.612292269484	15707.368618251878	2889.997877461677	3531.8739454716397	1094.6422611159137	1360.2829038941863	1480.0793464413375	1810.7181120084063	800.2743506378083	1269.357187075584	2042.6160507025338	1397.0074867659384	6.256800870511425E-5	-8481.302335347944	0.0	-2105.643997654862
180000	-10796.289282893345	-2311.0612179063314	-8485.228064987014	1306.7316658668053	16740.71505595495	6734.270498431409	1563.4422492622787	771.3583695213295	1160.263773286278	1836.9270782637934	1889.5111488046755	1962.620121805405	846.3990745462065	2224.3770718589394	1754.6410548494432	6.256800870511425E-5	-8485.228064987014	0.0	-2110.650688824247
192000	-10783.76894024868	-2298.733300665128	-8485.035639583552	1250.879028231856	16424.042763309735	4027.607603934088	1179.8356320775763	2417.22765206338	481.4693930188093	955.2382706485209	2172.973679018331	1491.3989586373143	1008.1749389392623	1872.4600283964253	1801.3185136603292	6.256800870511425E-5	-8485.035639583552	0.0	-2100.7957273634097
204000	-10772.972905176983	-2296.824128638201	-8476.148776538781	1232.604550602921	16494.887151608407	5042.671226407159	1479.2405992502179	780.9705681884562	849.1194701582355	1470.742974468342	3340.652505384189	1906.849441501882	730.4376897958065	2576.5988939263348	1595.3671977460347	6.256800870511425E-5	-8476.148776538781	0.0	-2096.349424797139
216000	-10744.26360723525	-2269.355957784147	-8474.907649451105	1237.1257506093589	15121.361583617447	3168.6397709423813	1761.618074524259	656.7378483633503	652.7857982156214	1017.9564022523768	2196.9399958080967	1396.9674568077644	836.0534688839963	2043.5269429799594	1590.5875204828794	6.256800870511425E-5	-8474.907649451105	0.0	-2075.018070595568
228000	-10772.747412237502	-2300.877564602194	-8471.86984763531	1308.2437706761448	16573.245363658	2812.389049305764	2969.1021309535845	1256.4157277501145	1331.4813657057744	759.4569375274418	2460.690413028468	2338.8086065382636	794.8691640721524	1523.83388479142	1103.3566408280792	6.256800870511425E-5	-8471.86984763531	0.0	-2102.705944764228
240000	-10740.237951813324	-2271.4710325100823	-8468.766919303242	1219.0443858998158	15716.647153119578	1406.7339158239495	4292.161558236591	532.0480016769566	668.8101351868931	1751.5337251384506	2057.8184360810433	1637.5853010754536	1206.3443588014734	1871.9841564769597	1426.4268446848466	6.256800870511425E-5	-8468.766919303242	0.0	-2074.1337866350445
