state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10945.330563509397	-2324.26443423708	-8621.066129272316	1178.2908854883299	15148.799424105	8044.915243777136	2022.685782671647	583.8369859214781	2245.5709952568736	1229.3899709503169	1625.9875481772262	2553.881982655623	2428.178361768981	1252.011124102066	773.1363871133898	6.143162393162394E-5	-8621.066129272316	0.0	-2122.1625372083904
24000	-10889.74290826803	-2307.1207129465197	-8582.62219532151	1358.7528671543269	16092.898125162748	9027.738494715944	2304.075848087675	310.34859961050665	1086.2187912037061	1849.6095663838073	2551.527747849703	2598.8807488197453	1281.4445325496329	1349.0301208787353	713.9222416283122	6.143162393162394E-5	-8582.62219532151	0.0	-2106.763068907341
36000	-10863.583620370058	-2309.380564338304	-8554.203056031754	1394.3600775174493	16371.1710448737	7101.102440870871	2200.7798273147296	481.76506928635183	1465.2685757658553	1459.4883370320633	2596.3216845264765	2769.1941783743655	630.5771286188545	1659.3270546295535	725.3461461132738	6.143162393162394E-5	-8554.203056031754	0.0	-2109.1443021419336
48000	-10847.138300954253	-2296.666448636837	-8550.471852317416	1558.9908979149095	16998.116622690555	1961.6805496941167	5957.738296583482	597.1398378049103	1838.147750315001	445.31377586547535	1456.8991441256405	4019.822348889861	1297.7817293058463	1669.1934883258707	1088.266820470846	6.143162393162394E-5	-8550.471852317416	0.0	-2094.3577539745406
60000	-10872.83768235706	-2335.584738742	-8537.25294361506	1413.1404384327302	16480.194091997575	4517.135286556715	4398.745215390253	1122.3755155300025	1178.18278225429	1068.0633150418212	1637.3271551125847	2799.076755601698	921.0658469170012	1626.5782671396896	1493.3491404634658	6.143162393162394E-5	-8537.25294361506	0.0	-2134.954929209548
72000	-10845.703477155457	-2289.921421474788	-8555.78205568067	1442.150609415751	15988.176295601961	3520.0859634794388	5269.734698234279	467.57925069388904	725.4833136689128	1007.8018266149211	1777.6736717916567	2715.0903621770276	693.3780453669101	2755.2939519793763	1006.8959985399481	6.143162393162394E-5	-8555.78205568067	0.0	-2089.9931150508546
84000	-10850.924191157208	-2305.1749213995977	-8545.74926975761	1518.2054872418116	16429.705296944576	3177.3405858321676	5145.837000124507	750.6274549029326	903.5594981226477	1272.109002284901	2198.6756344739497	2809.619582729817	586.7767640682116	2332.3373268782652	1856.2060703868028	6.143162393162394E-5	-8545.74926975761	0.0	-2102.7982527829495
96000	-10813.206418913187	-2272.636281222602	-8540.570137690585	1369.818620753061	15472.956209755084	2061.0488072344815	6126.268679187159	506.4098979497208	473.9369587130769	1128.3989351357225	1922.3914690252623	4328.9617454205045	363.34911073738186	1940.2103381569564	994.3047655461157	6.143162393162394E-5	-8540.570137690585	0.0	-2071.9687741620655
108000	-10815.65694990648	-2276.638653714481	-8539.018296192	1493.221507553894	15955.435284813298	2133.061861118429	7501.140767494271	467.85494346223805	589.6915525966426	2009.980564631809	1721.280478157738	3458.9600758717706	398.9240703561216	1226.178776916568	900.4937149559777	6.143162393162394E-5	-8539.018296192	0.0	-2076.6948485691646
120000	-10838.394025944603	-2293.0172891783905	-8545.376736766213	1434.2258608659145	16739.653298818746	3158.838424073289	6087.222157909526	240.36945609112755	888.3769431058427	1055.7479967675126	4183.574553972357	2250.758499037782	860.8518500846884	1840.6989841431566	904.1805929064121	6.143162393162394E-5	-8545.376736766213	0.0	-2091.0853179622736
132000	-10788.655523859594	-2254.3014167539823	-8534.354107105612	1450.6902071037862	16202.511181362957	2487.7421965371645	4732.536098624916	479.855188348929	432.7657196608231	816.9478648309948	3456.7654414161434	970.6666792158968	1454.5803351306388	1770.4805459819981	955.3306025092224	6.143162393162394E-5	-8534.354107105612	0.0	-2057.6449656563777
144000	-10825.581890983047	-2275.933613636313	-8549.648277346734	1628.759312001363	17037.094025174265	3524.0033939679447	4168.430109496934	367.9871987261534	979.4873751673548	1218.446479915031	2283.029583882362	2419.278077150718	622.3501262207195	1661.2607501615578	1018.7476331611929	6.143162393162394E-5	-8549.648277346734	0.0	-2077.9015806345838
156000	-10807.577087652864	-2263.063603575787	-8544.513484077077	1479.6381113692146	16384.750310570238	6544.4465297938395	1826.3586799916081	563.4639516195043	460.313927912308	732.3423349970786	3861.4985638755293	836.6606334508269	609.1921596468417	2511.8304385547153	1774.3091103707125	6.143162393162394E-5	-8544.513484077077	0.0	-2064.066023664267
168000	-10812.558495558773	-2259.743727297683	-8552.814768261089	1524.0576452043285	16399.892014215566	4514.720916225118	5322.930488378548	464.84427181572937	997.6018637989953	608.9270926634554	4079.863273352857	412.51635709174457	689.8987580936753	2573.3527352348774	1021.7457462645739	6.143162393162394E-5	-8552.814768261089	0.0	-2057.841942509375
180000	-10811.838671842524	-2262.3533745214895	-8549.485297321035	1556.9626933938412	16743.861392888597	5200.949907778278	5360.081914646035	311.0597879873616	589.8772067251606	800.0092518586578	3716.4396275567287	1233.2326348887475	449.60876893847694	2588.3060262226036	1098.954394702632	6.143162393162394E-5	-8549.485297321035	0.0	-2060.7589513893545
192000	-10806.402097338043	-2266.695387612758	-8539.706709725286	1503.619811289015	16638.96165285223	3472.8632049702396	4442.600185483346	552.1074818855521	615.4772583062916	785.1232439157458	2919.21924559634	1298.9720016841748	645.7858016565717	2261.6233680834735	1226.3989387844322	6.143162393162394E-5	-8539.706709725286	0.0	-2068.7332416357945
204000	-10816.720442124186	-2268.1470609792545	-8548.573381144932	1385.4362570451406	16865.750623389933	3612.955382173854	5450.988601050911	396.48554100781814	862.4157710542277	739.9051885168391	4163.784513792012	1237.7684499983695	517.272484452964	3222.701659026217	1033.4623582302181	6.143162393162394E-5	-8548.573381144932	0.0	-2063.759855853261
216000	-10791.08309314548	-2251.766377194549	-8539.31671595093	1545.5068809563422	16079.278349853366	2663.518870406175	2983.0096132298127	2320.0244038922597	290.9311742659888	472.9699629078714	3216.159521889247	555.4385108814423	550.4970562632062	2282.6065964390377	1012.8120841950096	6.143162393162394E-5	-8539.31671595093	0.0	-2053.976685251719
228000	-10780.894048272346	-2234.6609531933377	-8546.23309507901	1500.1305126452703	16508.08776333537	1573.4231326329327	5831.538480303611	927.8926604793819	365.2392494699902	733.9209941646399	5066.822991569118	540.7150846054822	687.8918157921702	1779.646230652644	762.0153377046738	6.143162393162394E-5	-8546.23309507901	0.0	-2035.7125254157802
