state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11204.451328517538	-2349.7223129364097	-8854.729015581128	611.0419620796933	13317.621978844041	2416.1193255542066	2218.4925903180097	2390.794311098273	5420.429454938923	1180.9031092617538	1410.7348886576126	2356.8340742199766	2312.232094490757	1019.9272493567023	847.0519185251906	7.002587912924342E-5	-8854.729015581128	0.0	-2147.427683085429
24000	-11112.728921339474	-2338.7737900767315	-8773.955131262743	704.2064492879327	13650.640529500606	2128.257628556412	1564.1866937896586	2182.2737229804375	4287.134138099454	3313.890597777406	1880.8178790038376	1319.5109738095912	1648.3713244048404	1210.5685790352272	888.7979851118888	7.002587912924342E-5	-8773.955131262743	0.0	-2137.869419355312
36000	-11076.589023431472	-2322.398681974808	-8754.190341456664	708.2597673411093	14140.688476548115	882.9504371520782	1913.82098957231	3893.383284694772	3190.1926618135803	3556.078663249115	692.1628962685785	1664.335606309895	1217.5253917107812	1171.7115166189303	989.3524938546082	7.002587912924342E-5	-8754.190341456664	0.0	-2123.2727566085755
48000	-11084.918738259357	-2321.2362182830343	-8763.682519976323	795.430657846847	14390.873062380999	2229.7402330425107	2316.3819468132738	5186.5308490285715	1067.7754273291944	3967.7544113597764	357.08090785967977	1810.25271056515	2114.6291713895516	1383.1397968123815	1480.1717397866714	7.002587912924342E-5	-8763.682519976323	0.0	-2115.190989946653
60000	-11059.74778071585	-2312.1420372485522	-8747.605743467298	715.043105694438	14329.651352971448	1755.0568112699218	1492.708747843638	3865.143317370094	1831.6333116348762	3925.332123323517	435.2899891844494	1006.7519453673101	2214.7038452054235	1025.223826561434	1549.1545932062302	7.002587912924342E-5	-8747.605743467298	0.0	-2111.5756253190143
72000	-11064.488313675043	-2303.4695819209146	-8761.01873175413	791.179084472747	13599.814573937976	1582.629728217464	2361.335086079769	1476.004075119443	3138.102691214795	4480.636129124481	634.2332308432282	1424.0575988993535	1063.2071389191237	1528.6562539690135	1192.4123627819795	7.002587912924342E-5	-8761.01873175413	0.0	-2103.9405777961697
84000	-11069.154343655318	-2317.4022279684077	-8751.75211568691	785.701402240547	14105.342771164844	1344.025074846351	1302.1453821616815	4945.265186509653	2759.3398389541117	2187.8886546531367	1081.8344034235602	746.8996407486021	2158.517903943417	1451.9885090861933	2580.0984196950462	7.002587912924342E-5	-8751.75211568691	0.0	-2114.9190767579316
96000	-11049.505544889005	-2296.828866477969	-8752.676678411037	756.7408068121587	14067.767112106398	1120.480801135885	1352.7638436015893	1789.906588168746	4073.6179139497103	2966.921745845412	758.7718485412192	1164.3960160236445	1748.1498026690515	877.6007646910101	1352.310454670746	7.002587912924342E-5	-8752.676678411037	0.0	-2099.939360851314
108000	-11017.80498194315	-2274.7137401524515	-8743.091241790698	799.280200273251	14066.111721873169	1205.801261578187	1200.5809545101106	1739.5065784412652	3866.4445032402286	5857.3975714605895	467.0312511769719	683.9776010398505	1306.6099148252636	841.8205381059269	1141.5188404919709	7.002587912924342E-5	-8743.091241790698	0.0	-2079.0986590563552
120000	-11027.05337643055	-2286.552687840063	-8740.500688590486	843.8909501850615	14509.311373453838	678.8409731399398	2416.7138698239382	1987.685831604519	2622.00208687894	5436.516460114916	642.3583627813489	1068.5625384463776	1346.9839450647585	1333.5545000646675	1321.468122974307	7.002587912924342E-5	-8740.500688590486	0.0	-2087.602347894789
132000	-11055.158260279375	-2329.4166978066255	-8725.74156247275	711.1006689544004	14149.574389416113	1112.1179188976098	1643.32456208918	3501.2839102762136	2512.2124543794976	2108.356358980045	1954.454490434754	1520.8430361568712	1438.2517299168858	1607.2831271187677	1115.3721077731052	7.002587912924342E-5	-8725.74156247275	0.0	-2130.0213794848582
