state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10991.517289918604	-2360.2525959545187	-8631.264693964085	1494.3399902501228	15689.518309391884	7781.457588563908	3069.7757405364514	1161.0586608865578	1481.3814446367878	1736.5726228058584	1568.4339299069402	2960.9203676311554	1851.99756080905	1401.5320252650085	876.6337718541196	5.959321155590103E-5	-8631.264693964085	0.0	-2157.5745305217115
24000	-10926.1276507919	-2356.2970529975596	-8569.83059779434	1646.9251787626586	16758.678262425277	9428.326951132578	2919.2768913095997	952.8921303731157	706.2053218174553	2267.1517344707363	3090.0798240963823	1948.078275528801	2522.2530112475315	1082.9542712122293	799.9411903176646	5.959321155590103E-5	-8569.83059779434	0.0	-2153.0129529080464
36000	-10908.74394134548	-2330.3217896417586	-8578.42215170372	1711.515374396769	17278.073551696227	8757.22882218152	2625.429712665129	968.7144718351379	804.4354432422256	1732.6027712998664	3125.8635706784635	2586.812224784158	653.826616685722	1384.390139896022	905.9739222364227	5.959321155590103E-5	-8578.42215170372	0.0	-2129.4055633711346
48000	-10905.908080404863	-2357.5950129583684	-8548.313067446494	1818.4794068172419	17533.972728058714	2348.468902214602	5675.7719274751225	1192.0441916983511	1049.3093372472833	2391.682810139377	2680.109842891095	1732.71223545166	1557.1231647081088	1850.9538090063338	1313.4043468263374	5.959321155590103E-5	-8548.313067446494	0.0	-2154.40864747236
60000	-10900.267715017342	-2358.436065304298	-8541.831649713044	1611.3615795357641	17234.250619974984	3761.2378646026473	5616.185978826649	953.333934551182	871.0290137453256	2259.9416534144275	2412.08109531366	2023.7069433873764	1578.6856264967425	1459.1746685466771	1806.4357275032178	5.959321155590103E-5	-8541.831649713044	0.0	-2155.0618020693732
72000	-10858.502646267836	-2320.7971296285177	-8537.705516639318	1683.9991666160493	16313.6099219571	2790.5914121227493	6079.6858320067795	587.7485211366991	876.1030467079516	2085.318551363259	1841.5651895226622	1685.7924114357768	991.112132923547	2197.737648770185	1139.340168984028	5.959321155590103E-5	-8537.705516639318	0.0	-2120.289812293079
84000	-10856.692225122215	-2313.311193681935	-8543.38103144028	1795.5410180618185	16958.433889401796	3458.3684485485264	4670.892445136772	579.4305552658172	884.4752477663393	1020.6943013903225	3396.749896537101	2492.199716005422	656.0404534204488	2222.4812754437644	2259.824059915204	5.959321155590103E-5	-8543.38103144028	0.0	-2110.3476001677823
96000	-10867.172522457631	-2337.352410790913	-8529.820111666719	1882.7006102709029	17408.018021752636	3034.5168204531938	6688.4231821820595	542.0024371346815	551.7903524470115	1702.8083641111511	2596.5196982231428	3323.097497471996	647.7681494706196	2090.944157976378	951.7942185772268	5.959321155590103E-5	-8529.820111666719	0.0	-2135.1847146663595
108000	-10818.80350309717	-2285.594802977911	-8533.208700119258	1782.7043679864314	16764.479220736925	1522.6571000792037	8291.589640977261	434.2702817396168	616.8558986103553	3051.083329069874	2863.691964711898	1146.7098801461925	1193.0216829039668	1250.530150885797	1212.0621079093407	5.959321155590103E-5	-8533.208700119258	0.0	-2082.7266923752704
120000	-10835.91994142058	-2314.5244449589873	-8521.395496461593	1650.9087728253135	16651.15282429602	4119.0258733609835	5017.928442868847	317.2119993699409	1350.7922960321387	1880.4887461833598	4755.272870400364	1187.3536070898767	1469.9714310877732	1734.1534962452283	1215.2834057651135	5.959321155590103E-5	-8521.395496461593	0.0	-2110.264668694686
132000	-10831.549682273948	-2315.7166351856777	-8515.83304708827	1640.5861629632561	16984.316895047603	3711.0821656464173	4284.772280695918	675.4600656815757	748.1135814340968	1801.1753744912485	3567.1814663833256	1487.7898830562299	789.3037384699287	2018.4994575099795	1172.183761330727	5.959321155590103E-5	-8515.83304708827	0.0	-2115.2641546630907
144000	-10878.837371499363	-2338.776294888414	-8540.06107661095	1729.8711417642326	17348.220684716463	2379.2908605287907	4928.521547823803	502.28539201425264	2877.7823918558042	2954.8641007047804	2699.2498124664517	1292.033803896931	766.2217374172499	2164.1132275942664	985.437349141847	5.959321155590103E-5	-8540.06107661095	0.0	-2133.589274787564
156000	-10820.717053765338	-2293.621839524065	-8527.095214241273	1756.384814392358	17105.110892037577	3086.3674946009055	5046.885044307435	239.55034537731564	961.9340794459247	1460.276554202824	4405.119282347904	759.4344941502541	949.8999109691435	3080.007510285154	1399.678957519337	5.959321155590103E-5	-8527.095214241273	0.0	-2090.661736323777
168000	-10825.023346957885	-2304.233581180313	-8520.789765777572	1874.2816360400882	17208.465515429532	3194.95186242566	6950.177978620725	276.983442055122	1334.2392935629061	1660.692512224419	3887.9683397101	1520.7901150050075	1009.2066843156233	1820.8732238336738	1268.4299151159187	5.959321155590103E-5	-8520.789765777572	0.0	-2099.987780637327
180000	-10825.88332178458	-2313.8389699967247	-8512.044351787856	1795.002218661837	17693.94104842421	3339.9227058756305	8659.534769415512	336.0229447667936	512.2311646817957	1386.8228892326629	4202.499355466418	1757.9403175926238	1311.9398749770723	2490.5792014354524	1583.3877857094842	5.959321155590103E-5	-8512.044351787856	0.0	-2109.46823131082
