state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10896.823813051462	-2345.8432280673487	-8550.980584984112	1591.2823626347654	16711.654204597013	2841.7066178712184	8654.328966136032	874.375351104421	1634.6123367210362	1142.3402530655662	1985.5259668622298	2646.2357704912433	3797.350910737603	1136.3879681837022	830.0939161543056	5.6015586945932786E-5	-8550.980584984112	0.0	-2140.8366203398105
24000	-10826.724411728592	-2340.4062996188673	-8486.318112109724	1718.8221194660946	18117.784316622867	3229.536443784041	9525.104875496972	517.2327263694735	814.1373169999355	1803.4046704274745	1287.5405464299038	2517.8349531511194	2366.6339555644486	1425.5572352454674	829.8019606225935	5.6015586945932786E-5	-8486.318112109724	0.0	-2138.031391080332
36000	-10815.182189076977	-2344.7652512850696	-8470.416937791908	1730.5274557680555	18178.24122817288	3005.4366763328544	9654.60726240892	1140.2345835303975	751.4198535721081	1233.8442960971183	2865.678220720989	1472.8995729974624	1870.1690598444857	1578.3075539519627	860.3604621226023	5.6015586945932786E-5	-8470.416937791908	0.0	-2141.9138181761673
48000	-10794.240914425875	-2340.420692696872	-8453.820221729004	1752.0358755906377	18767.78404401658	2594.7404646660816	6052.098024595042	1109.58871497669	621.8541269052188	999.468578363213	3031.7122631326088	2276.838462302693	3361.6353738626076	1821.670382479623	1239.6340373532848	5.6015586945932786E-5	-8453.820221729004	0.0	-2136.7209006866437
60000	-10756.565155236958	-2305.076415489417	-8451.488739747541	1653.436486691266	17903.899871133817	2957.7906904143433	5598.6817441122175	967.1713278073471	275.45599227547405	836.540772035674	2465.499629249316	2939.1871000365345	1148.769334398992	2144.9165148043767	1208.2221991663837	5.6015586945932786E-5	-8451.488739747541	0.0	-2104.8056217552876
72000	-10776.349921599629	-2314.518980635519	-8461.83094096411	1646.0694480909813	17410.90850791479	2070.9518352139826	7379.021653477043	612.4474079313857	781.0617614046524	1114.6886831710567	2327.5769606368312	2681.9061853355033	1268.7717247605542	2806.4070137934764	832.2444172327024	5.6015586945932786E-5	-8461.83094096411	0.0	-2112.4814905802614
84000	-10751.633490551869	-2297.728721521435	-8453.904769030434	1817.34144435287	18057.114978028996	1798.3884273371782	6324.165649627102	543.3143471621045	370.54982070082076	758.502953537347	2955.82166855047	3456.863055414047	1642.8053227991124	2365.581534206812	1969.506321334037	5.6015586945932786E-5	-8453.904769030434	0.0	-2095.3198777222647
96000	-10742.894964051455	-2277.909220997185	-8464.98574305427	1957.6181115397667	18343.273698865287	1056.2217375610724	6381.2965081557295	465.1757453128648	203.80525969348147	601.1141022495218	2338.242206593646	4415.177891944043	1316.172475553744	2201.4504300012777	979.3324223921974	5.6015586945932786E-5	-8464.98574305427	0.0	-2077.8064517048797
108000	-10743.101934669816	-2289.481779671284	-8453.620154998533	1860.9929290508044	18083.742976979785	1202.7665762408753	8006.443212464138	509.94008512106666	469.7161598789644	1311.4360311221174	2581.4092915311358	5698.19887344385	887.6045150173936	1175.4574157636223	927.672521448998	5.6015586945932786E-5	-8453.620154998533	0.0	-2086.779751275535
120000	-10738.070055459462	-2290.0948103208034	-8447.97524513866	1539.9546241124315	17702.038650176335	864.9617457959101	7100.716863620069	1118.4775338284423	628.55349046657	932.820460182353	1502.622579708896	4752.750704881579	1874.9868735361172	2103.417759281027	946.3604257216297	5.6015586945932786E-5	-8447.97524513866	0.0	-2085.3027323365627
132000	-10762.742824954079	-2305.7357163149877	-8457.00710863909	1710.0988922842157	18035.216264400635	1626.9204292946563	3582.3037003632844	2037.2115500653294	854.6654824756474	716.3732232022719	1529.9417488065349	5436.438138386549	954.6552906116622	2577.8578305621472	1068.4665132951395	5.6015586945932786E-5	-8457.00710863909	0.0	-2103.66069083038
144000	-10785.050908898686	-2325.5579186866457	-8459.49299021204	1881.129071391541	18565.01335803609	1249.4195427676987	2541.0114007511656	1776.5177974675992	2289.9790780667136	1143.3487113118977	1942.4150475752072	4893.019979166055	518.54942963717	2379.5819253429513	834.4559408418611	5.6015586945932786E-5	-8459.49299021204	0.0	-2122.9650179513346
156000	-10737.065228033727	-2287.8385360351917	-8449.226691998536	1882.5716027650483	18366.298909379402	927.4450895554515	3727.43607062988	559.1086936468171	849.392201471303	941.8991118757833	1998.22644083957	3688.5906826863634	708.3191809273061	3231.8913099750616	1761.151760616475	5.6015586945932786E-5	-8449.226691998536	0.0	-2086.7981528911646
168000	-10706.176743687167	-2261.345323229626	-8444.83142045754	1854.6452285763057	18214.287743234665	1057.9285736133147	5672.774091652647	398.0267455307662	523.6126740313755	1286.0056700939338	2399.8355160811934	2410.5981045014964	846.5869595426133	3156.1444045376425	880.2770257925102	5.6015586945932786E-5	-8444.83142045754	0.0	-2060.879214182969
