state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10671.204281023529	-2387.5578425995627	-8283.646438423966	1353.5434919962163	17767.981251990674	6605.603001308401	2022.7902448243872	1200.205999413409	2121.590290265244	2723.797572970366	1458.604143453482	4498.717472721567	1486.0638646168134	1293.9221934852808	1097.233379749174	5.492537313432836E-5	-8283.646438423966	0.0	-2182.360626647425
24000	-10526.321581147718	-2356.2678711896474	-8170.053709958071	1519.530718660369	18063.89204317761	6162.19201176708	3532.272135669382	1481.3178595988618	1103.833618867523	1336.2098533917604	2073.0187705383323	3679.6388542060226	1157.7580665021237	1200.4264602692438	967.2527371027213	5.492537313432836E-5	-8170.053709958071	0.0	-2154.5814011077764
36000	-10451.569802729398	-2305.862159613479	-8145.70764311592	1568.1300897416068	16966.538705140887	1242.2715485236765	3265.3081699943723	6063.626703545166	879.8716203436699	1306.8830520021274	2021.6765633448138	3683.03225436099	645.345296998179	1492.9973751693324	930.7010626728966	5.492537313432836E-5	-8145.70764311592	0.0	-2103.8838529006484
48000	-10472.217502743726	-2345.5338280236406	-8126.683674720086	1819.0021779206418	18637.6741825227	1322.18667691325	2744.3661290043674	5309.688223489394	1013.9287464490073	1223.5930394256618	2287.937254925054	4477.993853352811	1583.4233801601874	1345.4794521887884	1561.0948153238112	5.492537313432836E-5	-8126.683674720086	0.0	-2141.4534455407083
60000	-10416.074247669132	-2296.3721712074985	-8119.702076461634	1704.0314767009454	17782.44280260238	1653.1604519411646	1454.9741743573513	4326.873646597894	440.7644749966033	746.9886541769038	1943.2875853929995	2333.581864978925	1717.340713852163	1438.4609571071308	1605.8233250562423	5.492537313432836E-5	-8119.702076461634	0.0	-2097.8997743551986
72000	-10375.35462554151	-2281.687571250675	-8093.667054290834	1817.9985582195634	18376.451755018126	1902.0663622031275	1458.6961086390843	5846.0261532444265	554.0625234608397	621.7386357930031	932.8073950742108	2481.117737033454	947.8482589856803	2918.0846617949414	1130.1345789195732	5.492537313432836E-5	-8093.667054290834	0.0	-2081.8572572266016
84000	-10384.921800130722	-2289.4269374593364	-8095.494862671385	1843.21327524064	18526.75320190908	1158.6300112562	1601.095479579306	8282.770066829045	579.0967988392856	854.8625688825608	1516.4879526236386	2624.374722333128	1087.4654583775675	2122.8085941341346	2395.9269042441492	5.492537313432836E-5	-8095.494862671385	0.0	-2086.248020212616
96000	-10316.390145376436	-2219.78024029697	-8096.6099050794655	1764.3163311021267	16941.77658085062	441.46306282214914	1902.739171080931	4850.606679966732	297.41033982848734	400.88198984123215	1067.9256028924647	2827.2476551078094	1095.4610375703814	1624.0020790014437	1361.2829428392315	5.492537313432836E-5	-8096.6099050794655	0.0	-2025.188628709206
108000	-10319.76718490461	-2239.5060578867588	-8080.2611270178495	1899.207508445479	18164.214937956433	821.2226721776173	2171.1028714846425	6353.553561373712	442.73800036022226	748.6588617897007	599.3283548823063	2071.5384392946476	1835.0475856723388	879.6660918693021	1231.5423477478744	5.492537313432836E-5	-8080.2611270178495	0.0	-2043.836624216516
120000	-10347.848055579016	-2262.325536138469	-8085.522519440547	1819.239540456815	18612.153343596343	718.2799873144037	1877.5100588035493	5409.633570713692	453.4746297687556	554.5140007841204	1010.0110435967284	2500.650839515786	1555.1746352507707	1870.6943584188537	1294.688672978335	5.492537313432836E-5	-8085.522519440547	0.0	-2066.0443146192797
132000	-10302.80861563703	-2220.7143454909383	-8082.094270146093	1755.1624411427758	18262.499300992426	690.5672649028088	1564.102599843871	8041.677726769835	255.75094827645444	340.9503329981006	710.0939051281047	1303.1454028266173	1827.9589619476735	2285.8212408116674	1499.4812633874858	5.492537313432836E-5	-8082.094270146093	0.0	-2025.4899866623393
144000	-10281.334418310867	-2203.191919804722	-8078.142498506146	1877.8236231891005	18419.127513115738	278.2819107211618	1008.6394929963243	6460.865194796731	617.8439675541009	327.6612107476522	892.2765847253081	1649.414588161062	1777.363798962012	1498.5547317181881	1431.2483363532472	5.492537313432836E-5	-8078.142498506146	0.0	-2008.6161842214383
156000	-10301.705276064386	-2220.193818285682	-8081.511457778704	1865.393244801921	18402.04058157379	443.2967187358523	1076.8577450848704	5648.9072421640585	469.9636025854275	473.19643479608607	820.6537100159625	1659.89058635122	1401.8458587327734	2662.5202652946573	2420.0192917362656	5.492537313432836E-5	-8081.511457778704	0.0	-2024.5203292896042
