state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11019.421019865911	-2344.3279303186464	-8675.093089547265	842.7305676262039	15521.425550431326	12325.746810663797	1255.6550586436897	1020.1389339285209	1754.7078727276796	2176.3248108217444	1585.380719420398	3002.730594928555	2136.2126969275314	1279.6151381582208	797.4010571716979	6.059807666974049E-5	-8675.093089547265	0.0	-2141.089241096669
24000	-10890.413895321955	-2315.0698212992966	-8575.34407402266	999.2359460826775	16051.794842434147	13171.009546286547	1456.1344007785572	417.409157319806	1443.7410573725851	2104.360922760252	2530.7085880864183	1437.7684591608272	1788.553257346848	1292.867293414325	652.0950765858831	6.059807666974049E-5	-8575.34407402266	0.0	-2114.1827116912427
36000	-10811.3696042478	-2272.5145782208247	-8538.855026026975	1249.8272028917463	17077.838017286158	15084.130542141223	723.1076399165322	687.7985397431509	968.6944773043518	810.0246823323154	2415.245557252129	1449.0068433308845	1511.2299851860673	1352.0861103857612	836.0916560974578	6.059807666974049E-5	-8538.855026026975	0.0	-2075.18534674008
48000	-10747.62194196296	-2228.3452390238635	-8519.276702939096	1452.6228508716238	17196.2829777946	10233.290323646299	204.14958984987607	536.4718572958325	456.84186905299185	1332.581736586137	2043.6660731813374	2044.3172234582962	1289.2252526013478	1204.9435437888956	1546.157693120029	6.059807666974049E-5	-8519.276702939096	0.0	-2033.5368292950295
60000	-10741.395741261702	-2217.4821792052385	-8523.913562056463	1220.3959063746097	16365.317319376278	12387.939617583368	262.41990493828723	283.7519291812892	300.9691438283234	889.6770642092839	1840.594567559063	2470.5805049998344	1029.2568692295547	1602.2511677462385	1301.6291846555632	6.059807666974049E-5	-8523.913562056463	0.0	-2025.258819290614
72000	-10727.221390094723	-2214.158844279646	-8513.062545815077	1339.9590850320933	16423.381325224887	12053.909164610652	325.57064372263335	404.6749213378241	234.35154662358505	1048.2055830537597	2685.934565832952	1663.1433290677448	733.0452279216177	2440.2609495524753	954.9829247598713	6.059807666974049E-5	-8513.062545815077	0.0	-2018.796010636477
84000	-10769.746693082494	-2238.971064453876	-8530.775628628619	1355.4670791493918	17006.68072038673	10875.698035826585	451.5047281574233	468.43160183566755	328.37364481390966	721.7913567591654	3487.4591326567074	2393.070466382777	1496.2443980331125	1375.6315138636162	2451.487611279507	6.059807666974049E-5	-8530.775628628619	0.0	-2040.5555051856413
96000	-10742.42064124603	-2235.1675884730075	-8507.253052773023	1310.4318796901555	16354.415347398948	9383.716611825459	681.6889065539647	184.5854104985707	584.9293664240691	674.3164545300489	2763.506446891259	1459.6037960727303	1568.4455423916143	1462.922834672514	1221.485008608126	6.059807666974049E-5	-8507.253052773023	0.0	-2040.5233966743126
108000	-10735.687149420974	-2234.2481046777	-8501.439044743274	1307.898058971512	16153.006778162107	8952.064630495424	623.0406059185276	402.43034893761615	604.7432686435366	844.69271914503	1312.8227141804607	2234.1144672526075	944.2527055040034	986.8951153595373	1170.7727207620385	6.059807666974049E-5	-8501.439044743274	0.0	-2043.193501232219
120000	-10754.042773965055	-2239.8333070651015	-8514.209466899953	1307.3522088472994	16578.1475585432	10303.817030245833	925.4878569242301	487.1815055301531	485.39208411995804	1034.5469228134616	2094.984172418478	2669.1833939300345	1211.983192799448	1790.9950098981153	1184.057569789458	6.059807666974049E-5	-8514.209466899953	0.0	-2043.1108905308686
132000	-10757.16472024836	-2253.4689062533776	-8503.695813994982	1382.3807362283874	17174.37369279668	13066.81853173499	672.3514145493148	977.1515351273849	237.63171798783335	1005.8392610586644	2200.4921256251814	2056.518319674086	950.2527923119817	2147.004599705175	1233.3326130749626	6.059807666974049E-5	-8503.695813994982	0.0	-2054.5963266258627
144000	-10727.242132582405	-2224.763499437246	-8502.47863314516	1332.8883502505164	16447.14793430911	7367.310855881217	693.4320897878112	647.7204247070027	385.21837894887955	596.7634506888988	1641.261421492034	2687.9701291599745	1362.3235206958593	1047.482620432862	1168.6098911387676	6.059807666974049E-5	-8502.47863314516	0.0	-2032.4505151787935
156000	-10731.52636805733	-2223.4537639645405	-8508.07260409279	1391.550126542385	16806.697804634918	11008.122509397048	964.2348057646692	479.47886109510927	293.136005564641	283.55523420771226	1640.3435675646433	1947.1895289280408	930.6665613857468	2530.0765166828583	1499.2507695511758	6.059807666974049E-5	-8508.07260409279	0.0	-2028.2700996437657
168000	-10764.70235425588	-2273.282909707917	-8491.419444547962	1322.5194814779131	16950.3013640081	11243.077816404812	3099.3991700735123	693.903601393005	505.063208656085	464.6112746853727	2296.394538779816	1510.9734416451547	1255.3701736361836	1668.6103000498786	1547.046376315524	6.059807666974049E-5	-8491.419444547962	0.0	-2073.9369051514714
180000	-10790.969321943787	-2289.077742419967	-8501.891579523819	1349.4514147993395	17130.833587161695	11068.899884569335	2648.3673533634737	583.2638041581204	567.1612586333903	747.8098048409008	1595.905594814586	2960.999501924241	814.1951410413465	1975.4134603137886	1607.5049262829777	6.059807666974049E-5	-8501.891579523819	0.0	-2089.571705372361
192000	-10796.671066034527	-2284.3467850548413	-8512.324280979687	1421.79618058661	17420.729951008903	7243.572415710622	3659.464062263419	853.7149850164726	443.5475621425832	713.8899018261682	1203.0897435314077	4279.541673035797	969.6254351071227	1153.0013693207068	1529.5707497224603	6.059807666974049E-5	-8512.324280979687	0.0	-2085.4684474412315
204000	-10738.672533629306	-2245.3627304882284	-8493.309803141077	1379.6744983149197	16907.427716121238	5486.772716180344	4729.946183129082	559.0589832244126	336.01720346553645	236.43487681398594	1566.913977418043	3619.133710839676	655.624091037732	1751.7659873720106	1572.066000300603	6.059807666974049E-5	-8493.309803141077	0.0	-2046.6606590273968
216000	-10732.909743781209	-2230.964941610127	-8501.944802171081	1422.609101188661	16492.454456132382	4441.660480466818	5071.662850293693	552.5201699455945	194.3713957541698	253.85516827448737	1311.7927642194124	2358.6982650157515	882.0822131150906	1465.9337119031677	1506.7964700314694	6.059807666974049E-5	-8501.944802171081	0.0	-2037.3028360731414
228000	-10732.071231396787	-2239.2275470925233	-8492.843684304264	1388.448469067534	16527.383063874826	1828.5139497727896	7104.8600767166545	558.4954989991918	237.77173107102834	560.5956438845242	2200.3804752063984	2292.282393859234	1377.9133951058375	1149.7606905446028	1070.69835974517	6.059807666974049E-5	-8492.843684304264	0.0	-2043.091383659624
240000	-10710.335868429607	-2231.2640909156116	-8479.071777513995	1387.8070022517497	16946.106956457665	1901.0566335193541	6523.838420177244	330.1522290653198	256.26821962752064	534.7552295528709	2539.6616167564475	2281.620984796197	826.9250207221033	1553.4942573309845	1489.4530047761884	6.059807666974049E-5	-8479.071777513995	0.0	-2034.9713050366768
252000	-10702.809770638985	-2215.4513219130067	-8487.35844872598	1303.9380147385205	16645.134848913847	2586.3173060926524	7280.386264219999	192.83579470261984	387.8987855075829	384.75064436939556	1382.9879419567874	1925.4287856667654	648.7269234879227	2383.608336309516	1172.354737865776	6.059807666974049E-5	-8487.35844872598	0.0	-2020.528541127371
264000	-10680.867753722392	-2214.1118676496476	-8466.755886072744	1436.4735150104732	17038.173294583015	1505.9078870287128	6842.446753642186	176.6655470270887	453.7939531666345	382.25765376818066	1386.9816539057774	2203.0664710579094	1816.933363013419	1603.1795500618273	1312.126928379144	6.059807666974049E-5	-8466.755886072744	0.0	-2018.6523086316038
276000	-10702.358458338624	-2220.0689859711442	-8482.28947236748	1437.1241432198776	16958.015592929976	1192.205062689897	6048.290422254418	179.45137190365173	319.61107653352803	726.2492076483098	1881.6204734847383	2241.6874785309014	1523.7357079248147	1882.4355134816637	1371.5443727605843	6.059807666974049E-5	-8482.28947236748	0.0	-2024.3096712428205
288000	-10654.851965041222	-2175.676136476069	-8479.175828565152	1303.8437073282312	15830.362864028913	1027.219019355433	8514.989638039782	326.65187262555446	192.60272774797795	504.533813452102	1816.7128457749932	2350.573146802723	1362.070680743751	1269.6841050556716	1226.5427545473985	6.059807666974049E-5	-8479.175828565152	0.0	-1978.260676954439
