state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10818.92483916592	-2361.6389701937196	-8457.2858689722	1343.1221968737368	17416.603429177543	2460.603010682757	6600.462636952237	1187.4068474494802	2680.104326833223	3534.8548734642336	666.986789819194	1656.0979045376005	1603.8449023052415	1685.877274237714	1278.9786489827147	5.6524944703858445E-5	-8457.2858689722	0.0	-2156.8059375321977
24000	-10737.873328228488	-2332.065597116023	-8405.807731112465	1403.5642047244382	17512.382209169515	1653.904278005443	8562.83329240046	1330.7543278148196	945.2277976216579	1554.0657734675272	2924.524281209956	1115.0139125688502	2284.0689005478253	1228.888566303908	1001.4942213003369	5.6524944703858445E-5	-8405.807731112465	0.0	-2128.4103344042546
36000	-10701.433812371626	-2306.144816158253	-8395.288996213372	1359.077844841844	17343.783689130014	1747.004608556431	8163.111864649079	1446.1043365645733	632.7019266737851	1006.912918173226	1919.740230283141	1282.8630832575252	1035.4826108431716	1856.9373219646025	1159.7519284910106	5.6524944703858445E-5	-8395.288996213372	0.0	-2106.346334098226
48000	-10681.9119217224	-2297.2477471299376	-8384.664174592463	1611.0660433477874	18407.71138311706	1165.3642579865218	7088.428926334659	1367.3620469343944	606.5918959195419	1219.7963641308302	1281.243484581815	2459.465243376098	1308.8355517210414	2260.1905875605707	1535.2442193425788	5.6524944703858445E-5	-8384.664174592463	0.0	-2094.943455976965
60000	-10648.16421518564	-2264.0881625620004	-8384.076052623639	1440.0899109375946	17374.57148270762	1764.5188143932721	5442.302243795776	1982.5388699465161	270.4564988370418	813.537707051266	890.4901687470664	1115.6722231984663	1735.5217569323993	1873.3145017333416	1772.586776016707	5.6524944703858445E-5	-8384.076052623639	0.0	-2067.5234339950744
72000	-10635.741682749414	-2242.9457443399674	-8392.795938409447	1604.257736122678	17035.288688516688	2293.661773750526	5242.980516986463	2037.071385220721	170.43012332762058	571.6273415715592	859.3781813427354	848.1168605318059	1155.2460378781996	2715.089705462389	1506.639476224668	5.6524944703858445E-5	-8392.795938409447	0.0	-2048.14474035859
84000	-10643.506796716794	-2267.564774631684	-8375.94202208511	1626.940489361692	17923.094734483988	1555.9466514303297	3356.0835275021227	5853.249780963347	231.6087722940122	373.7740998818442	1412.9949089552395	1416.1302683927056	1721.445808380063	2137.492328094249	2996.736178371078	5.6524944703858445E-5	-8375.94202208511	0.0	-2067.6960501452154
96000	-10611.64207370042	-2251.393768795252	-8360.248304905166	1581.2728670069673	17948.31397938539	1178.7499185426034	4080.049812749295	2880.0053994753534	127.2226973585235	264.0408188552357	1404.6349659415991	1770.9043229774336	1115.20797400937	2122.422358882888	1563.1324289552206	5.6524944703858445E-5	-8360.248304905166	0.0	-2055.559458979353
108000	-10641.602249683127	-2260.0613999289467	-8381.54084975418	1616.8782947944565	17491.14932093159	2701.8931719907077	4597.322290369018	4711.608106576991	198.00205255649556	546.7979730222943	1594.1268630383772	1885.089138046462	604.0573116689351	1339.5795738416955	1337.0649303383839	5.6524944703858445E-5	-8381.54084975418	0.0	-2062.413339693161
120000	-10643.466650317914	-2258.4730005842907	-8384.993649733624	1589.8108319772705	17473.3034028404	2620.58920511787	2353.3415972431785	4011.759507827412	335.22167646365074	448.82937611281363	1392.6503795672504	2119.5144870607564	991.0405837368744	2094.613899607581	1471.3495532562638	5.6524944703858445E-5	-8384.993649733624	0.0	-2061.0873180937497
132000	-10600.547251249858	-2232.7041675168402	-8367.843083733018	1572.5417717772189	18155.88384535684	1764.7029369921001	2815.2543829136303	5864.9089653732435	179.05648060480624	227.54364956416984	1278.31379875107	2679.865890792765	713.2589051110715	2075.3577426273837	1433.9027974145886	5.6524944703858445E-5	-8367.843083733018	0.0	-2034.2162144072702
144000	-10581.852371757985	-2211.762474927509	-8370.089896830475	1698.248874621716	17887.909089686505	1640.4579465536563	1325.0655410801176	4796.841316285909	378.97676612238115	183.09830919639205	591.1212357639532	2358.789169262834	750.4023434387199	2047.7554119419578	1335.1608787694324	5.6524944703858445E-5	-8370.089896830475	0.0	-2017.5014428513944
156000	-10615.259276273624	-2228.382810600652	-8386.87646567297	1698.0273803292616	18173.46518486121	1501.7689433496835	2033.0930723861743	4397.455138201828	138.253735230857	204.61639134587847	920.042630339428	1635.909402369558	1122.9656217033255	2816.633358531815	2173.332582099171	5.6524944703858445E-5	-8386.87646567297	0.0	-2033.6854044700317
168000	-10611.901390321524	-2248.0718498503643	-8363.829540471159	1690.8623159050278	17728.67250059576	3264.4722446030964	3105.6671456324675	4619.523918443498	229.3103280847585	405.10146998420834	1053.4425837582578	1188.6433374430858	1378.0903104131182	2087.02877694625	1480.388053030636	5.6524944703858445E-5	-8363.829540471159	0.0	-2051.8735198408426
180000	-10615.43767830086	-2256.9479333040413	-8358.489744996818	1629.818107727809	18331.073952846014	3324.713780535734	2438.0506861045164	5126.752455688255	152.98973317723565	366.88910902326114	902.5576519900561	1911.9145563893107	1427.9785006422246	2385.6261736691754	2039.883643015758	5.6524944703858445E-5	-8358.489744996818	0.0	-2058.772961990421
192000	-10623.53531339693	-2243.7631003365886	-8379.772213060342	1551.0802911616731	18179.77189630929	1517.6044323310264	2463.143271850628	6591.691880353246	281.3818453340461	195.18232434427165	489.6095996688029	2202.62915364198	2257.3575271840446	2332.9459843084164	1927.9567132206628	5.6524944703858445E-5	-8379.772213060342	0.0	-2046.0327714011153
204000	-10614.723652546752	-2260.5613382822476	-8354.162314264506	1500.1450831374605	18279.998325358974	1986.2176882914457	2718.384656293541	3842.886428182999	409.35024651819674	212.87704055281293	808.9633318405959	2378.9252180288177	1716.9682591686226	3224.384479538691	1755.5276985770404	5.6524944703858445E-5	-8354.162314264506	0.0	-2062.173835734661
216000	-10610.231494841544	-2232.583034090916	-8377.648460750628	1627.636206047971	17300.35029602671	2206.4928378038417	1075.582681670229	4494.123229887514	217.96773365430468	314.78267475259565	517.3185846955168	1127.8893704322127	2007.2169397836055	2353.835940279251	1471.5578831274897	5.6524944703858445E-5	-8377.648460750628	0.0	-2039.5919396696909
228000	-10619.273633339162	-2249.861050459381	-8369.41258287978	1559.0328015752573	18048.34263335995	2121.6385163373793	3060.153736548379	3627.1999826614724	298.3373873128619	211.33792287095628	727.4712556753057	1747.2337095726853	2109.318702177908	1579.7290472287077	1186.3233347545186	5.6524944703858445E-5	-8369.41258287978	0.0	-2056.036798918236
240000	-10637.173653222133	-2265.860351907837	-8371.313301314296	1584.360121891958	18038.197140658925	1568.3434787223662	2105.38926002234	4951.95901973397	200.61549608457517	424.43065527229663	1723.503427785648	1753.4543582018273	2015.0074998340306	1787.6022697605558	1404.891021866737	5.6524944703858445E-5	-8371.313301314296	0.0	-2068.1874163257025
252000	-10641.389634169762	-2265.2517641168633	-8376.137870052899	1521.1633008485942	17649.027065470542	3299.3282294191913	2922.47921045415	4873.414340111881	334.4432922993214	328.624305988908	784.6198062720779	996.5293676585744	2026.47005501214	1968.4104561362028	1180.185388246893	5.6524944703858445E-5	-8376.137870052899	0.0	-2069.808943826953
264000	-10640.894658537552	-2266.4695639561023	-8374.42509458145	1619.9887284163492	18513.061255516463	2606.4611707645513	4012.655035316377	4620.761292746001	249.13989706572224	352.7603909888849	1729.9839207216353	615.584407367152	2038.5382677752334	1780.8460397832853	1519.6207878791297	5.6524944703858445E-5	-8374.42509458145	0.0	-2067.2238162411886
276000	-10614.66485189274	-2239.1888533350266	-8375.475998557713	1530.4187773719048	17941.275897770025	1578.8321171844632	2075.9583204088144	4547.538321662451	213.721846066182	282.63489778343416	969.0751679841624	2265.07785633016	1583.417650312948	2436.778507251728	1334.9935891058371	5.6524944703858445E-5	-8375.475998557713	0.0	-2043.558565996546
288000	-10601.996326885133	-2236.0384756986937	-8365.95785118644	1443.8019778144617	17322.94722360154	1641.2524555448908	2323.1841604539786	7819.784518179958	413.8883322954321	370.3816673501256	1027.7515744643792	2575.38116961469	627.7705528607387	1525.089883959459	1475.4192981778665	5.6524944703858445E-5	-8365.95785118644	0.0	-2037.997756890483
300000	-10592.86609398481	-2219.2017653602875	-8373.664328624523	1528.777723920446	16920.039094527845	3736.1587374551623	976.379050125439	4973.63285095966	124.44077768736044	243.02357327489113	1315.572918379168	1798.4944005582834	955.5528025816373	1593.1169088486454	1241.8494784516333	5.6524944703858445E-5	-8373.664328624523	0.0	-2022.3518944180225
312000	-10616.549300248851	-2252.0604543109457	-8364.488845937905	1580.1858002665354	18102.589716499144	1323.9805022530484	1792.2516330834621	5717.6705127668265	208.1691065675873	338.9494884293025	1070.5530048331138	1935.8764612577459	1575.2770790092407	2687.530671212642	1688.8407290009075	5.6524944703858445E-5	-8364.488845937905	0.0	-2055.1308914051197
324000	-10639.114824688146	-2272.7852615175207	-8366.329563170626	1626.5980979442584	18573.029147205918	3958.84998899862	1535.6167137368568	5206.359530290897	271.23455573206087	452.79845497515277	1285.3389934434247	1650.987916436384	2127.0499563034405	2151.4917670856435	1480.9752081750676	5.6524944703858445E-5	-8366.329563170626	0.0	-2073.0137596887025
336000	-10655.846524467772	-2288.6135885329168	-8367.232935934855	1513.837879666322	18393.2134951819	2467.259043992705	3739.7507462678873	5445.340970925019	292.23598858858895	507.67353465068584	1852.0018191162742	2115.121944915916	1540.0622633161468	1645.985025457357	1781.6698386146188	5.6524944703858445E-5	-8367.232935934855	0.0	-2087.5807976556066
348000	-10652.622276640639	-2277.4700974194047	-8375.152179221235	1524.7344874921323	18317.831353089827	2088.5294035785496	4515.380348843481	3524.188135237292	235.7318718440962	292.96869730750296	1894.1821776351321	574.8500609123482	1429.5177380887123	1714.7654368118483	2338.1618502184456	5.6524944703858445E-5	-8375.152179221235	0.0	-2078.6119328445952
360000	-10645.246693455407	-2274.136082231188	-8371.110611224218	1559.6906192040287	17588.697112727496	770.7077806791592	4650.144733782987	1756.7670020288963	366.3649764503779	746.4909093805242	1791.3661834355594	1227.319422266062	1427.6085800384997	2490.022792142471	1577.5785883367635	5.6524944703858445E-5	-8371.110611224218	0.0	-2075.851694754617
372000	-10681.051813072427	-2304.223708783503	-8376.828104288923	1581.8099038283485	18540.069991086635	1397.177625231444	4156.461081537238	2178.467913969843	685.2786950330227	1029.166047491309	1751.5205902921007	828.643768386571	1603.8150419987744	2768.046255700304	1598.330917877318	5.6524944703858445E-5	-8376.828104288923	0.0	-2105.3696640819603
384000	-10653.838138175852	-2285.7665787962965	-8368.071559379556	1616.6873557145955	18235.27493361734	1540.202767104369	2397.8791531107154	5832.944389582412	392.46111173233186	754.0441663894263	801.8429136633599	1890.038363067672	1122.9232865206948	1591.170742933326	1559.5441412019097	5.6524944703858445E-5	-8368.071559379556	0.0	-2089.0784224400695
396000	-10626.525315763294	-2270.246291692739	-8356.279024070554	1586.3588961288458	18237.83731673388	828.0299347825732	1637.2332481882086	5085.258316055514	271.62756669851547	1129.9759796105914	1321.355506746717	1407.3476249921825	2560.8010103887964	1900.365989217939	1369.9824201650395	5.6524944703858445E-5	-8356.279024070554	0.0	-2071.6778278798083
408000	-10599.038731337263	-2239.90929170246	-8359.129439634804	1619.6956289038094	17506.44347951584	598.4246640292665	2227.5411921000946	4417.233050745794	504.4219213074456	578.2580546137294	1393.028704238783	631.0134175375119	1334.1903954946354	1782.9825152257345	2031.7107633242713	5.6524944703858445E-5	-8359.129439634804	0.0	-2045.6015011184097
420000	-10631.650415681655	-2253.4748933866417	-8378.175522295014	1563.0020862627503	16845.042242977404	686.7678818977358	1387.2940171107305	5511.792712704361	1008.9100544066298	1118.9160119049038	695.396588838257	1164.7182535658487	2062.2247851556294	1425.1083994284118	1236.3679963197337	5.6524944703858445E-5	-8378.175522295014	0.0	-2057.95464801348
432000	-10617.4257955899	-2242.338381938289	-8375.08741365161	1436.6020370135675	16655.867963424855	664.1610092710721	1768.6613888240267	6887.098604346862	961.6936306959511	425.0472195500582	764.6053308280392	2077.6614888881054	603.0908650738636	1796.120583372424	1274.899674710339	5.6524944703858445E-5	-8375.08741365161	0.0	-2046.2253146521355
444000	-10672.293590533869	-2297.857526473326	-8374.436064060543	1534.2139792483833	18523.635878241057	3400.2605113449627	2243.362137575237	6324.662296021951	643.2530529096833	399.74664303371395	1457.264746062357	2330.711727442424	945.0173003923242	1728.468754541258	2004.3532080399186	5.6524944703858445E-5	-8374.436064060543	0.0	-2096.13070403702
456000	-10661.717387971117	-2294.8245614728876	-8366.89282649823	1526.169920107807	17729.76263927612	3167.9187391587484	1832.1369715236044	5663.873109908511	580.5381850865573	474.83974480551666	1294.7890689644776	2099.7851901084846	1600.8002798614298	2161.9253583028935	1253.4298045241223	5.6524944703858445E-5	-8366.89282649823	0.0	-2094.5668391723084
468000	-10649.379188037827	-2255.2702348686594	-8394.108953169167	1573.1076443238894	18033.17629690716	1635.5845819307262	2119.824741167826	5085.784298288564	337.30247375260603	381.1412082319465	994.4512489745448	983.8050065663882	2655.81143462561	2495.8043706249714	1687.526000712574	5.6524944703858445E-5	-8394.108953169167	0.0	-2058.330046821888
480000	-10606.062516861968	-2240.960188179359	-8365.10232868261	1444.0854834239087	16509.264823374342	1303.6638746055148	1578.0971196794123	7062.72079602546	438.9036578067176	427.80878615438996	647.7954586950774	1638.3202130231498	1706.4844611527105	1910.8030320821665	1487.6666550887485	5.6524944703858445E-5	-8365.10232868261	0.0	-2044.629414985898
