state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11083.379373791546	-2343.063828979995	-8740.31554481155	1002.6523307992152	14941.617392463744	8170.156255753982	1996.6215706779756	2451.9249583264746	1735.628094856919	1754.412107843002	656.7811029192702	1626.423588023303	3157.9223486416436	1244.498612538855	1072.7979901685248	6.251698831204132E-5	-8740.31554481155	0.0	-2140.0843178213863
24000	-11052.796883424746	-2342.892693506486	-8709.90418991826	1002.1866554006381	15420.65904283473	7637.874371220822	2079.622657960778	1318.0965111354976	2923.0164030977558	2414.6551120517665	1189.6359365471153	794.2169086445484	2571.1115753601243	1812.1709162734317	674.1714756146205	6.251698831204132E-5	-8709.90418991826	0.0	-2139.8736757993734
36000	-11036.495282552609	-2354.7892441716995	-8681.70603838091	1094.1335870946948	15951.326533293106	4341.3429555153925	2710.500602228646	3439.469753884359	2839.8349454004137	1509.8335825602103	2315.2839006012723	588.5442929331032	2007.0381185582762	2053.3415315683424	618.72528819374	6.251698831204132E-5	-8681.70603838091	0.0	-2151.126685880919
48000	-11004.989433039924	-2333.3286012227177	-8671.660831817206	1163.5003730394817	15700.332560253986	3332.4373507609057	2157.494318134749	4350.844662697959	927.749010845377	1161.4214037396418	1392.5730223190321	1686.47938705967	2405.8524448806993	2240.247339822803	1154.8201489054031	6.251698831204132E-5	-8671.660831817206	0.0	-2131.4716485836047
60000	-11019.56301835622	-2335.154669540018	-8684.408348816203	1011.8768886774517	16105.854339266862	5620.1442504143515	2453.2602567063122	2652.1403422291487	394.1974039485463	1286.1274330580811	1747.2115561138442	1295.2968881376044	2407.994608961707	1707.3416669293722	1347.2271067240756	6.251698831204132E-5	-8684.408348816203	0.0	-2133.7476131848402
72000	-10960.915172130706	-2302.830881514249	-8658.084290616456	1151.3155680260331	15416.72330677398	6430.070233247927	2585.9342881441626	2585.7874097256977	1015.2939334056916	774.9369442277132	620.745783382463	1174.8441669634674	1670.2741149960227	2846.2457512014644	1009.854093337762	6.251698831204132E-5	-8658.084290616456	0.0	-2104.301349195557
84000	-10992.392734449892	-2338.6943979538437	-8653.698336496049	1134.1513898141059	16287.452866988679	5384.8158097513215	4030.759076626311	2301.387993219162	1728.4417669202269	454.9859749055961	1553.518644472658	1101.4348202978977	1948.0579056997196	3063.780333731098	1896.7219900389312	6.251698831204132E-5	-8653.698336496049	0.0	-2134.7088576964093
96000	-10986.826808655835	-2325.1241384400882	-8661.702670215747	1044.426881161177	15649.169958048107	4727.652881232404	1330.0761903943212	3954.2941006145547	1553.3000499618392	623.502338543395	1280.5633719477482	1237.916158417414	1303.3218279287596	2378.1985734644463	1243.702032501986	6.251698831204132E-5	-8661.702670215747	0.0	-2124.881609848697
108000	-10995.422822557808	-2331.949783903461	-8663.473038654347	1054.5699215648706	15849.66329819917	5034.925430720771	1890.3651432649501	1343.4646192842051	3628.0651178713747	2325.137956817166	574.2712694702001	1406.8383655749356	1328.3443936248727	1481.335925995405	1179.0256968037402	6.251698831204132E-5	-8663.473038654347	0.0	-2131.296341725603
120000	-10977.437945097343	-2328.012841177776	-8649.425103919568	1146.8910801539923	16519.540352820044	4301.326124460017	3000.8806024554115	786.9168542777451	1317.9929537685546	2908.6753177588703	1976.9901113004323	695.0850526002906	1595.343280468599	2920.847954352277	1171.7518113187855	6.251698831204132E-5	-8649.425103919568	0.0	-2126.181292953719
132000	-10943.001166017879	-2289.8629770821194	-8653.13818893576	1072.974925611095	16098.424792114154	5644.780272265208	2034.724583443974	899.9863885056958	833.5846089451345	995.159961541969	3060.846735499818	489.2026223063377	1197.806593508904	3335.0759049716225	1149.3095111784164	6.251698831204132E-5	-8653.13818893576	0.0	-2090.2903077844567
144000	-10973.337079324701	-2327.0423939830807	-8646.294685341622	1215.8270203606894	16457.365912507936	4240.456421931394	1447.037554510262	1388.709787897673	2138.595476435411	844.0040812249923	2148.7825173296296	1011.7040710151498	1978.9759481770193	2333.479131397629	1013.6226107993256	6.251698831204132E-5	-8646.294685341622	0.0	-2127.2353267902886
156000	-10982.116957554754	-2325.617443898635	-8656.49951365612	1073.7224173711793	16004.580340474646	6612.451257511029	811.234801213847	826.5879032405525	1728.4464075589763	1162.6624905172066	2431.6848196524975	1046.7538742757151	2034.9837367931252	3066.8748433134215	1531.9204298222617	6.251698831204132E-5	-8656.49951365612	0.0	-2124.3677564780564
168000	-10984.729312802383	-2320.7004251732287	-8664.028887629154	1150.1296935944554	16401.480802292484	9199.742994391745	2096.4050277314605	904.7619682642814	622.1443335863734	1900.1823001418936	1588.481010334291	1179.3172277576311	1928.5098781301294	2669.8801177205833	1268.6343789969699	6.251698831204132E-5	-8664.028887629154	0.0	-2119.4311922975817
180000	-10943.159371000786	-2286.905792246496	-8656.25357875429	1144.624663657496	16533.821080034315	9239.225597216382	1049.2361480881827	974.5756492147447	592.8330802393457	920.1210619465176	3494.0693394674586	970.6556187214618	1163.1342385329817	3135.131795768761	1545.0077602805063	6.251698831204132E-5	-8656.25357875429	0.0	-2085.9130043666523
192000	-10934.596628990912	-2275.193798716747	-8659.402830274164	1103.1962860214146	16476.821347121004	6338.13388663417	456.3640183929723	989.1625487606746	560.8124734841639	1451.703101893027	1898.4629092575956	1542.6428795276684	1656.096838421509	3301.024601323852	1499.6302235436806	6.251698831204132E-5	-8659.402830274164	0.0	-2076.5946025929434
204000	-10923.92503339153	-2256.8444463054375	-8667.080587086091	1145.3408906493423	16185.877793914906	7687.468164056467	365.09895166409603	879.273875627806	521.5039577247303	1176.6339575291036	1109.508267730616	1930.2656318422992	1853.1271309984702	3346.6385696406855	1402.8966042676805	6.251698831204132E-5	-8667.080587086091	0.0	-2059.478334607498
216000	-10893.331672276898	-2239.0555766359103	-8654.276095640987	1232.999567188922	15438.764474030322	5823.54276326076	408.9235988757746	1086.6994081230991	295.4513247182837	873.9614420707495	990.6807490928222	1015.9909113454928	2025.3848686955378	2853.9550760506754	1327.403592188889	6.251698831204132E-5	-8654.276095640987	0.0	-2045.2611590517763
228000	-10949.827250273971	-2305.1592165565166	-8644.668033717455	1168.1358175385758	16307.913396297072	5689.636521107213	927.9931787971639	1096.2463167993901	972.4563567292953	979.0252125765165	1914.8367029046474	1376.6474171145835	1900.2279796651867	1728.9064707549235	1156.441080426644	6.251698831204132E-5	-8644.668033717455	0.0	-2108.6874290826536
240000	-10955.748831458903	-2304.8040827724735	-8650.944748686428	1104.2789065225347	15765.40476912833	5839.858725620813	641.3655575327296	1125.4337898648705	1166.087448060377	1164.086522241636	2101.6531861975536	1666.6602160743175	1891.4028984886577	1996.9497404572965	1396.8999175302708	6.251698831204132E-5	-8650.944748686428	0.0	-2106.3706856842846
252000	-10958.25774816134	-2323.3075328154737	-8634.950215345867	1034.725573334435	15971.11163526451	6387.552547051242	1533.2010058102082	1819.1242101450948	1980.3441400707427	1042.4951831683015	2009.6561029997117	498.39687607785703	1358.6498589751982	3136.204194543424	992.445114547116	6.251698831204132E-5	-8634.950215345867	0.0	-2122.268765042878
264000	-10990.9578244481	-2337.315574493781	-8653.642249954319	1097.9214169914376	16782.566935026487	3161.247871604328	3447.068565456049	770.4864221404407	2288.340701223026	1109.3015723894694	1726.2289940834262	1241.40201389162	2859.0727923707364	2740.9299383028915	1389.881009369675	6.251698831204132E-5	-8653.642249954319	0.0	-2134.268540460704
276000	-10950.309229938302	-2307.9849912445293	-8642.324238693773	1190.5026436240857	16407.43493183888	3422.415421394009	2031.360167659713	819.0685028187778	812.8482175622847	1734.7608405505036	2672.2112984917526	953.2010331794265	2330.561727004561	2856.377217126904	1255.055626526787	6.251698831204132E-5	-8642.324238693773	0.0	-2108.067221017614
288000	-10932.39869267264	-2286.5321570372444	-8645.866535635396	1035.2711735313655	15438.89444701773	5049.283503731842	1893.4979481478326	1184.781716128218	640.2368892510383	2045.5386440970492	2321.3462602998143	603.6156613997289	2659.6973776031964	1600.78692391685	1356.7331618008336	6.251698831204132E-5	-8645.866535635396	0.0	-2085.281334005939
300000	-10905.367246733575	-2259.5635588216155	-8645.803687911959	1105.9231974380793	15405.149357220027	4524.355561839063	798.1712985698771	482.8351272728446	775.6416079146578	1602.234801757217	2606.6004994166465	492.176967050261	1847.9111177147515	1723.1979348239984	1036.7581034913	6.251698831204132E-5	-8645.803687911959	0.0	-2064.8589298959064
312000	-10930.947605315778	-2285.908159309558	-8645.03944600622	1146.2708077759567	16195.869511864645	3024.170657926268	541.4632927417173	763.350519291712	1680.4231153040214	2573.7421008808747	1152.0304290438276	589.5047601435937	2234.767556453388	3342.164404272336	1003.832508009472	6.251698831204132E-5	-8645.03944600622	0.0	-2088.5930724330165
324000	-10978.018569480126	-2315.3053100192647	-8662.713259460861	1200.056734221198	16612.99402033606	5492.949340716473	906.9691875387783	1324.6258632222932	1569.201403777486	3174.6802661582497	899.1583297170833	935.4826785972039	1555.1952538698308	3951.093705592351	972.6700016759072	6.251698831204132E-5	-8662.713259460861	0.0	-2114.2214396252975
336000	-10944.491427794932	-2288.5358377141933	-8655.955590080739	1133.234038058596	15685.885655376087	5356.6787257014585	579.3776833394188	1893.989441368913	2837.4546985437282	2043.2059087070113	605.9097387384448	968.8608836267549	2016.036810083174	3366.368100019891	1308.2724086943222	6.251698831204132E-5	-8655.955590080739	0.0	-2086.549810701561
348000	-10918.456862457644	-2274.725520112195	-8643.731342345449	1086.5651517021095	15548.706126236073	4611.847577629222	434.30406731717375	1156.6638582328894	4514.229682959138	734.5374168852094	593.0536963153394	795.5150688680117	1753.5209344564435	2551.591569729353	1514.5471945499457	6.251698831204132E-5	-8643.731342345449	0.0	-2076.2618669484195
