state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11043.003306398286	-2354.7023965799094	-8688.300909818377	914.157747462152	14960.888440994504	6625.856810173559	2519.623441507468	1111.0598525943578	2040.118409119192	2182.481567080391	753.6951435029783	3124.929280916733	2751.446140978271	1112.8890822292715	910.0542862189619	6.518350573898257E-5	-8688.300909818377	0.0	-2150.7187097772544
24000	-10949.17633359853	-2317.6971376868996	-8631.47919591163	1061.30474221864	15081.222329123084	7276.710595080746	1627.4390313942063	968.2892878751685	983.086817187013	2286.7900709757687	1115.902279813745	1889.3468546645747	3132.133044894032	720.772313509898	818.3208158869367	6.518350573898257E-5	-8631.47919591163	0.0	-2118.6098410540303
36000	-10923.31899802168	-2304.5372816262275	-8618.781716395451	1084.809073179577	15416.51045746318	4764.760242882972	2784.168590079544	1103.2098879226621	1050.481793861897	1491.348783354409	891.6798123094136	2342.057932200072	1747.1554093500322	891.0083148278053	1062.4690087038678	6.518350573898257E-5	-8618.781716395451	0.0	-2107.1133321627117
48000	-10906.782741876606	-2288.5775216752063	-8618.2052202014	1218.8535772026985	15567.550189535727	2091.849631879012	3943.238168168534	708.109959872305	802.2193558949037	1236.1583766273327	1815.279173126464	3218.2551133443676	2909.5138072544664	788.5090587826176	1621.9499042396244	6.518350573898257E-5	-8618.2052202014	0.0	-2089.052275975879
60000	-10886.156520790304	-2261.8183177642195	-8624.338203026084	998.254599267612	14973.412663660982	1970.1679312373574	4261.418920717429	474.55481929255666	827.905729089668	845.3253906010078	1119.2000926565215	2869.356470153551	1936.0472117451507	866.7397762959016	1735.9198948763667	6.518350573898257E-5	-8624.338203026084	0.0	-2065.4307932676747
72000	-10841.255087480435	-2249.8215824843355	-8591.4335049961	1122.1028454798027	14873.943076983356	1478.666792573241	4434.432483279548	464.5306152371964	480.81194656925476	964.741722583175	2588.404002306871	2175.3219930149417	1022.9291160932432	1157.3191811408976	1262.0129356045904	6.518350573898257E-5	-8591.4335049961	0.0	-2055.0052419970575
84000	-10856.49588370906	-2260.342964534656	-8596.152919174405	1115.2851046576136	15517.559136466738	1668.5323566529062	4436.026831871355	696.2650788955966	359.5467140252591	567.799243811852	2043.575050214984	4002.6136165306098	1356.637346570646	1786.5154801027247	2249.2542305733778	6.518350573898257E-5	-8596.152919174405	0.0	-2061.546380886998
96000	-10886.995189916637	-2284.2136673279547	-8602.781522588682	1035.394511861413	15131.784290790678	1794.7410866074922	3861.665215125531	342.05541271499885	734.3432543134975	1054.617446797086	2360.261093226202	4722.310849398943	785.1661192530701	1349.2671640538904	1424.689032754659	6.518350573898257E-5	-8602.781522588682	0.0	-2086.305868610061
108000	-10903.453259398571	-2307.364773985939	-8596.088485412633	1142.4814531019472	15619.656971745082	1194.9504702204342	2907.750340419226	1431.735767821	1154.0839141085594	2021.964948039924	2976.46705067596	1963.798580677693	1322.8024450113955	780.7311842646875	1392.1188484086435	6.518350573898257E-5	-8596.088485412633	0.0	-2109.4815848538547
120000	-10883.274674361852	-2300.2036244663077	-8583.071049895545	1072.2374433692266	15105.656345004038	735.2464718907779	3486.678974152304	1215.1135976205087	1360.4799119971346	1851.7289756380899	3163.059734298376	1965.428613900319	1780.0365833175485	1122.2626340906381	1290.0870905586169	6.518350573898257E-5	-8583.071049895545	0.0	-2100.168640953861
