state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10580.370875831155	-2380.8730550218065	-8199.497820809349	2401.6052461833888	17313.539416301406	4363.848211440008	4985.941407451356	1798.7492984757587	2091.510123496091	2522.73514290346	1568.0028727129886	5156.5520162193425	2571.268529482232	870.6288959353225	700.9171515318842	5.765856104286789E-5	-8199.497820809349	0.0	-2174.0348711817696
24000	-10532.452824172251	-2381.3464222225193	-8151.106401949733	2759.884411780237	17983.03884841783	3353.7281369109055	3701.2254021718804	2478.7700455459317	2286.38423949311	2164.885324480826	3349.8119896243347	1448.890129747072	2794.2846222023613	1020.9358714111387	566.4550469216516	5.765856104286789E-5	-8151.106401949733	0.0	-2177.4896316162635
36000	-10472.531842358329	-2366.131786739482	-8106.400055618847	2624.972252079253	18124.54418540992	2527.157434098879	3566.416713621209	4801.099800874695	1647.0903874806963	1611.8122688754518	3180.3079519724906	1327.1010365706475	2476.616931425561	1133.2328709379728	635.9488642285776	5.765856104286789E-5	-8106.400055618847	0.0	-2162.5862161010823
48000	-10483.935217321237	-2370.980801977112	-8112.954415344125	2669.664318449958	18373.6469695835	2795.835772409946	3600.7426108700547	4474.970410301757	1071.176818023613	1054.398066841678	2274.2042580569273	2714.263388673644	2470.0294517817492	1934.4170069903307	899.2599250614014	5.765856104286789E-5	-8112.954415344125	0.0	-2166.6914224215616
60000	-10452.134806923072	-2356.116851464006	-8096.017955459066	2389.089780437034	17166.60357129011	1619.6387698997407	2632.7619643943926	2818.944376895935	1736.254965397852	1703.3282283384528	2748.194323732573	1887.6192079847858	2627.2364906803555	1485.3955565931662	1277.3506542556415	5.765856104286789E-5	-8096.017955459066	0.0	-2153.5876891123007
72000	-10419.567859345761	-2336.251076806671	-8083.316782539091	2503.2148567717454	17066.983324357043	1923.6826816715202	2366.9731782428375	3970.2974804306614	1205.2261512327807	1666.53930271922	2531.379595206482	1357.6182988046717	1438.5520747620394	2878.2005687918636	695.968938176987	5.765856104286789E-5	-8083.316782539091	0.0	-2134.6748575297106
84000	-10428.118645685925	-2343.8530976826232	-8084.265548003303	2911.696570682722	18773.53636737309	1704.7889034464754	3299.693189172162	4486.620815217386	498.8522369278241	1431.3435010669223	2539.5517964250753	1771.2245581202112	2798.785906285241	3032.522900378571	1566.9516699872004	5.765856104286789E-5	-8084.265548003303	0.0	-2138.4831966865336
96000	-10371.62570047974	-2301.3715277080973	-8070.254172771644	2791.3330848915666	18215.90822032169	1168.1763652511502	3646.6852800357683	2729.4266792957505	790.2056689745989	366.25605441772734	1632.180251535243	1388.7898018755293	2075.616695475685	2725.7044534862307	754.1070385392854	5.765856104286789E-5	-8070.254172771644	0.0	-2103.1519874502133
108000	-10353.338507839326	-2269.953440807968	-8083.385067031358	2974.035498527708	18327.457538211955	1441.3690930733753	3826.173922548155	4596.942315055978	698.2470061556758	305.73069823745544	1171.1404020565662	1756.7521962323392	2680.09919946768	1197.83414314914	695.8826626667733	5.765856104286789E-5	-8083.385067031358	0.0	-2072.7338423279157
120000	-10380.167966148218	-2322.86110999817	-8057.306856150048	2458.505571707728	18001.49241978732	2698.5748297381842	5056.121184693867	2406.128235196982	1410.8770117509362	299.3383005821801	1207.042083098066	2949.959293798507	1733.0125452021762	2386.613997657732	696.8174596386206	5.765856104286789E-5	-8057.306856150048	0.0	-2121.1900408265687
132000	-10384.181924714301	-2308.5142362411266	-8075.667688473175	2495.3488662835407	17583.010418862825	2651.038130257789	1790.2017582515195	6671.589670071439	791.905709538222	289.7838647992026	1844.6474132643561	2643.144434377178	2231.5001725020893	2214.744263300196	693.1913257696857	5.765856104286789E-5	-8075.667688473175	0.0	-2104.2616670134594
144000	-10418.519799001722	-2344.7832464212506	-8073.736552580472	2651.196128099769	18284.114932233824	2608.4063534648253	1216.0574690264928	3294.180357274996	4474.626830808794	637.8690933995517	1986.7600078440782	2153.5231703117615	2316.103528294076	2107.7308654658354	700.2236333289511	5.765856104286789E-5	-8073.736552580472	0.0	-2141.1491995843708
156000	-10409.831746884109	-2329.2478298804604	-8080.583917003648	2491.3348199886505	18056.005193767935	2206.0789853593064	1757.6038054691664	2929.67996974848	2919.9081711406434	375.72060395127215	1023.5726385714829	2138.6900624978252	2030.9431190973953	2826.7687002881466	1586.8101012867476	5.765856104286789E-5	-8080.583917003648	0.0	-2127.87588028287
168000	-10387.404699839715	-2321.2000830850416	-8066.204616754673	2911.410782145088	18623.067750299506	3398.875172818785	4354.173534592563	841.3726755105909	2856.995857205333	665.2697274970078	1151.83747888101	2411.3794924715266	1982.2833046751662	1992.191745327352	946.9034614586517	5.765856104286789E-5	-8066.204616754673	0.0	-2118.9780361265443
180000	-10392.710543459743	-2313.734207468965	-8078.976335990779	2852.954518024201	18461.63981929451	3331.777558975648	5624.743398686188	1073.5831939945924	918.59432801731	1978.1624646931132	562.0295857619817	1824.383809223913	2576.1825843019087	2382.1446002205403	1054.5671286011095	5.765856104286789E-5	-8078.976335990779	0.0	-2111.686604964838
192000	-10420.69025694926	-2335.8806398659267	-8084.809617083332	2742.505089840445	18594.297185994576	2834.1527313931892	2666.5357378472086	2086.9278365057776	801.4801791417196	1632.423663757106	789.3218571802707	2960.8658279886636	2823.1423191852086	2320.524473857922	1145.2667337234773	5.765856104286789E-5	-8084.809617083332	0.0	-2133.6969077050453
204000	-10386.455821176296	-2321.57450217308	-8064.881319003217	2624.9457254239364	17924.13626185412	3052.7381689185263	1752.420417662912	1698.4274987881288	3130.7137942351765	876.4048113044043	885.6630537540378	2186.4302130584465	2048.5441609216823	2851.460003160533	1131.9473655472111	5.765856104286789E-5	-8064.881319003217	0.0	-2120.4016185461032
216000	-10379.873176225596	-2297.9419056896413	-8081.931270535955	2958.3574956531884	17821.054949538502	2115.4774357236865	942.0523875899244	3126.635070837941	626.490715863411	1139.687838949971	1085.6526547942703	1938.920286263785	2949.004248160102	2034.1028373674076	1087.177479111149	5.765856104286789E-5	-8081.931270535955	0.0	-2099.758059900235
228000	-10390.664244424363	-2313.617037521073	-8077.0472069032885	2780.1488969446136	18266.594044561254	1881.4831968430954	1108.6013230695307	2598.148286267511	1606.3284261843874	994.3778995114587	1932.542392792353	3594.540520278685	2204.25712719781	1932.3329614623776	712.4360847320119	5.765856104286789E-5	-8077.0472069032885	0.0	-2113.8839860109547
240000	-10361.565819027943	-2285.646359015551	-8075.919460012393	2674.564352360304	17846.39794290383	1987.676026650047	763.7612435797638	1981.1110031140956	700.9905401329646	1850.0402031896954	1593.7301852645946	3060.2117894898456	1746.7460649183618	2301.060757359722	926.3134399539254	5.765856104286789E-5	-8075.919460012393	0.0	-2087.235771661365
252000	-10340.244117533572	-2285.8837333879083	-8054.360384145663	2745.580357174301	18250.011236063892	2303.3792913060247	1240.6189629725557	2474.174943053813	508.4044915516892	1110.9255576427286	2283.5976618765003	731.6227257013918	2084.0587681898487	2526.6024123050315	697.2828798894008	5.765856104286789E-5	-8054.360384145663	0.0	-2089.0198923019593
264000	-10348.765939938407	-2285.1254532009757	-8063.64048673743	2788.45584893226	18807.907419310013	2517.563449038498	2707.7450747025623	1077.6097783524604	300.1520092025999	675.4045534819912	3623.4666203288184	1350.967104824911	2302.4083568740834	2546.491469821643	1085.2188351323414	5.765856104286789E-5	-8063.64048673743	0.0	-2085.6462913303208
276000	-10343.13816076699	-2295.1867663340677	-8047.951394432922	2897.403019137881	18548.889333761268	1412.2615057244925	2051.9088770040553	1700.5577074094133	548.6848730339765	910.9869590597596	2570.950182763066	2803.4909032801784	2466.5177616120927	2671.140955670352	840.6837767422801	5.765856104286789E-5	-8047.951394432922	0.0	-2096.778687157091
288000	-10337.81609354614	-2273.460976835244	-8064.355116710896	2638.1091594296513	17520.176917267177	1073.6474855107929	4284.529631694596	1628.4964714844327	803.8502956505873	678.834542999064	2553.2111419193902	1561.8004239824654	3277.476676006877	1522.2651508643942	915.7122060782676	5.765856104286789E-5	-8064.355116710896	0.0	-2073.2914347671453
300000	-10329.789223845502	-2259.3828424663443	-8070.406381379158	2672.601571979212	17528.42009482537	786.900269137692	3821.0206944331244	700.2934200569717	646.0528501153741	770.450763609463	2047.7136304773464	1628.7950719941427	2061.874587305473	1506.3085039256164	805.864262761507	5.765856104286789E-5	-8070.406381379158	0.0	-2064.757919543235
312000	-10348.051967859285	-2294.826217265262	-8053.225750594022	2727.8200269322488	18315.34985640379	1297.8088471987196	3570.240320673625	734.810588445149	765.0564043860851	1378.601068380424	1600.6616898516052	1630.6402774192482	3410.442756258777	2189.58019918747	965.8044094490613	5.765856104286789E-5	-8053.225750594022	0.0	-2096.8692902257385
324000	-10379.138742263727	-2309.0943286642514	-8070.044413599475	2607.120257919809	17615.27706704436	1939.5613640884258	2866.920667608688	1235.1426546647049	857.9357022128123	1655.20243560602	1150.1716772991808	1797.4335926002152	2760.6939655779834	3398.9836550410378	704.923652236937	5.765856104286789E-5	-8070.044413599475	0.0	-2110.14673129376
336000	-10372.787942867875	-2295.9483773289367	-8076.8395655389395	2504.7312030373437	16972.22222843614	3936.9928812658327	2953.6468521007405	1497.213721044679	1544.7675137470264	882.9735206490519	916.409261292632	1958.715682535774	2860.781555570644	2116.3113121378797	986.1163769957775	5.765856104286789E-5	-8076.8395655389395	0.0	-2096.0996560860535
348000	-10342.8773774771	-2275.509165065451	-8067.368212411649	2828.5160974101072	17701.1890014491	1335.8550132792373	3660.286762948655	1655.5417340033896	775.0427435245742	998.4193608918272	491.3733121180046	1665.0082905364532	2446.956293987454	1373.7980352988939	1849.9463746257863	5.765856104286789E-5	-8067.368212411649	0.0	-2078.9617444012315
360000	-10362.59920653221	-2297.344468212151	-8065.254738320059	2855.226541199845	17866.746489537436	655.2571328540758	1667.2627498556565	2458.969906328305	2254.209743931358	1065.6181371304062	972.0742840058269	1559.8964946143747	2232.2476025326873	2007.0426170676583	1168.086603492623	5.765856104286789E-5	-8065.254738320059	0.0	-2101.2926085951617
372000	-10380.907109993292	-2324.5582617108603	-8056.348848282432	2462.553522582124	17554.59136388143	1095.3980084438103	1430.884710706298	2540.2881150125663	2038.763681563539	1454.9091575622717	1401.6291394959503	1529.4743720594613	2348.7056598151075	2229.497813852533	1002.3941121630631	5.765856104286789E-5	-8056.348848282432	0.0	-2126.7697609685215
384000	-10393.753284649853	-2324.8022366600585	-8068.951047989794	2564.1788009636193	17830.528980790143	3550.0408429519134	2656.481508670069	2477.2966935640034	661.6581381832165	1422.2049999630194	2071.7234969726514	1443.8649743741832	1905.837556084234	1445.5026543092981	964.5135040732287	5.765856104286789E-5	-8068.951047989794	0.0	-2125.6747019758213
396000	-10409.517634201684	-2327.7774140795227	-8081.740220122161	2427.2282775707235	17697.14337081208	2049.8217961652026	2826.282936214744	1614.3780029622048	1306.0353923453508	1921.3685763612848	1267.5930415655414	2340.425914189975	3048.979315268048	2106.3093785115852	762.7124239542957	5.765856104286789E-5	-8081.740220122161	0.0	-2127.240543708167
408000	-10377.091574548755	-2313.915897080507	-8063.175677468248	2714.6468924762107	17563.081311030357	2226.7553788000305	1450.2175505009602	2042.7372498333516	985.6477313515936	2147.95648560292	1604.2208717538806	1928.361026111962	939.1412343736129	2299.440517437506	1182.1058750748227	5.765856104286789E-5	-8063.175677468248	0.0	-2115.505217522555
