state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10889.246579860766	-2325.7274224030343	-8563.519157457731	1529.535462418509	14950.016237879448	2648.7432430119275	2251.824750804892	1362.9771951616765	3054.2229803472874	1534.5883704214461	2550.187501315927	1258.753300010261	2731.9629961667606	818.4148219460249	957.6158246183353	6.335215535050268E-5	-8563.519157457731	0.0	-2124.897356021037
24000	-10846.748564260732	-2334.5393402703444	-8512.209223990387	1532.864531953372	15401.203977535703	2091.733883027319	2786.195028471525	1172.693725522213	2880.0125270806598	1942.048462273186	3205.8638722679348	1356.8861592671506	1892.052892796712	1151.486604923013	685.0369069244124	6.335215535050268E-5	-8512.209223990387	0.0	-2134.1776439739274
36000	-10816.55838870666	-2317.1986594631994	-8499.35972924346	1589.8742479794382	15966.644776761199	2212.6424443804867	4889.520407976315	655.5258529364185	1290.7294096945986	1507.1443731202412	4546.726336364681	1782.996736521736	1193.472804920461	1203.4244817488736	821.2067556408429	6.335215535050268E-5	-8499.35972924346	0.0	-2116.770130929506
48000	-10864.360204069471	-2343.1928500563545	-8521.167354013118	1629.023356153895	16474.366340611636	2253.544870725327	2424.816421917279	972.5629624432557	1506.436614516917	1791.1150382145393	3728.053975864077	3950.3250198709134	1847.798392080394	1112.6654157683886	1091.4801348405551	6.335215535050268E-5	-8521.167354013118	0.0	-2141.7735355820673
60000	-10831.369277288653	-2304.550138354959	-8526.819138933693	1561.9106010971132	15757.613870709367	2400.939787462742	3004.6477732382136	372.5419748016365	1349.4676751625395	1077.3657161537847	3224.9413845591125	1515.0471268792257	2394.996872701976	1289.2087699129831	1254.3677906178777	6.335215535050268E-5	-8526.819138933693	0.0	-2104.7952421742607
72000	-10806.404229829679	-2301.6810770335637	-8504.723152796116	1654.0008776104864	15736.302989761809	3806.6083647713663	2087.9862392132304	488.04064438096094	990.2063419892962	2357.178427893662	1632.4286472145975	3208.0044176065226	938.9115172100378	2725.2700270770347	893.6027902735493	6.335215535050268E-5	-8504.723152796116	0.0	-2101.151515548091
84000	-10829.016238654815	-2331.3905515021283	-8497.625687152686	1656.1846292625037	16095.191783839664	2753.1094821298902	1863.0022224205338	1202.0896578327797	1873.3367841522102	1063.2412770623198	2081.5306208492552	2571.046192822639	1690.844798900671	1981.1613862405104	2202.3365844173236	6.335215535050268E-5	-8497.625687152686	0.0	-2130.2839954630617
96000	-10834.009439864112	-2318.4861165299244	-8515.523323334188	1789.3759180516968	16179.715042314947	2450.5197960569403	2057.860410747387	1922.1468935978155	830.2040772263856	1200.531851795145	2146.9023823818584	2552.979715492456	1132.3774358864903	1620.0578064002216	1182.7105700636157	6.335215535050268E-5	-8515.523323334188	0.0	-2120.7578502366364
108000	-10822.459765499876	-2304.5855214391145	-8517.874244060762	1853.1507896353155	16157.42059157605	2098.7404568618854	1645.413457530568	2529.334388763537	2435.1996418361873	1356.2689568239148	1210.6415373545667	2501.2522010550956	1142.4701823857486	1035.2138357096296	1101.3283889040429	6.335215535050268E-5	-8517.874244060762	0.0	-2106.974952905248
120000	-10801.735331096605	-2302.8898844149567	-8498.845446681647	1626.3386104315687	15610.83107211925	2458.425909794104	2429.029254139258	1633.8189814134564	1114.0909497944656	2009.8314821490071	1293.1446673305284	2035.0508904162339	2291.58951824282	1531.292470892327	1047.8363538234844	6.335215535050268E-5	-8498.845446681647	0.0	-2103.938913626398
