state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10825.403566596397	-2330.6104731552755	-8494.793093441122	1276.2324205365737	14424.776262815709	3652.2929218705062	3825.9783562849066	1396.4207476065958	2425.750128392688	1339.151917257639	1235.557220939906	2469.890033644163	1586.3027332623549	1202.2020464130883	769.1380725465204	6.423683843038682E-5	-8494.793093441122	0.0	-2130.3596356872936
24000	-10756.84483176754	-2317.1069306649433	-8439.737901102597	1539.6675045670627	15598.691463853798	1163.52506009475	4153.273347120477	2239.139571663153	2908.2513527188994	800.2050495161253	1511.269597098461	1908.564608868323	2432.277270447858	686.6603084732741	707.0840493953352	6.423683843038682E-5	-8439.737901102597	0.0	-2118.0710551409975
36000	-10686.457295809078	-2286.087323369067	-8400.36997244001	1562.1580333475356	14907.473424034448	1243.4342183096192	3069.9454846262615	1654.275587446132	3948.11633065687	754.1014222950489	2678.1664673698842	1479.2355326498064	1602.7192458565482	915.4428749086422	690.9736222981875	6.423683843038682E-5	-8400.36997244001	0.0	-2086.609914742917
48000	-10743.093791402169	-2306.887420960411	-8436.206370441758	1612.9996493790236	15829.356966146308	1063.983013648043	861.5527561114027	1864.64060910459	3429.7500729513895	1934.7974778335574	2351.9339673461677	2414.8913806080855	2525.098463944255	1599.5796907011804	1122.5000531443684	6.423683843038682E-5	-8436.206370441758	0.0	-2106.860876110611
60000	-10683.84968348087	-2280.5558163074184	-8403.293867173452	1422.6083565096746	15094.103691976035	1139.5308808306302	1207.7983844683815	1004.951531875305	1210.8406812969656	1871.367160943292	2745.082871774885	924.1203964131555	2278.4708199105244	1204.3723910477693	1189.6942120528545	6.423683843038682E-5	-8403.293867173452	0.0	-2086.063003356151
72000	-10632.633404524611	-2244.0480772021924	-8388.585327322418	1619.227118050495	15419.261731666898	3599.5864060080517	601.265011735661	376.62505737503506	608.8407818904852	2522.847922949598	2221.675650778609	1396.0276975160104	1554.7122460862402	1881.6115281824116	949.3635911734067	6.423683843038682E-5	-8388.585327322418	0.0	-2049.756474201565
84000	-10648.261557632783	-2250.166062121512	-8398.09549551127	1601.4770946442509	16017.673035818852	3131.291172813784	271.9382971206095	931.7746705150751	353.8161468618439	1788.743415389262	3809.662015562696	1536.3020481600156	2942.3211794893	1667.144519660838	1948.9478580201046	6.423683843038682E-5	-8398.09549551127	0.0	-2050.0706850947945
96000	-10624.623788051984	-2234.7568139182486	-8389.866974133734	1664.955267253658	15709.305902342048	2907.36434722978	238.50794883763007	525.3103133745066	501.11668719884665	1774.2612616811896	1775.2080315185715	2287.0079601270713	1549.1348284947062	1319.270726360652	1023.0087743660027	6.423683843038682E-5	-8389.866974133734	0.0	-2043.5837678570963
108000	-10619.034812208858	-2222.738592109856	-8396.296220099002	1575.930295582175	15329.133987050063	3004.5397575870943	286.9935404792148	474.16519254425583	878.2794490080369	1876.3975597083702	2165.7168617615325	2010.2689457317306	1667.9123730924118	984.9480088202939	1018.5618275774787	6.423683843038682E-5	-8396.296220099002	0.0	-2031.236830908736
120000	-10652.081688253142	-2251.313574430484	-8400.768113822658	1624.687674674864	16326.348739059635	3189.9474617943224	210.56144279373135	547.047342954465	1206.898878409759	2913.591266920036	3495.13806162477	1891.347179682579	2618.1420794291053	1180.2249626435932	933.9807729474367	6.423683843038682E-5	-8400.768113822658	0.0	-2054.2638544739634
132000	-10624.704517919568	-2233.286713796782	-8391.417804122786	1500.5048052115405	15764.97409313373	3884.556166037634	155.12182891427216	499.4784956484586	825.1653615762001	1545.1789761083364	3064.7039297714728	2741.6606226405297	1767.7921660440259	1374.550570533764	1185.3576919726058	6.423683843038682E-5	-8391.417804122786	0.0	-2038.3406653347538
144000	-10622.887403571815	-2223.763904919621	-8399.123498652194	1672.9862115369028	15789.706405423145	2602.047722977406	148.76979770528558	443.66841326098984	2229.571377149359	877.8527953668229	2787.30680692466	1915.4035343098171	1294.8404941022454	1710.6721402517312	909.8845783878445	6.423683843038682E-5	-8399.123498652194	0.0	-2028.3772748112058
156000	-10633.77924739044	-2233.7694561361336	-8400.009791254306	1543.5621139850646	15772.431342179185	3539.1806567597832	207.05652986443533	277.06076606264986	1125.7908342783028	1665.7612536850697	3139.341945573141	971.3612045271619	1449.2881975434989	2891.290452944958	2097.5199563920896	6.423683843038682E-5	-8400.009791254306	0.0	-2037.847552968081
168000	-10608.092291271572	-2227.506306723092	-8380.58598454848	1551.3191071304311	15607.719374103519	4192.924222728563	323.6438645100309	331.70764712735235	651.7827460476747	2655.5137198856437	3339.284009897668	1491.0911378884423	1549.5883141652341	1301.0056266205443	1345.5088118440865	6.423683843038682E-5	-8380.58598454848	0.0	-2032.5302631580767
180000	-10645.908339655016	-2238.277243217728	-8407.631096437288	1639.8354543331207	16230.792424569005	4613.961115415256	482.89402914678845	498.64257644790007	636.4826291543166	1228.6638627068812	3327.6824229951376	1339.1522291556937	2072.675904454382	1319.9962566347183	1402.820046154989	6.423683843038682E-5	-8407.631096437288	0.0	-2043.5200523262108
