state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10599.147364737877	-2226.689536683086	-8372.45782805479	1732.2109878001422	15866.77851667907	10320.48304796813	385.77790562791665	558.9084001785084	818.2962589497654	1014.3426315386564	766.5097695884888	2224.20891721343	2728.447688866484	514.8279263182493	1042.3608443982557	6.208665136995547E-5	-8372.45782805479	0.0	-2032.996026619309
24000	-10558.919836293451	-2204.333196561662	-8354.58663973179	1706.4934668265319	15680.289443021733	11176.62766612023	899.165604291548	513.517329084282	612.5092491800185	700.7381008185021	766.5155530591933	1170.9477425375396	2851.319058694815	399.216888096454	937.3209037654634	6.208665136995547E-5	-8354.58663973179	0.0	-2013.1026549400565
36000	-10539.356283311585	-2202.963656703904	-8336.392626607681	1638.6005521241432	15208.781312842815	11666.567125085343	1354.9858449594808	731.0795650804283	290.4142090330759	751.755038641375	991.515671530695	1348.3365660194731	1717.0278216010647	596.0678204239118	1033.7841080578817	6.208665136995547E-5	-8336.392626607681	0.0	-2011.3868839700924
48000	-10573.316198203363	-2246.799326352754	-8326.51687185061	1912.8440467913028	17054.942341961447	8811.359455608594	949.9615249377509	677.0661725597331	1008.163561530306	912.5777970273298	523.0213541404125	1936.6001485658755	2329.0861664596587	914.9344955394324	1472.5342679517687	6.208665136995547E-5	-8326.51687185061	0.0	-2051.1609486957327
60000	-10538.551730352565	-2191.8853373867146	-8346.66639296585	1658.0604988060043	16162.330645207609	10679.527446056636	414.36017570358666	1126.4618604292239	247.36292125838756	651.8240978803673	778.110687949243	992.1318254602373	2785.761666700244	654.6262762120747	1644.2164667703646	6.208665136995547E-5	-8346.66639296585	0.0	-1998.4354210805077
72000	-10541.405543594024	-2194.6275172172323	-8346.778026376793	1916.6815190859916	16211.583091051029	11338.401801620832	946.8101276667949	398.91214571628046	391.1526467494296	658.3035842693838	860.3859647429705	1444.7322125843095	1394.5743451392937	1086.4542938082172	1312.5018625374098	6.208665136995547E-5	-8346.778026376793	0.0	-2004.5522015946342
84000	-10525.366549160164	-2192.7685618195324	-8332.597987340632	1846.2549598999908	15811.243186386431	8081.970082546952	450.059040339803	394.5288121048229	414.7436325993185	659.831065232541	1210.2056914362693	1725.7080058885253	2691.8051156666334	740.3513396297919	2349.361107023422	6.208665136995547E-5	-8332.597987340632	0.0	-2000.0197448335273
96000	-10501.002116451895	-2174.508318944252	-8326.493797507643	1866.5591829409407	16418.575355830133	8619.69769606518	321.6154208369319	515.6312081427136	196.97197872331574	427.26638934938796	1233.7629876461301	2206.454326172095	1516.0138292546458	579.2508967842484	1508.9114715176597	6.208665136995547E-5	-8326.493797507643	0.0	-1985.7899676752177
108000	-10493.1733919912	-2182.2246472238594	-8310.948744767342	1980.3742744896117	16434.043074752553	9327.69516523812	405.7619924728012	772.0143422282765	259.0625845465059	808.0604932479475	745.2495518049656	3091.836543989158	1352.0515920313635	258.976711487892	1369.0003513152162	6.208665136995547E-5	-8310.948744767342	0.0	-1988.4061549816763
120000	-10494.151277876348	-2178.6426384306365	-8315.508639445712	1896.311551823692	16705.779801646182	8636.3226630552	559.1219852665764	316.497641257742	629.0874869221385	429.34208127561845	940.4611389122999	2214.142427518558	2570.119042462016	423.46642388080716	1216.8174074895508	6.208665136995547E-5	-8315.508639445712	0.0	-1987.9058865835498
132000	-10458.868208170534	-2144.5207327749026	-8314.34747539563	1779.7795536257843	16392.405725183373	12017.937451855218	280.0953402293097	377.85376617558336	134.70271495916344	426.4693522767899	1006.3667602529058	2292.3722685871567	2146.682026406877	634.8468998619377	1130.077133121535	6.208665136995547E-5	-8314.34747539563	0.0	-1956.3039698211933
144000	-10479.500627313344	-2155.7968889571307	-8323.703738356213	1936.718533284606	16809.604390564025	7725.601879729506	204.0347167027569	301.314225563914	306.50837978090016	524.9279438656073	924.3947958771687	3190.8930409213885	1438.3093576168885	1077.5729923056138	1015.076679597606	6.208665136995547E-5	-8323.703738356213	0.0	-1968.2236232771852
156000	-10476.724211694796	-2163.336146837863	-8313.388064856934	1807.5874588740912	16514.9505182156	9405.685155683994	319.8528449804046	151.78575889727992	146.8629217076239	414.41042761257245	1709.0264493459472	1895.4672336902597	1897.9685396574719	1583.163721222929	1689.0130359721213	6.208665136995547E-5	-8313.388064856934	0.0	-1974.473732678148
168000	-10463.17036277605	-2138.9087044492762	-8324.261658326774	1933.2344735723532	16807.97897368354	12442.087417301558	599.8368146437113	143.52296617519883	109.38352145035178	432.8537149580313	1326.7392408984792	1479.7732178404096	2433.425636584269	701.8569668718922	1524.81002203158	6.208665136995547E-5	-8324.261658326774	0.0	-1950.1390737356387
180000	-10498.437168481552	-2185.4069806794496	-8313.030187802104	1825.873789964393	16823.703236476686	12578.698675024712	679.413580295728	164.1962501906117	201.93610842783423	521.051437567925	2269.2896335779524	1544.422164424271	2098.4677317661	1008.1979199979193	1735.3184634911356	6.208665136995547E-5	-8313.030187802104	0.0	-1992.5907396906189
192000	-10471.168981780427	-2169.7924963567984	-8301.376485423629	1900.4087562721543	16353.511498982774	7515.137600936788	363.5590332794464	223.05364956833867	320.8835163172313	416.8289855354923	997.6836901872489	2783.6717938157617	2406.575436790398	874.9633487244026	1709.104894667593	6.208665136995547E-5	-8301.376485423629	0.0	-1980.5661331312763
204000	-10499.585669207176	-2198.871567263978	-8300.714101943198	1806.6474253893807	16635.954885834384	11153.889122153869	644.5740745172229	122.01367581211585	467.40452534519363	1003.8738961154135	955.4808112995834	2652.137866490693	1885.9145198369729	1137.9281921121521	1609.5117327814933	6.208665136995547E-5	-8300.714101943198	0.0	-2004.6238295851217
216000	-10466.176045998836	-2168.105092882666	-8298.07095311617	1977.6087505534806	15998.578044814414	6496.060544383489	884.2504046393608	169.72341224295272	225.57879407417346	565.5650533574748	505.1533305460127	1885.6865257711813	2294.035423454543	984.5779153358206	1285.769171835394	6.208665136995547E-5	-8298.07095311617	0.0	-1980.8802623607626
228000	-10469.627050266508	-2171.361411498579	-8298.265638767929	1860.467080148167	16303.041189088635	6604.531033869244	715.556694227046	168.3254942859655	239.13902870227903	572.972476185907	1283.4244415950216	2455.8319745266494	2128.9505078070497	621.7366472726812	1047.0268295935584	6.208665136995547E-5	-8298.265638767929	0.0	-1983.7085807548538
240000	-10459.296615029154	-2152.7884484948227	-8306.508166534331	1879.7498471694537	16300.1084715178	8171.148865152475	485.26330393220553	171.6007531655767	195.14816659900075	814.1087813838279	1028.4374430169255	3087.227211738046	1483.2078501526362	780.4005421890149	1584.9999680688832	6.208665136995547E-5	-8306.508166534331	0.0	-1962.740247607574
252000	-10478.755449431581	-2188.7534440894715	-8290.002005342109	1867.054059812624	16119.358637930034	7993.1084128902885	667.0267893943859	211.66410564650567	407.0743774859598	836.1194367819535	1603.3952843212135	2006.4565261956714	1003.5984928306831	681.3196831259038	1127.2051015152636	6.208665136995547E-5	-8290.002005342109	0.0	-2000.144702911937
264000	-10494.842620918134	-2202.083505737977	-8292.759115180157	1940.2376755984817	16953.581363658494	7591.082721157961	616.0288996518113	250.0725203747113	367.6751881567274	1031.9589195605472	1960.1160704821968	1822.087837222109	1651.7290050203926	684.0771754583127	1547.578854329757	6.208665136995547E-5	-8292.759115180157	0.0	-2010.4488679816625
276000	-10486.806505573073	-2176.7865991499066	-8310.019906423167	1814.4545652732572	15723.134574548129	5815.520342814563	1023.6003083987115	200.25449193112698	224.8302948816567	661.0974198699236	2143.7241032381803	2891.8284197244266	1703.799826033342	752.0570819284618	1225.28765202281	6.208665136995547E-5	-8310.019906423167	0.0	-1985.7800050793546
288000	-10495.205979260656	-2182.6076357617135	-8312.598343498943	1808.372364415303	16112.812304150133	6499.468778068776	1461.0331162666328	168.1358580037838	559.2910150451584	411.5650288419548	1623.0028448540447	1722.303151189563	2239.778341288172	615.2489185857821	1307.9255842598204	6.208665136995547E-5	-8312.598343498943	0.0	-1989.9844484645025
300000	-10494.179431113398	-2186.917685093931	-8307.261746019467	1872.4108988520907	15962.42109921815	7612.530406113556	1470.4877266068966	86.41297383521895	312.0244706441349	937.8028070139367	1721.2777184713866	1051.1646688156186	2133.749742983515	631.599079965081	1363.2642256597187	6.208665136995547E-5	-8307.261746019467	0.0	-1995.0279083944818
312000	-10468.263106826224	-2184.2045334278546	-8284.058573398368	1910.9077773726544	16640.969023681602	4387.092757960287	1511.14539818498	84.37692174501359	374.76525816140435	908.1729249871152	2173.743646995181	1037.4386169625814	2399.885850935616	794.0515357265431	1568.7022467185632	6.208665136995547E-5	-8284.058573398368	0.0	-1991.34863443808
324000	-10505.587221458041	-2195.3979820524523	-8310.189239405589	1836.6486675597437	16016.755687283716	2750.6266235741787	3144.387120977835	68.78703804624102	291.338045968995	1691.5600783917478	1316.5442169140758	1480.3591814159888	2105.889870275174	866.0280080187974	1372.6279212433374	6.208665136995547E-5	-8310.189239405589	0.0	-2000.8038474922205
336000	-10495.438294192294	-2195.5097650873927	-8299.928529104902	1873.6934540036532	16140.837623750711	4764.105335707264	3469.0534821229257	111.4063710214484	437.96349910530955	1448.7463354988101	1358.6445994713035	1218.769061414487	2836.4891870926635	737.3020424076094	1609.8781310614002	6.208665136995547E-5	-8299.928529104902	0.0	-1998.7954714208388
348000	-10522.694792825534	-2233.6531916941944	-8289.04160113134	1825.3464813067162	16605.50819318495	3498.9925624490415	4083.1022799207253	99.8110869782084	505.79379698425794	957.6606868425174	1057.307852792753	1766.0105432756204	2134.094979771795	604.9280687446482	1936.217259630209	6.208665136995547E-5	-8289.04160113134	0.0	-2038.1356121727795
360000	-10465.882052192905	-2176.389831803376	-8289.49222038953	1942.8154172671443	16217.489623383792	1506.1517605758202	4270.630895908763	66.39097988494602	377.6128812329354	1146.260873872382	2753.1534367140666	609.074666184483	2124.126838031187	478.6759509445827	2169.040315018323	6.208665136995547E-5	-8289.49222038953	0.0	-1978.6947226848658
372000	-10493.967897945939	-2210.2319736667214	-8283.735924279217	1843.3833182878234	16632.182630611514	3308.835450239087	3091.9090245229163	88.55796579678486	381.7424040644956	958.8888960652113	2393.66443006748	987.9220934286866	2233.119065602177	511.47132178094995	1526.5370549499416	6.208665136995547E-5	-8283.735924279217	0.0	-2016.0489133532567
384000	-10512.927413161866	-2217.8246962386534	-8295.102716923213	1786.709951871173	15287.585602549585	4436.510101946996	3385.358827657227	236.38854376829227	327.63659358122726	756.1067255444704	1265.091884283255	3027.34537464151	1374.6657608675498	570.1939409567368	1283.5923055109756	6.208665136995547E-5	-8295.102716923213	0.0	-2025.507334455698
396000	-10507.383442555423	-2210.6123608681423	-8296.77108168728	1733.339024180012	16680.400876560383	3550.2584949818024	4484.176027212013	151.96919824224244	199.0798969999789	677.2889503820961	1220.8645284380834	2671.110714811706	2453.556273671993	778.1556713857894	1589.7123251992655	6.208665136995547E-5	-8296.77108168728	0.0	-2017.1785981970627
408000	-10509.744871840605	-2215.7061012741033	-8294.038770566502	1864.608740554362	16465.412462540848	3325.3637780866534	5340.042661714431	152.30599898311613	220.01361770553964	934.1650148925137	1354.4744596137011	1719.30649381572	2329.5880945076115	601.7511233922299	1532.5706011237214	6.208665136995547E-5	-8294.038770566502	0.0	-2021.7574661336291
420000	-10502.094499369208	-2201.652904546328	-8300.44159482288	1927.9056012401786	16559.956167801127	1700.211964466823	4901.6872799429975	224.5103354842826	391.7474645573229	1088.104026665926	681.3431610885586	2346.1218406985295	2578.23213663769	299.6195164783701	1394.0497772415442	6.208665136995547E-5	-8300.44159482288	0.0	-2006.886560764474
432000	-10514.991789442025	-2212.2830010109165	-8302.708788431108	1799.855308957879	15947.103585333902	3477.190458930442	2925.809187090912	203.53969665628952	237.38777482426732	1146.6795960995175	1125.4304801946253	2917.192086466207	1597.743952730857	649.6878617895411	1124.4897641445746	6.208665136995547E-5	-8302.708788431108	0.0	-2019.7175702524319
444000	-10532.657744163802	-2235.788446581048	-8296.869297582754	1790.8980252977049	16600.4730064692	3495.8088692978267	5032.169550631261	304.45530893048846	226.89295049477874	1186.8897915964512	1429.2095001903363	3589.6368642585157	2022.15351896577	750.874421164638	1391.667763972512	6.208665136995547E-5	-8296.869297582754	0.0	-2037.7611072825182
456000	-10452.292914303596	-2165.2379592146085	-8287.054955088988	1851.3594898172687	16496.53153836231	3775.461345829629	6132.952553322464	174.88202752152588	60.91771791858465	443.0426167824524	1254.7540743836116	3726.377195717522	2807.113401657542	528.8434863593002	1112.8834005906615	6.208665136995547E-5	-8287.054955088988	0.0	-1969.5666930206542
468000	-10474.134703485102	-2169.965096675409	-8304.169606809694	1852.1036796387634	16129.844209718089	5445.114862449252	3658.9765847392478	94.11406914433931	157.38267210198862	448.03972491413424	729.3728196012148	2207.37903445793	3894.7501354123647	704.116690547943	1373.2534139615802	6.208665136995547E-5	-8304.169606809694	0.0	-1978.7081473926658
480000	-10428.149065319472	-2123.589547236002	-8304.55951808347	1753.0972245378416	15198.319195617605	3852.7935189342516	4810.165872096221	157.82961584637974	123.73808550380134	288.1747962214911	1047.4565508815567	1970.967371096796	3275.2485062441388	284.11520159419837	1348.4989000683922	6.208665136995547E-5	-8304.55951808347	0.0	-1932.6613624537351
492000	-10389.011059320184	-2088.053445342511	-8300.957613977673	2025.3055789911646	16027.637410437772	2296.4855671595537	5404.720383533315	71.9679187874067	143.19910215915246	253.27274710800035	580.839160569639	2343.721807689454	3258.7496918841975	407.9840914189124	1608.496501290742	6.208665136995547E-5	-8300.957613977673	0.0	-1898.7965330822828
504000	-10349.836777999832	-2071.173145612907	-8278.663632386924	1960.0918713742988	16365.530625378411	1297.3758771653224	6256.894581518145	61.12072343162069	130.94691023457415	223.37618426748787	541.0179255890272	2833.7926443770375	2485.4091869901304	197.6578547807769	1303.8873056336897	6.208665136995547E-5	-8278.663632386924	0.0	-1880.7955245658757
516000	-10390.38923438729	-2103.36442906306	-8287.02480532423	1847.0478538346204	16606.32975147937	1960.2756914551635	5834.902929142542	46.21865368855764	178.53694625337818	578.9531456099651	644.7980040378267	2631.5446792949992	2923.213748911693	438.44165308658194	1445.1379070494995	6.208665136995547E-5	-8287.02480532423	0.0	-1910.7772567483441
528000	-10391.343812582329	-2100.141124456839	-8291.20268812549	1903.284809659833	16779.36797780832	1221.673141457015	4556.994848817751	60.787301274471986	140.48166177450693	450.17571280076316	933.8644661777615	2446.980178348962	2617.4814053472173	315.8099310689291	1243.0120339404436	6.208665136995547E-5	-8291.20268812549	0.0	-1911.6764517254023
540000	-10406.137216012205	-2124.887113543461	-8281.250102468743	2044.7299628315902	16492.846803139622	1605.7165612906967	7253.937074372922	86.31444621050717	209.87126473294703	359.7217051882587	1344.9380595232758	3620.752253835085	1496.5728173480643	525.6123757273367	1168.5221062994565	6.208665136995547E-5	-8281.250102468743	0.0	-1932.482534922419
552000	-10411.302100966841	-2124.2592206304967	-8287.042880336345	1918.0591919473318	16013.872407534387	1569.544101627983	4407.656211780078	69.88895296477037	184.1822942480748	278.8475220716232	1269.4839326331717	2517.9474405243463	2018.2312962062776	384.2011212901188	1619.4555427944251	6.208665136995547E-5	-8287.042880336345	0.0	-1934.5457661127639
564000	-10424.088582489181	-2138.6085811342728	-8285.480001354908	1779.6878845662827	15691.670020477926	1560.6506976469964	3807.5728232719134	70.17937944662604	175.67162533961022	361.8805593245811	1358.6817560715126	1644.3441468845924	2726.1255044277136	508.46689881696324	1464.7083218807784	6.208665136995547E-5	-8285.480001354908	0.0	-1950.395403558913
576000	-10433.518153615365	-2141.6965048955726	-8291.821648719793	2058.893509283952	16837.379070280476	2100.6781325126976	5721.074886722874	62.53134343239288	170.31475362508402	612.7544966180503	1106.4252125197384	2370.5930699383293	2128.480212545186	477.9862676880599	1499.0967513634484	6.208665136995547E-5	-8291.821648719793	0.0	-1950.2747666178766
588000	-10371.697342843865	-2080.9144618883065	-8290.782880955558	1951.2590725009804	16000.265882327501	2208.800868810495	5476.260704295786	32.1314449588316	74.32633655052311	271.39430026805644	1303.2173246927975	1553.6145315480014	2381.5817383592116	287.3745121028238	1054.0617233184537	6.208665136995547E-5	-8290.782880955558	0.0	-1894.3352492931476
600000	-10386.278823518704	-2100.7317881627378	-8285.547035355965	2008.496704956756	16725.978579630446	1925.8448915689512	5721.280951623835	31.596599991967317	87.25816465713909	325.73723941851705	795.4186980990944	1873.9186752564146	3724.294156964233	443.8529959490956	1231.5481966499567	6.208665136995547E-5	-8285.547035355965	0.0	-1912.7438412906415
612000	-10352.448519976006	-2063.8805145607093	-8288.568005415296	1733.7837301590712	14755.273370651243	2932.7632279219188	4096.5698851459965	25.96711513396383	62.62884883936757	401.43762648988604	988.6936862301594	3969.994109854502	1434.823992647835	447.92089565851956	1606.9940221397933	6.208665136995547E-5	-8288.568005415296	0.0	-1873.7097180067005
624000	-10409.071044173172	-2117.5915308285867	-8291.479513344586	1975.0609364259035	17654.26263756355	3999.1167847520637	2311.1603352095462	26.28227866924604	62.21716998142617	290.2350898246569	1488.2259441991928	3096.9190554718166	2637.609479522128	679.8788787617406	1621.2951413991448	6.208665136995547E-5	-8291.479513344586	0.0	-1928.2661575583036
636000	-10380.783282750803	-2080.935002640955	-8299.848280109847	1920.8103634992435	15966.940472012484	2235.2834752390395	4491.791766575004	23.80024186894423	67.88149365393346	280.75417691791876	1387.4410336470307	2992.9475647093177	1586.406880463624	466.0316411998981	1511.154787900345	6.208665136995547E-5	-8299.848280109847	0.0	-1892.7606807356797
648000	-10381.92976848109	-2101.834085874054	-8280.095682607036	1967.8868572991819	16650.526432804574	2436.3382387769143	4366.8411287488225	23.93784961075275	113.71661349781458	444.9381568455461	1814.449528175732	2561.3740199420677	2360.761389058252	430.66735445076927	1723.2978799609507	6.208665136995547E-5	-8280.095682607036	0.0	-1909.005471592228
660000	-10377.452407071574	-2094.1372397992973	-8283.315167272278	1690.3513752820984	16077.49175459809	2874.7460752275174	4790.783418999823	25.40446895242802	95.6161773721113	256.5740267615558	1321.5133166160917	2523.1097544539884	1434.679912376411	611.3468557741173	1643.6541686281575	6.208665136995547E-5	-8283.315167272278	0.0	-1905.5374507273
672000	-10356.703243547343	-2061.9052406099413	-8294.798002937401	1905.1832407026595	15933.688792304958	1426.4344242251761	3488.247845889013	15.734979469739715	82.04144067257714	175.74919849482552	909.4054092502502	3295.1582020974356	1532.8000147443702	611.1878712374925	1111.3737186880414	6.208665136995547E-5	-8294.798002937401	0.0	-1877.0468710042655
684000	-10349.193044007614	-2064.113437038035	-8285.079606969579	2001.0641827267132	16434.36016697118	1529.4479267493875	4666.157056408315	23.779675995435845	100.36886908899434	283.2493767481197	1299.1217219834352	1672.420156113174	2868.6610046728133	526.276223452012	1619.795112595437	6.208665136995547E-5	-8285.079606969579	0.0	-1875.215242442506
696000	-10359.373006399033	-2078.3800912057573	-8280.992915193276	1776.4871111318566	15902.994155493972	987.912644631079	5258.9120389141735	18.133440075765648	79.34073794842375	398.69049732685954	2111.5402805793997	1978.4208409191774	2325.861620070256	528.2880907713493	1202.7178651153454	6.208665136995547E-5	-8280.992915193276	0.0	-1886.650466133688
708000	-10393.567544838712	-2100.9987882659825	-8292.56875657273	1799.2244326091115	16385.934529062306	1185.5195618641308	5275.201879390914	21.736267447086053	120.31853514378581	420.14057464785697	1752.990120843572	3525.0008489762845	2691.6674362330677	430.9293669214795	1683.0283232574088	6.208665136995547E-5	-8292.56875657273	0.0	-1905.9623126172928
720000	-10386.662790845345	-2093.5334533910773	-8293.129337454267	1965.3768190514559	16403.44780349367	1089.6597963152642	5009.511330775258	23.629618860925465	92.82390078604215	449.00967562729204	1033.3450991566674	1528.714324359997	2576.658687513705	820.067668518475	1171.9394120479224	6.208665136995547E-5	-8293.129337454267	0.0	-1905.5449386616629
732000	-10414.633000361442	-2114.1346347668473	-8300.498365594594	1667.4658347883394	16384.57661988096	1494.7087169418553	3776.6432088514316	31.159861026131402	98.10471459921975	454.8216633127109	929.1657177232362	1865.9178205437534	3198.6298592190406	990.0138780837356	1148.5479421944183	6.208665136995547E-5	-8300.498365594594	0.0	-1926.8282231338244
744000	-10400.46370065506	-2089.114518178367	-8311.349182476693	1786.2390879767	16060.51209724488	1673.299494711372	3429.0929539660074	27.966499868765986	95.45020053102922	314.4638207813526	1184.3734378056488	2854.0769221082837	1829.842880522989	617.7041171280855	1810.04294824554	6.208665136995547E-5	-8311.349182476693	0.0	-1901.7617309790912
756000	-10433.284135010406	-2124.6133393443624	-8308.670795666045	2003.129829602211	16683.126492541967	4989.778580080665	2504.928011793516	29.201305797714134	92.08970114804247	335.1345181710572	1058.133067120483	3105.869042883611	2773.0287290951046	759.2195720036942	1704.0416369490154	6.208665136995547E-5	-8308.670795666045	0.0	-1934.722643179059
768000	-10436.375752961088	-2135.526176611524	-8300.849576349565	1941.8070225832998	16174.41101675443	3272.9914188841435	3490.456577695503	58.89309630206986	77.68578136746822	626.511963895452	1350.9481737821393	926.226898979651	3187.6625942742107	655.6452242504143	2008.0515096589384	6.208665136995547E-5	-8300.849576349565	0.0	-1942.560642411246
780000	-10441.783361404747	-2130.4718334218646	-8311.311527982882	1784.2669573474886	15675.886716576297	3760.4177702957973	2278.1420780542253	46.072856163975956	184.95323701938088	474.0790768530964	1220.4467076010162	2844.071965990687	3446.10513770326	618.737412398996	1491.56307890533	6.208665136995547E-5	-8311.311527982882	0.0	-1939.2839317996684
