state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-11093.519365253598	-2361.330005828637	-8732.189359424961	1049.3346567093927	15864.279076485807	7785.379598105995	2693.5675247867885	1110.4331974978627	1763.0816633186207	2598.8941917170805	1789.111027716626	1384.8013407405324	1284.0547662961228	1394.1704622524635	1132.3378348461565	6.0894890124437385E-5	-8732.189359424961	0.0	-2159.6736171772186
24000	-11060.40331936423	-2362.241057134013	-8698.162262230217	1087.6818091504665	16028.249051262575	4613.480853169687	2805.0248909213033	2360.0812410408753	2052.8091422282278	2937.2765126292843	2643.1135013185935	1145.6625255322185	843.0510431520786	1331.7525166668263	1065.1562577220618	6.0894890124437385E-5	-8698.162262230217	0.0	-2160.4293471280776
36000	-11002.911678043047	-2341.927109867858	-8660.984568175189	1158.6241615175218	16274.732069896194	1341.6460215010104	3147.9377701076173	4612.301498462805	1395.299106325924	1885.691550193817	3862.0865938272136	900.4399202835898	943.2540954046993	1610.8723640616342	1085.5740624856528	6.0894890124437385E-5	-8660.984568175189	0.0	-2140.4016953398373
48000	-11005.637183075938	-2336.7548988578574	-8668.882284218082	1202.6643171857472	16159.269750005065	2261.033580733658	1495.7258320179283	3141.784091694012	852.346293540382	3713.89971512601	2109.4454682685164	1842.008617879341	888.1940736823213	1811.1603844991964	1805.9551719884514	6.0894890124437385E-5	-8668.882284218082	0.0	-2133.4451663682003
60000	-10990.894768641196	-2319.8018586108965	-8671.092910030298	1158.6198289348067	16390.514207368415	2663.4792600678807	2413.3214180289374	3125.9971931933183	423.5382202251602	1811.685596205971	3558.456445916037	1369.6303381024532	723.947848719908	1860.782947705281	1657.7551270401243	6.0894890124437385E-5	-8671.092910030298	0.0	-2117.5923918366875
72000	-10992.283518900755	-2309.789708562725	-8682.49381033803	1256.3890722653298	15902.6814379436	2876.7564370846712	2178.2335150879608	2557.102782728308	810.9306953688124	2652.080484417368	2757.6146717506767	994.4645659582961	372.47051482029934	2166.8481442331927	1321.8176040121286	6.0894890124437385E-5	-8682.49381033803	0.0	-2107.7572732924737
84000	-11002.244414105984	-2343.5352396809726	-8658.709174425012	1227.5923766340268	16426.069520598354	3384.5970530384916	1467.1848827071256	3656.854241780945	1260.964275789793	2107.411027638196	3505.7255172528794	1046.9818819495956	922.5473010262946	2143.214336978649	2044.7693611527034	6.0894890124437385E-5	-8658.709174425012	0.0	-2139.6577532038536
96000	-10988.927680990846	-2315.323637968537	-8673.60404302231	1163.7062164068657	15417.888586069652	2556.804384065273	1646.4655932175565	2575.6792350050223	617.9518972856474	2869.7198544063135	1908.6872917282928	1599.8695418026584	493.5830595000109	1600.4930534675061	1338.9525495800776	6.0894890124437385E-5	-8673.60404302231	0.0	-2115.3839404502733
108000	-11004.10203429711	-2332.6379392834883	-8671.464095013622	1159.194152550735	16149.819725925925	2776.8951220780627	2984.867754234117	2149.919501517336	1490.0376153122515	1951.3025930193069	2639.287958955919	1983.0644606357166	479.9726159191123	1434.5728204181453	1349.1706800163936	6.0894890124437385E-5	-8671.464095013622	0.0	-2132.1036523133293
120000	-11026.345143065295	-2339.219932954718	-8687.125210110577	1240.7917898602193	17105.76546659981	2544.131751924449	3671.118849248633	584.658527467122	3013.4348586685965	3003.8065559989473	3846.396421411243	1141.2856766475834	1049.0105107976135	1846.6913982006013	1230.592311219431	6.0894890124437385E-5	-8687.125210110577	0.0	-2134.2680556792316
